train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.89191747,0.07175926,0.8718451,0.05185185,,,0.6099722,0.1
0.8719052,0.07638889,0.873764,0.05925926,,,0.5750636,0.1
0.87589985,0.09027778,0.87890154,0.05925926,,,0.5788141,0.1
0.8564414,0.0787037,0.878496,0.06666666,,,0.5879892,0.1
0.84801286,0.09259259,0.8574857,0.05925926,,,0.60912615,0.1
0.8447121,0.097222224,0.85622567,0.05185185,,,0.57235736,0.1
0.84849524,0.083333336,0.8551507,0.074074075,,,0.5970922,0.1
0.842103,0.10185185,0.85311884,0.05925926,,,0.64813656,0.1
0.842934,0.090277776,0.8600013,0.06666666,,,0.6284804,0.1
0.8304512,0.09259259,0.84111375,0.06666666,,,0.61665225,0.3
0.8366746,0.08564815,0.8335023,0.04444444,,,0.60711664,0.2
0.8126553,0.08333333,0.8400954,0.05185185,,,0.60648334,0.2
0.81770325,0.08564815,0.826845,0.074074075,,,0.59911186,0.2
0.8102975,0.104166664,0.80757785,0.096296296,,,0.5754759,0.3
0.791806,0.097222224,0.8141633,0.08888888,,,0.5370319,0.3
0.80229527,0.09953704,0.8071707,0.1037037,,,0.55819786,0.4
0.78547555,0.1087963,0.8134584,0.1037037,,,0.5809666,0.3
0.7977968,0.113425925,0.7855043,0.08888888,,,0.5371055,0.3
0.7747026,0.13425925,0.78951126,0.1037037,,,0.50131494,0.4
0.77551305,0.12962963,0.7942914,0.1037037,,,0.5284288,0.4
0.77203774,0.12037038,0.78129476,0.13333333,,,0.543114,0.4
0.77476245,0.11574074,0.78567964,0.096296296,,,0.54718536,0.4
0.7476236,0.113425925,0.7744198,0.096296296,,,0.5753153,0.4
0.7586869,0.13657407,0.7637959,0.11111111,,,0.55691004,0.4
0.7490344,0.12731482,0.75081074,0.14814815,,,0.5410827,0.4
0.7437386,0.14814815,0.7589548,0.13333333,,,0.50521916,0.5
0.7488091,0.1412037,0.74990016,0.12592593,,,0.53109604,0.5
0.7212749,0.15277778,0.74538666,0.15555555,,,0.54052407,0.5
0.7187536,0.1273148,0.7524871,0.14074074,,,0.4886117,0.4
0.7236753,0.13425927,0.7411801,0.14074074,,,0.5207859,0.5
0.7050045,0.15046296,0.7199847,0.17037037,,,0.49349964,0.5
0.70024514,0.18055555,0.7069029,0.17037037,,,0.5087111,0.5
0.69858605,0.1875,0.70810586,0.2,,,0.48145202,0.5
0.68472373,0.19212963,0.6969039,0.18518518,,,0.5209555,0.4
0.6920473,0.16898149,0.6885585,0.16296296,,,0.52677476,0.4
0.6630647,0.18287037,0.6994572,0.17037037,,,0.49988145,0.4
0.6668992,0.18055555,0.6754277,0.2,,,0.5413504,0.5
0.6653305,0.18287037,0.6756544,0.18518518,,,0.42681572,0.5
0.66099346,0.19907407,0.67145485,0.17037037,,,0.47942284,0.5
0.64420116,0.2013889,0.6597177,0.19259259,,,0.5569738,0.5
0.65335125,0.20601851,0.64179844,0.24444444,,,0.5423366,0.5
0.634344,0.21990742,0.6540065,0.23703703,,,0.5050986,0.5
0.6239168,0.22916667,0.6393869,0.22962962,,,0.51360834,0.5
0.62208146,0.24074073,0.6281299,0.22962962,,,0.49523577,0.5
0.6098952,0.22685185,0.63028586,0.23703703,,,0.5151697,0.5
0.61945117,0.22453704,0.6216959,0.23703703,,,0.51782775,0.5
0.5861305,0.24537037,0.6057697,0.25185186,,,0.5090457,0.5
0.5644841,0.29398146,0.5974518,0.27407408,,,0.53555614,0.5
0.58484155,0.28935185,0.5891305,0.3037037,,,0.46651152,0.5
0.578509,0.2962963,0.582279,0.28148147,,,0.4475346,0.5
0.5549495,0.2916667,0.57694817,0.28888887,,,0.49603975,0.5
0.566415,0.2777778,0.57087386,0.26666665,,,0.49054044,0.5
0.55045795,0.30324075,0.5626363,0.28148147,,,0.52790767,0.5
0.53219557,0.34027776,0.5405596,0.34074074,,,0.47456712,0.5
0.5380368,0.3865741,0.5348061,0.34814814,,,0.43179935,0.5
0.5178026,0.36574078,0.54186,0.3333333,,,0.4421683,0.5
0.51218915,0.33796296,0.5340306,0.3111111,,,0.49738103,0.5
0.50499344,0.3541667,0.5339246,0.31851852,,,0.5224552,0.5
0.505541,0.35185185,0.522858,0.35555553,,,0.52421814,0.5
0.49392492,0.3773148,0.5027025,0.39259258,,,0.5198281,0.5
0.47678408,0.40972224,0.5015375,0.36296296,,,0.44962475,0.5
0.48081362,0.4074074,0.49117178,0.4074074,,,0.47952196,0.5
0.47558606,0.38425925,0.48610994,0.37037036,,,0.47081885,0.5
0.4573146,0.4074074,0.4846758,0.38518518,,,0.5213467,0.5
0.43923426,0.42592594,0.47165316,0.4,,,0.5325208,0.5
0.4418442,0.44444445,0.45919582,0.42222223,,,0.4573257,0.5
0.4365837,0.43981484,0.45626804,0.42222223,,,0.44137385,0.5
0.42249334,0.4699074,0.45995194,0.44444445,,,0.45905823,0.5
0.42961508,0.43287036,0.44024158,0.45185184,,,0.4955143,0.5
0.41562638,0.4652778,0.4318733,0.43703702,,,0.4803525,0.5
0.4107632,0.47453704,0.41333655,0.48148146,,,0.4856229,0.5
0.39786822,0.49305558,0.41839376,0.5185185,,,0.44415838,0.5
0.39828217,0.47685185,0.41040996,0.5185185,,,0.45928425,0.5
0.39926183,0.5162037,0.40769818,0.5185185,,,0.46763346,0.5
0.38441625,0.5185185,0.40271717,0.5111111,,,0.43257168,0.5
0.37710327,0.5393519,0.3952359,0.54814816,,,0.45279962,0.5
0.37839442,0.5347222,0.38617048,0.54814816,,,0.39480993,0.5
0.36506706,0.5416667,0.36633042,0.5703704,,,0.4129896,0.5
0.36284262,0.5416667,0.38424549,0.5333333,,,0.39899915,0.5
0.35433888,0.5671297,0.36985746,0.5555555,,,0.47741684,0.5
0.3421985,0.5949074,0.35746634,0.5925926,,,0.42651814,0.5
0.34173802,0.5902778,0.36050576,0.5925926,,,0.42215845,0.5
0.32796443,0.59722227,0.35896346,0.56296295,,,0.42593032,0.5
0.32274604,0.6111111,0.34221667,0.6074074,,,0.42902932,0.5
0.32952294,0.5972222,0.34406376,0.6296296,,,0.43922672,0.5
0.3049091,0.6296296,0.35345024,0.6296296,,,0.40628892,0.5
0.30401796,0.6458333,0.32043734,0.65185183,,,0.3910575,0.5
0.30298603,0.6388889,0.32638642,0.6148148,,,0.36961806,0.5
0.30695865,0.6342592,0.3163715,0.6444444,,,0.39154154,0.5
0.29947674,0.6412037,0.31786874,0.65925926,,,0.46114326,0.5
0.27727777,0.6759259,0.31305608,0.63703704,,,0.4275858,0.5
0.2935237,0.6666666,0.30813345,0.65185183,,,0.37174395,0.5
0.29087052,0.6643518,0.300373,0.67407405,,,0.31367543,0.5
0.27328607,0.6875,0.31421846,0.63703704,,,0.39013276,0.5
0.2638462,0.7013889,0.29785052,0.65185183,,,0.39619595,0.5
0.2692701,0.6736111,0.29285237,0.6666666,,,0.37197563,0.5
0.26013473,0.6944445,0.27968162,0.6962963,,,0.4138708,0.5
0.2602218,0.6851852,0.27694333,0.68888885,,,0.3321437,0.5
0.25847104,0.7083334,0.27703857,0.67407405,,,0.40926877,0.5
0.2553128,0.712963,0.28102928,0.6666666,,,0.27956998,0.5
0.23550215,0.7361111,0.27320814,0.68888885,,,0.43281007,0.5
0.24036089,0.7384259,0.2613257,0.7037037,,,0.40790582,0.5
0.23670726,0.7407407,0.26403478,0.71111107,,,0.36385787,0.5
0.23743111,0.7337963,0.2657279,0.7259259,,,0.32865337,0.5
0.23109554,0.75000006,0.25664547,0.7185185,,,0.32189563,0.6
0.22937462,0.7430556,0.26371074,0.7037037,,,0.28726232,0.5
0.22633123,0.7638889,0.24971412,0.74814814,,,0.35358608,0.5
0.21380526,0.75,0.23877484,0.7407407,,,0.3599824,0.5
0.2153018,0.775463,0.23934509,0.7407407,,,0.32282138,0.5
0.21783167,0.7708334,0.23484279,0.73333335,,,0.36611506,0.5
0.21826822,0.7638889,0.23797585,0.7259259,,,0.33660325,0.6
0.20712133,0.775463,0.2329411,0.7407407,,,0.35594383,0.6
0.21558234,0.7685185,0.23203158,0.75555557,,,0.2896933,0.5
0.21473247,0.7662037,0.22984573,0.74814814,,,0.38868067,0.5
0.2064858,0.775463,0.22797331,0.76296294,,,0.38277403,0.5
0.20251271,0.7870371,0.22032762,0.75555557,,,0.37383294,0.5
0.20565026,0.78240746,0.22202356,0.77037036,,,0.27628708,0.6
0.20108685,0.78472227,0.21753943,0.76296294,,,0.27470148,0.5
0.18981612,0.8009259,0.21214955,0.76296294,,,0.3502764,0.5
0.17928381,0.80092597,0.19503391,0.7925926,,,0.37374288,0.5
0.19242796,0.7870371,0.21515916,0.7777778,,,0.31989998,0.5
0.19313957,0.7939815,0.21168195,0.8074074,,,0.259002,0.6
0.18825988,0.78472227,0.21041909,0.7777778,,,0.3016402,0.6
0.18752511,0.7939815,0.20426062,0.7777778,,,0.32597882,0.6
0.16783008,0.8263889,0.20203681,0.7925926,,,0.33546305,0.6
0.18519445,0.81018513,0.20899446,0.7925926,,,0.26278886,0.6
0.17583092,0.8194445,0.20802726,0.7777778,,,0.26801175,0.6
0.17984433,0.8101852,0.19628522,0.8074074,,,0.34708685,0.5
0.1773316,0.8125,0.19120109,0.8148148,,,0.2615716,0.6
0.1698426,0.8263889,0.18846302,0.8074074,,,0.27059573,0.6
0.16440946,0.8402778,0.1986113,0.8074074,,,0.31544867,0.6
0.17415115,0.8240741,0.19430149,0.8148148,,,0.34706137,0.5
0.17115165,0.8263889,0.19348708,0.8148148,,,0.31107405,0.6
0.15924996,0.8379629,0.18065664,0.8296296,,,0.29410294,0.6
0.15723771,0.8356482,0.18494534,0.837037,,,0.25039485,0.6
0.15711823,0.8402778,0.18177389,0.8074074,,,0.3072771,0.6
0.16698205,0.8333334,0.17968884,0.82222223,,,0.276447,0.5
0.15700413,0.8333334,0.18027402,0.8296296,,,0.28224298,0.6
0.16229886,0.8333333,0.18628052,0.8296296,,,0.24107784,0.6
0.15225689,0.8518519,0.18514784,0.8296296,,,0.32139093,0.6
0.15164368,0.8541667,0.17613985,0.84444445,,,0.31013113,0.6
0.15915024,0.8402778,0.16923772,0.837037,,,0.36685765,0.6
0.14771247,0.8402778,0.16909084,0.837037,,,0.2656957,0.6
0.15686828,0.84490746,0.17583217,0.82222223,,,0.21354267,0.8
0.1518177,0.8518519,0.17458552,0.8074074,,,0.23220994,0.8
0.14773947,0.8518518,0.1678743,0.84444445,,,0.25867826,0.6
0.15195177,0.8449074,0.16669686,0.82222223,,,0.28021047,0.6
0.15317637,0.8472222,0.16966443,0.84444445,,,0.24475889,0.6
0.1411396,0.86111116,0.16593997,0.8518518,,,0.2378926,0.5
0.14076337,0.8495371,0.16319264,0.85925925,,,0.26259667,0.6
0.14367256,0.8634259,0.1658639,0.85925925,,,0.3006504,0.6
0.13837188,0.86342597,0.17275274,0.8148148,,,0.23170963,0.6
0.13745454,0.86111116,0.1557398,0.8666667,,,0.25922835,0.6
0.13571134,0.8657408,0.1529445,0.8518518,,,0.24600601,0.6
0.14260034,0.8587963,0.158194,0.8518518,,,0.23091933,0.7
0.13918096,0.8657408,0.15531017,0.8518518,,,0.2078171,0.6
0.13537344,0.8680556,0.16490826,0.8518518,,,0.18497568,0.7
0.13155666,0.8657407,0.15229589,0.8666667,,,0.19984168,0.8
0.1257269,0.8680556,0.15437122,0.8518518,,,0.25488842,0.5
0.13521022,0.85879636,0.15390654,0.88148147,,,0.22558552,0.6
0.13219589,0.8564815,0.13918054,0.88148147,,,0.23306783,0.6
0.12752749,0.8657408,0.1560675,0.84444445,,,0.19779092,0.7
0.13513447,0.8587963,0.15469965,0.8666667,,,0.21672054,0.8
0.12398512,0.8657408,0.15140395,0.87407404,,,0.19792132,0.6
0.12931599,0.8634259,0.14472426,0.88148147,,,0.22506809,0.6
0.12525043,0.8703704,0.14303684,0.87407404,,,0.1896412,0.7
0.11946658,0.8796297,0.15334876,0.88148147,,,0.2779358,0.6
0.12173754,0.8773148,0.13819371,0.8666667,,,0.22165084,0.6
0.121191666,0.8773148,0.14414753,0.87407404,,,0.17655492,0.7
0.1266869,0.8773148,0.14378095,0.8666667,,,0.16814153,0.8
0.11482999,0.8819445,0.13804285,0.87407404,,,0.19312297,0.6
0.117100775,0.8912037,0.13724297,0.87407404,,,0.16173923,0.7
0.121534005,0.8819445,0.13915002,0.9111111,,,0.21906167,0.7
0.12556446,0.8796296,0.13850288,0.8666667,,,0.17545103,0.8
0.1272048,0.875,0.12928973,0.9037037,,,0.20352846,0.7
0.10614419,0.8888889,0.13047504,0.88148147,,,0.21482834,0.6
0.120149285,0.87268513,0.13943075,0.87407404,,,0.20215929,0.7
0.11520115,0.8865741,0.13148792,0.88148147,,,0.22030339,0.6
0.11590107,0.875,0.12808125,0.9111111,,,0.19866502,0.8
0.112459995,0.900463,0.12813413,0.9111111,,,0.17801231,0.90000004
0.11708731,0.8865741,0.12769625,0.9111111,,,0.16124073,0.90000004
0.113841206,0.88888896,0.12864141,0.9037037,,,0.18105008,0.8
0.11608844,0.8958333,0.12612014,0.89629626,,,0.14976132,0.7
0.10797565,0.8842593,0.12759663,0.89629626,,,0.18948211,0.7
0.10744017,0.8981482,0.12990013,0.8888889,,,0.17170751,0.90000004
0.10725806,0.89120376,0.122458965,0.8888889,,,0.14601088,0.90000004
0.107735634,0.8958333,0.12649721,0.9037037,,,0.1922082,0.7
0.11212075,0.8842593,0.12542546,0.89629626,,,0.19150224,0.8
0.10407817,0.8958334,0.11942713,0.9111111,,,0.15779153,0.8
0.10575965,0.8888889,0.115118764,0.9185185,,,0.19232646,0.7
0.10742089,0.8958333,0.12054572,0.9111111,,,0.17400092,0.8
0.10448661,0.8888889,0.12645996,0.8888889,,,0.16721156,0.8
0.10431226,0.8981482,0.11610376,0.9259259,,,0.14081216,0.7
0.105084166,0.8981481,0.12024024,0.9185185,,,0.22201778,0.6
0.104959264,0.9050926,0.11456007,0.9259259,,,0.1684857,0.8
0.10281519,0.90277773,0.11970127,0.93333334,,,0.14554234,0.90000004
0.099000014,0.9050926,0.117162906,0.9185185,,,0.16382742,0.90000004
0.10003874,0.8912037,0.11592961,0.9407407,,,0.18457232,0.7
0.09837825,0.9050926,0.11020754,0.93333334,,,0.15292192,0.90000004
0.101556055,0.9050926,0.1093529,0.93333334,,,0.14749455,0.8
0.096989766,0.90509254,0.11168541,0.9185185,,,0.12868243,0.90000004
0.0916587,0.9120371,0.10616655,0.9259259,,,0.12764889,0.90000004
0.09519272,0.9074074,0.10736619,0.94814813,,,0.13254988,0.90000004
0.09468792,0.912037,0.10552906,0.9407407,,,0.13504757,0.90000004
0.0988879,0.912037,0.11103917,0.93333334,,,0.17822026,0.8
0.09358737,0.9166667,0.1079003,0.9259259,,,0.16663131,0.8
0.09368699,0.9120371,0.10747167,0.9111111,,,0.14238158,0.90000004
0.09473647,0.9166667,0.10590613,0.9407407,,,0.19375788,0.7
0.09318471,0.9050926,0.107539855,0.9407407,,,0.14406292,0.90000004
0.09274967,0.912037,0.108666115,0.9259259,,,0.14120148,0.90000004
0.09586497,0.9097222,0.09897361,0.94814813,,,0.18287914,0.8
0.0907893,0.9189815,0.10191402,0.9259259,,,0.17981094,0.8
0.09070821,0.9143518,0.10506679,0.93333334,,,0.18905792,0.8
0.08877095,0.9259259,0.10107045,0.9407407,,,0.14419565,0.90000004
0.08675602,0.912037,0.10398038,0.93333334,,,0.1463893,0.90000004
0.08406134,0.9305556,0.09995426,0.95555556,,,0.17601013,0.8
0.08862728,0.9236111,0.10240194,0.94814813,,,0.13349,0.90000004
0.08739492,0.91898143,0.09677033,0.95555556,,,0.13027774,0.90000004
0.09201147,0.9120371,0.0988257,0.95555556,,,0.12937427,0.8
0.08631902,0.92592597,0.09046169,0.94814813,,,0.15697089,0.8
0.08903695,0.9236111,0.092720084,0.9407407,,,0.15586987,0.8
0.08540732,0.9259259,0.09946458,0.9185185,,,0.12635022,0.90000004
0.08536465,0.9166667,0.09913012,0.9407407,,,0.10570082,0.90000004
0.08151314,0.9282408,0.09193738,0.95555556,,,0.121943444,0.90000004
0.08062171,0.9328704,0.09782561,0.94814813,,,0.107715465,0.90000004
0.087548815,0.9143519,0.09357217,0.94814813,,,0.105016865,0.90000004
0.08032023,0.9259259,0.094643906,0.94814813,,,0.13020653,0.90000004
0.08378991,0.9166667,0.093828395,0.95555556,,,0.15643768,0.8
0.081112795,0.9305556,0.09860648,0.95555556,,,0.13247186,0.90000004
0.081256405,0.93518525,0.09503171,0.94814813,,,0.082288995,1.0
0.07919304,0.9305555,0.093798086,0.94814813,,,0.1654486,0.8
0.078699365,0.9212963,0.089560755,0.94814813,,,0.1345741,0.8
0.079000145,0.9259259,0.0949739,0.9407407,,,0.115628496,0.90000004
0.0816614,0.9351852,0.08881445,0.9629629,,,0.1563027,0.90000004
0.07587804,0.93518513,0.08866031,0.9629629,,,0.120516114,0.90000004
0.078595504,0.9305556,0.09192538,0.95555556,,,0.12542811,0.90000004
0.07431009,0.9421297,0.08221673,0.95555556,,,0.08904856,1.0
0.07416318,0.9421296,0.08452936,0.9629629,,,0.06977242,0.90000004
0.07790836,0.9375,0.088002086,0.95555556,,,0.1134967,0.90000004
0.0739007,0.9328703,0.08458352,0.9407407,,,0.11075676,0.90000004
0.07885576,0.9236111,0.08662647,0.94814813,,,0.13761674,0.90000004
0.07454625,0.9375,0.08720453,0.95555556,,,0.10417934,0.90000004
0.072720006,0.9328704,0.08460864,0.94814813,,,0.109055266,0.90000004
0.06711451,0.9513889,0.08692123,0.9629629,,,0.1072884,0.90000004
0.071546905,0.9259259,0.08419939,0.9629629,,,0.10586358,0.90000004
0.072664924,0.9375,0.090161175,0.95555556,,,0.08731219,0.90000004
0.068928175,0.9444444,0.08648139,0.94814813,,,0.11184968,0.90000004
0.068610005,0.9444445,0.07877616,0.9629629,,,0.106671035,0.90000004
0.07221687,0.9351852,0.07841929,0.95555556,,,0.10865143,0.90000004
0.0719236,0.9398148,0.07679527,0.9629629,,,0.09999403,0.90000004
0.07237034,0.9444444,0.08837894,0.94814813,,,0.093003,0.90000004
0.06898679,0.9467592,0.07675427,0.95555556,,,0.09231792,0.90000004
0.07034096,0.9444444,0.0845587,0.95555556,,,0.12796618,0.90000004
0.06453043,0.9444445,0.08056927,0.94814813,,,0.104414865,0.90000004
0.062057756,0.9467592,0.0803505,0.9629629,,,0.08779607,0.90000004
0.060986422,0.9560185,0.07988739,0.9629629,,,0.08889653,0.90000004
0.07162172,0.9328704,0.082665324,0.94814813,,,0.13800791,0.90000004
0.067657284,0.9398148,0.08102545,0.9629629,,,0.10407974,0.90000004
0.0666809,0.9375,0.08563045,0.94814813,,,0.076349795,0.90000004
0.06839588,0.9467593,0.07655279,0.9629629,,,0.1103345,0.90000004
0.06261746,0.9467592,0.077766374,0.97037035,,,0.1055779,0.90000004
0.06949438,0.9467593,0.08179736,0.9629629,,,0.063147224,0.90000004
0.06451556,0.9444444,0.07644826,0.9629629,,,0.10336569,0.90000004
0.06507895,0.9490741,0.07237471,0.97037035,,,0.1079091,0.90000004
0.06304509,0.9537037,0.08147078,0.9407407,,,0.0884961,0.90000004
0.06383129,0.9421296,0.07612265,0.9629629,,,0.08067298,0.90000004
0.067563616,0.9467592,0.07521986,0.95555556,,,0.09590311,0.90000004
0.06228251,0.9444445,0.075091176,0.95555556,,,0.10211184,0.90000004
0.066394486,0.9467592,0.07693027,0.94814813,,,0.11821325,0.90000004
0.06690378,0.9398148,0.07561925,0.9629629,,,0.07327798,1.0
0.06042002,0.9537037,0.0727401,0.9629629,,,0.08975894,0.90000004
0.062950894,0.9421296,0.074233875,0.9629629,,,0.11150367,0.90000004
0.05829263,0.9583333,0.074984595,0.95555556,,,0.091798425,0.90000004
0.05838275,0.9560185,0.07232784,0.9629629,,,0.065883994,0.90000004
0.059519276,0.9537037,0.07101776,0.94814813,,,0.09287584,0.90000004
0.05873926,0.94907403,0.068040356,0.9629629,,,0.093447074,0.90000004
0.06429845,0.9583334,0.07232097,0.97037035,,,0.07741125,0.90000004
0.058626182,0.9537037,0.068663344,0.95555556,,,0.07487848,0.90000004
0.057599932,0.9537037,0.07102589,0.95555556,,,0.08073542,0.90000004
0.059294786,0.9560185,0.07058387,0.94814813,,,0.08904758,0.90000004
0.058661282,0.9537037,0.06785132,0.97037035,,,0.10351715,0.90000004
0.05677417,0.9490741,0.062008176,0.9629629,,,0.083838575,0.90000004
0.06259516,0.9444444,0.07149887,0.95555556,,,0.08013601,0.90000004
0.058954787,0.9467593,0.06702668,0.95555556,,,0.0895883,0.90000004
0.053873017,0.95601857,0.07473913,0.9629629,,,0.09338675,0.90000004
0.056820646,0.9583333,0.06731062,0.9629629,,,0.075470865,0.90000004
0.056624345,0.962963,0.06662646,0.97037035,,,0.08967726,0.90000004
0.055461925,0.9537037,0.07337089,0.94814813,,,0.100014806,0.90000004
0.055740185,0.9560185,0.07245158,0.9629629,,,0.06156223,1.0
0.058442123,0.9490741,0.06984619,0.97037035,,,0.04454335,1.0
0.05464808,0.9560185,0.068216674,0.97037035,,,0.0625388,1.0
0.056028828,0.95370376,0.06637886,0.9629629,,,0.1127752,0.90000004
0.055772513,0.9537037,0.06974578,0.95555556,,,0.087705426,0.90000004
0.05161697,0.962963,0.066419825,0.9629629,,,0.06600982,0.90000004
0.05349325,0.9560185,0.068812646,0.97037035,,,0.08237013,0.90000004
