train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9761802,0.024074076,1.0781854,0.0,,,,
0.9780804,0.025925925,1.0377725,0.02962963,,,,
0.99234545,0.018518519,1.0193601,0.014814815,,,,
0.9774548,0.018518519,0.99834573,0.014814815,,,,
0.97764194,0.018518519,1.0248233,0.0074074073,,,,
0.98364556,0.02777778,1.0133277,0.0074074073,,,,
0.9582812,0.031481482,1.0727586,0.014814815,,,,
0.96207315,0.033333335,1.0582436,0.02222222,,,,
0.9759181,0.02962963,1.0562282,0.0074074073,,,,
0.9660085,0.02777778,1.0567093,0.02222222,,,,
0.9627302,0.022222225,1.028303,0.02222222,,,,
0.97208375,0.040740743,1.0484548,0.014814815,,,,
0.9700626,0.037037037,1.0310564,0.02222222,,,,
0.97860146,0.037037037,1.0494621,0.02222222,,,,
0.9469139,0.048148148,1.036286,0.02962963,,,,
0.96313393,0.048148148,1.0711683,0.02222222,,,,
0.9663212,0.03333333,1.0423236,0.0074074073,,,,
0.97046435,0.04444445,1.0559102,0.02962963,,,,
0.96852386,0.037037037,0.9922119,0.0074074073,,,,
0.9634158,0.05,1.0469824,0.02962963,,,,
0.9583848,0.0462963,1.0449811,0.02222222,,,,
0.9697746,0.0462963,1.0756342,0.05185185,,,,
0.96222675,0.046296295,1.0492492,0.037037037,,,,
0.97086704,0.048148148,1.0490979,0.037037037,,,,
0.94003326,0.06111111,1.0398862,0.04444444,,,,
0.95286304,0.053703707,1.1045169,0.05925926,,,,
0.9615673,0.038888887,1.0777102,0.037037037,,,,
0.945813,0.05555556,1.0919639,0.037037037,,,,
0.9601693,0.06481482,1.041935,0.06666666,,,,
0.9605271,0.048148148,1.0612816,0.02962963,,,,
0.9384888,0.04074074,1.0396863,0.05925926,,,,
0.9454826,0.062962964,1.08573,0.037037037,,,,
0.9460765,0.08888888,1.0769637,0.04444444,,,,
0.94660616,0.053703707,1.043292,0.02962963,,,,
0.9418925,0.048148148,1.0482246,0.04444444,,,,
0.9701067,0.062962964,1.0554432,0.05925926,,,,
0.93101186,0.05925926,1.0961382,0.04444444,,,,
0.9514,0.07777778,1.0252516,0.096296296,,,,
0.9375452,0.072222225,1.0497391,0.037037037,,,,
0.93494254,0.083333336,1.0304209,0.05925926,,,,
0.91911095,0.08148148,1.1198682,0.05925926,,,,
0.94478095,0.07962964,1.0612093,0.05185185,,,,
0.93271655,0.06481481,1.0817897,0.05185185,,,,
0.93661517,0.07777778,1.0665953,0.05185185,,,,
0.9175003,0.07777778,1.079776,0.037037037,,,,
0.9333504,0.08703704,1.0612571,0.037037037,,,,
0.9289905,0.08333333,1.0765604,0.05925926,,,,
0.93377,0.06851852,1.0532987,0.074074075,,,,
0.941147,0.09444444,1.1061046,0.06666666,,,,
0.93360215,0.08148148,1.0557112,0.074074075,,,,
0.92335606,0.072222225,1.0332831,0.05925926,,,,
0.9389284,0.06666667,1.0889385,0.06666666,,,,
0.9397912,0.07222222,1.0843171,0.074074075,,,,
0.9329483,0.072222225,1.0630183,0.02962963,,,,
0.9123064,0.07962963,1.0943409,0.05925926,,,,
0.94325113,0.07777778,1.0774245,0.08888888,,,,
0.91578674,0.10555556,1.0302378,0.05925926,,,,
0.90516835,0.08888888,1.0631984,0.037037037,,,,
0.92643356,0.07592593,1.0891938,0.04444444,,,,
0.91255045,0.09259259,1.0751277,0.05925926,,,,
0.94569176,0.09074074,1.1091106,0.05925926,,,,
0.9160156,0.08148148,1.0526425,0.05185185,,,,
0.9064387,0.10555556,1.0747167,0.074074075,,,,
0.9154766,0.11111112,1.0987815,0.06666666,,,,
0.9244571,0.10555556,1.116645,0.05185185,,,,
0.92562693,0.096296296,1.1097174,0.1037037,,,,
0.9163634,0.1,1.1045396,0.074074075,,,,
0.89115894,0.10925926,1.0584152,0.08888888,,,,
0.8963796,0.111111104,1.0888695,0.1037037,,,,
0.90945995,0.11851852,1.0553114,0.074074075,,,,
0.90452135,0.11851852,1.154346,0.074074075,,,,
0.8970227,0.096296296,1.1432182,0.06666666,,,,
0.9116241,0.10925926,1.094548,0.05925926,,,,
0.93418944,0.07222222,1.0862944,0.074074075,,,,
0.919761,0.09259259,1.04464,0.074074075,,,,
0.90430814,0.11111112,1.0840374,0.074074075,,,,
0.9064617,0.124074064,1.0801994,0.074074075,,,,
0.9102639,0.13888888,1.1198753,0.096296296,,,,
0.8996692,0.12592593,1.1652466,0.06666666,,,,
0.897724,0.13333334,1.1032662,0.05185185,,,,
0.90535766,0.10555556,1.0727545,0.096296296,,,,
0.91932046,0.07962963,1.0532594,0.037037037,,,,
0.90901613,0.094444446,1.0728034,0.08888888,,,,
0.9082987,0.10185186,1.0858713,0.1037037,,,,
0.9017124,0.11296296,1.136113,0.08888888,,,,
0.905883,0.12222222,1.0983866,0.05925926,,,,
0.90765274,0.1,1.0750643,0.05925926,,,,
0.8894192,0.09444444,1.1133204,0.08148148,,,,
0.90866214,0.12777779,1.0916103,0.05925926,,,,
0.90330046,0.13333334,1.1354221,0.08888888,,,,
0.86506003,0.13333334,1.1142982,0.04444444,,,,
0.90374404,0.12777779,1.1104947,0.08148148,,,,
0.8821722,0.12777779,1.1306484,0.05185185,,,,
0.89487094,0.11851852,1.1099551,0.05925926,,,,
0.89188576,0.120370366,1.0558308,0.074074075,,,,
0.8836495,0.10925926,1.0888177,0.05925926,,,,
0.88203573,0.12777779,1.0727019,0.11851852,,,,
0.85276353,0.15,1.0974276,0.1037037,,,,
0.8731281,0.13333334,1.1444641,0.08148148,,,,
0.86982286,0.14629629,1.1240067,0.12592593,,,,
0.8874758,0.1425926,1.1101186,0.096296296,,,,
0.89146775,0.15,1.1057627,0.11851852,,,,
0.8693141,0.13333333,1.1309448,0.08148148,,,,
0.88984907,0.14444445,1.1033101,0.12592593,,,,
0.89838725,0.12407408,1.0797544,0.096296296,,,,
0.8822528,0.14444444,1.1026901,0.06666666,,,,
0.9002425,0.14259258,1.088258,0.1037037,,,,
0.88488024,0.13148148,1.0490721,0.12592593,,,,
0.89772445,0.12962964,1.1693715,0.074074075,,,,
0.88229907,0.13703704,1.0723618,0.11111111,,,,
0.8750578,0.124074064,1.0919948,0.08888888,,,,
0.8836563,0.15925924,1.1430563,0.08888888,,,,
0.87663114,0.13518518,1.1026275,0.11111111,,,,
0.8840205,0.15925926,1.0964978,0.11111111,,,,
0.8782226,0.17037037,1.1294333,0.08888888,,,,
0.8580632,0.16851851,1.142242,0.096296296,,,,
0.87950003,0.16666667,1.1985227,0.074074075,,,,
0.8638314,0.16666666,1.1173356,0.08888888,,,,
0.87097037,0.17407408,1.0779293,0.13333333,,,,
0.89354134,0.1574074,1.1292146,0.096296296,,,,
0.8606073,0.15925926,1.0829937,0.12592593,,,,
0.8542055,0.16111112,1.1384226,0.08148148,,,,
0.89038247,0.17407408,1.2050494,0.11851852,,,,
0.850474,0.15,1.1559273,0.074074075,,,,
0.86786544,0.14259258,1.119493,0.08148148,,,,
0.86796033,0.15,1.1298745,0.08148148,,,,
0.86568403,0.17592593,1.1358659,0.12592593,,,,
0.86288625,0.19814815,1.0979066,0.12592593,,,,
0.8457718,0.18333332,1.1218204,0.08888888,,,,
0.8406544,0.18333332,1.1007396,0.13333333,,,,
0.8765143,0.16666667,1.1131252,0.096296296,,,,
0.87539417,0.16851851,1.177745,0.074074075,,,,
0.87517756,0.17037037,1.1121199,0.11111111,,,,
0.827922,0.1851852,1.1124971,0.12592593,,,,
0.8626784,0.18703704,1.1263163,0.14074074,,,,
0.8450769,0.20370372,1.1000911,0.17037037,,,,
0.8704198,0.19814816,1.2273334,0.1037037,,,,
0.8524354,0.16666666,1.1559817,0.14074074,,,,
0.8647522,0.1537037,1.1322732,0.096296296,,,,
0.8692115,0.17962964,1.119486,0.11111111,,,,
0.8736841,0.14814815,1.199545,0.08888888,,,,
0.8441986,0.1851852,1.202435,0.11851852,,,,
0.84751666,0.19814815,1.1572169,0.08888888,,,,
0.83344877,0.20555556,1.0980144,0.11111111,,,,
0.84518415,0.19814815,1.1514877,0.12592593,,,,
0.84289855,0.18703704,1.1080405,0.096296296,,,,
0.85077083,0.19444445,1.1832008,0.1037037,,,,
0.83776647,0.18703705,1.1543922,0.12592593,,,,
0.83144647,0.19444445,1.1703337,0.1037037,,,,
0.86434615,0.17962964,1.1352024,0.14074074,,,,
0.81818104,0.17962962,1.1007977,0.074074075,,,,
0.825648,0.18333334,1.1913785,0.074074075,,,,
0.8256273,0.20555556,1.1679835,0.14074074,,,,
0.842667,0.22037037,1.1615063,0.14074074,,,,
0.82586384,0.21481483,1.194144,0.14814815,,,,
0.8314174,0.23333332,1.2061181,0.12592593,,,,
0.8324746,0.20370372,1.2541742,0.12592593,,,,
0.8236823,0.22592592,1.1559371,0.15555555,,,,
0.82575715,0.22037037,1.2183385,0.08888888,,,,
0.85628575,0.19259259,1.129223,0.14814815,,,,
0.81599367,0.19814816,1.248124,0.1037037,,,,
0.80173445,0.21296296,1.1349066,0.12592593,,,,
0.8008617,0.24444444,1.1578581,0.17777777,,,,
0.7765892,0.27407408,1.1461207,0.19259259,,,,
0.80641806,0.2537037,1.1346272,0.15555555,,,,
0.81200266,0.22962964,1.1461248,0.11851852,,,,
0.84537065,0.25925928,1.2117223,0.13333333,,,,
0.79509866,0.22777776,1.1401278,0.17037037,,,,
0.78627783,0.22407408,1.1065092,0.14074074,,,,
0.78668994,0.24074075,1.1103702,0.14074074,,,,
0.79539293,0.23703703,1.1099325,0.14814815,,,,
0.83087844,0.23518519,1.1239027,0.14074074,,,,
0.8057442,0.23333332,1.0892599,0.18518518,,,,
0.78874445,0.22592592,1.0882807,0.17037037,,,,
0.78309435,0.25925925,1.13106,0.14074074,,,,
0.7731969,0.27222222,1.1142827,0.19259259,,,,
0.7750207,0.28333336,1.1040379,0.22222222,,,,
0.7717813,0.2851852,1.142366,0.14814815,,,,
0.7992428,0.2685185,1.1663059,0.16296296,,,,
0.7887867,0.28703704,1.1977202,0.19259259,,,,
0.76759833,0.27407405,1.1087301,0.17037037,,,,
0.769402,0.2851852,1.0783476,0.19259259,,,,
0.77453506,0.30185184,1.1362121,0.13333333,,,,
0.7910488,0.2851852,1.1516074,0.18518518,,,,
0.76855916,0.27777776,1.0650961,0.16296296,,,,
0.7459619,0.28333333,1.0849469,0.18518518,,,,
0.74741316,0.32037038,1.0847893,0.19259259,,,,
0.7317612,0.31111112,1.0330426,0.22962962,,,,
0.72529644,0.34074074,1.1076245,0.25185186,,,,
0.71884227,0.3462963,1.0156767,0.25925925,,,,
0.7320593,0.36851853,0.9718222,0.3111111,,,,
0.71360993,0.36296296,0.9561246,0.27407408,,,,
0.7415736,0.32222223,1.0736592,0.28888887,,,,
0.72339785,0.3351852,1.1203517,0.25925925,,,,
0.7143259,0.3388889,1.0351295,0.26666665,,,,
0.6794817,0.37222221,0.9780369,0.31851852,,,,
0.7220011,0.37222224,1.0287955,0.28888887,,,,
0.6708044,0.3962963,0.889523,0.4,,,,
0.7024535,0.41851854,0.99692464,0.34074074,,,,
0.68465734,0.38703704,1.0536354,0.35555553,,,,
0.64595515,0.4166667,0.8575872,0.37777779,,,,
0.72645026,0.40555558,0.93625194,0.28888887,,,,
0.6931731,0.40555558,0.87416315,0.36296296,,,,
0.65269524,0.42777777,0.83637244,0.4,,,,
0.6771355,0.44444448,0.93871343,0.38518518,,,,
0.6963286,0.41666666,0.90764815,0.39259258,,,,
0.68562186,0.42407408,0.96423346,0.37037036,,,,
0.64971054,0.46111113,0.8016388,0.48148146,,,,
0.6417816,0.47407407,0.9394944,0.4148148,,,,
0.62948036,0.4888889,0.8997433,0.39259258,,,,
0.6413311,0.5,0.8086778,0.47407407,,,,
0.6094102,0.4888889,0.81143856,0.42962962,,,,
0.63354695,0.4814815,0.7384319,0.4962963,,,,
0.62305534,0.50555557,0.7988267,0.46666667,,,,
0.5501253,0.5611111,0.7712818,0.5407407,,,,
0.5652342,0.55185187,0.6560744,0.5555555,,,,
0.61632955,0.5685185,0.7206446,0.5703704,,,,
0.5818428,0.5388889,0.7732629,0.5111111,,,,
0.5792879,0.5611111,0.7029527,0.5407407,,,,
0.60048825,0.5611111,0.7265977,0.56296295,,,,
0.5506183,0.5925926,0.6881168,0.5555555,,,,
0.564693,0.6,0.6920496,0.5555555,,,,
0.54966605,0.57222223,0.6785428,0.5703704,,,,
0.5508376,0.5925926,0.7062167,0.5407407,,,,
0.51441544,0.62777776,0.69332033,0.6148148,,,,
0.5118501,0.6462963,0.663922,0.6148148,,,,
0.50766987,0.6259259,0.64769155,0.6222222,,,,
0.47762126,0.65370375,0.6820869,0.59999996,,,,
0.52435637,0.6240741,0.6219466,0.56296295,,,,
0.4496437,0.67407405,0.5777882,0.6444444,,,,
0.48399895,0.64629626,0.61417913,0.58518517,,,,
0.4619871,0.6351852,0.69888353,0.5925926,,,,
0.46663672,0.6796297,0.58706325,0.65185183,,,,
0.48044595,0.7018519,0.60210127,0.58518517,,,,
0.45820293,0.662963,0.5547347,0.59999996,,,,
0.44920903,0.6611111,0.6317821,0.6074074,,,,
0.4262991,0.69629633,0.6612597,0.59999996,,,,
0.46549624,0.7166667,0.68469346,0.63703704,,,,
0.42075628,0.73703706,0.66057914,0.6444444,,,,
0.44013387,0.7111111,0.5692185,0.65925926,,,,
0.45585412,0.6944445,0.5507676,0.6296296,,,,
0.38876593,0.69814813,0.48343188,0.68888885,,,,
0.43618917,0.7037037,0.6817853,0.6296296,,,,
0.3925436,0.75,0.541993,0.67407405,,,,
0.41166586,0.74814814,0.5623264,0.67407405,,,,
0.36481056,0.7259259,0.5833339,0.65185183,,,,
0.34977895,0.73888886,0.52575004,0.68888885,,,,
0.36238062,0.77592593,0.5411487,0.68888885,,,,
0.34133008,0.787037,0.45768434,0.75555557,,,,
0.3786614,0.7592593,0.45213526,0.71111107,,,,
0.35449585,0.76666665,0.49625096,0.7037037,,,,
0.33675638,0.7851852,0.49142915,0.7185185,,,,
0.33499277,0.7851852,0.4908598,0.6962963,,,,
0.33088866,0.79444444,0.4676862,0.78518516,,,,
0.3615921,0.78888893,0.48976153,0.73333335,,,,
0.28296128,0.8185185,0.42904142,0.75555557,,,,
0.3138265,0.8203704,0.3502856,0.7777778,,,,
0.35036436,0.8074075,0.37838492,0.8074074,,,,
0.30500728,0.8185185,0.39192227,0.75555557,,,,
0.2813534,0.82222223,0.4566953,0.7259259,,,,
0.29048052,0.8333333,0.40308547,0.8148148,,,,
0.35451365,0.82222223,0.52684164,0.77037036,,,,
0.3345173,0.8185185,0.3826462,0.78518516,,,,
0.27948695,0.85740745,0.34510443,0.8148148,,,,
0.2955461,0.8296296,0.39310098,0.8,,,,
0.27241114,0.80925924,0.42545897,0.7777778,,,,
0.25653526,0.8240741,0.48466164,0.7407407,,,,
0.26572537,0.83888894,0.38363835,0.837037,,,,
0.26002046,0.8462963,0.3572192,0.8148148,,,,
0.28090718,0.8462963,0.3407083,0.84444445,,,,
0.23823452,0.86851853,0.34216297,0.8074074,,,,
0.2508769,0.86111104,0.35803345,0.8,,,,
0.22974205,0.8574074,0.3042014,0.8518518,,,,
0.2526226,0.85,0.3070176,0.85925925,,,,
0.25426227,0.86481476,0.3190159,0.82222223,,,,
0.22333701,0.89074075,0.27910265,0.84444445,,,,
0.24768403,0.88148147,0.30280876,0.837037,,,,
0.20325479,0.8907407,0.37897453,0.8296296,,,,
0.20439234,0.88148147,0.2646947,0.85925925,,,,
0.21948126,0.9037037,0.30990446,0.84444445,,,,
0.26497707,0.88148147,0.25160494,0.84444445,,,,
0.2470037,0.8777779,0.31214637,0.85925925,,,,
0.20183554,0.8925926,0.32204223,0.8518518,,,,
0.22743976,0.8851851,0.26579675,0.8518518,,,,
0.22908798,0.8870371,0.3106767,0.84444445,,,,
0.21966171,0.89074075,0.2784122,0.89629626,,,,
0.19820489,0.9055556,0.29820976,0.8888889,,,,
0.2373409,0.90555555,0.30329585,0.87407404,,,,
0.20064612,0.91481483,0.29210544,0.8518518,,,,
0.19668913,0.9037037,0.2927245,0.8666667,,,,
0.20367527,0.8870371,0.27890888,0.837037,,,,
0.21775718,0.8759259,0.31728414,0.837037,,,,
0.17779614,0.9092592,0.22808802,0.9111111,,,,
0.20101145,0.9037037,0.33092222,0.85925925,,,,
0.18820089,0.9203704,0.31328487,0.8666667,,,,
0.18401726,0.91296303,0.28831032,0.8518518,,,,
0.16372886,0.92407405,0.22116883,0.9037037,,,,
0.15735495,0.91851854,0.22311653,0.9111111,,,,
0.16139632,0.92407405,0.27634478,0.87407404,,,,
0.21519151,0.91851854,0.20089895,0.9185185,,,,
0.2290318,0.90555555,0.24896282,0.9037037,,,,
0.20780084,0.9166666,0.17835021,0.9259259,,,,
0.2027862,0.9314815,0.26319396,0.89629626,,,,
0.19061814,0.92222226,0.19651183,0.9185185,,,,
0.15595087,0.92777777,0.2100369,0.9259259,,,,
0.14165454,0.9333334,0.31431505,0.89629626,,,,
0.16773444,0.92407405,0.22048074,0.9037037,,,,
0.14464213,0.9333333,0.18138719,0.93333334,,,,
0.16135946,0.93518513,0.1809262,0.9259259,,,,
0.15368223,0.9314815,0.20448564,0.9111111,,,,
0.15812363,0.9333334,0.21990272,0.9185185,,,,
0.13884085,0.93518525,0.22041152,0.9185185,,,,
0.1485041,0.9370371,0.17864719,0.9185185,,,,
0.13662839,0.94444436,0.27006438,0.89629626,,,,
0.16769232,0.937037,0.34757265,0.8666667,,,,
0.14276774,0.9425926,0.13362561,0.97037035,,,,
0.15009476,0.93888885,0.25535098,0.9037037,,,,
0.12658827,0.95,0.24959424,0.88148147,,,,
0.14498949,0.95740736,0.16818589,0.9111111,,,,
0.14590761,0.94074076,0.15716521,0.94814813,,,,
0.16484973,0.94629633,0.19418485,0.9111111,,,,
0.1432704,0.9500001,0.18088776,0.9037037,,,,
0.15216601,0.94814813,0.14614914,0.9111111,,,,
0.16013435,0.9425926,0.17557782,0.9259259,,,,
0.14168158,0.95185184,0.25633383,0.88148147,,,,
0.13518581,0.94814813,0.19151466,0.9407407,,,,
0.13267149,0.94814813,0.15309606,0.9407407,,,,
0.13581368,0.94814813,0.18693478,0.9407407,,,,
0.12511829,0.93888885,0.1751506,0.9185185,,,,
0.12710404,0.94629633,0.12086439,0.93333334,,,,
0.11043751,0.9611112,0.15457015,0.9259259,,,,
0.1151944,0.9555556,0.14219216,0.93333334,,,,
0.14231925,0.94814813,0.18764372,0.9259259,,,,
0.1204685,0.9537037,0.17290904,0.9259259,,,,
0.11298885,0.95740736,0.108626716,0.97037035,,,,
0.12779325,0.95555556,0.22795857,0.9111111,,,,
0.10752156,0.9537037,0.13904388,0.93333334,,,,
0.13524555,0.95,0.17390274,0.94814813,,,,
0.13624237,0.95,0.14441311,0.93333334,,,,
0.11626234,0.9592592,0.15258709,0.9407407,,,,
0.098554805,0.9666667,0.14110515,0.94814813,,,,
0.117804006,0.95740736,0.07989231,0.9777778,,,,
0.10572884,0.96111107,0.107557826,0.9629629,,,,
0.11597886,0.9611112,0.18023069,0.95555556,,,,
0.12204365,0.95740736,0.24990702,0.9037037,,,,
0.115813926,0.95185184,0.16766134,0.94814813,,,,
0.0995012,0.95740736,0.17499198,0.9407407,,,,
0.11917384,0.95555556,0.10685,0.9629629,,,,
0.123014785,0.9592592,0.17185333,0.95555556,,,,
0.09489393,0.9611112,0.050972316,0.9925926,,,,
0.103360906,0.962963,0.09683712,0.9629629,,,,
0.113963865,0.95925933,0.10790368,0.9629629,,,,
0.120283306,0.95185184,0.18231167,0.9259259,,,,
0.16386294,0.95185184,0.15752508,0.93333334,,,,
0.1515688,0.94814813,0.18759823,0.9407407,,,,
0.14077587,0.95740736,0.17599507,0.93333334,,,,
0.12129899,0.9611112,0.21887988,0.9259259,,,,
0.10512732,0.96851856,0.12603642,0.95555556,,,,
0.09647266,0.9703704,0.094931684,0.94814813,,,,
0.12900947,0.95185184,0.14247109,0.9407407,,,,
0.115798034,0.9629629,0.19721338,0.9407407,,,,
0.104072586,0.96851856,0.21065125,0.9111111,,,,
0.104354285,0.9666667,0.12585379,0.9407407,,,,
0.12211472,0.96481484,0.25489426,0.9185185,,,,
0.08050426,0.9722222,0.09204686,0.9629629,,,,
0.10464309,0.96851856,0.14878783,0.94814813,,,,
0.06770521,0.97407407,0.083498426,0.9629629,,,,
0.08790165,0.9777778,0.12497358,0.97037035,,,,
0.09201568,0.9666667,0.13937706,0.94814813,,,,
0.08647223,0.96851856,0.10165753,0.9629629,,,,
0.07584712,0.97777784,0.1126751,0.9629629,,,,
0.08967111,0.9722222,0.102230676,0.9777778,,,,
0.099491976,0.9703704,0.10207909,0.95555556,,,,
0.07836127,0.9722222,0.07251681,0.9777778,,,,
0.07931291,0.9759259,0.061184544,0.9925926,,,,
0.072355434,0.987037,0.11640738,0.9407407,,,,
0.08128369,0.9833333,0.07085482,0.9777778,,,,
0.09081222,0.9722222,0.06645911,0.9629629,,,,
0.09747289,0.9759259,0.091913596,0.9777778,,,,
0.080024846,0.9777778,0.12566254,0.9407407,,,,
0.08974768,0.9666667,0.093370944,0.9629629,,,,
0.07837268,0.9703704,0.10844868,0.94814813,,,,
0.13418582,0.94629633,0.23925938,0.9037037,,,,
0.08145648,0.9629629,0.062650986,0.9629629,,,,
0.11711943,0.95555556,0.08245529,0.9777778,,,,
0.081109084,0.97962964,0.077031605,0.98518515,,,,
0.08054266,0.97962964,0.094366886,0.97037035,,,,
0.09954105,0.9666667,0.15823239,0.9185185,,,,
0.089230105,0.96851856,0.12918232,0.94814813,,,,
0.07221607,0.9833333,0.08040356,0.9777778,,,,
0.08037903,0.9722222,0.08018776,0.9629629,,,,
0.06156999,0.9833334,0.05563012,0.97037035,,,,
0.078569174,0.9722222,0.07368489,0.97037035,,,,
0.06235958,0.9833334,0.0989595,0.97037035,,,,
0.06902073,0.9777778,0.08301866,0.9629629,,,,
0.048905153,0.97962964,0.05835732,0.97037035,,,,
0.06297566,0.9722222,0.09379285,0.9629629,,,,
0.08476527,0.96851856,0.07340376,0.98518515,,,,
0.068501666,0.98518515,0.08755446,0.9777778,,,,
0.08113957,0.96851856,0.02861538,1.0,,,,
0.038446326,0.9888889,0.047239378,0.9629629,,,,
0.05898885,0.98148143,0.09869964,0.97037035,,,,
0.09113078,0.9722222,0.1525553,0.95555556,,,,
0.16713503,0.94074076,0.27066156,0.9111111,,,,
0.11348139,0.9592592,0.10892122,0.94814813,,,,
