train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9514694,0.0030864198,1.0348184,0.0,1.3958145,0.0,,
0.9605491,0.0,1.0304564,0.0,1.3703363,0.0,,
0.9487843,0.0030864198,1.0238869,0.0,1.3836873,0.0,,
0.9515613,0.0,1.0208083,0.0074074073,1.3667831,0.0,,
0.94243246,0.0,1.024533,0.0,1.4218698,0.0,,
0.9457593,0.0061728396,1.0364069,0.0,1.4860044,0.0,,
0.95056456,0.0,1.0324484,0.0,1.4804771,0.0,,
0.9601119,0.009259259,1.0409756,0.0,1.5288935,0.0,,
0.9703171,0.0,1.0610924,0.0,1.5641927,0.0,,
0.9728358,0.0030864198,1.0595114,0.0074074073,1.5421362,0.0,,
0.9652202,0.0,1.0463136,0.0,1.4811784,0.0,,
0.95564014,0.0030864198,1.0386454,0.0,1.443792,0.0,,
0.9658664,0.0030864198,1.0316389,0.0,1.412433,0.0,,
0.9536977,0.0061728396,1.0087363,0.014814815,1.3875983,0.0,,
0.9686553,0.0030864198,1.0168587,0.0,1.3384002,0.0,,
0.95188993,0.0061728396,1.0047419,0.0,1.3671564,0.0,,
0.9558223,0.0030864198,1.0390419,0.0,1.3960831,0.0,,
0.95125437,0.0030864198,1.0458292,0.0,1.4511728,0.0,,
0.956947,0.0,1.0487225,0.0,1.4605542,0.0,,
0.9606673,0.0,1.0386312,0.0,1.4235108,0.0,,
0.9543826,0.0,1.0306814,0.0,1.4761956,0.0,,
0.9591549,0.0,1.0313158,0.0,1.4026542,0.0,,
0.9387211,0.0,1.0130712,0.0,1.3705499,0.0,,
0.9466185,0.0,1.0156198,0.0,1.359589,0.0,,
0.93494105,0.0061728396,1.0010177,0.0,1.3260777,0.0,,
0.94058275,0.0061728396,1.0041308,0.0,1.3566042,0.0,,
0.94699645,0.0061728396,1.0092171,0.0,1.3723606,0.0,,
0.9425194,0.009259259,1.004959,0.014814815,1.3137337,0.0,,
0.9336702,0.012345679,0.99173796,0.0074074073,1.3153783,0.0,,
0.93941325,0.027777778,1.0038241,0.0,1.3727118,0.0,,
0.92075586,0.012345679,1.0008126,0.0074074073,1.3882815,0.0,,
0.9220454,0.01851852,0.9929632,0.014814815,1.4223189,0.0,,
0.93350166,0.0154321,1.0135227,0.0074074073,1.4429433,0.0,,
0.94134235,0.01851852,1.024412,0.014814815,1.4431533,0.0,,
0.93027234,0.0154321,1.0198742,0.014814815,1.5031801,0.0,,
0.9302287,0.0061728396,1.021894,0.0074074073,1.4625762,0.0,,
0.9291708,0.0154321,1.0110406,0.0074074073,1.4358827,0.0,,
0.93089694,0.0154321,0.9890197,0.014814815,1.3576742,0.0,,
0.93313485,0.012345679,0.9722656,0.014814815,1.2939372,0.0,,
0.93432647,0.0154321,0.964982,0.014814815,1.2587631,0.0,,
0.9168392,0.009259259,0.95997274,0.0074074073,1.2017837,0.0,,
0.9338932,0.012345679,0.94758976,0.0074074073,1.249602,0.0,,
0.90907955,0.012345679,0.97428644,0.0074074073,1.2657858,0.0,,
0.91760296,0.024691358,0.98087406,0.014814815,1.342253,0.0,,
0.9223805,0.01851852,0.9879583,0.02222222,1.400927,0.0,,
0.904309,0.030864196,0.97605205,0.037037037,1.3771911,0.0,,
0.90320677,0.033950616,0.98559505,0.04444444,1.3809578,0.0,,
0.9100759,0.033950616,0.9718631,0.037037037,1.394904,0.0,,
0.90589947,0.043209877,0.97430813,0.04444444,1.3333504,0.0,,
0.88129467,0.033950616,0.97408915,0.05185185,1.3698908,0.0,,
0.9214297,0.0462963,0.95381075,0.037037037,1.3374273,0.0,,
0.9033591,0.027777778,0.939753,0.02962963,1.3066541,0.0,,
0.90236163,0.012345679,0.9404055,0.02962963,1.251358,0.0,,
0.9097824,0.0308642,0.9549457,0.02222222,1.2570212,0.0,,
0.8861499,0.04012346,0.95470077,0.02222222,1.3141452,0.0,,
0.8932968,0.018518519,0.9585702,0.037037037,1.3348547,0.0,,
0.8905852,0.0308642,0.9516258,0.014814815,1.3072336,0.0,,
0.8812588,0.049382716,0.93516254,0.04444444,1.2601539,0.0,,
0.8755376,0.0462963,0.90513116,0.05185185,1.2126752,0.0,,
0.8628991,0.058641974,0.89238703,0.05925926,1.1025543,0.0,,
0.8695658,0.052469134,0.8893311,0.06666666,1.123965,0.0,,
0.8528915,0.06481481,0.9007525,0.04444444,1.1610909,0.0,,
0.8591977,0.058641974,0.9125482,0.08148148,1.2398893,0.0,,
0.858468,0.08024692,0.91055816,0.074074075,1.2542807,0.0,,
0.8378487,0.08024692,0.92616343,0.08148148,1.3082204,0.0,,
0.8276151,0.0925926,0.9245342,0.08148148,1.3784403,0.0,,
0.870596,0.083333336,0.93604285,0.06666666,1.3328644,0.0,,
0.8331385,0.06481481,0.9060206,0.05185185,1.2695159,0.0,,
0.8432732,0.0617284,0.9036806,0.05185185,1.1694596,0.0,,
0.85173696,0.055555556,0.8911743,0.05925926,1.1257478,0.0,,
0.8197098,0.07098765,0.8615861,0.074074075,1.1279857,0.0,,
0.8193677,0.09876543,0.8801032,0.08888888,1.224075,0.0,,
0.8297389,0.12962963,0.88026494,0.11111111,1.2682412,0.0,,
0.8342116,0.12962963,0.88893455,0.12592593,1.279411,0.0,,
0.82074976,0.13580248,0.8795313,0.12592593,1.225087,0.0,,
0.8249554,0.11728395,0.85373676,0.08148148,1.166982,0.0,,
0.82809526,0.095679015,0.85009754,0.06666666,1.136884,0.0,,
0.78990716,0.083333336,0.8394399,0.074074075,1.1247072,0.0,,
0.7759323,0.09876543,0.8507743,0.08888888,1.2135757,0.0,,
0.7807805,0.086419754,0.848815,0.08888888,1.2560939,0.0,,
0.76530534,0.10802469,0.85541123,0.096296296,1.2552176,0.0,,
0.7709386,0.11419753,0.8473081,0.08148148,1.2782514,0.0,,
0.75025487,0.13888888,0.8496626,0.11851852,1.3647332,0.0,,
0.7522542,0.18518518,0.83980006,0.12592593,1.3929875,0.0,,
0.7572656,0.16666667,0.829172,0.12592593,1.3029315,0.0,,
0.7519164,0.16049384,0.813923,0.11111111,1.2733825,0.0,,
0.7268684,0.13580246,0.7952709,0.1037037,1.2239531,0.0,,
0.7306978,0.12345678,0.7912284,0.06666666,1.2102258,0.0,,
0.7453494,0.0925926,0.7997258,0.074074075,1.2267563,0.0,,
0.70428234,0.11728395,0.7855943,0.08888888,1.2178366,0.0,,
0.71995145,0.14814815,0.79298407,0.12592593,1.2934458,0.0,,
0.68536216,0.1882716,0.79396677,0.16296296,1.3858006,0.0,,
0.692353,0.21296297,0.82687855,0.17037037,1.4570874,0.0,,
0.68903667,0.24382716,0.79972,0.17037037,1.4903371,0.0,,
0.6783872,0.24382716,0.7919308,0.17777777,1.4710755,0.0,,
0.6807596,0.2345679,0.7869847,0.15555555,1.4100696,0.0,,
0.66666746,0.23765433,0.7697892,0.2,1.4424059,0.0,,
0.64497215,0.2345679,0.76346725,0.2,1.4233189,0.0,,
0.654659,0.2345679,0.75896597,0.2,1.3902514,0.0,,
0.6668058,0.22839506,0.7557656,0.17777777,1.3857902,0.0,,
0.6630528,0.24074073,0.7599976,0.2074074,1.360912,0.0,,
0.6432343,0.24382716,0.75557595,0.22962962,1.399655,0.0,,
0.6082642,0.27777776,0.7626405,0.22222222,1.4571877,0.0,,
0.6212893,0.30864197,0.7761156,0.22222222,1.5091822,0.0,,
0.62855214,0.29938272,0.7753488,0.22222222,1.5117456,0.0,,
0.60767615,0.29938272,0.7553973,0.22962962,1.4789277,0.0,,
0.61977965,0.27777776,0.7190084,0.22962962,1.383012,0.0,,
0.6390557,0.27777776,0.7201357,0.22962962,1.366309,0.1,,
0.5866385,0.29012346,0.70435077,0.25185186,1.3348105,0.1,,
0.59124035,0.33333334,0.70788825,0.24444444,1.3325404,0.1,,
0.600792,0.34567901,0.7078014,0.25185186,1.3845594,0.05,,
0.5841851,0.33333334,0.7087146,0.26666665,1.4257809,0.1,,
0.56349117,0.3703704,0.6992489,0.27407408,1.428151,0.0,,
0.5625721,0.37962964,0.7027861,0.2962963,1.4457337,0.05,,
0.5385719,0.40432099,0.7112409,0.3037037,1.463516,0.05,,
0.5414881,0.42901233,0.7003272,0.3111111,1.4369861,0.05,,
0.55767345,0.40432099,0.6982054,0.36296296,1.4501779,0.05,,
0.5606797,0.43209875,0.6787565,0.35555553,1.4552659,0.0,,
0.5349132,0.4382716,0.6743238,0.37037036,1.4689447,0.0,,
0.53976804,0.43209875,0.6973534,0.35555553,1.4558971,0.05,,
0.48038077,0.4845679,0.6732716,0.37777779,1.494926,0.0,,
0.53106755,0.46296299,0.6575183,0.4,1.4502052,0.1,,
0.5101083,0.48148146,0.67059565,0.4074074,1.4331789,0.15,,
0.5209182,0.47839507,0.6665692,0.37777779,1.4634036,0.15,,
0.50393146,0.47530866,0.6651731,0.43703702,1.4685838,0.1,,
0.5091861,0.48765433,0.6478935,0.42962962,1.4627625,0.15,,
0.4672834,0.54012346,0.64433026,0.46666667,1.4795713,0.25,,
0.4681534,0.5339506,0.64526814,0.45925924,1.5155871,0.1,,
0.48411202,0.5339506,0.6518396,0.44444445,1.525389,0.1,,
0.5037548,0.5185185,0.6344764,0.47407407,1.5033183,0.1,,
0.4861541,0.54012346,0.6513765,0.48148146,1.5154195,0.1,,
0.4450531,0.58024687,0.6242256,0.5037037,1.5119766,0.15,,
0.4777781,0.54012346,0.61673975,0.5111111,1.5016385,0.25,,
0.43498635,0.5802469,0.62324643,0.5185185,1.4668845,0.2,,
0.44322476,0.5648148,0.6220342,0.5407407,1.5148549,0.15,,
0.4540952,0.5648148,0.62029856,0.52592593,1.571938,0.15,,
0.42585644,0.59876543,0.61770046,0.5111111,1.527541,0.2,,
0.43337357,0.5833333,0.5968152,0.54814816,1.5828524,0.15,,
0.41112408,0.61728394,0.5872426,0.5407407,1.5094544,0.2,,
0.4299185,0.5740741,0.58038336,0.5703704,1.5115945,0.3,,
0.41267076,0.5802469,0.57411313,0.5555555,1.5598711,0.2,,
0.4093348,0.59876543,0.58404344,0.57777774,1.5652429,0.2,,
0.40115643,0.6203703,0.5632468,0.58518517,1.5768749,0.2,,
0.38641417,0.6296296,0.56232107,0.5925926,1.5889876,0.25,,
0.38179824,0.63271606,0.54788786,0.58518517,1.5533818,0.3,,
0.39310792,0.6450618,0.5567405,0.6074074,1.5514978,0.15,,
0.37633088,0.654321,0.5588082,0.56296295,1.566148,0.25,,
0.35226977,0.6481481,0.55394584,0.58518517,1.5302118,0.15,,
0.3735428,0.654321,0.5485686,0.59999996,1.5644912,0.2,,
0.36513552,0.6388889,0.54455364,0.58518517,1.6378796,0.1,,
0.3676013,0.63580245,0.5425243,0.6222222,1.5907215,0.25,,
0.35780588,0.66358024,0.5288863,0.6222222,1.5601566,0.3,,
0.37215778,0.64197534,0.53443974,0.6222222,1.5667794,0.3,,
0.354208,0.66358024,0.533952,0.65185183,1.6205934,0.3,,
0.31971285,0.6944445,0.5357997,0.6296296,1.6479006,0.2,,
0.35121086,0.6820988,0.5314328,0.6222222,1.7202457,0.2,,
0.3376701,0.6604938,0.534395,0.59999996,1.6879959,0.15,,
0.31484035,0.7037037,0.50944716,0.6222222,1.6535928,0.15,,
0.30524275,0.70987654,0.5071964,0.6296296,1.6651108,0.2,,
0.33552074,0.69135803,0.49216416,0.6444444,1.5904801,0.25,,
0.3063475,0.71604943,0.50273085,0.6666666,1.6746836,0.2,,
0.32459536,0.67283946,0.4970647,0.6296296,1.6415497,0.15,,
0.3087858,0.6820988,0.50016177,0.6222222,1.6819595,0.15,,
0.29068533,0.70987654,0.49782363,0.6444444,1.675403,0.15,,
0.2981218,0.6975308,0.49563658,0.6444444,1.7330576,0.2,,
0.28451487,0.70679015,0.4910819,0.6296296,1.6725185,0.15,,
0.27685964,0.7191358,0.4736555,0.65925926,1.6887517,0.25,,
0.2675551,0.72530866,0.47195357,0.65185183,1.6995392,0.25,,
0.27130547,0.7314815,0.4565653,0.65925926,1.6403545,0.15,,
0.26260737,0.7345679,0.460523,0.65185183,1.6394342,0.25,,
0.27878377,0.7129629,0.45526326,0.6666666,1.629809,0.3,,
0.2585308,0.71913576,0.46470985,0.65925926,1.6931267,0.3,,
0.24745779,0.7407408,0.45685595,0.65925926,1.6890038,0.2,,
0.24695712,0.74382716,0.44813684,0.6814815,1.687842,0.15,,
0.25960425,0.7407408,0.44263586,0.6666666,1.7002733,0.3,,
0.23035054,0.76234573,0.4335121,0.6666666,1.713188,0.25,,
0.24826454,0.74382716,0.43205604,0.6814815,1.690656,0.3,,
0.24452804,0.7376544,0.42251518,0.67407405,1.6985826,0.3,,
0.22902559,0.77160496,0.4284812,0.68888885,1.6798085,0.25,,
0.2331446,0.7592592,0.43854907,0.6666666,1.7587107,0.2,,
0.209889,0.78086424,0.43901354,0.6296296,1.7991341,0.2,,
0.22168553,0.7530864,0.43280876,0.67407405,1.7770063,0.15,,
0.21151806,0.74382716,0.42988527,0.6814815,1.725604,0.25,,
0.20142646,0.7839506,0.4148986,0.6962963,1.6782112,0.2,,
0.20634764,0.76234573,0.39792532,0.6962963,1.7097111,0.2,,
0.20958792,0.7561729,0.40475976,0.65925926,1.7111658,0.1,,
0.18728459,0.7870371,0.3986939,0.6814815,1.7202611,0.05,,
0.20939194,0.7685185,0.40059707,0.6666666,1.7968637,0.1,,
0.19731241,0.7685185,0.41162002,0.65925926,1.7403308,0.05,,
0.19611473,0.77160496,0.39970487,0.67407405,1.7292794,0.25,,
0.19168527,0.7685185,0.38423097,0.71111107,1.7543708,0.2,,
0.18724494,0.79629636,0.37981057,0.7037037,1.7258617,0.2,,
0.1763316,0.79320985,0.3846005,0.7185185,1.7353487,0.2,,
0.1816839,0.79012346,0.38791633,0.6962963,1.8012676,0.2,,
0.16579969,0.8117284,0.38783336,0.6814815,1.7579643,0.15,,
0.17681235,0.79012346,0.37681764,0.68888885,1.7885431,0.05,,
0.18119979,0.79320985,0.36648035,0.7037037,1.7115816,0.15,,
0.16376416,0.8240741,0.3661608,0.68888885,1.7103733,0.25,,
0.16767354,0.8148148,0.3572468,0.71111107,1.6877663,0.2,,
0.15818475,0.83641976,0.34935865,0.7259259,1.7034081,0.25,,
0.15836282,0.82098764,0.34427947,0.73333335,1.8017347,0.25,,
0.15520759,0.8302469,0.34827346,0.7185185,1.8044658,0.2,,
0.15464948,0.8333333,0.35390043,0.7259259,1.8319267,0.2,,
0.14862193,0.84259254,0.3519105,0.7185185,1.8123293,0.2,,
0.14791061,0.84876543,0.35247663,0.7185185,1.8102483,0.05,,
0.14525428,0.84567904,0.354268,0.73333335,1.8270563,0.15,,
0.13794251,0.86419755,0.3573237,0.71111107,1.7901107,0.15,,
0.14919265,0.86111116,0.34171125,0.71111107,1.8237826,0.1,,
0.1510999,0.84567904,0.33505544,0.76296294,1.7524016,0.05,,
0.116322406,0.8796296,0.3259825,0.75555557,1.7422404,0.05,,
0.14275594,0.8518519,0.3299298,0.7407407,1.7802204,0.0,,
0.12615038,0.88580245,0.3226303,0.7259259,1.7573005,0.2,,
0.12796387,0.882716,0.31176665,0.73333335,1.7075473,0.1,,
0.12222242,0.8888889,0.3261947,0.76296294,1.7475291,0.15,,
0.12427864,0.88888884,0.31696898,0.77037036,1.7507663,0.05,,
0.12821044,0.8888889,0.31736284,0.7777778,1.7099726,0.1,,
0.11314707,0.89506173,0.3215062,0.75555557,1.7702345,0.15,,
0.124741636,0.882716,0.3179482,0.77037036,1.7209215,0.1,,
0.11915362,0.90123457,0.3098083,0.78518516,1.7692292,0.05,,
0.111860804,0.8981481,0.31509718,0.78518516,1.7508166,0.15,,
0.12395174,0.90123457,0.31895235,0.78518516,1.7578261,0.1,,
0.11540078,0.89197534,0.31023046,0.78518516,1.6345187,0.25,,
0.10564358,0.91358024,0.29040802,0.8,1.6652808,0.05,,
0.109865844,0.9197531,0.29234812,0.7925926,1.6373678,0.1,,
0.10902378,0.91049385,0.30353495,0.8,1.6967756,0.1,,
0.10909728,0.9166667,0.30856106,0.77037036,1.7847817,0.0,,
0.10463306,0.92283946,0.30466348,0.7777778,1.7981824,0.0,,
0.104191005,0.9228396,0.30095005,0.8,1.7269323,0.15,,
0.10513423,0.92901236,0.28709146,0.8296296,1.6612115,0.05,,
0.10182307,0.9382716,0.29106995,0.8074074,1.7348233,0.1,,
0.098074645,0.9382716,0.28545526,0.78518516,1.720486,0.0,,
0.09416383,0.9320988,0.2940359,0.7925926,1.7292293,0.1,,
0.092209876,0.9444444,0.30261242,0.8,1.7640198,0.05,,
0.10190361,0.92901236,0.2920628,0.8,1.7688575,0.05,,
0.09525645,0.94135803,0.28694403,0.8,1.7496133,0.0,,
0.08610454,0.95987654,0.2893167,0.8,1.7679397,0.0,,
0.094876915,0.95679015,0.2826409,0.8,1.6554252,0.0,,
0.087985195,0.9506173,0.2576934,0.82222223,1.5917181,0.1,,
0.08049921,0.95679015,0.2573334,0.837037,1.557184,0.15,,
0.084607996,0.9475308,0.2597367,0.8148148,1.6248763,0.2,,
0.08607852,0.9537037,0.2710385,0.8074074,1.5732362,0.25,,
0.0806575,0.9629629,0.2780214,0.8148148,1.6156924,0.0,,
0.08365158,0.95679015,0.27003703,0.8074074,1.6933476,0.1,,
0.08467856,0.9629629,0.27586645,0.82222223,1.6604,0.15,,
0.077133626,0.9629629,0.26325977,0.8,1.5752625,0.05,,
0.07190198,0.95679015,0.25437662,0.8074074,1.6090381,0.05,,
0.08032084,0.95987654,0.24639331,0.8148148,1.5375168,0.1,,
0.07788746,0.95679015,0.25864536,0.8148148,1.5863502,0.05,,
0.07269955,0.97222227,0.2596122,0.8296296,1.6350532,0.15,,
0.065884136,0.96913576,0.26138458,0.82222223,1.5992594,0.05,,
0.067786574,0.97839504,0.25532195,0.8296296,1.5997995,0.05,,
0.074960366,0.96913576,0.25775632,0.8296296,1.6147202,0.0,,
0.07181596,0.95987654,0.24760632,0.8148148,1.5339352,0.1,,
0.0699613,0.97530866,0.2367993,0.837037,1.4669182,0.1,,
0.06541487,0.97530866,0.24337727,0.82222223,1.5853722,0.0,,
0.07134449,0.97530866,0.24498054,0.8296296,1.5152956,0.05,,
0.07368562,0.97222227,0.23497291,0.837037,1.5170552,0.1,,
0.06979299,0.97839504,0.23867549,0.82222223,1.5014321,0.05,,
0.059877705,0.97222227,0.24124557,0.84444445,1.5492344,0.0,,
0.06572336,0.9691358,0.22928981,0.82222223,1.5485582,0.0,,
0.06291795,0.97222227,0.23362051,0.85925925,1.4910141,0.0,,
0.06350482,0.97222227,0.23829705,0.82222223,1.477433,0.05,,
0.0625591,0.97530866,0.24323219,0.8148148,1.4956373,0.05,,
0.06236158,0.9876544,0.23363507,0.85925925,1.482692,0.15,,
0.06252975,0.9876544,0.21737725,0.84444445,1.5089321,0.0,,
0.057703253,0.9814815,0.22929,0.837037,1.4300616,0.05,,
0.05883063,0.9845679,0.23451266,0.84444445,1.4878887,0.05,,
0.059837226,0.98765427,0.22989117,0.8148148,1.458639,0.0,,
0.059457775,0.97839504,0.22778498,0.8518518,1.4682083,0.05,,
0.058728743,0.98456794,0.21892433,0.84444445,1.4357337,0.15,,
0.053364027,0.9845679,0.22160245,0.85925925,1.4021416,0.1,,
0.05401224,0.9814815,0.21386449,0.84444445,1.37157,0.1,,
0.053310007,0.98765427,0.21379806,0.85925925,1.4578974,0.05,,
0.054239098,0.9907408,0.2134589,0.85925925,1.4227185,0.1,,
0.053042848,0.9845679,0.21288492,0.8666667,1.3698812,0.15,,
0.0582474,0.9876544,0.22517388,0.8666667,1.4613705,0.15,,
0.05411266,0.98765427,0.22497608,0.85925925,1.4171491,0.2,,
0.050601784,0.9845679,0.22219035,0.8518518,1.491109,0.2,,
0.058813345,0.97530866,0.21841942,0.8518518,1.4085742,0.05,,
0.051304776,0.9845679,0.22012003,0.8518518,1.3833889,0.15,,
0.0484689,0.9845679,0.2009252,0.8666667,1.3658371,0.15,,
0.053191308,0.99382716,0.20462632,0.85925925,1.3602479,0.15,,
0.04791378,0.99382716,0.20008895,0.85925925,1.3610188,0.15,,
0.048390765,0.9907408,0.20512162,0.8518518,1.3493229,0.05,,
0.041957747,0.99382716,0.2049959,0.8666667,1.373385,0.15,,
0.049106587,0.9876544,0.20274147,0.8666667,1.3910853,0.1,,
0.046338875,0.99382716,0.21124652,0.8666667,1.3915546,0.15,,
0.050285388,0.9876544,0.20620733,0.8518518,1.4203832,0.05,,
0.045263007,0.99382716,0.20276877,0.87407404,1.4160634,0.05,,
0.051648185,0.99382716,0.19714862,0.88148147,1.3272964,0.0,,
0.048564617,0.9907408,0.19699842,0.87407404,1.2809998,0.25,,
0.042027805,0.9969136,0.19638766,0.87407404,1.2713177,0.15,,
0.045788754,0.99382716,0.19779882,0.8666667,1.3428022,0.15,,
0.046155494,0.9907408,0.19976671,0.8666667,1.3612924,0.15,,
0.04689333,0.9907408,0.19289924,0.88148147,1.2835853,0.1,,
0.047699053,0.99382716,0.19444051,0.8666667,1.3384535,0.05,,
0.045276746,0.9907408,0.18946156,0.8666667,1.3447279,0.0,,
0.048711326,0.9969136,0.18403032,0.87407404,1.2398,0.15,,
0.04483901,0.99382716,0.17428237,0.88148147,1.211056,0.15,,
0.040076092,0.9969136,0.17470093,0.8888889,1.2551674,0.2,,
0.040076043,0.9969136,0.18169446,0.87407404,1.2516255,0.3,,
0.042233393,0.99382716,0.19184278,0.87407404,1.2011255,0.15,,
0.04470508,0.9907408,0.19377194,0.88148147,1.2228886,0.25,,
0.04627048,0.9907408,0.18783095,0.88148147,1.283012,0.15,,
0.03978784,0.9907408,0.17956215,0.88148147,1.2413197,0.1,,
0.044047173,0.99382716,0.16924655,0.89629626,1.1739706,0.2,,
0.040376123,0.9969136,0.18119848,0.8888889,1.1539557,0.25,,
0.035833508,0.99382716,0.18465868,0.87407404,1.2093107,0.35,,
0.036333248,0.99382716,0.17413014,0.8888889,1.2064357,0.2,,
0.037630778,0.99382716,0.17399338,0.8888889,1.1814996,0.25,,
0.04144896,0.9969136,0.18158758,0.88148147,1.1801836,0.25,,
0.033734363,0.9969136,0.17476802,0.88148147,1.2513238,0.1,,
0.040488664,0.99382716,0.17638266,0.89629626,1.1770537,0.1,,
0.035755794,0.9969136,0.16817723,0.88148147,1.1457707,0.2,,
0.04155597,0.99382716,0.1744128,0.87407404,1.2017614,0.2,,
0.034537777,0.9969136,0.16884707,0.88148147,1.2106093,0.15,,
0.03911933,0.9969136,0.18190572,0.88148147,1.1352465,0.2,,
0.033533275,1.0,0.16959743,0.89629626,1.1470333,0.25,,
0.037839025,0.9969136,0.16753241,0.89629626,1.1646096,0.15,,
0.037938863,0.9969136,0.16926123,0.87407404,1.1468425,0.25,,
0.03819061,0.9969136,0.16561903,0.8888889,1.1541718,0.1,,
0.03571179,0.9969136,0.16148783,0.8888889,1.1389709,0.3,,
0.04102783,0.9969136,0.15895368,0.9037037,1.1447556,0.2,,
0.03771141,0.9907408,0.1666863,0.8666667,1.1980077,0.2,,
0.0359737,0.99382716,0.16120479,0.8888889,1.1345073,0.25,,
0.03398813,0.9969136,0.16184738,0.87407404,1.0516953,0.3,,
0.036574055,0.9969136,0.16670667,0.89629626,1.1068693,0.2,,
0.03425588,0.9969136,0.15774453,0.9185185,1.1558044,0.25,,
0.03137177,0.9969136,0.1648082,0.9111111,1.131224,0.1,,
0.030585073,1.0,0.16731204,0.89629626,1.0691317,0.2,,
0.03626285,0.9969136,0.16147842,0.9037037,1.1511863,0.25,,
0.029203622,1.0,0.1584945,0.88148147,1.153904,0.2,,
0.03368431,0.9969136,0.15895982,0.89629626,1.0888944,0.2,,
0.032911856,0.9969136,0.1632668,0.9037037,1.0523658,0.2,,
0.030173108,0.99382716,0.15091409,0.9037037,1.0856742,0.3,,
0.031831354,0.9969136,0.15232751,0.9111111,1.0616888,0.15,,
0.032229822,0.99382716,0.16096084,0.8888889,1.0674626,0.15,,
0.033252347,0.9969136,0.14636163,0.9111111,1.0315636,0.2,,
0.033570636,0.9969136,0.1580192,0.89629626,1.0736148,0.2,,
0.032643136,0.9969136,0.15406628,0.9185185,1.0964499,0.2,,
0.03340817,0.9969136,0.15853801,0.88148147,1.1224717,0.15,,
0.02764763,1.0,0.16140375,0.88148147,1.0653659,0.2,,
0.028131558,1.0,0.15516584,0.9037037,1.0473046,0.2,,
0.031921905,0.9969136,0.1541846,0.9111111,1.0335073,0.2,,
0.029939273,0.9969136,0.15904094,0.9111111,1.0980924,0.25,,
