train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
1.0148517,0.0,0.997264,0.0,,,,
1.0115426,0.0,1.0029047,0.0,,,,
1.0065336,0.0,0.997402,0.0,,,,
1.003556,0.0,0.9996376,0.0,,,,
0.999032,0.0,1.0035474,0.0,,,,
0.99926263,0.0,0.99533486,0.0,,,,
0.9993087,0.0,0.986926,0.0,,,,
1.005019,0.0,1.0056084,0.0,,,,
1.003906,0.0,0.98852307,0.0,,,,
0.99586546,0.0,0.98531973,0.0,,,,
0.99811804,0.0,1.0010982,0.0,,,,
1.0026846,0.0,1.0010124,0.0,,,,
0.99770087,0.0,1.0008255,0.0,,,,
0.99992913,0.0,1.0083511,0.0,,,,
0.9960459,0.0,0.99996763,0.0,,,,
0.9916981,0.0,1.0071009,0.0,,,,
1.0003684,0.0,0.98472714,0.0,,,,
0.9975506,0.0,0.9893911,0.0,,,,
0.9987367,0.0,0.9906497,0.0,,,,
0.99262035,0.0,0.986913,0.0,,,,
0.99523365,0.0,0.9902027,0.0,,,,
0.9972843,0.0,1.0045273,0.0,,,,
0.9915121,0.0,1.004196,0.0,,,,
0.9975174,0.0,0.99650043,0.0,,,,
0.9898742,0.0,0.9934916,0.0,,,,
0.98861855,0.0,0.9957019,0.0,,,,
0.9910164,0.0,0.9811106,0.0,,,,
0.9930245,0.0,0.9932567,0.0,,,,
0.9905008,0.0,0.9825859,0.0,,,,
0.9839152,0.0,0.99188983,0.0,,,,
0.99079436,0.0,0.9877564,0.0,,,,
0.98550975,0.0,0.9941911,0.0,,,,
0.9877939,0.0,0.99011886,0.0,,,,
0.98556197,0.0,0.98578346,0.0,,,,
0.9781396,0.0,0.97645545,0.0,,,,
0.9864745,0.0,0.9883767,0.0,,,,
0.9793965,0.0,0.9754806,0.0,,,,
0.97927475,0.0,0.98453635,0.0,,,,
0.9777136,0.0,0.98954177,0.0,,,,
0.9726199,0.0,0.98167294,0.0,,,,
0.9749484,0.0,0.97633,0.0,,,,
0.96480864,0.0,0.9812289,0.0,,,,
0.966098,0.0,0.958326,0.0,,,,
0.958182,0.0,0.9724458,0.0,,,,
0.95883054,0.0,0.96133125,0.0,,,,
0.95612115,0.0,0.9665296,0.0,,,,
0.9492701,0.0,0.95779747,0.0,,,,
0.9500723,0.0,0.95073575,0.0,,,,
0.9488267,0.0,0.9610284,0.0,,,,
0.94218665,0.0,0.9400671,0.0,,,,
0.9392727,0.0,0.94304675,0.0,,,,
0.92638636,0.0,0.94168985,0.0,,,,
0.93197155,0.0,0.9477001,0.0,,,,
0.91911733,0.0,0.9287133,0.0,,,,
0.9178294,0.0,0.9138534,0.0,,,,
0.9111372,0.0,0.9015873,0.0,,,,
0.9006265,0.0,0.91386795,0.0,,,,
0.89975464,0.0,0.91022503,0.0,,,,
0.8953408,0.0,0.9009379,0.0,,,,
0.8867838,0.0,0.90217555,0.0,,,,
0.88194597,0.0,0.89710456,0.0,,,,
0.87591237,0.0,0.88503695,0.0,,,,
0.8717639,0.0,0.88216335,0.0,,,,
0.8619014,0.0,0.87463194,0.0,,,,
0.85592383,0.0,0.8788608,0.0,,,,
0.8433188,0.0,0.86267656,0.0,,,,
0.84172857,0.0,0.86245394,0.0,,,,
0.83283126,0.0,0.85598207,0.0,,,,
0.82756823,0.0,0.8400064,0.0,,,,
0.8180086,0.0,0.8203073,0.0,,,,
0.8128394,0.0018518518,0.8245332,0.0,,,,
0.80186903,0.0018518518,0.82394737,0.0,,,,
0.79242885,0.0037037036,0.8112293,0.0074074073,,,,
0.7810725,0.0074074073,0.7848442,0.014814815,,,,
0.7687188,0.0074074073,0.7820076,0.014814815,,,,
0.76085263,0.011111111,0.7821648,0.02222222,,,,
0.7497751,0.016666666,0.7780739,0.014814815,,,,
0.7392852,0.027777776,0.7617217,0.014814815,,,,
0.7287721,0.0129629625,0.7530849,0.02962963,,,,
0.7144075,0.018518519,0.734005,0.02222222,,,,
0.69872284,0.02777778,0.7191553,0.02962963,,,,
0.68300664,0.031481482,0.70394343,0.02222222,,,,
0.6758668,0.044444446,0.7032978,0.02962963,,,,
0.65741587,0.044444446,0.6897869,0.04444444,,,,
0.6509207,0.07037037,0.6676833,0.05925926,,,,
0.6372276,0.08888888,0.6562962,0.05925926,,,,
0.6157463,0.10185186,0.6431338,0.06666666,,,,
0.60861677,0.11851852,0.6417131,0.096296296,,,,
0.5875834,0.1425926,0.6288495,0.1037037,,,,
0.5699039,0.17407408,0.59549576,0.11111111,,,,
0.5561973,0.18518518,0.586197,0.13333333,,,,
0.5414983,0.20185184,0.56781775,0.17777777,,,,
0.52746284,0.21296296,0.55777556,0.18518518,,,,
0.5092124,0.27037036,0.5435455,0.24444444,,,,
0.49446574,0.27037036,0.5321389,0.22962962,,,,
0.4786461,0.29074073,0.49346188,0.28888887,,,,
0.46270642,0.31481484,0.48565254,0.3111111,,,,
0.4398778,0.3425926,0.4674532,0.3333333,,,,
0.4295835,0.3574074,0.4484919,0.35555553,,,,
0.41035947,0.37222224,0.43830585,0.39259258,,,,
0.39889783,0.40555555,0.42069682,0.4148148,,,,
0.3850568,0.4203704,0.40472808,0.42962962,,,,
0.36530203,0.44444442,0.38329244,0.48148146,,,,
0.35263973,0.4666667,0.37208864,0.47407407,,,,
0.33915243,0.49074078,0.35509837,0.47407407,,,,
0.32418358,0.5277778,0.3500031,0.5185185,,,,
0.31001934,0.53333336,0.3322805,0.5555555,,,,
0.29892445,0.54814816,0.3244683,0.5407407,,,,
0.29060847,0.5648148,0.31179556,0.54814816,,,,
0.28085187,0.5907408,0.29707983,0.56296295,,,,
0.27229232,0.5888889,0.27875054,0.56296295,,,,
0.25822407,0.6351852,0.26815072,0.5925926,,,,
0.2482179,0.64259255,0.27010998,0.58518517,,,,
0.24290165,0.6203704,0.25450313,0.63703704,,,,
0.23256823,0.6666667,0.24398121,0.63703704,,,,
0.22098911,0.6851852,0.23796174,0.65925926,,,,
0.21525714,0.7111111,0.23368007,0.67407405,,,,
0.20631519,0.70555556,0.2205571,0.6814815,,,,
0.19744614,0.7259259,0.21315747,0.67407405,,,,
0.19520843,0.7462963,0.19738214,0.74814814,,,,
0.18642777,0.74444443,0.19963609,0.74814814,,,,
0.18087077,0.7611111,0.19327624,0.73333335,,,,
0.17497654,0.7814815,0.17901225,0.7925926,,,,
0.16455,0.81481475,0.18041754,0.78518516,,,,
0.16217077,0.7962963,0.17911729,0.8,,,,
0.1580799,0.80925924,0.17311609,0.77037036,,,,
0.15210855,0.8296296,0.16996165,0.8074074,,,,
0.14563178,0.8629629,0.16521835,0.8148148,,,,
0.1432006,0.8703704,0.1598623,0.837037,,,,
0.13814008,0.8759259,0.15135896,0.84444445,,,,
0.13728532,0.8703704,0.1505652,0.87407404,,,,
0.13078284,0.88888896,0.14028645,0.88148147,,,,
0.12688439,0.90185183,0.14119129,0.8666667,,,,
0.12322118,0.9203704,0.13879962,0.88148147,,,,
0.11931114,0.91851854,0.13756646,0.88148147,,,,
0.116341196,0.92222226,0.13452922,0.8888889,,,,
0.109886386,0.9407407,0.13203385,0.8888889,,,,
0.10980628,0.9444445,0.12711523,0.9185185,,,,
0.10580625,0.9444445,0.117349155,0.93333334,,,,
0.10508939,0.9444445,0.12143283,0.9259259,,,,
0.1021441,0.95185184,0.11350235,0.9407407,,,,
0.09748015,0.9722222,0.113271244,0.93333334,,,,
0.09526913,0.96481484,0.114948876,0.9407407,,,,
0.09469844,0.9574075,0.10724501,0.94814813,,,,
0.09166163,0.962963,0.10606729,0.9407407,,,,
0.087217525,0.95740736,0.099308744,0.93333334,,,,
0.085575595,0.9648148,0.10216698,0.9407407,,,,
0.083852276,0.962963,0.100862704,0.9629629,,,,
0.08134025,0.9722222,0.095439345,0.95555556,,,,
0.07922758,0.97407407,0.09697766,0.9407407,,,,
0.07767566,0.97407407,0.09443727,0.9629629,,,,
0.076821856,0.96851856,0.09181107,0.95555556,,,,
0.07495055,0.97962964,0.08752222,0.9629629,,,,
0.07323147,0.98148143,0.07931288,0.9629629,,,,
0.070915766,0.9777778,0.08693555,0.97037035,,,,
0.06811073,0.9777778,0.08417708,0.95555556,,,,
0.067468986,0.97962964,0.08376963,0.94814813,,,,
0.065411404,0.98148143,0.084826276,0.97037035,,,,
0.06664859,0.9759259,0.08004366,0.9629629,,,,
0.06184689,0.98148155,0.0781792,0.97037035,,,,
0.062380247,0.97962964,0.07914087,0.97037035,,,,
0.062408227,0.9833333,0.07552771,0.9777778,,,,
0.057835795,0.987037,0.07271959,0.98518515,,,,
0.05909561,0.98148143,0.07322525,0.98518515,,,,
0.05613155,0.9833333,0.07034726,0.97037035,,,,
0.054073323,0.98703706,0.06791242,0.9629629,,,,
0.055012576,0.9907408,0.070693985,0.9777778,,,,
0.052654404,0.9888889,0.06621914,0.98518515,,,,
0.050771438,0.98518515,0.06528962,0.9777778,,,,
0.04998512,0.9944445,0.06482486,0.98518515,,,,
0.050595142,0.987037,0.066174924,0.9777778,,,,
0.049984857,0.9907408,0.0636625,0.9777778,,,,
0.04853399,0.98703706,0.061732516,0.9777778,,,,
0.047404688,0.99259263,0.062105317,0.98518515,,,,
0.046147563,0.99259263,0.06016028,0.98518515,,,,
0.045486957,0.9907408,0.06061952,0.98518515,,,,
0.04539349,0.99259263,0.05927363,0.9777778,,,,
0.04297276,0.9962963,0.055649765,0.98518515,,,,
0.042854328,0.99259263,0.058329083,0.98518515,,,,
0.04254199,0.99814814,0.05287308,1.0,,,,
0.04146789,0.9944445,0.056092214,0.98518515,,,,
0.041791867,0.9944445,0.05077972,1.0,,,,
0.040430516,1.0,0.050348222,1.0,,,,
0.039478038,0.9962963,0.05087162,0.9925926,,,,
0.03962246,0.9944445,0.051984143,0.9925926,,,,
0.038401246,0.9962963,0.05526907,0.98518515,,,,
0.03788684,0.9944445,0.054006796,0.9925926,,,,
0.03694649,0.9962963,0.045777645,0.9925926,,,,
0.037572205,0.99259263,0.04984718,0.98518515,,,,
0.03610143,0.99814814,0.04963347,1.0,,,,
0.03549341,1.0,0.04581732,1.0,,,,
0.035172448,0.99814814,0.04818465,1.0,,,,
0.033438582,1.0,0.046296388,1.0,,,,
0.032788374,0.99814814,0.043232057,0.9925926,,,,
0.03225344,0.99814814,0.04058751,1.0,,,,
0.03210157,0.9962963,0.044878792,1.0,,,,
0.031629834,1.0,0.04278489,1.0,,,,
0.030352134,1.0,0.042695794,1.0,,,,
0.0305827,0.99814814,0.040816944,1.0,,,,
0.02974611,0.99814814,0.039533418,1.0,,,,
0.029890785,1.0,0.03805218,1.0,,,,
0.029594209,1.0,0.04133351,1.0,,,,
0.028340125,1.0,0.04277284,1.0,,,,
0.02723563,1.0,0.03885491,1.0,,,,
0.027747791,1.0,0.036067825,1.0,,,,
0.026725162,1.0,0.036598444,1.0,,,,
0.02732337,1.0,0.03616279,1.0,,,,
0.02715959,1.0,0.034583572,1.0,,,,
0.026632976,1.0,0.037945684,1.0,,,,
0.025348347,1.0,0.035682645,1.0,,,,
0.0254722,1.0,0.0326449,1.0,,,,
0.02512357,1.0,0.03230792,1.0,,,,
0.025925297,1.0,0.035198867,1.0,,,,
0.025945565,1.0,0.03454361,1.0,,,,
0.024619112,1.0,0.03468311,1.0,,,,
0.023511196,1.0,0.032764286,1.0,,,,
0.02439509,1.0,0.03215207,1.0,,,,
0.023479464,1.0,0.032995205,1.0,,,,
0.022004316,1.0,0.03004988,1.0,,,,
