train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.97332406,0.018518519,1.0548139,0.02962963,,,0.7978689,0.0
0.9733312,0.020833334,1.0644891,0.02962963,,,0.87903696,0.0
1.0009539,0.034722224,1.0608523,0.014814815,,,0.8516934,0.0
0.9737547,0.018518519,1.0830657,0.014814815,,,0.8492543,0.2
0.96998465,0.023148147,1.0412455,0.02222222,,,0.8216355,0.1
0.9686072,0.02314815,1.0598913,0.02962963,,,0.81323004,0.0
0.9688818,0.018518519,1.0884784,0.0,,,0.81826586,0.0
0.96358603,0.025462963,1.0788693,0.0074074073,,,0.8617839,0.1
0.9759624,0.034722224,1.1135793,0.0074074073,,,0.8521773,0.2
0.96411985,0.02314815,1.0682665,0.02222222,,,0.7482151,0.0
0.99344146,0.027777778,1.0556422,0.014814815,,,0.80412364,0.0
0.966398,0.03935185,1.0821501,0.04444444,,,0.79373014,0.1
0.9552646,0.046296295,1.0682201,0.0074074073,,,0.8100924,0.1
0.9694583,0.032407407,1.0462401,0.05185185,,,0.83012486,0.1
0.9960849,0.050925925,1.0530691,0.014814815,,,0.72545224,0.0
0.9771191,0.048611112,1.0799361,0.02962963,,,0.80313534,0.0
0.9494833,0.04398148,1.0711601,0.02962963,,,0.7739889,0.0
0.952637,0.05324074,1.0764408,0.02222222,,,0.9081147,0.0
0.9384293,0.050925925,1.0849481,0.02222222,,,0.74708503,0.1
0.9789475,0.03935185,1.0995758,0.02222222,,,0.78010124,0.0
0.94733274,0.0462963,1.0693543,0.02962963,,,0.9379909,0.1
0.9333377,0.0625,1.0815464,0.02962963,,,0.8130217,0.1
0.96083295,0.0787037,1.0474306,0.04444444,,,0.7910192,0.2
0.9629109,0.060185187,1.0248932,0.04444444,,,0.7617842,0.2
0.9409311,0.06481481,1.0525742,0.04444444,,,0.7311174,0.2
0.9570977,0.060185187,1.032278,0.037037037,,,0.7528186,0.1
0.95589876,0.0462963,1.0157628,0.05185185,,,0.76086026,0.1
0.95513207,0.057870373,1.0573186,0.02962963,,,0.6480155,0.2
0.96017903,0.0462963,1.0386517,0.02962963,,,0.82041895,0.2
0.94725794,0.074074075,1.0540456,0.05925926,,,0.5932637,0.1
0.92139506,0.07638889,1.0864866,0.0074074073,,,0.6986521,0.3
0.9280785,0.057870373,1.0413345,0.05185185,,,0.6906876,0.3
0.91001976,0.09259259,1.0430806,0.05925926,,,0.73020077,0.2
0.93985313,0.097222224,1.0654688,0.05925926,,,0.73791623,0.1
0.9336904,0.11111111,1.0903414,0.08888888,,,0.88177407,0.1
0.93941355,0.12037037,1.037288,0.08148148,,,0.8036791,0.1
0.9213704,0.106481485,1.0362406,0.08148148,,,0.7118629,0.0
0.92335224,0.10879629,1.0000693,0.05185185,,,0.6482158,0.2
0.91278785,0.097222224,1.0083933,0.06666666,,,0.60427976,0.2
0.9219861,0.106481485,0.9870113,0.08888888,,,0.7137702,0.3
0.91709065,0.12962963,1.1058822,0.074074075,,,0.68410766,0.2
0.91254675,0.115740746,1.0244802,0.096296296,,,0.71290284,0.2
0.94033885,0.15046296,0.9963016,0.096296296,,,0.55858356,0.4
0.8908455,0.115740746,1.0093378,0.096296296,,,0.7220599,0.0
0.9035998,0.097222224,0.99386925,0.06666666,,,0.60751307,0.2
0.9159545,0.11805555,0.9736184,0.096296296,,,0.7442082,0.2
0.88751304,0.115740746,0.99632025,0.08148148,,,0.6324991,0.3
0.9142647,0.125,1.0492384,0.096296296,,,0.48198405,0.4
0.88353956,0.15972222,1.0463904,0.13333333,,,0.51942724,0.5
0.9255997,0.15509258,1.0130285,0.12592593,,,0.5127245,0.3
0.9010906,0.13194445,1.0114625,0.06666666,,,0.41012034,0.5
0.9011898,0.10416667,0.9744779,0.037037037,,,0.5370488,0.2
0.9130714,0.1087963,1.0167646,0.074074075,,,0.56748754,0.4
0.91248673,0.11111111,1.0032464,0.05925926,,,0.548992,0.5
0.89413255,0.12962963,1.0162699,0.08148148,,,0.67157644,0.2
0.91025937,0.12731482,1.0238688,0.08148148,,,0.5147757,0.5
0.8659607,0.12731482,0.96977216,0.14814815,,,0.5787279,0.4
0.8859161,0.17361112,1.0135229,0.15555555,,,0.5492889,0.3
0.8999084,0.16666667,0.99230945,0.13333333,,,0.54271466,0.4
0.8626405,0.15509258,0.98621804,0.14074074,,,0.58454007,0.4
0.8954769,0.120370366,0.9824216,0.14814815,,,0.5308216,0.3
0.91884583,0.13194445,1.0068693,0.096296296,,,0.63622063,0.4
0.87670726,0.12962964,1.0263015,0.05185185,,,0.56203264,0.4
0.8798115,0.16203704,0.9989315,0.13333333,,,0.63322806,0.4
0.85519505,0.20370372,0.9598594,0.16296296,,,0.58249676,0.3
0.85978836,0.19675927,0.996331,0.15555555,,,0.46591762,0.4
0.8638371,0.1550926,1.0157578,0.15555555,,,0.46502796,0.5
0.8708004,0.15046297,0.9959934,0.08888888,,,0.6206902,0.2
0.88149464,0.120370366,0.98024684,0.096296296,,,0.66532266,0.2
0.8681217,0.15277778,1.0028083,0.11111111,,,0.4981364,0.4
0.872028,0.17592593,1.0080693,0.14074074,,,0.6999925,0.2
0.8813508,0.1736111,0.99968123,0.19259259,,,0.62026614,0.2
0.86121273,0.2175926,0.98736733,0.17777777,,,0.5933456,0.4
0.8930969,0.1898148,0.99902946,0.08888888,,,0.47222322,0.5
0.8923774,0.14583333,1.00762,0.14074074,,,0.6708757,0.1
0.88877153,0.10416667,0.9772644,0.096296296,,,0.7047567,0.2
0.84913105,0.125,0.95132124,0.11851852,,,0.73453325,0.2
0.8755968,0.16435185,0.9382197,0.18518518,,,0.53880656,0.1
0.8689213,0.19444445,0.99844754,0.14814815,,,0.57075864,0.3
0.84641707,0.1875,0.9810907,0.18518518,,,0.47379884,0.5
0.8950157,0.17824075,0.92529374,0.18518518,,,0.4832671,0.4
0.8389972,0.2013889,0.9515117,0.18518518,,,0.5277475,0.3
0.829067,0.2199074,0.9717747,0.13333333,,,0.49099347,0.4
0.857723,0.20601852,0.99710023,0.14074074,,,0.4920953,0.4
0.82582664,0.21064815,0.9805344,0.13333333,,,0.5033654,0.4
0.8618276,0.2037037,0.9385479,0.14814815,,,0.5691531,0.5
0.8552448,0.18055557,0.96075237,0.12592593,,,0.57794034,0.2
0.8448492,0.19675927,0.9572022,0.21481481,,,0.6101187,0.5
0.8346065,0.2175926,0.98533094,0.2,,,0.42951027,0.5
0.8212098,0.22685185,0.95578784,0.16296296,,,0.5108526,0.4
0.84236956,0.23148149,0.96724975,0.15555555,,,0.46369332,0.3
0.811256,0.21990742,0.9450147,0.2074074,,,0.53086203,0.4
0.81651926,0.23842594,0.94416744,0.17777777,,,0.5320209,0.5
0.8349877,0.2199074,0.9367586,0.25925925,,,0.53007036,0.6
0.81061685,0.2800926,0.9343973,0.28148147,,,0.4732187,0.5
0.80503964,0.24305555,0.9275545,0.22962962,,,0.5520334,0.4
0.7920782,0.2523148,0.92713636,0.18518518,,,0.48064026,0.4
0.82130456,0.2175926,0.9354332,0.22222222,,,0.46024927,0.3
0.80964327,0.2615741,0.96114045,0.22962962,,,0.60124695,0.3
0.8302544,0.2615741,0.95305294,0.2,,,0.38946164,0.5
0.80612975,0.24074075,0.9640669,0.2,,,0.49723768,0.6
0.804314,0.2476852,0.9566098,0.22222222,,,0.39613318,0.4
0.7990066,0.20601852,0.99508643,0.17777777,,,0.48097268,0.5
0.7747615,0.26620373,0.92359537,0.24444444,,,0.44459072,0.5
0.77263,0.2685185,0.884797,0.25925925,,,0.4019275,0.5
0.76578933,0.30555555,0.9414803,0.24444444,,,0.38583764,0.7
0.8026913,0.28935185,0.92299855,0.2074074,,,0.408079,0.5
0.808372,0.21990742,0.92239624,0.2074074,,,0.60521746,0.4
0.81379235,0.2175926,0.87546504,0.23703703,,,0.3902109,0.6
0.7970511,0.28472224,0.8463976,0.28888887,,,0.49552765,0.6
0.7842194,0.2939815,0.97655624,0.22962962,,,0.347869,0.6
0.79695964,0.26157406,0.9679267,0.16296296,,,0.4623512,0.5
0.83739936,0.24074073,0.93053085,0.19259259,,,0.39023378,0.6
0.7913912,0.29166666,0.94486445,0.23703703,,,0.4222928,0.6
0.78291625,0.31944445,0.92432374,0.32592592,,,0.4506311,0.5
0.76633126,0.3171296,0.83305466,0.3037037,,,0.4070115,0.4
0.79437554,0.28703704,0.85733026,0.3111111,,,0.35266846,0.3
0.7615031,0.25925928,0.8556937,0.22222222,,,0.41377294,0.6
0.76235735,0.25462964,0.9035336,0.21481481,,,0.41527143,0.4
0.7711718,0.3287037,0.9187553,0.28888887,,,0.31367418,0.8
0.7750033,0.33101854,0.8880614,0.3111111,,,0.39972204,0.4
0.72920877,0.31712964,0.85157955,0.3037037,,,0.22840853,0.6
0.7278825,0.3425926,0.8937847,0.25185186,,,0.30987704,0.7
0.7346078,0.3287037,0.9189196,0.28888887,,,0.3038187,0.7
0.73085016,0.37731484,0.8766863,0.3111111,,,0.23775505,0.7
0.74045444,0.33564815,0.8474772,0.24444444,,,0.33922046,0.7
0.76579875,0.2939815,0.9228997,0.28148147,,,0.37558955,0.5
0.77494144,0.3101852,0.9178694,0.28148147,,,0.2612338,0.6
0.75344145,0.3263889,0.8804388,0.36296296,,,0.36877018,0.7
0.7279769,0.3703704,0.79266363,0.36296296,,,0.26124084,0.8
0.73526037,0.36805555,0.8999907,0.3333333,,,0.1834824,0.8
0.7681024,0.38657406,0.8333113,0.32592592,,,0.22674525,0.8
0.7179849,0.3611111,0.92408895,0.24444444,,,0.2839963,0.5
0.7414353,0.33564815,0.8634374,0.25185186,,,0.36132136,0.6
0.71611214,0.34953701,0.92604285,0.28148147,,,0.2873445,0.7
0.72854257,0.36342594,0.86404556,0.31851852,,,0.35354465,0.4
0.71832967,0.3634259,0.83966225,0.34814814,,,0.32800773,0.6
0.69408965,0.38194445,0.85732555,0.34074074,,,0.18566352,0.7
0.77103245,0.37962964,0.800299,0.34074074,,,0.36040872,0.7
0.71960443,0.34953704,0.83123344,0.36296296,,,0.19764419,0.8
0.71452296,0.3865741,0.85734254,0.3111111,,,0.19994292,0.8
0.6866897,0.4166667,0.81762344,0.34814814,,,0.695747,0.3
0.7519196,0.3912037,0.87574553,0.34074074,,,0.5444839,0.6
0.7216698,0.3541667,0.85525125,0.3333333,,,0.32659894,0.7
0.74549896,0.3263889,0.84269494,0.26666665,,,0.37150145,0.7
0.69397753,0.36805555,0.8470222,0.35555553,,,0.22606805,0.8
0.7495392,0.3449074,0.81596524,0.25925925,,,0.3670354,0.3
0.75310934,0.27083334,0.85546035,0.2962963,,,0.22359112,0.6
0.6950007,0.3333333,0.90530914,0.28888887,,,0.4061548,0.6
0.73954123,0.39583334,0.7814062,0.37777779,,,0.110546276,0.90000004
0.7656239,0.39814815,0.81524396,0.39259258,,,0.59407437,0.8
0.71336,0.36574075,0.7882409,0.34074074,,,0.27092013,0.7
0.71461225,0.31481484,0.8874542,0.32592592,,,0.20838866,0.6
0.7166297,0.35648146,0.8088655,0.39259258,,,0.42389417,0.4
0.6954067,0.41435185,0.791927,0.4074074,,,0.35442504,0.7
0.68143994,0.4375,0.8331955,0.36296296,,,0.25365216,0.7
0.7392744,0.37268516,0.8580408,0.37777779,,,0.2691329,0.6
0.70356727,0.39583334,0.8154757,0.35555553,,,0.29857033,0.8
0.69702613,0.43055555,0.8553203,0.34074074,,,0.36396044,0.8
0.71527284,0.3726852,0.75280786,0.4,,,0.13193545,0.90000004
0.6804165,0.40046296,0.79208475,0.34814814,,,0.42524138,0.5
0.69021845,0.37731484,0.7755105,0.34814814,,,0.28055844,0.4
0.75063944,0.31712964,0.8629814,0.35555553,,,0.22834726,0.8
0.6870605,0.43055555,0.75743866,0.4148148,,,0.11851982,0.8
0.7566623,0.3865741,0.85588276,0.3333333,,,0.17548777,0.90000004
0.66824085,0.3935185,0.8207956,0.39259258,,,0.24698587,0.8
0.6842277,0.3958333,0.8271145,0.43703702,,,0.15485746,0.8
0.6645924,0.4513889,0.7558507,0.4074074,,,0.23482792,0.8
0.71533906,0.37962964,0.8291164,0.37037036,,,0.23319001,0.90000004
0.6645006,0.38194442,0.82022345,0.31851852,,,0.43691438,0.7
0.66261643,0.38657406,0.8057004,0.4074074,,,0.22557744,0.7
0.6783507,0.4074074,0.86312705,0.4148148,,,0.31645316,0.7
0.6927938,0.45601854,0.8490142,0.37777779,,,0.4587815,0.6
0.7118743,0.43518516,0.8150154,0.36296296,,,0.14564826,0.90000004
0.68376327,0.4212963,0.7884732,0.38518518,,,0.3391138,0.7
0.7155667,0.38194445,0.7908038,0.37037036,,,0.20376216,0.7
0.68347734,0.41203704,0.7937159,0.44444445,,,0.14265214,0.7
0.6452944,0.46296296,0.80103695,0.42962962,,,0.17175168,0.8
0.6727228,0.44675925,0.7785342,0.45925924,,,0.12988096,0.8
0.68745023,0.4097222,0.8254326,0.35555553,,,0.14492087,0.90000004
0.6776029,0.3935185,0.7746547,0.37037036,,,0.1975163,0.7
0.66740435,0.44675925,0.8306028,0.42222223,,,0.14289291,0.7
0.6513104,0.45370367,0.76711595,0.42962962,,,0.19822657,0.8
0.62860096,0.4791667,0.786261,0.44444445,,,0.18095215,0.8
0.66875625,0.47685185,0.7544376,0.45185184,,,0.04752174,1.0
0.63751775,0.47453704,0.68751156,0.42222223,,,0.09334232,0.90000004
0.6193416,0.49074072,0.8203856,0.45185184,,,0.13478862,0.8
0.64723694,0.44907406,0.64002955,0.5333333,,,0.17560896,0.90000004
0.59519094,0.5231481,0.6990325,0.4888889,,,0.16475128,0.90000004
0.60845184,0.5416667,0.7241665,0.48148146,,,0.34773213,0.8
0.5811157,0.5486111,0.78507787,0.46666667,,,0.093481384,0.90000004
0.6241146,0.5138889,0.68655336,0.5333333,,,0.18294199,0.90000004
0.5934609,0.5416667,0.7376255,0.48148146,,,0.0706615,1.0
0.6184208,0.5625,0.7071381,0.56296295,,,0.074194744,1.0
0.5639366,0.6111111,0.64769834,0.57777774,,,0.122878626,0.90000004
0.552493,0.5949074,0.6405905,0.5333333,,,0.14364922,0.90000004
0.5588612,0.5949074,0.6579053,0.57777774,,,0.13278426,0.8
0.6086464,0.6157407,0.64079684,0.54814816,,,0.32088885,0.90000004
0.5341528,0.5787037,0.63755053,0.52592593,,,0.11228479,1.0
0.55651355,0.5578704,0.6369678,0.56296295,,,0.36919156,0.7
0.5785594,0.5902778,0.5850934,0.54814816,,,0.08647706,0.90000004
0.57380545,0.6342593,0.63025415,0.6296296,,,0.048291948,1.0
0.5658849,0.6435185,0.62211853,0.5703704,,,0.088624135,1.0
0.5116017,0.5925926,0.67301834,0.56296295,,,0.09990444,0.90000004
0.56871647,0.5439815,0.6143181,0.56296295,,,0.09037517,1.0
0.5468068,0.5601852,0.6097725,0.5703704,,,0.11559643,0.90000004
0.5256468,0.61111116,0.63167936,0.6296296,,,0.12490742,0.8
0.5727018,0.6481482,0.62533814,0.6148148,,,0.1597649,0.90000004
0.5184234,0.6041667,0.6038473,0.6148148,,,0.062352914,1.0
0.48246565,0.6527778,0.5167601,0.6962963,,,0.08752771,1.0
0.49663204,0.6527778,0.560865,0.65185183,,,0.07524159,0.90000004
0.5274966,0.6365741,0.6034079,0.6074074,,,0.08351725,1.0
0.49160674,0.6574074,0.619912,0.6222222,,,0.06459285,1.0
0.50296223,0.6296297,0.57020944,0.67407405,,,0.07537087,0.90000004
0.5417228,0.60648143,0.5615637,0.59999996,,,0.09829045,0.8
0.49647182,0.6481481,0.48875996,0.65185183,,,0.20278467,0.90000004
0.5242809,0.6203704,0.6029506,0.6444444,,,0.16849382,0.7
0.47556174,0.6481482,0.57053715,0.6148148,,,0.094087325,0.90000004
0.49306124,0.7013889,0.52363545,0.6814815,,,0.031198349,1.0
0.49388012,0.6689815,0.57329464,0.6222222,,,0.06218919,1.0
0.45545733,0.6597222,0.49713656,0.6148148,,,0.066203736,0.90000004
0.47707826,0.6435185,0.5761056,0.5925926,,,0.050804652,1.0
0.46659714,0.6712963,0.5687751,0.63703704,,,0.064237446,1.0
0.48654902,0.6574074,0.5562775,0.6444444,,,0.04978625,1.0
0.43883058,0.662037,0.5802329,0.6666666,,,0.062496204,0.90000004
0.4742338,0.6828704,0.5839366,0.67407405,,,0.07951398,0.8
0.48561114,0.68981487,0.54600495,0.59999996,,,0.094529904,0.8
0.4555782,0.65277773,0.5715648,0.68888885,,,0.04697394,1.0
0.46521887,0.6643518,0.5143116,0.67407405,,,0.04204089,1.0
0.46925458,0.6828704,0.5728952,0.6444444,,,0.045890074,1.0
0.45204782,0.6736111,0.5650767,0.65185183,,,0.07595618,0.90000004
0.4667108,0.6782408,0.5046927,0.6222222,,,0.21060468,0.90000004
0.4846643,0.6203704,0.57963586,0.63703704,,,0.068079636,1.0
0.47946942,0.6481482,0.4973822,0.7037037,,,0.0766531,0.90000004
0.43778813,0.7106482,0.5535671,0.67407405,,,0.054256417,1.0
0.49327248,0.6805556,0.50031346,0.65925926,,,0.098722555,0.90000004
0.4619916,0.6990741,0.5215651,0.68888885,,,0.060698483,1.0
0.50126815,0.5972222,0.51536834,0.59999996,,,0.090329535,1.0
0.4401313,0.6550926,0.5739093,0.6814815,,,0.0550368,1.0
0.4507867,0.6574074,0.49914452,0.6666666,,,0.0645756,1.0
0.44574723,0.6921296,0.5456516,0.68888885,,,0.07244161,0.90000004
0.452298,0.6851852,0.59236944,0.6222222,,,0.078562185,0.90000004
0.41364285,0.7152778,0.5294691,0.6666666,,,0.09171077,1.0
0.42341864,0.6666667,0.5345133,0.6148148,,,0.04919466,1.0
0.45454198,0.6782408,0.5753569,0.6222222,,,0.09663695,1.0
0.45135626,0.6759259,0.5821335,0.6222222,,,0.114905514,0.90000004
0.46324596,0.6481482,0.54478616,0.6074074,,,0.07211243,1.0
0.4333499,0.6597222,0.49974078,0.65925926,,,0.12511526,0.8
0.36673772,0.7106482,0.535329,0.65925926,,,0.23211357,0.90000004
0.42373377,0.7546297,0.53909254,0.65185183,,,0.040739886,1.0
0.4279208,0.712963,0.5362972,0.6296296,,,0.1740513,0.90000004
0.4493195,0.6805556,0.5485461,0.6148148,,,0.07393171,0.90000004
0.44915855,0.67592597,0.5121267,0.6814815,,,0.0517294,1.0
0.45150578,0.6481482,0.49970797,0.65925926,,,0.10218892,0.8
0.38430738,0.7291667,0.50458664,0.68888885,,,0.047581382,1.0
0.3905249,0.7453704,0.5382281,0.73333335,,,0.026302822,1.0
0.43381453,0.6689815,0.52017844,0.63703704,,,0.05668046,1.0
0.35457543,0.7291667,0.4406651,0.6666666,,,0.061204616,0.90000004
0.3842238,0.7037037,0.56927204,0.6666666,,,0.13907428,0.90000004
0.40573215,0.7152778,0.5454563,0.65185183,,,0.0627631,1.0
0.414936,0.6944444,0.5173556,0.67407405,,,0.11806878,0.90000004
0.40440458,0.6990741,0.53394526,0.6666666,,,0.1920729,0.8
0.45212448,0.6828704,0.48114,0.7037037,,,0.06754942,0.90000004
0.3927052,0.7407408,0.505066,0.73333335,,,0.06305062,0.90000004
0.40749484,0.6990741,0.524771,0.6666666,,,0.086397894,0.90000004
0.39506465,0.6782408,0.5368402,0.6962963,,,0.048278097,1.0
0.37885278,0.7152778,0.4962823,0.6666666,,,0.036862712,1.0
0.38789737,0.7314815,0.5704922,0.7259259,,,0.07772735,0.90000004
0.3750713,0.7337963,0.47538504,0.7259259,,,0.02379985,1.0
0.3955656,0.7245371,0.4737006,0.71111107,,,0.06071277,1.0
0.38451052,0.7083333,0.5365603,0.65185183,,,0.0698013,1.0
0.35569143,0.7222222,0.5411574,0.6814815,,,0.078016885,1.0
0.3655953,0.7384259,0.48051295,0.6962963,,,0.027201362,1.0
0.36872512,0.7037037,0.46496898,0.65925926,,,0.112264305,0.90000004
0.3535806,0.7106482,0.5103117,0.7185185,,,0.06996166,1.0
0.36973172,0.7268518,0.4808563,0.76296294,,,0.100284085,0.7
0.37060922,0.7638889,0.5044391,0.7185185,,,0.072749965,0.90000004
0.34701103,0.7476852,0.43327016,0.68888885,,,0.09750239,1.0
0.33062166,0.7268518,0.4590781,0.7185185,,,0.113657914,0.90000004
0.36595178,0.7384259,0.5419265,0.6814815,,,0.06647255,0.90000004
0.40382993,0.71759254,0.49190167,0.7259259,,,0.060561087,1.0
0.34349322,0.7152778,0.45905676,0.7037037,,,0.052669067,1.0
0.345565,0.7731481,0.41123834,0.74814814,,,0.037647884,1.0
0.35022634,0.7615741,0.44704512,0.7259259,,,0.064006045,0.90000004
0.344504,0.7361111,0.48451066,0.65925926,,,0.11725512,0.90000004
0.31322676,0.76388884,0.44322622,0.7407407,,,0.03263455,1.0
0.35730976,0.7731482,0.45912737,0.77037036,,,0.09139239,0.90000004
0.36211476,0.7106482,0.5104279,0.6444444,,,0.093106635,0.90000004
0.33716607,0.7245371,0.5015984,0.6296296,,,0.1246805,0.8
0.30330607,0.7986111,0.4315119,0.75555557,,,0.025196904,1.0
0.2916093,0.7916666,0.4392839,0.78518516,,,0.023004951,1.0
0.34793317,0.7337963,0.43146172,0.7037037,,,0.076799266,0.90000004
0.29839975,0.7546297,0.4144039,0.65925926,,,0.08578011,1.0
0.3051664,0.7569444,0.5179104,0.6962963,,,0.06536213,1.0
0.33562738,0.7638889,0.4482637,0.77037036,,,0.20626284,0.8
0.31888705,0.7546296,0.46963555,0.7185185,,,0.047076315,1.0
0.2919812,0.7662037,0.4692506,0.73333335,,,0.07332069,1.0
0.29616138,0.8009259,0.4276186,0.7777778,,,0.14805728,0.90000004
0.26358563,0.82870376,0.3783101,0.77037036,,,0.029469933,1.0
0.28820017,0.79861116,0.42135242,0.6962963,,,0.023166003,1.0
0.2763797,0.7407407,0.36404884,0.76296294,,,0.039569054,1.0
0.28013206,0.8009259,0.4363189,0.75555557,,,0.019482136,1.0
0.25485256,0.78472227,0.40811583,0.77037036,,,0.090484336,0.90000004
0.2651321,0.8125,0.37402228,0.76296294,,,0.09058539,0.90000004
0.25522804,0.82407403,0.39861044,0.76296294,,,0.040109552,1.0
0.30440095,0.8032407,0.40998992,0.73333335,,,0.3758401,0.90000004
0.27767605,0.79861116,0.34120286,0.76296294,,,0.19122191,0.90000004
0.2792101,0.7916667,0.37288123,0.76296294,,,0.3313394,0.8
