train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.85248286,0.03472222,0.8958378,0.037037037,,,0.6401744,0.12
0.85328263,0.02314815,0.89115465,0.04444444,,,0.60331,0.16
0.8308785,0.041666668,0.9034135,0.05185185,,,0.59044254,0.19999999
0.8329254,0.03935185,0.8837272,0.06666666,,,0.6013638,0.19999999
0.8371303,0.032407407,0.86594063,0.06666666,,,0.60171074,0.16
0.8264647,0.04398148,0.86526537,0.04444444,,,0.6265915,0.12
0.8214911,0.039351854,0.8597042,0.04444444,,,0.6083794,0.12
0.8132778,0.030092591,0.8548297,0.037037037,,,0.5856989,0.16
0.79332966,0.060185183,0.8212922,0.04444444,,,0.5612628,0.24
0.79096276,0.06712963,0.8255265,0.05925926,,,0.57488674,0.24
0.7717351,0.06712963,0.8363537,0.05185185,,,0.56221056,0.19999999
0.78460383,0.07175926,0.8122015,0.05925926,,,0.5511557,0.24
0.77759224,0.0925926,0.816194,0.06666666,,,0.5509573,0.24
0.7636665,0.090277776,0.8078488,0.06666666,,,0.5383079,0.24
0.7617457,0.07870371,0.8005511,0.096296296,,,0.5382461,0.28
0.74109995,0.097222224,0.7863997,0.08888888,,,0.52651453,0.24
0.7626927,0.099537045,0.79393655,0.074074075,,,0.5072184,0.32
0.7324286,0.10648148,0.78781366,0.08148148,,,0.5020485,0.32
0.7190913,0.11342593,0.7770494,0.11851852,,,0.49246693,0.32
0.7273575,0.11805555,0.7789665,0.1037037,,,0.48747662,0.32
0.713756,0.13194445,0.77226335,0.12592593,,,0.4707674,0.32
0.7096015,0.1412037,0.75679046,0.12592593,,,0.46772143,0.44
0.694389,0.15046297,0.75339276,0.16296296,,,0.45582783,0.39999998
0.702731,0.1574074,0.7419656,0.13333333,,,0.44729856,0.32
0.69046694,0.14583333,0.7516278,0.14814815,,,0.4529674,0.35999998
0.6854049,0.15972222,0.74072367,0.14814815,,,0.4605269,0.32
0.6707906,0.16898149,0.71922266,0.2074074,,,0.48743317,0.32
0.6628965,0.1712963,0.7126255,0.16296296,,,0.43354633,0.35999998
0.6743765,0.17592593,0.710839,0.19259259,,,0.4177349,0.35999998
0.6610547,0.2037037,0.70293045,0.17037037,,,0.4194322,0.39999998
0.64562845,0.19444443,0.6946417,0.2074074,,,0.4170258,0.44
0.64713603,0.20833334,0.6919614,0.2,,,0.4082032,0.35999998
0.6280625,0.2175926,0.6685606,0.18518518,,,0.41345876,0.35999998
0.62649107,0.2361111,0.6757413,0.2,,,0.4175699,0.35999998
0.6234684,0.2523148,0.6778242,0.23703703,,,0.40186855,0.39999998
0.6184584,0.2685185,0.6572649,0.22222222,,,0.41405082,0.39999998
0.60943675,0.2777778,0.6482605,0.22962962,,,0.41083378,0.35999998
0.5897948,0.26851854,0.65184325,0.23703703,,,0.40532827,0.39999998
0.596728,0.26157406,0.63765365,0.26666665,,,0.39925995,0.44
0.58420676,0.2800926,0.63407123,0.23703703,,,0.38752136,0.44
0.57320833,0.2800926,0.6191039,0.23703703,,,0.3643512,0.44
0.5818029,0.28935185,0.6094291,0.27407408,,,0.3810149,0.44
0.5573306,0.3101852,0.61324936,0.28888887,,,0.37781402,0.52
0.5744609,0.30555555,0.6086268,0.27407408,,,0.37208465,0.48
0.5612424,0.30324075,0.5974085,0.3037037,,,0.37932244,0.48
0.5226794,0.34953704,0.6000003,0.2962963,,,0.34913447,0.52
0.5319085,0.3541667,0.5925802,0.34074074,,,0.37006986,0.48
0.5171433,0.36111113,0.5944972,0.2962963,,,0.36145857,0.52
0.5210447,0.3472222,0.57952946,0.31851852,,,0.3577524,0.56
0.52099776,0.375,0.57990056,0.31851852,,,0.36459732,0.56
0.51226264,0.40277776,0.5785454,0.37037036,,,0.35235912,0.56
0.51738137,0.4189815,0.5621879,0.35555553,,,0.34957296,0.56
0.50509495,0.3888889,0.5572076,0.4148148,,,0.34619436,0.59999996
0.5032705,0.40046296,0.5500623,0.38518518,,,0.3367965,0.64
0.49517828,0.4212963,0.52567756,0.38518518,,,0.36858574,0.56
0.4764599,0.4212963,0.5414944,0.42222223,,,0.37356916,0.64
0.47623214,0.4375,0.53231627,0.37777779,,,0.35617027,0.59999996
0.483716,0.42592594,0.515173,0.43703702,,,0.37394732,0.64
0.46644258,0.4351852,0.514761,0.38518518,,,0.362987,0.64
0.46698216,0.4328704,0.49808213,0.39259258,,,0.3541096,0.64
0.4479252,0.4652778,0.48245054,0.43703702,,,0.37685847,0.59999996
0.44922107,0.44675925,0.49934453,0.4074074,,,0.3523827,0.59999996
0.44295117,0.46296299,0.49108195,0.46666667,,,0.33751175,0.64
0.43368918,0.47916666,0.4908517,0.42222223,,,0.36524218,0.59999996
0.43028706,0.5162037,0.48386186,0.46666667,,,0.3446757,0.59999996
0.41990536,0.4837963,0.46770346,0.48148146,,,0.34051847,0.59999996
0.41174957,0.5069445,0.45085174,0.5037037,,,0.345469,0.56
0.41787568,0.5023148,0.4540073,0.46666667,,,0.31013808,0.64
0.40392846,0.5092593,0.46160373,0.5037037,,,0.3458822,0.59999996
0.40737134,0.5115741,0.44793558,0.46666667,,,0.34103125,0.64
0.39371386,0.5185185,0.43698668,0.48148146,,,0.3463435,0.56
0.3858093,0.53472227,0.42231187,0.4962963,,,0.33440062,0.68
0.39577878,0.5092593,0.4345383,0.4962963,,,0.32151356,0.64
0.38461956,0.50000006,0.43348864,0.4962963,,,0.3114867,0.68
0.3733034,0.5277778,0.40592322,0.5185185,,,0.30710503,0.64
0.3667687,0.5555556,0.40144446,0.52592593,,,0.31530106,0.64
0.37287176,0.5555556,0.398103,0.5037037,,,0.29773572,0.68
0.3541027,0.5578704,0.39644012,0.52592593,,,0.31185585,0.68
0.35011142,0.5601852,0.39559585,0.54814816,,,0.30157474,0.64
0.35260642,0.5625,0.3852669,0.56296295,,,0.29411387,0.59999996
0.3349636,0.5648148,0.38373715,0.5333333,,,0.27647844,0.64
0.33247566,0.5763889,0.37926033,0.5555555,,,0.31922543,0.64
0.31951287,0.5787037,0.38228822,0.5333333,,,0.3377413,0.59999996
0.3232736,0.5787037,0.36499643,0.5555555,,,0.29771066,0.71999997
0.3206731,0.5787037,0.36144015,0.5703704,,,0.26643586,0.68
0.3070985,0.6041667,0.35589692,0.56296295,,,0.28911394,0.68
0.31366327,0.5949074,0.35116863,0.5333333,,,0.31075606,0.59999996
0.2982499,0.6064815,0.33058706,0.56296295,,,0.27889287,0.68
0.30233407,0.625,0.33819655,0.56296295,,,0.2547167,0.64
0.292495,0.6180555,0.32924694,0.57777774,,,0.26386514,0.68
0.2816509,0.6365741,0.3275159,0.59999996,,,0.2818442,0.68
0.28806686,0.6388889,0.32730556,0.5555555,,,0.27558377,0.71999997
0.27860758,0.6643519,0.3137807,0.59999996,,,0.25209475,0.68
0.28224832,0.6481481,0.3236007,0.5925926,,,0.23066005,0.68
0.27304623,0.6435185,0.30800852,0.57777774,,,0.26158068,0.64
0.25622278,0.6805556,0.30789134,0.57777774,,,0.2754278,0.59999996
0.26096195,0.6712963,0.28660798,0.6074074,,,0.25669459,0.59999996
0.26026854,0.6805555,0.29206774,0.6222222,,,0.24138778,0.68
0.25617096,0.6898148,0.29349315,0.6074074,,,0.23184799,0.64
0.24280259,0.6944444,0.27489758,0.6296296,,,0.26199934,0.68
0.24270673,0.7037037,0.27913368,0.6222222,,,0.2409708,0.64
0.24854982,0.6805556,0.281413,0.6296296,,,0.25467515,0.68
0.24793373,0.7037037,0.27830923,0.65185183,,,0.25192007,0.64
0.23249002,0.7175926,0.25984764,0.6296296,,,0.24046236,0.59999996
0.2385866,0.7222222,0.2740191,0.6444444,,,0.2524188,0.59999996
0.22714022,0.7314815,0.27055752,0.65185183,,,0.24732834,0.59999996
0.22808567,0.7199074,0.25898883,0.6444444,,,0.2257496,0.64
0.22876419,0.72222227,0.2515896,0.67407405,,,0.24532941,0.64
0.2282314,0.7245371,0.24759305,0.67407405,,,0.21539284,0.68
0.2228125,0.7523148,0.24702817,0.6962963,,,0.22436063,0.64
0.21739414,0.74999994,0.24533397,0.65185183,,,0.2525661,0.64
0.209607,0.7453704,0.24112472,0.71111107,,,0.23268242,0.71999997
0.20889942,0.75231487,0.2527999,0.6814815,,,0.23549382,0.64
0.21511486,0.7523148,0.23720683,0.7185185,,,0.20091347,0.64
0.20416504,0.7569444,0.24038634,0.7259259,,,0.23087583,0.59999996
0.20091906,0.7407408,0.23897174,0.71111107,,,0.21898997,0.64
0.20119797,0.7638889,0.22654334,0.71111107,,,0.19074243,0.68
0.20324573,0.7662037,0.22709455,0.74814814,,,0.21728177,0.64
0.19080289,0.7916667,0.22994553,0.7259259,,,0.2135631,0.64
0.1843444,0.7939815,0.220448,0.75555557,,,0.18925,0.71999997
0.18996032,0.7685185,0.22901046,0.7259259,,,0.21323743,0.59999996
0.19407369,0.775463,0.23753549,0.6962963,,,0.2176688,0.64
0.18697499,0.8009259,0.21091767,0.7185185,,,0.19506711,0.68
0.18435243,0.78009266,0.22159873,0.76296294,,,0.21489596,0.68
0.1864369,0.7777778,0.20914844,0.76296294,,,0.21585484,0.71999997
0.18444613,0.7870371,0.20405939,0.7185185,,,0.2068766,0.59999996
0.17901993,0.81250006,0.20369083,0.77037036,,,0.20248437,0.71999997
0.17931145,0.8125,0.21173221,0.78518516,,,0.19664617,0.71999997
0.18539599,0.7986111,0.191671,0.8,,,0.2044973,0.68
0.17313376,0.8055555,0.19722642,0.74814814,,,0.21616231,0.64
0.16831738,0.8032408,0.20016721,0.7777778,,,0.20293666,0.64
0.17393361,0.8032408,0.20267181,0.78518516,,,0.17822272,0.71999997
0.17466658,0.7962963,0.2007521,0.76296294,,,0.20206994,0.71999997
0.17264721,0.8240741,0.1930219,0.77037036,,,0.20712222,0.68
0.17044872,0.8078704,0.19297378,0.8,,,0.20454209,0.68
0.16801572,0.8217592,0.19048852,0.77037036,,,0.2199647,0.68
0.15755378,0.83796304,0.18284379,0.8074074,,,0.19611768,0.76
0.1642468,0.82407403,0.19067416,0.8,,,0.20508501,0.68
0.16237196,0.8333333,0.18086484,0.7925926,,,0.20670363,0.71999997
0.16288039,0.8333333,0.17268328,0.8074074,,,0.20492981,0.68
0.15815647,0.8194445,0.18562466,0.76296294,,,0.22154093,0.68
0.15683603,0.8333333,0.18477975,0.78518516,,,0.17608856,0.71999997
0.14995891,0.82870376,0.18228583,0.7925926,,,0.18953784,0.71999997
0.15303001,0.8333334,0.18368948,0.8148148,,,0.20047195,0.71999997
0.15924543,0.837963,0.18430074,0.8074074,,,0.22611637,0.64
0.14762196,0.8356481,0.1753205,0.7777778,,,0.19210592,0.71999997
0.15295242,0.82638896,0.17354271,0.8074074,,,0.1954612,0.71999997
0.1482435,0.837963,0.16171743,0.8074074,,,0.1944459,0.71999997
0.14956605,0.8333333,0.17777698,0.76296294,,,0.20810156,0.68
0.14577381,0.83101857,0.17215,0.8148148,,,0.18548007,0.71999997
0.15200308,0.837963,0.1645428,0.82222223,,,0.19383419,0.71999997
0.14004548,0.8587963,0.16156119,0.84444445,,,0.1993843,0.76
0.14377153,0.8287037,0.1748683,0.8074074,,,0.18200684,0.71999997
0.14529514,0.8425926,0.16285418,0.8296296,,,0.1891331,0.71999997
0.1395294,0.8402778,0.14939533,0.8148148,,,0.18024057,0.71999997
0.1397124,0.87268513,0.15509705,0.8296296,,,0.18444109,0.76
0.138562,0.8449074,0.17218101,0.7925926,,,0.21604134,0.68
0.14270432,0.849537,0.17053175,0.8074074,,,0.1873974,0.71999997
0.13739488,0.8611111,0.16218247,0.8148148,,,0.17594633,0.71999997
0.13434893,0.8564815,0.15557171,0.8148148,,,0.18167,0.71999997
0.13397251,0.8587963,0.15527675,0.8148148,,,0.19429028,0.76
0.13353121,0.8703704,0.15543261,0.84444445,,,0.17556867,0.71999997
0.13703243,0.8472222,0.14970534,0.837037,,,0.192503,0.71999997
0.13900755,0.8703704,0.16391136,0.82222223,,,0.17949982,0.71999997
0.1345868,0.85648155,0.15631379,0.8074074,,,0.17917483,0.71999997
0.14042737,0.8634259,0.15696144,0.82222223,,,0.18085739,0.76
0.12892045,0.8680556,0.14554895,0.8296296,,,0.18562944,0.71999997
0.1283783,0.8703703,0.15129608,0.82222223,,,0.18471074,0.71999997
0.13124265,0.8842593,0.14553979,0.85925925,,,0.18580002,0.71999997
0.12632024,0.8773148,0.1424894,0.8148148,,,0.17628045,0.71999997
0.12758747,0.8842593,0.14645348,0.84444445,,,0.18524562,0.71999997
0.12633324,0.8796297,0.15428752,0.8148148,,,0.19165502,0.68
0.13116413,0.85879636,0.15223661,0.82222223,,,0.18479095,0.71999997
0.12520304,0.8888889,0.14612022,0.84444445,,,0.17851639,0.71999997
0.12054177,0.8912037,0.15036727,0.8518518,,,0.16947976,0.79999995
0.12417566,0.8773148,0.14252222,0.8518518,,,0.16021042,0.76
0.124191806,0.87500006,0.1430127,0.8518518,,,0.15373684,0.71999997
0.12294024,0.8981482,0.14694677,0.8296296,,,0.18646127,0.76
0.12033996,0.8796296,0.14992501,0.82222223,,,0.1972362,0.71999997
0.12275611,0.8842593,0.1347713,0.84444445,,,0.17383336,0.71999997
0.12251229,0.8842593,0.14060941,0.837037,,,0.18282476,0.76
0.11568765,0.8981481,0.13636738,0.85925925,,,0.19534111,0.71999997
0.11856162,0.8842593,0.13851488,0.87407404,,,0.19218051,0.71999997
0.12015227,0.8865741,0.14749934,0.84444445,,,0.17372473,0.71999997
0.11172463,0.9027778,0.14322957,0.85925925,,,0.1666042,0.76
0.11721122,0.8981482,0.13489242,0.8518518,,,0.17664625,0.76
0.11573413,0.8865741,0.13116013,0.84444445,,,0.17569438,0.71999997
0.1167212,0.8888889,0.12982346,0.8666667,,,0.19399542,0.76
0.113633126,0.8981481,0.13449499,0.84444445,,,0.17442794,0.76
0.11211274,0.8981482,0.13231571,0.87407404,,,0.19912584,0.71999997
0.11187671,0.8912037,0.13254175,0.8518518,,,0.17178075,0.76
0.11412615,0.9004629,0.12948795,0.8666667,,,0.16746801,0.76
0.11423572,0.8912037,0.14084099,0.837037,,,0.1601694,0.71999997
0.113186225,0.8958334,0.12417425,0.85925925,,,0.15453091,0.71999997
0.11167329,0.9074074,0.1227214,0.85925925,,,0.16420174,0.76
0.106999524,0.90277773,0.1338777,0.8666667,,,0.16862677,0.71999997
0.104191065,0.8912037,0.14142682,0.8666667,,,0.16033417,0.79999995
0.1102515,0.900463,0.12500589,0.8888889,,,0.17677057,0.76
0.10827804,0.8981481,0.122370824,0.87407404,,,0.17414138,0.71999997
0.10561441,0.9097222,0.13366045,0.87407404,,,0.1520117,0.76
0.10495661,0.9166666,0.12105122,0.8666667,,,0.16370557,0.76
0.10544507,0.90972227,0.12370901,0.84444445,,,0.16346033,0.76
0.10447757,0.900463,0.117670976,0.85925925,,,0.18599886,0.71999997
0.105217226,0.9027778,0.1222954,0.87407404,,,0.16676044,0.76
0.11035896,0.9074074,0.13228193,0.8666667,,,0.16726373,0.79999995
0.10068163,0.912037,0.1265515,0.85925925,,,0.1831946,0.76
0.10807009,0.912037,0.12632814,0.87407404,,,0.15717082,0.76
0.1069696,0.9120371,0.12611182,0.8518518,,,0.17972915,0.76
0.11047385,0.9027778,0.122988224,0.8666667,,,0.17693208,0.76
0.10114364,0.9074074,0.12622194,0.87407404,,,0.16302654,0.79999995
0.104823604,0.9027778,0.12677245,0.84444445,,,0.13813245,0.79999995
0.105335586,0.9120371,0.12338483,0.8666667,,,0.18061237,0.79999995
0.103475645,0.9166667,0.11693361,0.87407404,,,0.16270426,0.76
0.10393948,0.90740746,0.119383335,0.88148147,,,0.1613875,0.71999997
0.099679634,0.9189815,0.119317554,0.89629626,,,0.16258466,0.76
0.100915276,0.92129636,0.1273208,0.85925925,,,0.15875348,0.76
0.10439667,0.9097222,0.12024961,0.8666667,,,0.15619771,0.76
0.10130758,0.9027778,0.12260709,0.85925925,,,0.15459701,0.76
0.09627593,0.9282408,0.11389828,0.8888889,,,0.1672242,0.79999995
0.10371855,0.900463,0.12168965,0.8888889,,,0.15602198,0.76
0.100495376,0.9143519,0.11838663,0.8888889,,,0.1517452,0.79999995
0.10269693,0.912037,0.12429165,0.8666667,,,0.15998778,0.79999995
0.09828574,0.9166667,0.11398664,0.8888889,,,0.16045335,0.79999995
0.09844102,0.9143519,0.115695976,0.8888889,,,0.15608948,0.76
0.09727989,0.9143519,0.11219988,0.87407404,,,0.14642452,0.79999995
0.10168647,0.9189815,0.11961088,0.89629626,,,0.16407537,0.76
0.09537513,0.9212963,0.117393605,0.8888889,,,0.16482283,0.79999995
0.09053673,0.92592597,0.11446456,0.89629626,,,0.15663302,0.76
0.08812435,0.9375,0.11758282,0.8888889,,,0.1534588,0.84
0.09299006,0.9236111,0.11776249,0.88148147,,,0.14636576,0.79999995
0.09522539,0.9212963,0.10593319,0.89629626,,,0.17685366,0.76
0.09343328,0.9282408,0.116937704,0.89629626,,,0.14936137,0.79999995
0.09483941,0.9212963,0.11452182,0.88148147,,,0.15633199,0.76
0.09635942,0.9212963,0.11101057,0.88148147,,,0.16207612,0.76
0.092237815,0.9189815,0.10673948,0.9037037,,,0.15794317,0.79999995
0.09006509,0.912037,0.118089914,0.88148147,,,0.15904672,0.79999995
0.08930019,0.9120371,0.11801784,0.89629626,,,0.16173083,0.84
0.09099686,0.9143518,0.10889065,0.9037037,,,0.15247178,0.84
0.093396366,0.9189815,0.10686905,0.89629626,,,0.17075603,0.79999995
0.09091889,0.9282408,0.10253865,0.88148147,,,0.16529281,0.76
0.08804083,0.93518513,0.1080626,0.8888889,,,0.16991666,0.79999995
0.08706011,0.9143519,0.09902041,0.89629626,,,0.15523238,0.79999995
0.0916228,0.9236111,0.11121376,0.8888889,,,0.16756679,0.76
0.08908992,0.9259259,0.11096286,0.89629626,,,0.13947158,0.79999995
0.087613665,0.9259259,0.09638917,0.89629626,,,0.18427877,0.71999997
0.085258566,0.9328704,0.10302264,0.9185185,,,0.13905343,0.84
0.08827263,0.9236111,0.10489627,0.89629626,,,0.15438879,0.79999995
0.08663237,0.9305556,0.10849509,0.89629626,,,0.15015359,0.76
0.08556081,0.9259259,0.10906416,0.9037037,,,0.18544085,0.79999995
0.0865623,0.9236111,0.10610459,0.89629626,,,0.15991269,0.79999995
0.083796084,0.9398148,0.11178079,0.88148147,,,0.18103492,0.71999997
0.0849192,0.9212963,0.103901535,0.8888889,,,0.17589386,0.71999997
0.08040337,0.9282407,0.107843764,0.9185185,,,0.1716518,0.76
0.08436181,0.9282407,0.10631562,0.9037037,,,0.1481489,0.84
0.0877324,0.9328704,0.1066752,0.8888889,,,0.16479053,0.76
0.083016895,0.9259259,0.0996821,0.9037037,,,0.128243,0.88
0.0853376,0.9305556,0.097860225,0.9037037,,,0.13607118,0.79999995
0.082911216,0.9305555,0.101130575,0.89629626,,,0.15433905,0.79999995
0.08548398,0.9212963,0.104835525,0.9037037,,,0.14472365,0.84
0.08354065,0.92361116,0.08969562,0.9259259,,,0.1684717,0.76
0.08015941,0.9375,0.1040673,0.87407404,,,0.15861546,0.84
0.08295449,0.9398148,0.10533963,0.89629626,,,0.14158306,0.79999995
0.08031431,0.9375,0.100600414,0.8888889,,,0.15668184,0.84
0.079380706,0.9212963,0.09297744,0.87407404,,,0.15843213,0.76
0.08155253,0.9212963,0.09845613,0.89629626,,,0.16637243,0.76
0.082437,0.9305556,0.1059887,0.9111111,,,0.15665305,0.79999995
0.07889578,0.9375,0.08991619,0.89629626,,,0.13537376,0.84
0.08502197,0.9328704,0.10202553,0.9111111,,,0.15037604,0.76
0.07543274,0.9351852,0.10078332,0.9111111,,,0.17072499,0.71999997
0.080881,0.9282408,0.10517863,0.9111111,,,0.16923259,0.76
0.08010451,0.9282407,0.09743499,0.9259259,,,0.16526122,0.79999995
0.080067,0.9398148,0.09830804,0.89629626,,,0.14285548,0.76
0.08447899,0.9328704,0.10446805,0.9037037,,,0.15723127,0.79999995
0.0789439,0.9351852,0.09180691,0.9259259,,,0.14634846,0.79999995
0.07686568,0.9305556,0.09733406,0.9037037,,,0.1358879,0.84
0.077106096,0.9328704,0.09795628,0.9037037,,,0.16740434,0.84
0.07935161,0.9328704,0.09863202,0.9037037,,,0.1470053,0.76
0.075689554,0.9444445,0.092615396,0.9259259,,,0.12949164,0.88
0.07710142,0.9351852,0.09493944,0.9037037,,,0.12427823,0.84
0.077201486,0.93981487,0.094494835,0.9111111,,,0.14819254,0.79999995
0.0782944,0.9375,0.0805043,0.9037037,,,0.16937119,0.79999995
0.07184777,0.9467593,0.098581724,0.9185185,,,0.1554471,0.79999995
0.07627788,0.9375,0.10362791,0.9111111,,,0.15294008,0.79999995
0.07804161,0.9328704,0.086844034,0.9111111,,,0.1416284,0.79999995
0.08081358,0.9282408,0.08837803,0.89629626,,,0.12809399,0.84
0.07813526,0.9328704,0.09118071,0.9259259,,,0.14108063,0.76
0.07246582,0.9375,0.09588481,0.9037037,,,0.1413573,0.88
0.0774621,0.93981487,0.092746586,0.89629626,,,0.12495918,0.84
0.07568263,0.9398148,0.08899095,0.9037037,,,0.13987459,0.79999995
0.07379213,0.9351852,0.09178355,0.9111111,,,0.13922782,0.79999995
0.07122348,0.9421297,0.10019086,0.9185185,,,0.15242262,0.76
0.0768505,0.9398148,0.0890765,0.93333334,,,0.17228734,0.84
0.0691439,0.9444444,0.08644735,0.9037037,,,0.15236175,0.84
0.070832364,0.9375,0.084206484,0.9185185,,,0.12491341,0.88
0.072377205,0.9398148,0.088737324,0.9111111,,,0.13820381,0.76
0.07285042,0.9398148,0.094027095,0.89629626,,,0.14553094,0.76
0.073533654,0.9328704,0.090425536,0.9111111,,,0.1453375,0.84
0.073435724,0.93518513,0.0876912,0.89629626,,,0.13322377,0.76
0.06895758,0.9421297,0.08465435,0.9111111,,,0.15957019,0.84
0.07047339,0.9421296,0.09201351,0.9037037,,,0.13795261,0.84
0.07113277,0.9467592,0.08966166,0.9111111,,,0.13629167,0.79999995
0.07441119,0.9351852,0.08964458,0.9111111,,,0.14246131,0.84
0.072416686,0.9282407,0.09369382,0.9111111,,,0.14615588,0.76
0.07458815,0.9375,0.09254314,0.9185185,,,0.114396796,0.88
0.0708884,0.9398148,0.09138125,0.9111111,,,0.12932032,0.88
0.072317034,0.9467593,0.08522247,0.9407407,,,0.14402913,0.76
0.07018605,0.9490741,0.0868241,0.9111111,,,0.13961683,0.88
0.07026004,0.9444444,0.084590554,0.9185185,,,0.15393743,0.88
0.07028781,0.9398148,0.082958795,0.9259259,,,0.14320184,0.84
0.06989315,0.9421297,0.08379489,0.9185185,,,0.14057197,0.84
0.07207927,0.9305555,0.083729796,0.9185185,,,0.13176027,0.88
0.068280384,0.9351852,0.08621084,0.9111111,,,0.13084021,0.79999995
0.06826013,0.93750006,0.08683356,0.9185185,,,0.13899226,0.79999995
0.06671087,0.9444444,0.08541994,0.9037037,,,0.13395719,0.84
0.06767194,0.9351852,0.07468889,0.94814813,,,0.14400993,0.84
0.070326984,0.9351852,0.081152566,0.9185185,,,0.14225766,0.88
0.06436317,0.9537037,0.079244904,0.93333334,,,0.15143098,0.79999995
0.06902323,0.9537037,0.08005586,0.9629629,,,0.15310772,0.79999995
0.06804187,0.9444445,0.082035206,0.9111111,,,0.12652075,0.84
0.063074484,0.9513889,0.08282946,0.9185185,,,0.1463969,0.79999995
0.06522754,0.9467592,0.084249854,0.9185185,,,0.16719806,0.79999995
0.06433928,0.9583333,0.09263037,0.9185185,,,0.16062501,0.76
0.06673731,0.9421296,0.086848155,0.9185185,,,0.14705783,0.84
0.068881586,0.9444444,0.079366475,0.93333334,,,0.14792174,0.79999995
0.06481321,0.9467593,0.08190302,0.9185185,,,0.14648567,0.84
