train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.8041936,0.055555552,0.8627652,0.08888888,,,0.3068109,0.4
0.79892,0.074074075,0.8467093,0.08148148,,,0.32940093,0.4
0.7881193,0.0625,0.85068506,0.08148148,,,0.2881978,0.4
0.77509457,0.0787037,0.840618,0.11111111,,,0.28576663,0.4
0.77570665,0.083333336,0.8290946,0.096296296,,,0.28473228,0.5
0.76186204,0.09490741,0.827974,0.11111111,,,0.2552931,0.4
0.75973064,0.115740746,0.8219239,0.12592593,,,0.25102592,0.6
0.73743176,0.11805555,0.8145269,0.1037037,,,0.23646507,0.5
0.72965264,0.11574074,0.79345095,0.13333333,,,0.22135462,0.6
0.7284094,0.13657407,0.7841141,0.14074074,,,0.2169024,0.7
0.69734836,0.16666667,0.7767614,0.13333333,,,0.21932893,0.7
0.68419075,0.14351852,0.7770093,0.14814815,,,0.21006319,0.8
0.7031367,0.15277779,0.7690188,0.17037037,,,0.20567994,0.6
0.6679244,0.18981482,0.76423514,0.2,,,0.19390799,0.7
0.6716789,0.17824075,0.74261963,0.17777777,,,0.18543224,0.7
0.6504582,0.21064815,0.72532934,0.21481481,,,0.21330415,0.7
0.6358199,0.19675925,0.7093946,0.2074074,,,0.19516894,0.7
0.61437523,0.21527778,0.70400494,0.2,,,0.17615089,0.8
0.6002383,0.25,0.6938562,0.2,,,0.136787,0.90000004
0.60586977,0.24537037,0.68894094,0.28148147,,,0.14512639,0.8
0.59913015,0.2638889,0.6736379,0.26666665,,,0.1472604,0.90000004
0.59109646,0.25925925,0.65357554,0.26666665,,,0.15152366,0.8
0.5851691,0.2685185,0.6372373,0.28888887,,,0.16025099,0.8
0.5748058,0.2638889,0.63969505,0.26666665,,,0.17873858,0.7
0.56274366,0.2777778,0.6231913,0.28888887,,,0.16731818,0.8
0.54451025,0.27777776,0.62009287,0.27407408,,,0.1495304,0.90000004
0.5203439,0.32175925,0.60845745,0.3333333,,,0.14142875,0.7
0.5224051,0.31712964,0.6131151,0.3111111,,,0.16483004,0.7
0.51095736,0.33333334,0.58855414,0.34814814,,,0.14442328,0.8
0.4831103,0.36574075,0.5813182,0.34074074,,,0.13381842,0.8
0.5084876,0.34953704,0.56949735,0.35555553,,,0.13923022,0.8
0.4737839,0.36805555,0.5532709,0.34814814,,,0.15674792,0.8
0.46127918,0.38425925,0.5507241,0.34074074,,,0.16154079,0.8
0.45285714,0.3796296,0.53535837,0.34814814,,,0.14440042,0.8
0.4433459,0.4097222,0.538828,0.37777779,,,0.14932075,0.8
0.44246304,0.4259259,0.5381709,0.37777779,,,0.15030943,0.8
0.42991,0.42592594,0.52487236,0.37037036,,,0.1732449,0.7
0.4185187,0.4421296,0.51101166,0.4074074,,,0.12997036,0.8
0.4106898,0.44907406,0.51686496,0.37037036,,,0.14274517,0.8
0.4098467,0.4513889,0.49497312,0.4074074,,,0.1734994,0.7
0.39455462,0.4583333,0.48161563,0.46666667,,,0.17086595,0.8
0.37968802,0.5,0.47466257,0.45925924,,,0.1507953,0.8
0.38175038,0.5046297,0.47444537,0.4888889,,,0.14917102,0.8
0.3778058,0.49537036,0.46232474,0.47407407,,,0.14527601,0.7
0.3658201,0.50231487,0.46073487,0.4888889,,,0.14816199,0.8
0.35790378,0.5185185,0.4450819,0.45925924,,,0.15127732,0.8
0.35565668,0.5115741,0.4428399,0.4962963,,,0.1443603,0.7
0.35084134,0.5324074,0.43302715,0.45925924,,,0.18825884,0.7
0.3410831,0.5462963,0.42445645,0.5333333,,,0.17563437,0.8
0.33125404,0.5555556,0.41733414,0.56296295,,,0.15179081,0.7
0.32227987,0.5833333,0.40663847,0.52592593,,,0.15110643,0.8
0.3088362,0.6064815,0.39485195,0.5333333,,,0.17790936,0.7
0.3051818,0.6203704,0.4068548,0.54814816,,,0.18491404,0.7
0.2943196,0.650463,0.39126194,0.56296295,,,0.16039485,0.7
0.29947394,0.625,0.39020398,0.57777774,,,0.15790054,0.7
0.29816827,0.6319444,0.38035038,0.5703704,,,0.15172267,0.7
0.28250417,0.650463,0.37497044,0.57777774,,,0.15336558,0.8
0.28493086,0.6365741,0.3647343,0.59999996,,,0.2009472,0.7
0.27544498,0.6620371,0.36411613,0.5925926,,,0.16203135,0.8
0.27229166,0.6550926,0.35377616,0.57777774,,,0.14360231,0.8
0.2630156,0.6944444,0.33859983,0.6296296,,,0.21734235,0.7
0.25515273,0.6944444,0.31932962,0.6296296,,,0.18594186,0.7
0.24919657,0.7013889,0.33457118,0.6148148,,,0.16484159,0.7
0.25154597,0.6828704,0.32750914,0.6296296,,,0.19685262,0.6
0.23678479,0.6990741,0.31642252,0.65925926,,,0.17368886,0.8
0.23967338,0.7106481,0.31304556,0.63703704,,,0.17897624,0.7
0.21750897,0.7453704,0.31740883,0.65925926,,,0.17422248,0.7
0.23323062,0.7175926,0.3023255,0.65185183,,,0.15807843,0.7
0.22654346,0.7337963,0.2988455,0.67407405,,,0.15303141,0.8
0.21995729,0.7453704,0.2944643,0.67407405,,,0.18534215,0.8
0.21505418,0.7361111,0.28334805,0.7259259,,,0.1540638,0.7
0.20475926,0.7546296,0.2875068,0.7185185,,,0.1774641,0.7
0.21390112,0.7569444,0.27485004,0.71111107,,,0.16257784,0.8
0.2005058,0.7685185,0.26522356,0.73333335,,,0.14893678,0.8
0.18835638,0.7962963,0.27133736,0.6962963,,,0.18727306,0.8
0.19077846,0.7708333,0.26847562,0.7185185,,,0.15169582,0.8
0.19358976,0.7824074,0.26707974,0.7259259,,,0.15335684,0.8
0.19704409,0.775463,0.26107493,0.7185185,,,0.15842432,0.8
0.19159617,0.7685185,0.24875163,0.6962963,,,0.13837415,0.8
0.1789594,0.7870371,0.24650547,0.73333335,,,0.13745509,0.8
0.18530153,0.7731482,0.24188547,0.7407407,,,0.12352236,0.8
0.17828304,0.7893519,0.23503059,0.77037036,,,0.13523155,0.8
0.17164066,0.8217593,0.23340206,0.75555557,,,0.14757194,0.8
0.1657094,0.8333334,0.23394714,0.75555557,,,0.16096984,0.8
0.17016658,0.8055556,0.22695038,0.75555557,,,0.16816601,0.7
0.16958109,0.81250006,0.2276903,0.76296294,,,0.122728735,0.8
0.16779864,0.8217592,0.22036965,0.77037036,,,0.13361008,0.8
0.15597823,0.8425926,0.21699007,0.75555557,,,0.12580623,0.8
0.15738264,0.8449074,0.22225727,0.7777778,,,0.14764209,0.8
0.15525869,0.8356481,0.21707,0.78518516,,,0.14237161,0.8
0.1442363,0.84490746,0.20820612,0.78518516,,,0.13939312,0.8
0.14801517,0.8541667,0.20608126,0.78518516,,,0.11587287,0.8
0.14669953,0.8472222,0.19906124,0.8074074,,,0.13396898,0.8
0.14722377,0.8611111,0.19928472,0.7925926,,,0.11161767,0.8
0.14603029,0.8657407,0.19890034,0.8,,,0.12282447,0.8
0.1436002,0.8518518,0.18901,0.82222223,,,0.1159778,0.8
0.13851655,0.86111116,0.18193613,0.82222223,,,0.12796877,0.8
0.13778149,0.86111116,0.181096,0.82222223,,,0.111985736,0.8
0.13379742,0.8819445,0.1861782,0.8074074,,,0.13600537,0.8
0.13508311,0.8773148,0.18474928,0.8296296,,,0.1131919,0.8
0.13361698,0.8703704,0.17929639,0.8,,,0.09429338,0.8
0.1316737,0.8703704,0.18037622,0.837037,,,0.09169808,0.8
0.12875381,0.8888889,0.17969915,0.82222223,,,0.1063265,0.8
0.12230642,0.9074074,0.17188072,0.8296296,,,0.09506982,0.8
0.12103632,0.8819444,0.16369651,0.837037,,,0.09201292,0.8
0.11843778,0.8935185,0.17075089,0.82222223,,,0.097689286,0.8
0.11249016,0.9027778,0.16165705,0.837037,,,0.09128558,0.8
0.118108794,0.8935185,0.1596703,0.84444445,,,0.08813631,0.90000004
0.11564669,0.8865741,0.16776556,0.84444445,,,0.11937385,0.8
0.11397734,0.8888889,0.163795,0.8666667,,,0.08978881,0.8
0.11168751,0.8912037,0.16020545,0.8518518,,,0.083947465,0.90000004
0.1110941,0.8912037,0.1531261,0.85925925,,,0.09484278,0.8
0.1143568,0.9074074,0.1475116,0.85925925,,,0.09485816,0.8
0.11282149,0.90277773,0.1443621,0.8518518,,,0.083502054,0.8
0.111028776,0.9027778,0.14461382,0.8666667,,,0.08803377,0.90000004
0.105392486,0.9097222,0.14209966,0.88148147,,,0.1050646,0.8
0.10183175,0.9120371,0.1455735,0.85925925,,,0.10954512,0.8
0.102602184,0.9120371,0.1353312,0.89629626,,,0.07537778,0.8
0.09951989,0.9189815,0.1409996,0.88148147,,,0.08959443,0.8
0.09929351,0.9143519,0.13620673,0.88148147,,,0.09372982,0.8
0.10191654,0.9189815,0.14457056,0.8666667,,,0.11289835,0.8
0.08910161,0.9305556,0.13248034,0.88148147,,,0.08421759,0.90000004
0.09579724,0.9097222,0.13448706,0.8888889,,,0.06758356,0.90000004
0.09673565,0.912037,0.13770056,0.87407404,,,0.08537188,0.8
0.09611779,0.9212963,0.12806016,0.8666667,,,0.08521053,0.8
0.08849168,0.9305556,0.12417994,0.88148147,,,0.0940902,0.8
0.0923298,0.92129636,0.12371458,0.8888889,,,0.07977316,0.8
0.09817355,0.9143519,0.12252602,0.87407404,,,0.07318812,0.8
0.090461224,0.9236111,0.12139361,0.89629626,,,0.07901216,0.8
0.08954711,0.93981487,0.12631969,0.9111111,,,0.057867303,1.0
0.08924459,0.9282408,0.12399762,0.88148147,,,0.07399219,0.90000004
0.082925126,0.9351852,0.11469578,0.9037037,,,0.08857828,0.8
0.08504507,0.9189815,0.11819446,0.9111111,,,0.06549518,0.90000004
0.08700009,0.9305556,0.11180521,0.9259259,,,0.06302579,0.90000004
0.08433655,0.9328704,0.11610377,0.9111111,,,0.063857876,0.90000004
0.07978174,0.9398148,0.10281644,0.9259259,,,0.06632408,0.90000004
0.08108545,0.9421296,0.10942273,0.93333334,,,0.07550156,0.90000004
0.07774835,0.9513889,0.10853211,0.93333334,,,0.08256635,0.90000004
0.07793452,0.9398148,0.10735727,0.9185185,,,0.04620793,1.0
0.07783687,0.9375,0.10793788,0.93333334,,,0.07195437,1.0
0.07430676,0.95370364,0.109592214,0.93333334,,,0.07078781,0.90000004
0.07742667,0.9444444,0.11226638,0.93333334,,,0.060211707,1.0
0.07508163,0.9537037,0.10650412,0.93333334,,,0.06682725,0.90000004
0.073851414,0.9398148,0.1092273,0.9111111,,,0.06557724,1.0
0.075330436,0.9560185,0.10334433,0.9407407,,,0.050942425,1.0
0.073397286,0.9560185,0.101154454,0.9259259,,,0.08831612,0.8
0.07724711,0.9444445,0.10048418,0.93333334,,,0.06285999,0.90000004
0.07567861,0.9490741,0.098700374,0.9407407,,,0.06335632,1.0
0.07414004,0.9606482,0.10732219,0.9111111,,,0.07008245,1.0
0.0707201,0.9490741,0.10334444,0.9407407,,,0.09008703,0.90000004
0.0764791,0.9490741,0.100515455,0.93333334,,,0.06084079,1.0
0.069113925,0.962963,0.08913566,0.95555556,,,0.058409803,0.90000004
0.06447293,0.962963,0.101928696,0.93333334,,,0.06315548,1.0
0.07145208,0.9490741,0.098808505,0.93333334,,,0.07335016,1.0
0.06719803,0.9513889,0.09999821,0.94814813,,,0.042453,1.0
0.06819536,0.9560185,0.097269975,0.93333334,,,0.06437516,0.90000004
0.06812436,0.9537037,0.09396862,0.9407407,,,0.05640681,1.0
0.06427186,0.9652778,0.092547745,0.94814813,,,0.051243503,1.0
0.06490612,0.9652778,0.0910247,0.94814813,,,0.061637357,1.0
0.0630783,0.9699074,0.086534485,0.94814813,,,0.05853031,1.0
0.06220348,0.97222227,0.088041455,0.9629629,,,0.047837183,1.0
0.0644134,0.95370376,0.09054679,0.9259259,,,0.06452837,0.90000004
0.06246011,0.9675926,0.08619351,0.94814813,,,0.053325124,1.0
0.06222935,0.9745371,0.082006276,0.95555556,,,0.04728228,0.90000004
0.06333956,0.9606482,0.08360391,0.94814813,,,0.08041205,1.0
0.06212494,0.96990746,0.085500285,0.9629629,,,0.058623962,1.0
0.05976462,0.9606481,0.08395598,0.9629629,,,0.07279986,1.0
0.058687806,0.9675926,0.08291926,0.94814813,,,0.050003067,1.0
0.05869033,0.9745371,0.0822194,0.95555556,,,0.061125435,1.0
0.056983497,0.97222227,0.07863507,0.95555556,,,0.076733105,1.0
0.057047546,0.9722222,0.07524091,0.9629629,,,0.06110892,1.0
0.05881606,0.9699074,0.07712932,0.9629629,,,0.0722262,0.90000004
0.057122786,0.9722222,0.07778079,0.95555556,,,0.059013862,1.0
0.05365889,0.9768518,0.07801861,0.9777778,,,0.0583897,1.0
0.05521118,0.9699074,0.074517034,0.9629629,,,0.045326993,1.0
0.054933958,0.9768518,0.07557911,0.9629629,,,0.042781074,1.0
0.052476414,0.9791667,0.07502395,0.94814813,,,0.057206,1.0
0.047860067,0.9837963,0.07988334,0.9629629,,,0.07262588,1.0
0.049474783,0.9791666,0.0754859,0.9629629,,,0.06846159,1.0
0.05526653,0.9768519,0.07246638,0.95555556,,,0.051206138,1.0
0.0549786,0.9768519,0.07690948,0.95555556,,,0.0510535,1.0
0.048703384,0.9837963,0.078103326,0.9629629,,,0.06028381,1.0
0.051186495,0.9768519,0.07478927,0.95555556,,,0.058588546,1.0
0.049176358,0.974537,0.069769956,0.97037035,,,0.05339594,1.0
0.05603357,0.9699074,0.06918455,0.9777778,,,0.06444256,1.0
0.052692268,0.9768519,0.06755885,0.97037035,,,0.0655552,1.0
0.048244845,0.9768519,0.07175061,0.95555556,,,0.057014223,1.0
0.048207656,0.9768519,0.07314512,0.9629629,,,0.06687692,1.0
0.04751848,0.9768518,0.073998965,0.9407407,,,0.03911215,1.0
0.047812425,0.9814815,0.07067071,0.9629629,,,0.035334002,1.0
0.049621783,0.9791667,0.057668604,0.9777778,,,0.061383694,1.0
0.04374492,0.9837963,0.06742617,0.9777778,,,0.048448678,1.0
0.04735431,0.974537,0.06423942,0.97037035,,,0.05592594,1.0
0.044703946,0.9791667,0.06458076,0.9777778,,,0.051504254,1.0
0.04693132,0.9884259,0.07225552,0.95555556,,,0.057052836,1.0
0.04676827,0.98611116,0.06515139,0.97037035,,,0.040590268,1.0
0.0468553,0.9907407,0.06243197,0.9629629,,,0.07190211,1.0
0.045354128,0.9814815,0.06487693,0.9777778,,,0.049553107,1.0
0.046003286,0.9768519,0.06760057,0.97037035,,,0.07099281,1.0
0.048094723,0.974537,0.064505816,0.9777778,,,0.0652768,1.0
0.039892048,0.9814815,0.06353664,0.9629629,,,0.06804278,1.0
0.044492885,0.9861111,0.06725651,0.95555556,,,0.048134867,1.0
0.042863406,0.9884259,0.061793916,0.9777778,,,0.07786031,1.0
0.04103797,0.9861111,0.06268507,0.9629629,,,0.04818139,1.0
0.04167015,0.9837963,0.062564924,0.9629629,,,0.06435348,1.0
0.044085488,0.9814815,0.061848428,0.9629629,,,0.07453475,1.0
0.041901376,0.9814815,0.059548084,0.9629629,,,0.05365286,1.0
0.03885086,0.98842597,0.06146913,0.97037035,,,0.05371669,1.0
0.04119724,0.9791666,0.059912276,0.9777778,,,0.060377534,1.0
0.04246739,0.9861111,0.05816383,0.98518515,,,0.04976762,1.0
0.042334627,0.9791667,0.06192659,0.9777778,,,0.060442597,1.0
0.037948396,0.9953704,0.06231413,0.9777778,,,0.041509915,1.0
0.038525622,0.98842597,0.06469245,0.9629629,,,0.055379692,1.0
0.039690115,0.9837963,0.057099987,0.98518515,,,0.058219753,1.0
0.040522754,0.9861111,0.058077324,0.97037035,,,0.04918429,1.0
0.039424565,0.98842597,0.060498867,0.97037035,,,0.04383046,1.0
0.038278177,0.9884259,0.05678932,0.9777778,,,0.043401748,1.0
0.039264824,0.9907408,0.063050866,0.97037035,,,0.058333308,1.0
0.039234493,0.9907407,0.061159424,0.97037035,,,0.0605643,1.0
0.035595253,0.98842597,0.060502302,0.98518515,,,0.050632805,1.0
0.039636724,0.98842597,0.05688269,0.9777778,,,0.063900165,1.0
0.038668375,0.9814815,0.05951433,0.97037035,,,0.0673332,1.0
0.038193893,0.9837963,0.052722536,0.98518515,,,0.054960873,0.90000004
0.037370726,0.98611116,0.05919679,0.9629629,,,0.05078675,1.0
0.036405545,0.98842597,0.052177887,0.98518515,,,0.06072891,1.0
0.036453616,0.98611116,0.055232618,0.9629629,,,0.04971427,1.0
0.03536597,0.98611116,0.051629465,0.98518515,,,0.048564017,1.0
0.036216218,0.9907408,0.058072533,0.95555556,,,0.06468813,1.0
0.033373944,0.9930556,0.05169431,0.9777778,,,0.042063724,1.0
0.035623,0.9907407,0.05014626,0.98518515,,,0.051065292,1.0
0.03717755,0.9930556,0.054359354,0.97037035,,,0.0574301,1.0
0.033860445,0.9861111,0.053898036,0.97037035,,,0.05377479,1.0
0.036704022,0.9930556,0.051984776,0.97037035,,,0.06219046,1.0
0.03272155,0.9953704,0.05059394,0.98518515,,,0.04582148,1.0
0.0334732,0.9953704,0.052763294,0.98518515,,,0.05316799,1.0
0.035197366,0.9907408,0.050019767,0.98518515,,,0.05582419,1.0
0.033917423,0.98842597,0.05122443,0.9925926,,,0.06400595,1.0
0.033656135,0.9930556,0.051142696,0.98518515,,,0.049332794,1.0
0.034062892,0.9861111,0.050757714,0.9777778,,,0.06153602,1.0
0.034237158,0.9907408,0.05555062,0.9777778,,,0.056253467,1.0
0.0333495,0.98611116,0.045890227,0.9925926,,,0.06683288,1.0
0.0323686,0.9907407,0.047350314,0.98518515,,,0.043476835,1.0
0.032002375,0.9907408,0.050910767,0.98518515,,,0.04798465,1.0
0.03153696,0.9930556,0.050624683,0.9777778,,,0.044015087,1.0
0.034549866,0.98842597,0.048343167,0.98518515,,,0.0617426,1.0
0.03150451,0.9884259,0.046931345,0.98518515,,,0.036256406,1.0
0.032674816,0.98611116,0.051322415,0.97037035,,,0.055448685,1.0
0.0325305,0.9907408,0.046725955,0.98518515,,,0.067425,1.0
0.03043006,0.9907408,0.04917568,0.9777778,,,0.051375642,1.0
0.029875278,0.9861111,0.047046095,0.9777778,,,0.04226626,1.0
0.032960963,0.9884259,0.0445525,0.9925926,,,0.05061077,1.0
0.030646957,0.9907408,0.045386363,0.9777778,,,0.0455735,1.0
0.03052063,0.9976852,0.047325,0.9777778,,,0.059808176,1.0
0.031303745,0.9907408,0.051715378,0.97037035,,,0.05079974,1.0
0.031239137,0.9930556,0.044030312,0.98518515,,,0.056701146,1.0
0.031482346,0.9907408,0.048695546,0.98518515,,,0.055243637,1.0
0.03189591,0.9930556,0.046891708,0.9925926,,,0.058197435,1.0
0.030563772,0.9930556,0.04832889,0.9777778,,,0.050695557,1.0
0.028942868,0.9907407,0.040956065,0.98518515,,,0.05377186,1.0
0.030479634,0.9907408,0.050963957,0.98518515,,,0.048159268,1.0
0.029441187,0.98842597,0.04566302,0.9925926,,,0.043809194,1.0
0.0300349,0.9907408,0.046707794,0.9925926,,,0.050755538,1.0
0.02776517,0.9907408,0.047100544,0.9777778,,,0.047379356,1.0
0.030510185,0.9907408,0.044877633,0.98518515,,,0.048356142,1.0
0.028222598,0.9907408,0.044650108,0.9777778,,,0.05080587,1.0
0.028595805,0.9953704,0.041114092,0.9925926,,,0.057805832,0.90000004
0.028368734,0.9907408,0.044040196,0.9925926,,,0.05827531,1.0
0.030322887,0.9907407,0.04187828,0.9925926,,,0.057913475,1.0
0.02863216,0.9907407,0.04149301,0.9925926,,,0.04994337,1.0
0.030672535,0.9907407,0.043570492,0.9925926,,,0.0531653,1.0
0.028266668,0.9976852,0.043974645,0.98518515,,,0.049766716,1.0
0.029885666,0.9907408,0.042730447,0.9925926,,,0.044108607,1.0
0.028090065,0.9930556,0.044486687,0.98518515,,,0.03851108,1.0
0.028207844,0.9930556,0.041211978,0.9925926,,,0.045021936,1.0
0.027082503,0.9953704,0.046804745,0.9925926,,,0.052754994,1.0
0.029195216,0.9930556,0.040398665,0.9925926,,,0.04370453,1.0
0.027390603,0.9930556,0.047378305,0.98518515,,,0.052266546,1.0
0.02734259,0.9953704,0.038547453,0.9925926,,,0.04519394,1.0
0.027005076,0.9930556,0.04504689,0.98518515,,,0.05476366,1.0
0.026473247,0.9907408,0.043858584,0.98518515,,,0.058002938,1.0
0.028820904,0.9930556,0.041230217,0.9925926,,,0.04509268,1.0
0.026214004,0.9930556,0.041875497,0.98518515,,,0.046694167,1.0
0.026285186,0.9976852,0.047190573,0.9925926,,,0.052107893,1.0
0.026231572,0.9930556,0.03930764,0.9925926,,,0.03794919,1.0
0.02606291,0.9930556,0.037796922,0.9925926,,,0.0483805,1.0
0.026995767,0.9953704,0.035378873,1.0,,,0.05451193,1.0
0.026821794,0.9930556,0.040456012,0.9925926,,,0.057698246,1.0
0.027287431,0.98842597,0.040230248,0.9925926,,,0.052255396,1.0
0.024508698,0.9953704,0.044074073,0.98518515,,,0.0492468,1.0
0.026058575,0.9953704,0.042234372,0.98518515,,,0.044704545,1.0
0.024521373,0.9953704,0.0380523,0.9925926,,,0.05221138,1.0
0.024812035,0.9907408,0.038453456,0.9777778,,,0.043915413,1.0
0.024469929,0.9976852,0.04276265,0.9777778,,,0.05444773,1.0
0.025006233,0.9953704,0.043265197,0.98518515,,,0.05076527,1.0
0.025099201,0.9953704,0.036690842,0.9925926,,,0.048193812,1.0
0.024393111,0.9930556,0.04157908,0.98518515,,,0.05814398,1.0
0.025162203,0.9953704,0.038434904,0.98518515,,,0.045086853,1.0
0.024615707,0.9953704,0.04251761,0.98518515,,,0.040465873,1.0
0.023519836,0.9953704,0.041500505,0.98518515,,,0.047298487,1.0
0.025985701,0.9907408,0.04454519,0.9777778,,,0.047194753,1.0
0.024152692,0.9976852,0.039602574,0.98518515,,,0.044595953,1.0
0.021770196,0.9976852,0.039990526,0.98518515,,,0.04375329,1.0
0.02606774,0.9930556,0.040246584,0.9925926,,,0.05547966,1.0
0.023824638,0.9953704,0.03599207,0.9925926,,,0.039962616,1.0
0.02446682,0.9930556,0.04141565,0.98518515,,,0.04277054,1.0
0.023985337,0.9930556,0.041314706,0.98518515,,,0.04079968,1.0
0.02363668,0.9953704,0.04149448,0.9777778,,,0.055204753,0.90000004
0.023072978,0.9953704,0.041329492,0.98518515,,,0.042933285,1.0
