train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.90364075,0.096296296,1.0588841,0.096296296,2.171333,0.0,,
0.91285497,0.10555556,1.0221021,0.1037037,2.2961755,0.0,,
0.8858382,0.10185186,1.0091727,0.14074074,2.1694448,0.0,,
0.88652265,0.12962964,1.0209682,0.17037037,2.4620993,0.0,,
0.87863415,0.1462963,1.0078117,0.13333333,2.4528723,0.0,,
0.8822681,0.15,1.0008098,0.17777777,2.2778454,0.0,,
0.90812176,0.12037037,1.0756997,0.12592593,2.262874,0.0,,
0.90045863,0.094444446,0.99186724,0.14074074,2.5590239,0.0,,
0.8850834,0.12777779,0.947225,0.17777777,2.3622985,0.0,,
0.85612965,0.1425926,1.025119,0.18518518,2.5441575,0.0,,
0.84503603,0.19074073,1.0382282,0.22222222,2.573196,0.0,,
0.8652655,0.22222224,1.0570278,0.2074074,2.7149343,0.0,,
0.85695153,0.17407407,0.9652166,0.19259259,2.5442257,0.0,,
0.84292555,0.16296296,0.9503681,0.2074074,2.6140306,0.0,,
0.83896273,0.21666667,1.0318487,0.24444444,3.0895214,0.0,,
0.87342435,0.19074075,0.97706443,0.18518518,2.8051345,0.0,,
0.83095133,0.16666666,0.9490958,0.25185186,2.7468114,0.0,,
0.8376032,0.2,0.99619603,0.23703703,3.2739844,0.0,,
0.8311431,0.21296296,0.9291891,0.25925925,3.0084462,0.0,,
0.80325955,0.21481481,0.9961026,0.22962962,2.8728952,0.0,,
0.80177677,0.20370369,0.9062515,0.25925925,2.6507876,0.0,,
0.81902534,0.24444444,1.017745,0.24444444,3.236987,0.0,,
0.81598824,0.22037038,0.96067464,0.2074074,2.9808137,0.0,,
0.77734697,0.22592592,0.91498303,0.28148147,3.2209492,0.0,,
0.7817098,0.26111108,0.9566431,0.27407408,2.9700103,0.0,,
0.79200274,0.24629629,0.967592,0.2962963,2.932328,0.0,,
0.75573546,0.27407408,1.0246476,0.27407408,3.896705,0.0,,
0.7672977,0.2611111,0.9638895,0.23703703,3.5180264,0.0,,
0.75538874,0.25185186,0.85400826,0.25925925,3.3278866,0.0,,
0.72508335,0.26296297,0.8675328,0.32592592,3.1296906,0.0,,
0.7208749,0.33518517,0.9611665,0.28888887,3.1630428,0.0,,
0.76460344,0.3148148,0.8594447,0.34074074,2.8468733,0.0,,
0.6976097,0.32777777,0.860076,0.2962963,2.540436,0.0,,
0.7248633,0.28888887,0.821626,0.35555553,3.3413906,0.0,,
0.6864869,0.35555553,0.81333697,0.3333333,2.6025362,0.0,,
0.63000375,0.36296296,0.8306515,0.38518518,3.4966433,0.0,,
0.6270809,0.40925923,0.7264868,0.34814814,2.0307236,0.0,,
0.6144923,0.43148145,0.6954041,0.39259258,2.4778645,0.0,,
0.6488641,0.43888888,0.76092726,0.4,2.6766646,0.0,,
0.5892767,0.4777778,0.60993695,0.45185184,2.3967912,0.0,,
0.6166364,0.46296296,0.61904806,0.4,1.497773,0.0,,
0.5414324,0.5240741,0.6923708,0.47407407,2.5906796,0.0,,
0.5660213,0.5277778,0.643854,0.48148146,1.9674433,0.0,,
0.5534361,0.5111111,0.61708844,0.48148146,1.4935206,0.0,,
0.4969378,0.52962965,0.62259614,0.47407407,2.3591008,0.0,,
0.5051187,0.55185187,0.53095543,0.5333333,1.6160891,0.0,,
0.47724086,0.57592595,0.59610736,0.52592593,1.6042084,0.0,,
0.48936224,0.6018518,0.5035458,0.52592593,1.2531251,0.0,,
0.4944237,0.6259259,0.565126,0.5111111,1.2988702,0.0,,
0.49246636,0.60370374,0.6377101,0.5037037,2.0556834,0.0,,
0.47490305,0.6055556,0.53154224,0.57777774,1.9527799,0.0,,
0.44445914,0.64444447,0.49440148,0.54814816,1.360914,0.0,,
0.4695112,0.6203703,0.52382964,0.54814816,1.8981829,0.0,,
0.4860588,0.6074074,0.52766883,0.6444444,1.9140052,0.0,,
0.44042024,0.65,0.5291887,0.6148148,1.6536341,0.0,,
0.47160307,0.5925926,0.5423045,0.57777774,1.6484408,0.0,,
0.48123026,0.6296296,0.5993748,0.5925926,2.3410258,0.0,,
0.4507474,0.6555556,0.4637837,0.6666666,1.2637305,0.0,,
0.4157371,0.6907407,0.49384186,0.59999996,1.5640082,0.0,,
0.41824698,0.6999999,0.48971912,0.6444444,1.9396971,0.0,,
0.4258948,0.69074076,0.46632734,0.6444444,1.2089901,0.0,,
0.40242377,0.70555556,0.5377399,0.6296296,1.948504,0.0,,
0.42815107,0.68703705,0.50058615,0.6148148,2.1434605,0.0,,
0.40991563,0.7,0.47635108,0.65925926,1.5720812,0.0,,
0.40639204,0.6925927,0.49280635,0.58518517,1.7975277,0.0,,
0.3998997,0.7148148,0.46041363,0.6296296,1.6998382,0.0,,
0.40620732,0.71111107,0.47497234,0.6296296,1.6109222,0.0,,
0.3898973,0.69259256,0.4827087,0.6148148,2.039747,0.0,,
0.40051565,0.69814813,0.43142694,0.6296296,1.682293,0.0,,
0.41283274,0.6740741,0.5797251,0.59999996,1.9682409,0.0,,
0.40256077,0.6796296,0.51154333,0.6074074,1.90552,0.0,,
0.42103153,0.68333334,0.5460197,0.58518517,2.0790799,0.0,,
0.41473827,0.7166667,0.46721518,0.6666666,2.07722,0.0,,
0.39796108,0.7203704,0.44336402,0.67407405,1.791866,0.0,,
0.39832288,0.7222222,0.4571083,0.6962963,2.1442738,0.0,,
0.37547895,0.7092593,0.5013603,0.65185183,2.9079516,0.0,,
0.37818977,0.72777784,0.44154903,0.6444444,1.6659056,0.0,,
0.39595628,0.72407407,0.44640043,0.6666666,1.81557,0.0,,
0.3862212,0.7222222,0.44281855,0.7037037,2.0016491,0.0,,
0.37984228,0.7407408,0.465415,0.7259259,2.3913732,0.0,,
0.3644374,0.7537037,0.4316725,0.6814815,1.7295108,0.0,,
0.370915,0.7574074,0.39927003,0.7037037,1.8448024,0.0,,
0.37442118,0.7222222,0.5505,0.6222222,2.4704459,0.0,,
0.35119718,0.74814814,0.4793198,0.68888885,2.056933,0.0,,
0.35314345,0.7407408,0.40556225,0.71111107,1.3991007,0.0,,
0.34198666,0.76666665,0.4507238,0.7185185,2.2643127,0.0,,
0.34465745,0.7722222,0.45212698,0.7407407,2.2493038,0.0,,
0.33348468,0.7777778,0.42285857,0.71111107,2.0360096,0.0,,
0.35776287,0.7592593,0.37850755,0.73333335,2.2875965,0.0,,
0.33676058,0.76481485,0.43109778,0.71111107,3.0038354,0.0,,
0.35507149,0.7962963,0.43160704,0.71111107,2.1187558,0.0,,
0.3440401,0.77592593,0.44465297,0.6666666,2.2245,0.0,,
0.3500744,0.75185186,0.37399969,0.68888885,1.9445605,0.0,,
0.34352103,0.7592593,0.37985727,0.76296294,2.3824658,0.0,,
0.35614014,0.76296294,0.4611371,0.6814815,2.3902419,0.0,,
0.32273284,0.7907407,0.4307874,0.73333335,1.7796394,0.0,,
0.30589086,0.75555557,0.39030465,0.6814815,2.5279388,0.0,,
0.32189357,0.7722223,0.42009148,0.74814814,2.515418,0.0,,
0.3179812,0.75555557,0.3430262,0.7777778,2.1686397,0.0,,
0.30382687,0.77592593,0.34605342,0.75555557,2.232033,0.0,,
0.31904384,0.76296294,0.4583113,0.68888885,2.7419438,0.0,,
0.2860606,0.78333336,0.3118978,0.7925926,2.4710302,0.0,,
0.26895136,0.7907408,0.3656728,0.7185185,2.6763217,0.0,,
0.3070348,0.7814815,0.46909955,0.6962963,3.0392537,0.0,,
0.29354098,0.7981481,0.37500829,0.76296294,2.7258132,0.0,,
0.277049,0.787037,0.30045843,0.76296294,2.2238376,0.0,,
0.2688182,0.7962963,0.38004985,0.7407407,3.3806682,0.0,,
0.29483443,0.78333336,0.34852356,0.7777778,3.0674093,0.0,,
0.2560072,0.7907408,0.35525674,0.76296294,2.5763118,0.0,,
0.25586092,0.80370367,0.3486154,0.76296294,2.963126,0.0,,
0.27902895,0.77962965,0.428453,0.75555557,2.9170983,0.0,,
0.2737153,0.80370367,0.3306238,0.837037,3.002973,0.0,,
0.24670288,0.8,0.38374984,0.73333335,2.643749,0.0,,
0.24655859,0.8333333,0.34542963,0.7777778,2.9609673,0.0,,
0.24395986,0.81111115,0.32247165,0.7925926,3.3517208,0.0,,
0.23084514,0.79259264,0.30410343,0.837037,3.275465,0.0,,
0.25729072,0.8574074,0.27064812,0.8518518,3.1179771,0.0,,
0.21504402,0.8166667,0.3529151,0.77037036,3.2080617,0.0,,
0.20618992,0.8351852,0.27648512,0.82222223,2.9760938,0.0,,
0.20954502,0.8407408,0.35476384,0.7925926,2.9711707,0.0,,
0.20599873,0.83518517,0.36545396,0.8,3.3913345,0.0,,
0.19452117,0.82592595,0.31442603,0.837037,3.371772,0.0,,
0.17977045,0.8518518,0.31290483,0.84444445,3.145475,0.0,,
0.20874162,0.83703697,0.36906123,0.77037036,3.2564778,0.0,,
0.17981324,0.8518518,0.3143798,0.8296296,3.5467663,0.0,,
0.17976233,0.8574074,0.28198448,0.84444445,3.32307,0.0,,
0.20273657,0.8351852,0.4587002,0.7925926,3.5951357,0.0,,
0.20065458,0.85740745,0.33849478,0.8074074,3.298779,0.0,,
0.21898465,0.8333334,0.4064568,0.76296294,3.4787204,0.0,,
0.18638873,0.8537038,0.25707805,0.8148148,3.2799063,0.0,,
0.18857792,0.8759259,0.3044472,0.82222223,3.1967337,0.0,,
0.21047664,0.84259254,0.3450518,0.7925926,3.526,0.0,,
0.16163972,0.8518518,0.30829298,0.8074074,3.5978017,0.0,,
0.18853958,0.8537038,0.28234345,0.8518518,3.271235,0.0,,
0.14632773,0.8833334,0.3068651,0.8148148,3.4288862,0.0,,
0.1915798,0.8462963,0.36297056,0.78518516,3.83022,0.0,,
0.17843306,0.8666667,0.36089963,0.8296296,3.3718164,0.0,,
0.17431462,0.8703704,0.43408206,0.7925926,3.759893,0.0,,
0.18854363,0.8666667,0.36218825,0.8296296,3.566535,0.0,,
0.1833738,0.8574074,0.2658254,0.85925925,3.5479355,0.0,,
0.16869493,0.8703704,0.2688151,0.89629626,3.6082067,0.0,,
0.15378647,0.8703704,0.26092908,0.85925925,3.580787,0.0,,
0.15255019,0.87777776,0.2759192,0.8518518,3.5942059,0.0,,
0.15487418,0.89259255,0.29575372,0.837037,4.013264,0.0,,
0.1590238,0.8851851,0.34556377,0.8296296,3.772281,0.0,,
0.18673982,0.8703704,0.2896513,0.84444445,3.7970161,0.0,,
0.16248955,0.86851853,0.27642918,0.837037,3.6757355,0.0,,
0.14650191,0.87777776,0.30756924,0.8296296,3.4176614,0.0,,
0.15044416,0.8833333,0.3178397,0.8518518,3.3848763,0.0,,
0.17070056,0.8740741,0.30151698,0.8518518,3.6780298,0.0,,
0.15923545,0.862963,0.3622614,0.84444445,3.434153,0.0,,
0.13766137,0.8999999,0.31816524,0.85925925,3.6556256,0.0,,
0.122488275,0.90185195,0.3182535,0.8296296,3.842315,0.0,,
0.12432371,0.90185195,0.22911787,0.9037037,3.7408712,0.0,,
0.11777036,0.92222226,0.24403188,0.88148147,3.633663,0.0,,
0.11058004,0.92222226,0.31977326,0.8518518,3.8230822,0.0,,
0.13920471,0.9074074,0.26882708,0.88148147,3.78771,0.0,,
0.09166869,0.92222226,0.24248677,0.8888889,3.9131732,0.0,,
0.16263251,0.8796296,0.23120134,0.9111111,3.832601,0.0,,
0.146418,0.8981482,0.23268655,0.88148147,3.515119,0.0,,
0.15062493,0.9092593,0.25005764,0.8666667,3.870226,0.0,,
0.120099306,0.92222226,0.25114316,0.8666667,3.8513086,0.0,,
0.10423825,0.92407405,0.2429152,0.9037037,3.7075536,0.0,,
0.10561349,0.91296303,0.25853762,0.87407404,3.582838,0.0,,
0.11951003,0.9203704,0.3105088,0.8666667,3.6501355,0.0,,
0.14469938,0.9074074,0.3408315,0.84444445,3.6346495,0.0,,
0.10263455,0.92407405,0.34672272,0.8666667,3.868261,0.0,,
0.13590923,0.9,0.2788656,0.8666667,3.8062973,0.0,,
0.11591413,0.9314815,0.26941958,0.85925925,3.630578,0.0,,
0.12920925,0.92777777,0.2874546,0.88148147,3.8965247,0.0,,
0.12724519,0.9092593,0.338157,0.87407404,3.7789943,0.0,,
0.116083086,0.92222226,0.25758514,0.8888889,3.5546844,0.0,,
0.11732817,0.9111112,0.24977827,0.8666667,3.410797,0.0,,
0.12339876,0.9074074,0.28584903,0.84444445,3.8603265,0.0,,
0.1638234,0.9037037,0.3144572,0.8666667,3.8501177,0.0,,
0.12812693,0.91851854,0.27143463,0.84444445,3.9115942,0.0,,
0.11624763,0.90555555,0.29996932,0.88148147,3.7018626,0.0,,
0.1210555,0.9203704,0.24159117,0.89629626,4.005155,0.0,,
0.09513345,0.9259259,0.28239205,0.87407404,3.7329516,0.0,,
0.115387425,0.9259259,0.28342643,0.85925925,3.7460096,0.0,,
0.12083682,0.92222226,0.22493373,0.8888889,3.804304,0.0,,
0.10962425,0.92407405,0.30011484,0.88148147,3.725062,0.0,,
0.11491189,0.9166667,0.27291304,0.8666667,3.7317753,0.0,,
0.106680036,0.93518525,0.23125824,0.9111111,3.7458453,0.0,,
0.09550179,0.94629633,0.24924876,0.8666667,3.7700596,0.0,,
0.10420755,0.9388889,0.25769955,0.9111111,3.6969244,0.0,,
0.10064006,0.9203704,0.24904068,0.88148147,3.7393742,0.0,,
0.094065025,0.9425926,0.23401204,0.89629626,3.8746774,0.0,,
0.11278857,0.9259259,0.22342747,0.8888889,3.8736615,0.0,,
0.082279354,0.9333333,0.29386482,0.8888889,3.8513577,0.0,,
0.08194424,0.94814813,0.20787278,0.9111111,3.8437214,0.0,,
0.0987985,0.9537037,0.30436185,0.88148147,3.955583,0.0,,
0.06823681,0.9629629,0.20219028,0.9185185,3.5681095,0.0,,
0.10915153,0.9296296,0.22060128,0.88148147,3.6674383,0.0,,
0.08854768,0.9537037,0.23986362,0.9111111,3.8112369,0.0,,
0.11257939,0.9296296,0.24825339,0.87407404,3.736317,0.0,,
0.12561184,0.92222226,0.2514303,0.88148147,3.7298803,0.0,,
0.106013015,0.92777777,0.26963785,0.88148147,4.0666685,0.0,,
0.102049254,0.9314815,0.22598568,0.8888889,3.8292317,0.0,,
0.1355366,0.92222226,0.24892119,0.9037037,3.8450143,0.0,,
0.12747762,0.9259259,0.2918659,0.8518518,3.8828893,0.0,,
0.10179772,0.91481483,0.24106131,0.89629626,3.4509158,0.0,,
0.07424765,0.95,0.26423326,0.9037037,3.7010818,0.0,,
0.10948459,0.94074076,0.22424898,0.9259259,3.83161,0.0,,
0.092905834,0.94814813,0.27258942,0.87407404,3.783911,0.0,,
0.088776544,0.9388889,0.24142426,0.8888889,4.0759563,0.0,,
0.11422813,0.9314815,0.2646428,0.89629626,4.0734878,0.0,,
0.09704552,0.9425926,0.23121476,0.9037037,3.8133786,0.0,,
0.09656898,0.9537037,0.25216,0.89629626,3.7014694,0.0,,
0.09805,0.95185184,0.2401636,0.9037037,4.020808,0.0,,
0.10962756,0.9259259,0.30051732,0.84444445,3.9437675,0.0,,
0.09288289,0.94629633,0.22698344,0.89629626,3.8768728,0.0,,
0.10022573,0.937037,0.25441703,0.9037037,3.874886,0.0,,
0.07521012,0.95370376,0.22496282,0.8888889,3.7716088,0.0,,
0.095004156,0.9537037,0.23106836,0.8888889,3.9846082,0.0,,
0.07472133,0.96111107,0.19958527,0.93333334,3.8209536,0.0,,
0.10155358,0.9333333,0.2588714,0.8888889,3.7510352,0.0,,
0.07662709,0.9611112,0.2756634,0.9037037,3.753306,0.0,,
0.0779116,0.962963,0.2375584,0.9111111,3.8300605,0.0,,
0.07477386,0.95370376,0.28030163,0.9037037,4.014107,0.0,,
0.07156859,0.9574075,0.21151212,0.89629626,4.0719514,0.0,,
0.07153358,0.96111107,0.2300348,0.9111111,4.1311607,0.0,,
0.071842425,0.96481484,0.20799263,0.9185185,4.032964,0.0,,
0.060267337,0.96111107,0.22421376,0.93333334,4.1500993,0.0,,
0.10215123,0.94814813,0.20952149,0.9037037,4.1139503,0.0,,
0.062108636,0.9666667,0.2560015,0.9037037,3.9392083,0.0,,
0.088618815,0.95,0.20147482,0.9185185,3.9077315,0.0,,
0.08187278,0.95555556,0.20255451,0.9259259,3.9032118,0.0,,
0.075640656,0.962963,0.21654515,0.9111111,3.891396,0.0,,
0.077583574,0.95185184,0.21082558,0.9185185,3.9798894,0.0,,
0.06381731,0.95,0.23552385,0.93333334,3.808148,0.0,,
0.06869785,0.96111107,0.24621607,0.9185185,3.6212642,0.0,,
0.075255394,0.96851844,0.21935403,0.93333334,3.741142,0.0,,
0.08093039,0.9592592,0.2393783,0.9111111,3.9983547,0.0,,
0.09973951,0.95,0.19667494,0.93333334,4.138436,0.0,,
0.08525865,0.9537037,0.19947845,0.93333334,3.9377778,0.0,,
0.07301179,0.95740736,0.226873,0.93333334,3.812598,0.0,,
0.055706285,0.9629629,0.21160822,0.9111111,3.889961,0.0,,
0.05922227,0.96481484,0.17267457,0.9629629,3.938921,0.0,,
0.06606188,0.9666667,0.26900855,0.9111111,3.9620304,0.0,,
0.057592593,0.9666667,0.2527599,0.89629626,3.944804,0.0,,
0.0579606,0.9592592,0.23139155,0.89629626,3.9307065,0.0,,
0.06355881,0.96851856,0.21877564,0.9407407,4.073317,0.0,,
0.055037986,0.9740742,0.2169575,0.93333334,4.049291,0.0,,
0.055759598,0.9722222,0.21865061,0.89629626,3.8707764,0.0,,
0.07830228,0.95555556,0.2410823,0.9037037,4.1051836,0.0,,
0.07680823,0.9629629,0.21197137,0.9111111,3.7983832,0.0,,
0.054391675,0.95925933,0.2171688,0.9259259,3.6332443,0.0,,
0.06570765,0.97407407,0.25559723,0.89629626,3.949134,0.0,,
0.077896275,0.95740736,0.22822386,0.9037037,3.9721909,0.0,,
0.0540435,0.97407407,0.2304547,0.9111111,3.9783502,0.0,,
0.06515491,0.96851856,0.20074493,0.9407407,3.937501,0.0,,
0.050234962,0.9703704,0.21123628,0.9259259,3.952787,0.0,,
0.060535323,0.9648148,0.2042276,0.9259259,4.148411,0.0,,
0.06923268,0.9629629,0.18349843,0.93333334,3.90201,0.0,,
0.06734642,0.96481484,0.19774291,0.9185185,3.8623004,0.0,,
0.06977539,0.9648148,0.18941711,0.93333334,3.9102511,0.0,,
0.04785881,0.9777778,0.19049266,0.93333334,3.970687,0.0,,
0.052551597,0.9703704,0.19681954,0.93333334,3.9470932,0.0,,
0.058238924,0.97407407,0.24558714,0.9111111,3.9461205,0.0,,
0.050915997,0.96851856,0.19786604,0.9259259,3.8822167,0.0,,
0.10416615,0.937037,0.26697385,0.9037037,3.9760222,0.0,,
0.05789261,0.9777778,0.18385859,0.9407407,3.9246416,0.0,,
0.05269915,0.9759259,0.19575055,0.9185185,3.739882,0.0,,
0.059077818,0.9666667,0.19802228,0.94814813,3.85193,0.0,,
0.06940181,0.9722222,0.1777214,0.94814813,3.9944415,0.0,,
0.070791565,0.95740736,0.1751724,0.94814813,3.8268976,0.0,,
0.06243544,0.9703704,0.24224338,0.9185185,3.6706245,0.0,,
0.06563104,0.9759259,0.23801298,0.9111111,3.688485,0.0,,
0.06525653,0.96851844,0.1864884,0.93333334,4.010829,0.0,,
0.065900385,0.9666667,0.19760308,0.9407407,3.9347048,0.0,,
0.064481854,0.9722222,0.22310175,0.9111111,3.9141233,0.0,,
0.05805496,0.9703704,0.21498294,0.93333334,4.023441,0.0,,
0.05224813,0.96851856,0.2314914,0.9259259,3.8764975,0.0,,
0.06014023,0.9722222,0.19913495,0.93333334,3.8028708,0.0,,
0.05686016,0.97407407,0.23372233,0.9259259,3.8706698,0.0,,
0.06491478,0.9759259,0.18816423,0.9259259,3.9864326,0.0,,
0.044915386,0.98148143,0.19604078,0.93333334,3.9108877,0.0,,
0.07104916,0.95185184,0.21556315,0.9111111,4.0803843,0.0,,
0.12229832,0.93888885,0.19724469,0.93333334,3.790327,0.0,,
0.09462654,0.93518513,0.25602627,0.8888889,3.8325548,0.0,,
0.07824877,0.95925933,0.20486762,0.9111111,3.8106828,0.0,,
0.064006165,0.95740736,0.21041435,0.9259259,3.861874,0.0,,
0.0509772,0.96851856,0.2328582,0.9185185,3.9402344,0.0,,
0.06359776,0.9648148,0.21405625,0.9037037,3.9107602,0.0,,
0.05948863,0.96481484,0.21740101,0.93333334,3.9142857,0.0,,
0.05502189,0.9703704,0.22415906,0.9259259,3.9297953,0.0,,
0.04983209,0.9796297,0.19221568,0.93333334,3.7998796,0.0,,
0.037558876,0.98148143,0.20231852,0.93333334,3.9617288,0.0,,
0.05029864,0.9777778,0.21305184,0.9111111,3.84145,0.0,,
0.06276464,0.97407407,0.18077962,0.94814813,3.751337,0.0,,
0.052634276,0.9759259,0.1820717,0.95555556,3.969958,0.0,,
0.056390308,0.97962964,0.2733799,0.88148147,4.156503,0.0,,
0.050038666,0.97407407,0.24377605,0.93333334,4.249727,0.0,,
0.05383859,0.96851856,0.21957918,0.9407407,4.185064,0.0,,
0.04675687,0.97407407,0.19125943,0.9407407,4.037153,0.0,,
0.04582069,0.9833334,0.18299638,0.9629629,4.075303,0.0,,
0.04827986,0.98148143,0.20479885,0.9111111,4.0228906,0.0,,
0.045185067,0.9759259,0.19585273,0.94814813,3.9776452,0.0,,
0.040474173,0.98703706,0.21484189,0.9259259,4.0022864,0.0,,
0.0554168,0.9722222,0.18538319,0.9407407,3.9673374,0.0,,
0.041723765,0.9833334,0.22951177,0.9185185,4.1743803,0.0,,
0.04229423,0.98148155,0.18993111,0.95555556,4.031805,0.0,,
0.060883135,0.9703704,0.19557111,0.93333334,4.103049,0.0,,
0.046775002,0.9777778,0.23624563,0.93333334,3.8473089,0.0,,
0.047020145,0.9833334,0.17896986,0.9407407,4.024694,0.0,,
0.06093062,0.9703704,0.185576,0.9407407,4.11827,0.0,,
0.0508596,0.9833334,0.1994432,0.9407407,4.0500937,0.0,,
0.043817043,0.9833333,0.18657848,0.9407407,4.042535,0.0,,
0.063477516,0.9759259,0.18249841,0.95555556,3.9976776,0.0,,
0.054895055,0.98148155,0.20785938,0.93333334,3.9453986,0.0,,
0.049044345,0.98148143,0.18469636,0.9407407,4.0185966,0.0,,
0.039702535,0.98148143,0.22061764,0.9259259,4.072311,0.0,,
0.046304237,0.98148143,0.2347785,0.9185185,4.1276426,0.0,,
0.034203198,0.9944445,0.20409259,0.93333334,4.182448,0.0,,
0.053975068,0.97407407,0.18687381,0.9259259,4.0760665,0.0,,
0.034707915,0.9833334,0.20395252,0.9407407,3.9688625,0.0,,
0.038937747,0.98518515,0.18398228,0.9407407,4.105398,0.0,,
0.05213452,0.9796297,0.21276668,0.93333334,3.962438,0.0,,
0.058712285,0.9777778,0.19119602,0.9407407,4.1299276,0.0,,
0.05142001,0.9722222,0.17917447,0.9407407,4.0696044,0.0,,
0.06328672,0.96851856,0.23946182,0.93333334,3.8442285,0.0,,
0.062469125,0.96481484,0.19799425,0.93333334,4.067062,0.0,,
0.05309844,0.9777778,0.19891225,0.9259259,3.9754062,0.0,,
0.04881768,0.9833333,0.17823632,0.9407407,4.251559,0.0,,
0.039094977,0.9833334,0.2038456,0.9407407,4.137575,0.0,,
0.048621364,0.9759259,0.19192202,0.9407407,4.0323415,0.0,,
0.038303725,0.97962964,0.19688018,0.93333334,4.2075715,0.0,,
0.03517443,0.98518527,0.2032899,0.9259259,4.1102943,0.0,,
0.04577412,0.97962964,0.1925262,0.93333334,3.981179,0.0,,
0.044088725,0.9703704,0.22667776,0.9407407,3.986456,0.0,,
0.04159952,0.97962964,0.2048579,0.9407407,4.1278863,0.0,,
0.054746974,0.9629629,0.19369821,0.9407407,3.9779787,0.0,,
0.047654144,0.9833334,0.19065835,0.94814813,4.0030355,0.0,,
0.0538162,0.98148143,0.23115972,0.9259259,3.8780367,0.0,,
0.043386042,0.98518515,0.17888251,0.95555556,4.0538125,0.0,,
0.041420378,0.9722222,0.19584507,0.9259259,4.0808864,0.0,,
0.042604573,0.9833334,0.22057553,0.9185185,4.066679,0.0,,
0.047926534,0.9777778,0.23291558,0.93333334,4.199295,0.0,,
0.054186024,0.9759259,0.23987396,0.9037037,4.111646,0.0,,
