train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.80656576,0.085185185,0.86884755,0.08888888,1.7429265,0.0,0.69607854,0.35
0.7812776,0.0925926,0.8587409,0.074074075,1.8841156,0.0,0.69684166,0.25
0.77209383,0.074074075,0.837557,0.074074075,2.0120041,0.0,0.699764,0.25
0.75996435,0.09074074,0.84120524,0.096296296,2.224613,0.0,0.69166356,0.25
0.7487775,0.120370366,0.8487347,0.08888888,2.1570807,0.0,0.6591951,0.3
0.7381134,0.12407408,0.8098475,0.12592593,2.2619014,0.0,0.6373043,0.25
0.7219432,0.14444444,0.8226991,0.14814815,2.3328571,0.0,0.6467958,0.25
0.7035464,0.15555555,0.8086121,0.15555555,2.465025,0.0,0.63274866,0.3
0.68375134,0.14259258,0.81258553,0.14814815,2.6043224,0.0,0.65984005,0.25
0.6741064,0.17407407,0.78004014,0.17777777,2.7088804,0.0,0.63937396,0.25
0.65379167,0.20185187,0.7713459,0.2074074,2.7704449,0.0,0.6540625,0.3
0.64259857,0.22962964,0.7698509,0.21481481,3.0855546,0.0,0.5946234,0.35
0.6355886,0.20925927,0.7625274,0.22222222,3.366716,0.0,0.6251579,0.25
0.6201571,0.26296297,0.7587312,0.24444444,3.3808305,0.0,0.61473817,0.4
0.6032928,0.30555555,0.7576719,0.27407408,3.427065,0.0,0.6565058,0.4
0.5932194,0.3,0.75445336,0.28888887,3.8906548,0.0,0.65405005,0.35
0.58103675,0.31296295,0.73165196,0.3111111,3.7092543,0.0,0.6014116,0.45000002
0.55714333,0.37222221,0.73125565,0.34074074,4.0833063,0.0,0.61848515,0.4
0.560105,0.39074072,0.73210984,0.4074074,4.2091727,0.0,0.65125173,0.45000002
0.5384836,0.43888888,0.7349862,0.42222223,4.2641654,0.0,0.6783715,0.5
0.52765477,0.45185184,0.71361893,0.47407407,4.65857,0.0,0.6338271,0.4
0.53034323,0.46111113,0.7158734,0.48148146,4.5596933,0.0,0.6407724,0.45000002
0.5113455,0.48703703,0.7097206,0.48148146,4.8375034,0.0,0.67383826,0.45000002
0.4998207,0.5037037,0.717466,0.4888889,4.9205375,0.0,0.6435063,0.45000002
0.4948066,0.5037037,0.717231,0.5111111,5.1077356,0.0,0.6911107,0.45000002
0.4869054,0.50185186,0.73168314,0.4888889,5.227639,0.0,0.6721167,0.45000002
0.48273993,0.55,0.7168115,0.52592593,5.142122,0.0,0.6724247,0.55
0.47203413,0.537037,0.69912446,0.4962963,5.203711,0.0,0.7171546,0.45000002
0.4630553,0.5277778,0.68752235,0.52592593,5.39374,0.0,0.6871228,0.45000002
0.45439243,0.5703704,0.6950132,0.5703704,5.282259,0.0,0.6752344,0.5
0.45046383,0.5796296,0.6962454,0.56296295,5.568365,0.0,0.6714854,0.5
0.44124204,0.5685185,0.6947246,0.5555555,5.778835,0.0,0.70394546,0.45000002
0.43907252,0.5833334,0.6671633,0.56296295,5.549616,0.0,0.69156724,0.45000002
0.43075338,0.6055556,0.6691712,0.58518517,5.632372,0.0,0.7373412,0.5
0.4199974,0.58148146,0.66207314,0.59999996,5.7964478,0.0,0.6716135,0.45000002
0.41213733,0.6111111,0.6611936,0.58518517,5.7992086,0.0,0.7400606,0.45000002
0.40109342,0.6166667,0.6764433,0.57777774,5.5876794,0.0,0.7014287,0.45000002
0.39870068,0.64259255,0.661127,0.59999996,5.7926936,0.0,0.71470726,0.45000002
0.39019635,0.62777776,0.656792,0.57777774,6.0273013,0.0,0.705928,0.45000002
0.38561916,0.6425926,0.6458102,0.63703704,5.620153,0.0,0.67764586,0.5
0.3733166,0.67037034,0.64248174,0.6296296,5.867821,0.0,0.6511467,0.5
0.37285867,0.63703704,0.6197234,0.59999996,5.9413185,0.0,0.658867,0.45000002
0.365951,0.65925926,0.63695,0.6148148,5.829373,0.0,0.75612926,0.55
0.3599269,0.67592585,0.6220546,0.65185183,5.877051,0.0,0.7204773,0.55
0.35358906,0.67777777,0.60340184,0.6296296,6.043216,0.0,0.66857064,0.45000002
0.34547618,0.6555556,0.61298555,0.6296296,6.183417,0.0,0.67616165,0.45000002
0.34003237,0.6796296,0.5880738,0.6666666,5.760315,0.0,0.75614667,0.5
0.33556482,0.68333334,0.6088523,0.65185183,6.0221963,0.0,0.7042993,0.5
0.32362473,0.6944445,0.6076007,0.65185183,6.192177,0.0,0.6742829,0.55
0.3247562,0.6814815,0.56995326,0.6222222,6.1943574,0.0,0.68185544,0.45000002
0.31159335,0.6962963,0.57833415,0.6444444,5.868057,0.0,0.6574148,0.5
0.30376977,0.71481484,0.5816633,0.6444444,6.0251117,0.0,0.6835794,0.5
0.29959306,0.7351852,0.60272145,0.6666666,5.881931,0.0,0.68059444,0.55
0.29366052,0.7074074,0.5666277,0.65925926,6.1404243,0.0,0.6001749,0.5
0.292677,0.7148148,0.5633876,0.7037037,6.2318625,0.0,0.6293333,0.4
0.28384462,0.73333335,0.5585531,0.7037037,5.859381,0.0,0.6757603,0.5
0.2806478,0.75185186,0.5488123,0.7185185,6.1109853,0.0,0.6333487,0.55
0.2787464,0.72962964,0.5537727,0.68888885,6.3430233,0.0,0.6151675,0.45000002
0.2669407,0.7462963,0.5418554,0.7185185,6.263623,0.0,0.65435153,0.45000002
0.26186067,0.76666665,0.53515184,0.7185185,5.9564195,0.0,0.6438342,0.65000004
0.25939113,0.7740741,0.5279564,0.6962963,6.437593,0.0,0.5574504,0.5
0.25325173,0.7462963,0.54063493,0.6814815,6.404824,0.0,0.5832772,0.55
0.25494143,0.7648148,0.5330926,0.71111107,6.116884,0.0,0.6265259,0.55
0.24034996,0.79259264,0.53247994,0.7185185,6.2984333,0.0,0.62486863,0.45000002
0.23935302,0.7888889,0.52125365,0.7259259,6.1718817,0.0,0.6316827,0.55
0.24286819,0.76666665,0.5268365,0.7259259,6.169433,0.0,0.5797232,0.5
0.2275072,0.7888889,0.5143743,0.7185185,6.144455,0.0,0.5970939,0.55
0.22712207,0.8,0.50995636,0.7185185,6.070654,0.0,0.5964018,0.6
0.2221504,0.7907407,0.5180603,0.71111107,6.6900935,0.0,0.59551376,0.5
0.21916732,0.79629636,0.515389,0.7407407,6.031273,0.0,0.6138073,0.55
0.21663138,0.8185185,0.5087473,0.7259259,6.599167,0.0,0.55942184,0.5
0.20728615,0.8111111,0.48299852,0.76296294,6.7667685,0.0,0.57864946,0.55
0.2026405,0.8203704,0.5068888,0.7407407,6.4101925,0.0,0.534723,0.55
0.20194206,0.8166667,0.4858098,0.76296294,6.173607,0.0,0.5195634,0.6
0.1979531,0.83148146,0.501448,0.75555557,6.450243,0.0,0.5035855,0.5
0.19115832,0.83148146,0.49682578,0.76296294,6.5496893,0.0,0.52534807,0.6
0.19075002,0.84444445,0.4848161,0.77037036,6.3407383,0.0,0.53236777,0.6
0.18473747,0.8370371,0.47611117,0.77037036,6.4092164,0.0,0.5067452,0.6
0.18431261,0.85185194,0.48111385,0.7925926,6.3412724,0.0,0.5594628,0.7
0.17977676,0.84814817,0.48172528,0.77037036,6.5032873,0.0,0.46753722,0.55
0.18022558,0.84814817,0.4851261,0.78518516,6.6190114,0.0,0.495791,0.55
0.1730644,0.8537038,0.46875378,0.7777778,6.578826,0.0,0.5008712,0.7
0.17306632,0.8537037,0.4723501,0.8,6.4856086,0.0,0.5051668,0.7
0.16998693,0.8518518,0.45119026,0.8074074,6.648873,0.0,0.4587666,0.65000004
0.16614416,0.85740745,0.45074794,0.8074074,6.296519,0.0,0.50743854,0.65000004
0.16023341,0.86851853,0.46744013,0.7925926,6.3822436,0.0,0.4872466,0.65000004
0.16063246,0.8629629,0.46770692,0.8074074,6.614345,0.0,0.4729857,0.7
0.16066809,0.86111104,0.45426983,0.8148148,6.6317477,0.0,0.41438913,0.7
0.15573072,0.87222224,0.46329746,0.8148148,6.497235,0.0,0.45521358,0.65000004
0.15204188,0.8703704,0.43818533,0.8148148,6.3489127,0.0,0.45633662,0.65000004
0.1573832,0.8703704,0.4439159,0.82222223,6.359265,0.0,0.5022629,0.7
0.14678995,0.8666667,0.44026035,0.8296296,6.4295607,0.0,0.45741984,0.65000004
0.14636557,0.88148147,0.43205723,0.837037,6.4128346,0.0,0.47600195,0.7
0.14884289,0.87777776,0.44449764,0.82222223,6.271795,0.0,0.47922397,0.6
0.14142716,0.87777776,0.4306236,0.8148148,6.686043,0.0,0.48977783,0.7
0.14109455,0.8796296,0.432606,0.84444445,6.360858,0.0,0.41190588,0.7
0.14362678,0.8833333,0.42429844,0.8296296,6.4432383,0.0,0.43601176,0.65000004
0.13867791,0.8833333,0.43362474,0.84444445,6.44023,0.0,0.47641242,0.65000004
0.14189345,0.8759259,0.42845598,0.837037,6.5613947,0.0,0.34831455,0.7
0.13870364,0.88518524,0.42284527,0.8296296,6.1912374,0.0,0.48270586,0.7
0.13567877,0.88888884,0.4272121,0.837037,6.422641,0.0,0.3892847,0.7
0.13265932,0.887037,0.41163334,0.8518518,6.2366285,0.0,0.3825667,0.7
0.12859428,0.8981482,0.42889363,0.8518518,6.1246333,0.0,0.37525535,0.7
0.12837511,0.89444447,0.4137241,0.85925925,6.40121,0.0,0.38757336,0.65000004
0.12554498,0.8925926,0.4111154,0.84444445,6.1610055,0.0,0.43646535,0.7
0.12513758,0.89444447,0.4011342,0.84444445,6.288011,0.0,0.4590876,0.7
0.12265752,0.9092592,0.41200557,0.8666667,6.357443,0.0,0.37944442,0.65000004
0.12572432,0.8925926,0.40116856,0.8518518,6.2939634,0.0,0.3924821,0.7
0.11927831,0.9,0.38825524,0.8518518,6.269801,0.0,0.3880242,0.7
0.12130926,0.8981482,0.39490047,0.85925925,6.283867,0.0,0.352956,0.7
0.117949285,0.90740746,0.39411575,0.85925925,5.980751,0.0,0.44253063,0.7
0.11750724,0.8962963,0.40493348,0.85925925,6.372914,0.0,0.3504167,0.75
0.12206483,0.89444435,0.4010672,0.85925925,6.3452277,0.0,0.37044144,0.7
0.117372714,0.9037037,0.37740496,0.85925925,5.799969,0.0,0.3806756,0.7
0.118477724,0.9074074,0.3816519,0.85925925,6.4359655,0.0,0.36306375,0.7
0.11582874,0.9092593,0.37860328,0.85925925,6.130779,0.0,0.35234746,0.75
0.118197106,0.9111112,0.37262574,0.84444445,5.86745,0.0,0.3728357,0.7
0.11321429,0.91851854,0.39310515,0.85925925,6.7007804,0.0,0.32573918,0.7
0.116066694,0.9111112,0.3799421,0.85925925,6.173738,0.0,0.35735998,0.75
0.1117218,0.90185183,0.38773784,0.84444445,6.2744794,0.0,0.33526945,0.7
0.11139991,0.9,0.37505835,0.85925925,6.135878,0.0,0.3239106,0.75
0.10686693,0.91296303,0.39441538,0.8518518,6.038083,0.0,0.31661844,0.8
0.107786395,0.92222226,0.37673184,0.88148147,6.3376637,0.0,0.33353624,0.75
0.10641046,0.92222226,0.37173605,0.8666667,6.1963377,0.0,0.35335147,0.75
0.10835113,0.91851854,0.37188026,0.8666667,6.2801313,0.0,0.34309775,0.7
0.102847,0.92777777,0.35914943,0.87407404,6.2795854,0.0,0.33001682,0.75
0.10616499,0.9259259,0.36149487,0.87407404,5.922559,0.0,0.32652947,0.75
0.102737024,0.9203704,0.3615893,0.85925925,6.21965,0.0,0.3503403,0.75
0.09953067,0.92407405,0.35709774,0.88148147,6.061846,0.0,0.32243645,0.8
0.104619764,0.92407405,0.36994347,0.87407404,6.01484,0.0,0.31536588,0.75
0.10173404,0.9259259,0.34667388,0.87407404,6.189487,0.0,0.26930556,0.7
0.09652867,0.9259259,0.37005657,0.8666667,6.162553,0.0,0.2911332,0.65000004
0.09920671,0.92407405,0.36267123,0.8518518,6.073718,0.0,0.31291565,0.75
0.09603398,0.9314815,0.3576478,0.85925925,6.0443974,0.0,0.3066025,0.7
0.100754775,0.9314815,0.34159014,0.8888889,5.872214,0.0,0.28519744,0.7
0.0927303,0.9333334,0.35403812,0.85925925,5.9687295,0.0,0.32300127,0.75
0.09208511,0.9296296,0.3636198,0.88148147,6.1560197,0.0,0.34396696,0.7
0.09117745,0.94074076,0.3460335,0.8888889,6.2361035,0.0,0.29491064,0.8
0.09411048,0.92222226,0.34569022,0.87407404,5.9762645,0.0,0.29594767,0.8
0.09063637,0.93518525,0.35106766,0.88148147,6.016938,0.0,0.26317862,0.8
0.09251564,0.9388889,0.3399984,0.88148147,6.0481467,0.0,0.2992131,0.75
0.09115817,0.9296296,0.3353373,0.89629626,5.654976,0.0,0.29915136,0.7
0.08992702,0.9388889,0.34113887,0.88148147,5.9895473,0.0,0.2889205,0.75
0.084168,0.9388889,0.34788817,0.87407404,6.059794,0.0,0.29076627,0.8
0.090621874,0.9333333,0.34497565,0.8666667,5.990522,0.0,0.29658577,0.8
0.084937766,0.94074076,0.34024042,0.9037037,5.9834957,0.0,0.2791842,0.8
0.08776438,0.93518525,0.33472306,0.8888889,6.029625,0.0,0.31407642,0.65000004
0.0887782,0.9370371,0.3273989,0.87407404,5.797435,0.0,0.29533288,0.8
0.08762588,0.94814813,0.34206212,0.8666667,5.9236383,0.0,0.29644912,0.7
0.08327203,0.9388889,0.34247166,0.8666667,6.061606,0.0,0.26965448,0.75
0.08628038,0.94074076,0.3346971,0.8888889,6.019003,0.0,0.23808315,0.8
0.0875261,0.93518513,0.3311895,0.8888889,5.9939356,0.0,0.24727426,0.8
0.085471734,0.9388889,0.3346078,0.88148147,6.281003,0.0,0.25354862,0.75
0.07857601,0.95185184,0.32588482,0.88148147,5.9351697,0.0,0.28283057,0.8
0.08297159,0.9388889,0.33282843,0.87407404,5.870844,0.0,0.28617036,0.75
0.07762353,0.95185184,0.3141603,0.88148147,5.7544904,0.0,0.24464943,0.75
0.0805967,0.9388889,0.3131173,0.89629626,5.8832912,0.0,0.23225245,0.8
0.07660709,0.9444445,0.3203234,0.8888889,5.930616,0.0,0.2586273,0.8
0.078638636,0.9425925,0.3233937,0.8888889,5.593976,0.0,0.2402884,0.75
0.07668713,0.95,0.31264213,0.88148147,5.69422,0.0,0.24485362,0.8
0.079202674,0.94629633,0.30769578,0.9037037,5.879566,0.0,0.21990985,0.8
0.07858769,0.94629633,0.31332406,0.89629626,5.6503086,0.0,0.2865079,0.75
0.07592224,0.9537037,0.31820318,0.8888889,5.775682,0.0,0.21956813,0.8
0.07489353,0.95185184,0.3098618,0.9037037,5.972886,0.0,0.23516408,0.8
0.07227589,0.9592592,0.31432262,0.88148147,5.841076,0.0,0.22012262,0.75
0.07295366,0.9592592,0.32149333,0.89629626,5.927457,0.0,0.25102672,0.7
0.075532146,0.95185184,0.31696728,0.8888889,5.851696,0.0,0.22865377,0.8
0.0754716,0.9444445,0.3214426,0.89629626,5.9082236,0.0,0.23050709,0.8
0.07657065,0.95,0.30862266,0.89629626,5.949846,0.0,0.22275749,0.8
0.072893836,0.9592592,0.30367675,0.8888889,5.585015,0.0,0.2339588,0.8
0.074432656,0.95555556,0.30628693,0.89629626,5.7905273,0.0,0.22128096,0.75
0.07103048,0.95925933,0.29204842,0.8888889,5.6934495,0.0,0.21177043,0.8
0.07032678,0.9574075,0.29570633,0.9037037,5.5679045,0.0,0.21405734,0.8
0.068979315,0.94814813,0.30200824,0.8888889,5.785437,0.0,0.20242164,0.8
0.06628366,0.9592592,0.29935244,0.9037037,5.756107,0.0,0.24387813,0.75
0.0679918,0.9592592,0.3040494,0.8888889,5.805243,0.0,0.24122313,0.8
0.067306,0.9574075,0.29672766,0.9111111,5.7335963,0.0,0.19696343,0.8
0.06847982,0.9592592,0.29733112,0.9185185,5.8601456,0.0,0.21608412,0.75
0.067544736,0.95740736,0.29800192,0.89629626,5.537724,0.0,0.2247262,0.75
0.06680967,0.95925933,0.28877917,0.9259259,5.7668276,0.0,0.20248896,0.8
0.0681537,0.9537037,0.28870225,0.9111111,5.556517,0.0,0.24764688,0.8
0.06331728,0.96111107,0.29728752,0.9037037,5.642527,0.0,0.19584878,0.8
0.0648941,0.9611112,0.28656366,0.9111111,5.7640595,0.0,0.19394878,0.75
0.06492536,0.95555556,0.2970085,0.9111111,5.6076756,0.0,0.23008916,0.75
0.0611436,0.9666667,0.28558314,0.89629626,5.3955836,0.0,0.23694433,0.8
0.06357816,0.9611112,0.2862009,0.9185185,5.778346,0.0,0.19610266,0.8
0.062656015,0.962963,0.28822786,0.89629626,5.5460916,0.0,0.19365375,0.8
0.061945625,0.9629629,0.2889571,0.9037037,5.496921,0.0,0.2560308,0.75
0.06392238,0.96111107,0.29717797,0.9037037,5.7922096,0.0,0.19852136,0.8
0.059608817,0.97407407,0.2823625,0.9185185,5.4880843,0.0,0.20502378,0.8
0.06207062,0.96111107,0.28584573,0.89629626,5.4803343,0.0,0.19969311,0.7
0.05939704,0.9666666,0.2847142,0.9037037,5.6024365,0.0,0.17877133,0.8
0.05937959,0.9648148,0.2734365,0.9111111,5.5304017,0.0,0.17069261,0.8
0.05886463,0.9759259,0.2788218,0.9111111,5.3855,0.0,0.19633475,0.8
0.057907395,0.9703703,0.2812968,0.9111111,5.4822946,0.0,0.19455877,0.8
0.059579253,0.9722222,0.27165353,0.93333334,5.6434965,0.0,0.18736222,0.8
0.058396757,0.96851856,0.26555893,0.9111111,5.5635805,0.0,0.20887454,0.85
0.055239163,0.97407407,0.28554925,0.9185185,5.539617,0.0,0.1843205,0.8
0.058226537,0.96851856,0.2724047,0.9037037,5.60496,0.0,0.1963784,0.8
0.058502108,0.9722222,0.27102163,0.89629626,5.2425637,0.0,0.17965125,0.8
0.056138784,0.97407407,0.27475762,0.9185185,5.4323635,0.0,0.18324594,0.8
0.057459176,0.96851856,0.28408086,0.9037037,5.6396303,0.0,0.20958343,0.75
0.055003606,0.96481484,0.2686854,0.9259259,5.33898,0.0,0.20399612,0.8
0.05299011,0.9759259,0.26475185,0.9259259,5.568858,0.0,0.19792981,0.8
0.055764966,0.9722222,0.26886025,0.9185185,5.64937,0.0,0.19773738,0.8
0.05178979,0.9703704,0.25503722,0.93333334,5.3308268,0.0,0.1896813,0.75
0.0527909,0.9722222,0.26607707,0.9037037,5.336866,0.0,0.17994739,0.8
0.055581074,0.9703704,0.27033806,0.9037037,5.4992123,0.0,0.1710609,0.8
0.052660666,0.9759259,0.26454535,0.9111111,5.4157333,0.0,0.18030487,0.8
0.054025404,0.9722222,0.2660586,0.9185185,5.3737936,0.0,0.1919537,0.85
0.051565498,0.97407407,0.2682186,0.89629626,5.393168,0.0,0.14676033,0.85
0.052387547,0.97407407,0.25440645,0.9185185,5.394195,0.0,0.17239615,0.8
0.05237473,0.9722222,0.26791,0.9111111,5.233531,0.0,0.16454712,0.8
0.050382365,0.9722222,0.2625803,0.9185185,5.498316,0.0,0.15186678,0.8
0.052268915,0.97407407,0.25886053,0.9185185,5.17982,0.0,0.18395239,0.8
0.049437083,0.9722222,0.26153165,0.89629626,5.582673,0.0,0.16194421,0.85
0.04948784,0.9759259,0.2549514,0.9259259,5.3196855,0.0,0.19487572,0.85
0.04970754,0.96851856,0.26090184,0.93333334,5.432656,0.0,0.15361221,0.85
0.04738041,0.97407407,0.26409128,0.9259259,5.192277,0.0,0.1743424,0.8
0.04867917,0.97407407,0.26235276,0.9111111,5.502685,0.0,0.17588684,0.8
0.04937085,0.9777778,0.25532496,0.9185185,5.4085636,0.0,0.17777759,0.8
0.047740865,0.97962964,0.2472094,0.9259259,5.2645106,0.0,0.18136531,0.8
0.049328223,0.97407407,0.25014412,0.9185185,5.3562226,0.0,0.17838377,0.85
0.049979728,0.9722222,0.256384,0.9037037,5.367021,0.0,0.12537827,0.90000004
0.050406903,0.9777778,0.25322485,0.9185185,5.0649085,0.0,0.1751054,0.8
0.048344273,0.9759259,0.25701118,0.9111111,5.510722,0.0,0.11668182,0.85
0.04639317,0.9759259,0.25708976,0.9185185,5.243005,0.0,0.13685699,0.85
0.04658926,0.97962964,0.2381936,0.93333334,5.270171,0.0,0.14220405,0.85
0.04700476,0.97407407,0.25666904,0.9037037,5.3209457,0.0,0.15711796,0.85
0.045518942,0.97407407,0.2535767,0.9037037,5.1490774,0.0,0.1682911,0.8
0.047106016,0.98148143,0.2517925,0.9111111,5.0605984,0.0,0.13768421,0.8
0.0466874,0.9759259,0.2421604,0.9259259,5.3454366,0.0,0.13523069,0.8
0.04512001,0.9759259,0.2487113,0.9185185,5.142631,0.0,0.16418894,0.75
0.044387314,0.9777778,0.24905789,0.9185185,5.228639,0.0,0.15025713,0.85
0.045076765,0.97962964,0.24838191,0.9037037,5.174653,0.0,0.15976341,0.85
0.043628417,0.97407407,0.25109774,0.9111111,5.234284,0.0,0.1456743,0.85
0.0438367,0.9759259,0.23213956,0.9407407,5.079512,0.0,0.16928504,0.8
0.043267064,0.9833334,0.24652684,0.9111111,5.1343923,0.0,0.16832134,0.75
0.04208009,0.97962964,0.2298046,0.9259259,5.0666623,0.0,0.14872128,0.85
0.0446174,0.98518527,0.23958099,0.93333334,5.133514,0.0,0.14588477,0.85
0.0424479,0.9796297,0.24226235,0.9259259,5.0621057,0.0,0.13106292,0.8
0.042412795,0.97962964,0.24295698,0.93333334,5.2037344,0.0,0.13368376,0.85
0.041726824,0.97962964,0.24276641,0.9259259,5.17583,0.0,0.12822308,0.85
0.04183342,0.97962964,0.22898833,0.9259259,4.9625306,0.0,0.15522447,0.85
0.041930377,0.9833333,0.22833873,0.93333334,5.1739936,0.0,0.13182345,0.90000004
0.042611733,0.9759259,0.240913,0.9259259,5.23616,0.0,0.13757464,0.90000004
0.03942153,0.98148143,0.23765798,0.9259259,5.1330094,0.0,0.1304068,0.8
0.041101716,0.9833333,0.2356591,0.9037037,5.193677,0.0,0.16628852,0.8
0.042954292,0.98148143,0.23254874,0.9259259,5.132734,0.0,0.14310005,0.85
0.040337376,0.9777778,0.23703168,0.93333334,5.056999,0.0,0.1372911,0.85
0.039142795,0.987037,0.23229402,0.9185185,4.864304,0.0,0.1492512,0.8
0.040334057,0.9833333,0.23659985,0.9407407,5.0193377,0.0,0.12415813,0.85
0.040475775,0.98148143,0.23539098,0.9111111,5.11162,0.0,0.12398685,0.85
0.036438923,0.97962964,0.2342123,0.93333334,5.084212,0.0,0.1272091,0.85
0.03875009,0.98148143,0.23759115,0.9259259,5.029607,0.0,0.13672052,0.85
0.039624114,0.9722222,0.23264991,0.93333334,5.074838,0.0,0.11663108,0.90000004
0.039794512,0.9759259,0.22406651,0.93333334,4.9122357,0.0,0.13303807,0.85
0.038567565,0.9833334,0.22474314,0.9259259,4.9596057,0.0,0.14317046,0.85
0.0379201,0.9833333,0.21975283,0.9407407,5.1224766,0.0,0.11251845,0.85
0.038012754,0.98518527,0.22121543,0.9407407,4.9773164,0.0,0.14350714,0.85
0.040439017,0.9777778,0.22054935,0.93333334,4.7317734,0.0,0.17388213,0.8
0.03736021,0.9833334,0.23278296,0.93333334,4.968527,0.0,0.14137176,0.85
0.036983274,0.98148143,0.22487177,0.93333334,4.8569093,0.0,0.15687837,0.85
0.038517166,0.9833333,0.22978157,0.93333334,4.9151063,0.0,0.15074632,0.75
0.03775417,0.98148143,0.23173316,0.9407407,4.808783,0.0,0.15040581,0.8
0.03605614,0.97962964,0.22596115,0.93333334,5.0031457,0.0,0.15166952,0.85
0.035924032,0.9833333,0.22638777,0.93333334,4.894353,0.0,0.11642804,0.90000004
0.035496682,0.98518527,0.2181172,0.93333334,4.963672,0.0,0.1393362,0.8
0.03785901,0.9833333,0.22105016,0.9259259,4.9904375,0.0,0.11450516,0.85
0.03546522,0.98518527,0.22368515,0.94814813,4.8356233,0.0,0.13275854,0.85
0.03731369,0.98518527,0.2208566,0.93333334,4.8699346,0.0,0.14151677,0.8
0.037473872,0.98148155,0.220717,0.94814813,4.9006596,0.0,0.13274416,0.85
0.033628367,0.98518515,0.22279146,0.9259259,4.9553294,0.0,0.12993431,0.8
0.036095206,0.9833333,0.21707968,0.93333334,4.917462,0.0,0.11216774,0.85
0.036294412,0.9833333,0.21376328,0.95555556,4.779493,0.0,0.15462895,0.8
0.037026815,0.9833333,0.21355131,0.9407407,4.9747105,0.0,0.14478825,0.85
0.036554553,0.98518527,0.21719922,0.93333334,4.911996,0.0,0.12339537,0.90000004
0.034108035,0.9796297,0.21804479,0.9407407,4.9202743,0.0,0.119319424,0.90000004
