train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.8667653,0.09876543,0.8581878,0.08888888,0.8881526,0.0,0.34721532,0.40000004
0.88356453,0.095679015,0.85382533,0.08888888,0.9638729,0.0,0.31079537,0.4666667
0.86954945,0.0925926,0.8508466,0.11111111,0.924545,0.0,0.35190675,0.33333334
0.8794394,0.08024692,0.8605579,0.074074075,0.9069988,0.0,0.34051904,0.33333334
0.84752005,0.11728395,0.84038913,0.08148148,0.9109692,0.0,0.3500597,0.33333334
0.88661045,0.083333336,0.85287386,0.096296296,1.0192813,0.0,0.33977965,0.33333334
0.85746,0.10493827,0.852671,0.11851852,0.96072304,0.0,0.35686412,0.33333334
0.8546931,0.1388889,0.8443185,0.12592593,0.95301896,0.0,0.38154346,0.33333334
0.88321966,0.12654321,0.8436822,0.14814815,1.0029207,0.0,0.3557306,0.26666668
0.8611827,0.13580246,0.851833,0.12592593,0.9365249,0.0,0.36249968,0.26666668
0.87852854,0.11419753,0.8420254,0.16296296,0.9768884,0.0,0.34668088,0.4666667
0.87678456,0.108024694,0.85253763,0.11111111,1.0090355,0.0,0.3131565,0.40000004
0.8601086,0.12962963,0.8596836,0.12592593,0.9247047,0.0,0.3000709,0.4666667
0.84539604,0.1234568,0.857423,0.11111111,0.96510035,0.0,0.3034153,0.53333336
0.87043095,0.1234568,0.84815323,0.11851852,0.9825561,0.0,0.32980183,0.40000004
0.85649794,0.1234568,0.85339034,0.08888888,0.95527977,0.0,0.35763496,0.26666668
0.8586755,0.104938276,0.8574564,0.11111111,1.0220584,0.0,0.3477691,0.40000004
0.85035807,0.11111111,0.8552458,0.1037037,1.0006117,0.0,0.33367893,0.4666667
0.8598097,0.14814815,0.8428696,0.14074074,1.0834675,0.0,0.3451858,0.33333334
0.85097265,0.13580248,0.8460861,0.11851852,0.9529715,0.0,0.3670055,0.26666668
0.8646202,0.120370366,0.82904863,0.12592593,0.9684142,0.0,0.36156806,0.26666668
0.8363314,0.14814815,0.84449184,0.14074074,1.0477881,0.0,0.29454082,0.40000004
0.84291,0.14814815,0.8566514,0.13333333,1.0524609,0.0,0.30856153,0.4666667
0.8343849,0.16049384,0.83234775,0.15555555,1.0288779,0.0,0.33686814,0.4666667
0.8456829,0.16666667,0.85467,0.13333333,1.0925642,0.0,0.3458934,0.33333334
0.80831736,0.1882716,0.8464649,0.16296296,1.0687147,0.0,0.3326885,0.40000004
0.83398634,0.17901234,0.832666,0.2,1.1022091,0.0,0.33442414,0.33333334
0.8370908,0.17901234,0.838798,0.2,1.0309541,0.1,0.33477232,0.33333334
0.81891173,0.17283951,0.8360203,0.18518518,1.1152385,0.0,0.3131916,0.4666667
0.85244685,0.17283951,0.8432821,0.17777777,1.0744812,0.1,0.28331843,0.53333336
0.8247762,0.14814813,0.8407268,0.13333333,1.0640309,0.0,0.3222784,0.40000004
0.83311385,0.15740742,0.83175766,0.14814815,1.0017592,0.0,0.29128894,0.6
0.83651495,0.12654321,0.83605075,0.13333333,1.0952538,0.0,0.2854856,0.53333336
0.8282273,0.13888888,0.8364208,0.14074074,0.9729352,0.0,0.2615276,0.6666667
0.82467866,0.1574074,0.82982343,0.14074074,0.97937685,0.0,0.2536096,0.6
0.8264776,0.15740742,0.81548876,0.14074074,1.0384378,0.0,0.2943755,0.4666667
0.82145077,0.12962963,0.81705165,0.17777777,1.0080036,0.0,0.30544907,0.53333336
0.8158826,0.16049384,0.8200752,0.14814815,0.98601294,0.0,0.30115885,0.40000004
0.7999563,0.1851852,0.81842375,0.19259259,1.1010215,0.0,0.26573572,0.53333336
0.8002302,0.19753087,0.8112327,0.2,1.0694596,0.0,0.3148469,0.40000004
0.78729075,0.20987654,0.83072907,0.21481481,1.0809482,0.0,0.2833095,0.6
0.84111595,0.1882716,0.816889,0.21481481,1.0816808,0.0,0.2664555,0.6666667
0.83752775,0.16975309,0.8108213,0.17037037,1.0998101,0.0,0.25109065,0.73333335
0.7932636,0.19135803,0.81714976,0.19259259,1.0777591,0.0,0.2628877,0.53333336
0.77558637,0.2037037,0.8102132,0.21481481,1.0604839,0.0,0.2653757,0.6666667
0.8088305,0.154321,0.8073229,0.16296296,1.0591563,0.0,0.2760065,0.6
0.7946213,0.20061727,0.8138972,0.17037037,1.0584208,0.0,0.2769328,0.4666667
0.778152,0.2037037,0.8069474,0.2,1.0207645,0.0,0.22312056,0.6666667
0.8125066,0.19753087,0.7974592,0.18518518,1.0069394,0.0,0.24378972,0.6666667
0.7493312,0.23765433,0.80656517,0.24444444,1.0429327,0.0,0.20968138,0.8000001
0.79510826,0.20987654,0.79115003,0.25185186,1.0279164,0.1,0.19810219,0.86666673
0.7607599,0.25,0.7934394,0.22222222,0.98903686,0.0,0.22415833,0.6666667
0.791532,0.21296297,0.78005993,0.2,0.99942976,0.0,0.24387747,0.8000001
0.7757492,0.22839506,0.76904684,0.22962962,1.0719407,0.0,0.24378315,0.73333335
0.7864585,0.18209876,0.7711817,0.2,1.0301118,0.0,0.24946177,0.6
0.7782509,0.21296297,0.78442514,0.17037037,1.0689595,0.0,0.25614724,0.6
0.78131026,0.17901236,0.78427464,0.2074074,1.0845057,0.0,0.24873267,0.53333336
0.75861263,0.19753087,0.77287287,0.2074074,1.1029769,0.0,0.2849791,0.53333336
0.7779036,0.2037037,0.76068175,0.2074074,1.0718973,0.0,0.2648583,0.6666667
0.7658102,0.2006173,0.7612655,0.2,1.0508243,0.0,0.22860327,0.6
0.7443829,0.22530864,0.7660014,0.19259259,1.0577434,0.0,0.22386171,0.6
0.74262685,0.21604939,0.7402808,0.2,0.9685236,0.0,0.24023603,0.6666667
0.7215843,0.19444443,0.7293095,0.2,1.0019114,0.0,0.2182862,0.73333335
0.71463996,0.22839506,0.744609,0.22222222,0.92916965,0.0,0.19992045,0.73333335
0.73552686,0.22530864,0.72154045,0.22222222,0.92533064,0.0,0.200847,0.73333335
0.72399634,0.22839506,0.7246111,0.22962962,0.95965034,0.0,0.21468325,0.73333335
0.68900996,0.25,0.728719,0.23703703,0.9569199,0.0,0.17633873,0.86666673
0.6922507,0.25,0.7241011,0.25925925,1.004226,0.0,0.15609348,0.9333334
0.69148755,0.2623457,0.72659415,0.27407408,1.0308611,0.0,0.16939618,0.8000001
0.69740945,0.29012343,0.686294,0.2962963,0.97635245,0.0,0.14943938,0.86666673
0.71049863,0.26851854,0.6994698,0.26666665,1.0024146,0.0,0.16297002,0.8000001
0.6917781,0.2654321,0.68433034,0.28888887,1.0300696,0.0,0.14011969,0.9333334
0.6953377,0.2469136,0.690632,0.25925925,0.97872597,0.0,0.15070757,0.86666673
0.64615923,0.25617284,0.6818018,0.25925925,0.9469454,0.0,0.15767995,0.9333334
0.64350486,0.25617284,0.680198,0.25925925,0.9515103,0.0,0.14969464,0.8000001
0.6693848,0.25308642,0.6720952,0.28148147,0.91433096,0.0,0.14310895,0.86666673
0.65014344,0.25617284,0.66130453,0.27407408,0.97273976,0.0,0.16021277,0.9333334
0.63284284,0.32098767,0.65685487,0.28888887,0.9127021,0.0,0.15083288,0.9333334
0.6235401,0.29012346,0.64000463,0.28888887,1.0080023,0.0,0.16252388,0.86666673
0.6187904,0.28395063,0.62938225,0.3037037,0.9518698,0.0,0.1466982,0.86666673
0.6286253,0.3148148,0.61730766,0.3333333,0.9823141,0.0,0.12476587,0.9333334
0.64654773,0.27160496,0.62617046,0.2962963,0.988289,0.0,0.14809912,0.86666673
0.58699125,0.32407406,0.6113564,0.32592592,0.9960354,0.0,0.16232222,0.86666673
0.61082107,0.2962963,0.59702927,0.32592592,0.96069986,0.0,0.12822697,0.86666673
0.6146927,0.308642,0.5970649,0.37777779,0.9460727,0.0,0.1426668,0.9333334
0.576095,0.3364198,0.58582693,0.35555553,0.9084847,0.0,0.13539883,0.9333334
0.60157526,0.29938272,0.58460295,0.34814814,0.90355116,0.0,0.17396367,0.86666673
0.597203,0.32407406,0.5786511,0.34814814,0.9969235,0.0,0.15586525,0.9333334
0.55786604,0.34567901,0.57392913,0.36296296,0.97918576,0.0,0.15258689,0.86666673
0.55783445,0.33950615,0.57147807,0.36296296,0.9213504,0.0,0.15283072,0.9333334
0.56386405,0.37037036,0.56214446,0.36296296,0.90724885,0.0,0.13826753,0.9333334
0.5686286,0.3580247,0.5470696,0.4074074,0.94051206,0.0,0.11749882,0.9333334
0.5477283,0.41358027,0.5369808,0.4,0.9220581,0.0,0.13686147,0.86666673
0.5481416,0.41666666,0.55208117,0.4148148,0.884752,0.0,0.14509307,0.9333334
0.553821,0.39506173,0.54275423,0.38518518,0.9136161,0.0,0.15799852,0.86666673
0.537757,0.39506173,0.5307817,0.4,1.0068485,0.0,0.1593875,0.86666673
0.5062076,0.40740743,0.5296123,0.39259258,0.9851177,0.0,0.14817779,0.9333334
0.5022219,0.41049385,0.5118596,0.4148148,0.9033404,0.0,0.13525613,0.9333334
0.52559906,0.41049385,0.51657665,0.4148148,0.8525987,0.0,0.11606695,0.9333334
0.5208182,0.41666666,0.50775784,0.39259258,0.9243316,0.0,0.12232319,0.9333334
0.49117836,0.42592594,0.50756353,0.4074074,0.9382441,0.0,0.15637995,0.86666673
0.51433915,0.40123454,0.49636778,0.44444445,0.9539596,0.0,0.14625318,0.9333334
0.4675378,0.4660494,0.49408197,0.45925924,0.9266564,0.0,0.14833888,0.9333334
0.4953129,0.44135806,0.4781899,0.43703702,0.86553824,0.0,0.129911,0.9333334
0.4940728,0.45679012,0.4728183,0.45185184,0.9295844,0.0,0.13520952,0.9333334
0.4711442,0.45370373,0.48721898,0.43703702,0.87344867,0.0,0.13465899,0.9333334
0.4617537,0.44753087,0.48592588,0.4074074,0.8868226,0.0,0.13024504,0.86666673
0.45676732,0.4722222,0.46860155,0.42222223,0.8496917,0.0,0.11936186,0.9333334
0.44847247,0.48148152,0.46126717,0.44444445,0.80052835,0.0,0.13689063,0.9333334
0.463497,0.47839507,0.45588923,0.48148146,0.80251396,0.0,0.12799391,0.9333334
0.4871502,0.4660494,0.43874115,0.48148146,0.77265126,0.3,0.13504836,0.9333334
0.45155716,0.5092593,0.4481481,0.5037037,0.7804079,0.2,0.14748046,0.9333334
0.44684651,0.48148146,0.44641128,0.47407407,0.8771393,0.1,0.14980729,0.9333334
0.45135745,0.4722222,0.44885024,0.46666667,0.8981144,0.0,0.16415633,0.9333334
0.42674184,0.48148146,0.43829843,0.46666667,0.78885317,0.0,0.16658193,0.8000001
0.4321147,0.48148146,0.41783822,0.48148146,0.806571,0.1,0.15333049,0.9333334
0.4215665,0.5,0.4263513,0.46666667,0.7923523,0.0,0.15710735,0.86666673
0.42743537,0.49691358,0.41662475,0.4888889,0.8043852,0.0,0.1484421,0.86666673
0.42094073,0.49074075,0.42436075,0.47407407,0.79105234,0.0,0.14950965,0.86666673
0.40823904,0.48456788,0.40933,0.48148146,0.8043838,0.2,0.1684737,0.86666673
0.40821764,0.48148152,0.39649767,0.5111111,0.76372224,0.1,0.16012008,0.86666673
0.41234502,0.51234573,0.40288606,0.5037037,0.7816093,0.1,0.14114253,0.9333334
0.38324204,0.5030864,0.3964046,0.5185185,0.75816375,0.2,0.16023143,0.8000001
0.39246187,0.5,0.4075164,0.4962963,0.7150074,0.2,0.14799033,0.86666673
0.38899055,0.54938275,0.390707,0.5333333,0.73462474,0.2,0.14141968,0.8000001
0.42149517,0.5092593,0.38979018,0.5407407,0.6982399,0.0,0.13008837,0.86666673
0.4134381,0.5185185,0.37947,0.5333333,0.7260238,0.2,0.11998394,0.86666673
0.36654744,0.5740741,0.390886,0.5037037,0.6765411,0.3,0.13912268,0.9333334
0.36561623,0.55246913,0.38521346,0.5333333,0.67821634,0.3,0.117344365,0.9333334
0.37489095,0.5185185,0.37159735,0.5703704,0.740315,0.3,0.14681166,0.8000001
0.38497266,0.52777773,0.37783495,0.5333333,0.7456888,0.2,0.16028564,0.8000001
0.3611089,0.5524692,0.35661754,0.57777774,0.74231946,0.2,0.16485076,0.8000001
0.36944315,0.55864197,0.36753142,0.5185185,0.75420827,0.2,0.17258982,0.86666673
0.37631455,0.50617284,0.3449684,0.57777774,0.62786525,0.3,0.15646239,0.8000001
0.37433854,0.5246914,0.3630049,0.57777774,0.6591986,0.5,0.16315934,0.8000001
0.37939563,0.5277778,0.34982473,0.56296295,0.6573048,0.3,0.15978251,0.8000001
0.36763445,0.54012346,0.33907372,0.56296295,0.72638845,0.3,0.19301133,0.6666667
0.35831657,0.5462963,0.3539238,0.5703704,0.6621869,0.4,0.15787344,0.86666673
0.33895156,0.56481487,0.3421869,0.57777774,0.689969,0.3,0.16488029,0.8000001
0.35934082,0.58950615,0.32619292,0.63703704,0.63381255,0.2,0.13642386,0.8000001
0.36097705,0.58641976,0.3349857,0.6148148,0.61494654,0.4,0.16724837,0.86666673
0.33857024,0.59876543,0.32212225,0.6444444,0.60115075,0.4,0.13112572,0.86666673
0.340665,0.6049383,0.32558134,0.6074074,0.60716325,0.3,0.15069112,0.86666673
0.341452,0.5833334,0.33128485,0.6296296,0.565339,0.4,0.17779851,0.6666667
0.34511495,0.57716054,0.32209954,0.63703704,0.66256595,0.4,0.17574373,0.6666667
0.33297423,0.61728394,0.32807732,0.6074074,0.64659494,0.4,0.19015756,0.6666667
0.33795536,0.61419755,0.30495894,0.67407405,0.6175078,0.3,0.17816745,0.73333335
0.32086727,0.632716,0.30847847,0.63703704,0.5779635,0.3,0.169519,0.6666667
0.31897822,0.60802466,0.29883084,0.6444444,0.60719293,0.3,0.19629867,0.6
0.32733148,0.60802466,0.30431217,0.6666666,0.52620554,0.4,0.18443036,0.8000001
0.31665993,0.6203704,0.29988927,0.6814815,0.61108494,0.4,0.16421364,0.73333335
0.29745904,0.63580245,0.2919329,0.6666666,0.5200847,0.5,0.16669498,0.73333335
0.3035461,0.6419753,0.29532516,0.67407405,0.5310455,0.4,0.17357004,0.73333335
0.31873935,0.61419755,0.28982657,0.67407405,0.6028072,0.4,0.18947014,0.53333336
0.31042525,0.6080247,0.28079766,0.6962963,0.49552694,0.5,0.21008587,0.53333336
0.31022245,0.6450617,0.28430355,0.65185183,0.53044266,0.5,0.1874242,0.6
0.3104103,0.6203703,0.2798398,0.68888885,0.58459914,0.4,0.17812265,0.6
0.28529906,0.6820988,0.27514502,0.7037037,0.53722847,0.4,0.19651563,0.53333336
0.2953025,0.6358025,0.27702293,0.7037037,0.56656986,0.5,0.1990469,0.6666667
0.27578333,0.70679015,0.26617765,0.6962963,0.5719663,0.5,0.1904756,0.6
0.2823336,0.6975309,0.25827846,0.7037037,0.5685919,0.4,0.178174,0.6
0.28240135,0.6666667,0.26675487,0.68888885,0.48199844,0.5,0.16362043,0.6666667
0.27504635,0.6851852,0.2672299,0.71111107,0.44640106,0.5,0.14699258,0.73333335
0.2752643,0.6882716,0.2559713,0.74814814,0.4141324,0.6,0.16780747,0.73333335
0.28317782,0.66358024,0.2581198,0.73333335,0.5086691,0.5,0.18211034,0.73333335
0.2775898,0.65123457,0.25608423,0.73333335,0.57613844,0.4,0.212744,0.53333336
0.26680535,0.66049385,0.2508471,0.7185185,0.51209086,0.6,0.18829829,0.53333336
0.26786038,0.67901236,0.24526447,0.7185185,0.4435578,0.5,0.20074287,0.53333336
0.2709583,0.67592597,0.23904005,0.7185185,0.42048022,0.6,0.19673835,0.53333336
0.24557078,0.6759259,0.23985969,0.73333335,0.45637774,0.4,0.19232944,0.6666667
0.2684256,0.6975309,0.23427214,0.74814814,0.45966944,0.6,0.2205353,0.53333336
0.23456769,0.7191358,0.24438268,0.6962963,0.44889435,0.5,0.21168508,0.53333336
0.25128305,0.69135803,0.23323052,0.7259259,0.41282147,0.5,0.22489363,0.6
0.26905993,0.6820988,0.22947876,0.7259259,0.45773268,0.5,0.21032144,0.53333336
0.24401169,0.7160494,0.23392022,0.71111107,0.4797987,0.5,0.21142584,0.53333336
0.2550151,0.6882716,0.2302494,0.71111107,0.45687598,0.5,0.22148566,0.53333336
0.23974182,0.7006173,0.22840443,0.75555557,0.41621667,0.5,0.21928498,0.53333336
0.23810275,0.72530866,0.22600043,0.7185185,0.49442258,0.5,0.21440813,0.53333336
0.25161293,0.6851852,0.2189846,0.7259259,0.4116673,0.5,0.23438498,0.53333336
0.22361003,0.70987654,0.21021783,0.75555557,0.43656462,0.5,0.24191247,0.53333336
0.24740826,0.6975309,0.21696226,0.74814814,0.4222085,0.6,0.2291148,0.53333336
0.23203325,0.73456794,0.20402999,0.73333335,0.40444762,0.4,0.2271376,0.6
0.22590204,0.70987654,0.21210426,0.7185185,0.41119692,0.6,0.2408362,0.53333336
0.22760224,0.7314815,0.21604717,0.7185185,0.37361795,0.5,0.23058458,0.53333336
0.21885443,0.72839504,0.21924178,0.7407407,0.38836637,0.6,0.20681253,0.53333336
0.21766526,0.72839504,0.20733213,0.77037036,0.45130628,0.5,0.2268448,0.53333336
0.20382696,0.77160496,0.21076548,0.7407407,0.4265569,0.6,0.22226791,0.53333336
0.21223648,0.77469134,0.20851238,0.77037036,0.44442096,0.5,0.21035534,0.6
0.2263215,0.75,0.20513807,0.7777778,0.42272598,0.5,0.21480507,0.6
0.22192715,0.7530864,0.19644006,0.77037036,0.37529576,0.6,0.22419105,0.53333336
0.21071546,0.75,0.2003026,0.76296294,0.35869518,0.7,0.22671165,0.53333336
0.21461558,0.7314815,0.19089404,0.7407407,0.364799,0.6,0.24950072,0.53333336
0.2068554,0.7469136,0.19166861,0.77037036,0.3573183,0.6,0.27929324,0.53333336
0.19732273,0.7592593,0.19856876,0.76296294,0.42472595,0.6,0.2728962,0.53333336
0.21011816,0.7407407,0.19927934,0.75555557,0.41387522,0.6,0.30664393,0.53333336
0.1998641,0.77777785,0.19397633,0.76296294,0.39055845,0.6,0.28195924,0.53333336
0.20265965,0.7530864,0.18522127,0.76296294,0.4204402,0.5,0.22406362,0.53333336
0.20598221,0.7592593,0.1935644,0.78518516,0.34772888,0.6,0.22402725,0.53333336
0.1945256,0.7746914,0.18322068,0.7777778,0.33466044,0.6,0.23157582,0.53333336
0.20526278,0.7530864,0.1813041,0.7925926,0.31936207,0.6,0.2416708,0.53333336
0.1832115,0.77777773,0.17161848,0.7777778,0.34041384,0.6,0.24344434,0.53333336
0.19265926,0.77777773,0.18557176,0.7777778,0.33271146,0.6,0.27390778,0.53333336
0.18985803,0.77469134,0.18047944,0.7777778,0.38236666,0.6,0.2547839,0.53333336
0.19376992,0.7685185,0.1774374,0.78518516,0.37029308,0.6,0.27147263,0.53333336
0.18033908,0.7962963,0.1774914,0.8074074,0.33411205,0.6,0.23241022,0.53333336
0.17521076,0.79938275,0.17410325,0.7925926,0.2989042,0.6,0.23636855,0.53333336
0.18590124,0.77777785,0.17483619,0.78518516,0.30782378,0.7,0.21714923,0.53333336
0.17817684,0.8024692,0.17127034,0.8074074,0.329115,0.7,0.23273346,0.53333336
0.176327,0.79320985,0.17093599,0.78518516,0.39067188,0.6,0.2614766,0.53333336
0.18772845,0.79012346,0.1648705,0.7925926,0.31238073,0.6,0.24019971,0.53333336
0.17933321,0.7962963,0.16423689,0.7925926,0.35573933,0.7,0.26777467,0.53333336
0.17114635,0.79629636,0.16642801,0.7925926,0.3987374,0.6,0.24242346,0.53333336
0.16168444,0.8117284,0.16875786,0.8,0.4024889,0.6,0.27474907,0.53333336
0.1685385,0.7839506,0.16927452,0.78518516,0.31058007,0.7,0.24375036,0.53333336
0.16711658,0.8024691,0.16018157,0.8,0.3692409,0.5,0.21940832,0.53333336
0.1756411,0.7870371,0.15667696,0.8074074,0.33756202,0.7,0.22956121,0.53333336
0.16543283,0.8055556,0.16001216,0.8148148,0.31441328,0.8,0.26921177,0.53333336
0.16546188,0.8148148,0.15295687,0.8148148,0.33487892,0.6,0.2529412,0.53333336
0.15228269,0.8333333,0.15718144,0.837037,0.32104322,0.7,0.22560655,0.53333336
0.15840909,0.82716054,0.15077724,0.837037,0.32407406,0.6,0.22650892,0.53333336
0.15744378,0.8302469,0.15264867,0.8148148,0.27051526,0.7,0.20630905,0.53333336
0.1538737,0.82098764,0.15376833,0.8148148,0.26194853,0.8,0.24177755,0.53333336
0.16354771,0.8209877,0.14986138,0.8074074,0.31667146,0.6,0.24961618,0.53333336
0.15792476,0.8179012,0.1485791,0.84444445,0.3322984,0.8,0.24511883,0.53333336
0.15468301,0.82716054,0.14866368,0.8074074,0.31529146,0.7,0.2524184,0.53333336
0.15752222,0.8148148,0.14798452,0.837037,0.31493458,0.7,0.24378233,0.53333336
0.16234885,0.8055556,0.14198285,0.8148148,0.37019375,0.7,0.26464197,0.53333336
0.16313462,0.8148148,0.14101225,0.84444445,0.34140852,0.7,0.28372395,0.53333336
0.14610153,0.8302469,0.14198594,0.837037,0.30994728,0.7,0.2911002,0.53333336
0.16123378,0.8117284,0.14150277,0.82222223,0.30219126,0.6,0.23058859,0.6
0.15246893,0.8209877,0.14428328,0.8296296,0.27378604,0.7,0.2625047,0.53333336
0.15940742,0.8024692,0.13440065,0.84444445,0.30476367,0.6,0.21404067,0.6
0.14243247,0.8333333,0.1399859,0.8296296,0.26283953,0.7,0.24148357,0.53333336
0.14905964,0.8117284,0.13987404,0.82222223,0.32737908,0.7,0.24559708,0.53333336
0.13540818,0.8518519,0.14209203,0.82222223,0.33441567,0.6,0.25795367,0.53333336
0.1404369,0.8302469,0.13543825,0.82222223,0.37500682,0.7,0.21859503,0.6
0.14454924,0.8302469,0.13107634,0.837037,0.29207584,0.7,0.2754351,0.53333336
0.14190803,0.8179013,0.13157618,0.837037,0.26594523,0.7,0.21410124,0.6
0.1370983,0.84567904,0.13412455,0.8296296,0.29737172,0.7,0.23685573,0.6
0.14085786,0.83641976,0.13416734,0.837037,0.280195,0.8,0.2083716,0.6
0.14437889,0.8240741,0.12939785,0.84444445,0.3099415,0.7,0.2245899,0.53333336
0.1399795,0.8302469,0.12680246,0.84444445,0.3068323,0.7,0.22126153,0.6
0.13817361,0.82716054,0.1269536,0.8518518,0.27032256,0.7,0.23692593,0.53333336
0.1425861,0.8179012,0.12979208,0.837037,0.3041964,0.7,0.2858142,0.53333336
0.1393226,0.8333333,0.12252774,0.837037,0.26950175,0.7,0.22442503,0.53333336
0.13543026,0.8333333,0.1296325,0.837037,0.27243346,0.7,0.23480658,0.53333336
0.12938955,0.84259266,0.12231068,0.87407404,0.26933733,0.8,0.2553461,0.53333336
0.121508,0.8611111,0.13050586,0.8666667,0.25943354,0.7,0.21522635,0.6
0.13881457,0.8302469,0.122409105,0.85925925,0.2546864,0.7,0.20234004,0.6
0.12500292,0.85493827,0.12256798,0.8666667,0.28569332,0.7,0.21923615,0.6
0.11901039,0.84876543,0.116071545,0.8666667,0.28588414,0.7,0.22704901,0.6
0.12481126,0.84567904,0.12324433,0.85925925,0.23425972,0.7,0.22530374,0.6
0.12292502,0.85802466,0.1136254,0.89629626,0.31054613,0.7,0.25379243,0.6
0.14056458,0.8179012,0.12236914,0.85925925,0.31998616,0.7,0.2380648,0.6
0.11535094,0.8611111,0.11294009,0.88148147,0.2919215,0.7,0.20759724,0.6
