train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.93238544,0.08796296,0.9957552,0.074074075,,,0.64921796,0.06666667
0.9389583,0.08796297,1.0075506,0.11111111,,,0.6509658,0.13333334
0.9159796,0.12268519,1.032858,0.1037037,,,0.5313178,0.26666668
0.94188607,0.11574074,0.95408404,0.14814815,,,0.7204552,0.13333334
0.930477,0.10879629,1.0159116,0.05925926,,,0.57627,0.20000002
0.9416692,0.10185186,1.0161474,0.12592593,,,0.54672074,0.13333334
0.912823,0.14583333,1.0025715,0.13333333,,,0.5407119,0.33333334
0.9152283,0.1736111,0.9904597,0.16296296,,,0.3718093,0.33333334
0.9333513,0.13425925,0.9828591,0.19259259,,,0.5844563,0.13333334
0.91477454,0.115740746,0.94173837,0.13333333,,,0.49055165,0.26666668
0.8967119,0.1412037,0.9911274,0.11111111,,,0.36816314,0.4666667
0.9151672,0.17824075,0.9814719,0.16296296,,,0.3504126,0.6
0.89730114,0.16203703,0.9769959,0.19259259,,,0.35195714,0.4666667
0.8881608,0.16435185,0.97275627,0.12592593,,,0.42772624,0.33333334
0.89104825,0.17592593,1.0911242,0.21481481,,,0.32944477,0.33333334
0.91768026,0.16898148,1.0136654,0.14074074,,,0.5058063,0.40000004
0.8880667,0.16666667,0.9326997,0.17777777,,,0.45025158,0.26666668
0.8671049,0.19444445,0.9934124,0.18518518,,,0.36716604,0.33333334
0.8729165,0.18055555,0.9715579,0.2,,,0.37509894,0.4666667
0.853001,0.2361111,0.9570063,0.2074074,,,0.43651155,0.4666667
0.8838179,0.21064813,0.98111427,0.19259259,,,0.35597366,0.53333336
0.8678949,0.20138888,0.9099698,0.18518518,,,0.4174275,0.33333334
0.841394,0.2337963,0.92551684,0.18518518,,,0.3391059,0.40000004
0.85289997,0.22222222,0.9064465,0.23703703,,,0.33804455,0.33333334
0.8423586,0.25694445,0.9306663,0.23703703,,,0.32452753,0.40000004
0.8545049,0.23842594,0.9577203,0.24444444,,,0.35002917,0.33333334
0.84993553,0.25925928,0.90372145,0.22962962,,,0.38215953,0.20000002
0.81819326,0.2847222,0.84879035,0.23703703,,,0.5878236,0.40000004
0.7977458,0.32175925,0.86975586,0.3037037,,,0.32525286,0.33333334
0.82470727,0.3101852,0.9260306,0.32592592,,,0.4103209,0.33333334
0.8155754,0.33101854,0.90894026,0.28148147,,,0.3294275,0.6666667
0.84760803,0.3425926,0.7989242,0.37777779,,,0.27915004,0.53333336
0.77855784,0.3564815,0.8760771,0.26666665,,,0.37012887,0.40000004
0.7853052,0.30555555,0.8926872,0.2962963,,,0.4218782,0.4666667
0.7858483,0.3564815,0.9210876,0.2962963,,,0.33580872,0.53333336
0.78818464,0.41435185,0.8784832,0.36296296,,,0.36244598,0.6
0.770618,0.43518516,0.8874789,0.34814814,,,0.3681809,0.33333334
0.7752415,0.36574075,0.82941526,0.34814814,,,0.45662975,0.53333336
0.7693531,0.39583334,0.8524458,0.36296296,,,0.4597063,0.6
0.81100154,0.39814818,0.82373124,0.36296296,,,0.43510878,0.33333334
0.7512594,0.39583334,0.8186218,0.37037036,,,0.5864631,0.6666667
0.7626839,0.39814815,0.88153017,0.39259258,,,0.5440215,0.73333335
0.7200953,0.4583333,0.7864117,0.44444445,,,0.48055056,0.6
0.7604023,0.46296299,0.7868155,0.5037037,,,0.35323793,0.6666667
0.73546076,0.4699074,0.79970616,0.38518518,,,0.4806038,0.53333336
0.7301198,0.4236111,0.7589488,0.45185184,,,0.5266162,0.53333336
0.7195232,0.46064815,0.79312015,0.45925924,,,0.552345,0.6666667
0.77394104,0.43055555,0.7844993,0.34074074,,,0.7068895,0.4666667
0.69610155,0.4097222,0.8336433,0.37037036,,,0.6013222,0.6
0.74038327,0.46527776,0.7770273,0.5111111,,,0.49373364,0.6666667
0.69888955,0.49305558,0.725011,0.52592593,,,0.63170356,0.6
0.71892637,0.5023148,0.7910367,0.5407407,,,0.37888354,0.73333335
0.74397063,0.5532407,0.79592544,0.45925924,,,0.50445867,0.6
0.70894796,0.525463,0.7544579,0.5111111,,,0.70565295,0.4666667
0.6976262,0.5208333,0.7303745,0.5333333,,,0.6850014,0.53333336
0.6585691,0.4953704,0.74169,0.48148146,,,0.58214766,0.4666667
0.6797898,0.5023148,0.7056745,0.52592593,,,0.5493815,0.6666667
0.70446724,0.5300926,0.77661085,0.5333333,,,0.59982353,0.73333335
0.6579405,0.6018518,0.84944344,0.4962963,,,0.5737512,0.53333336
0.6912134,0.5555556,0.69855464,0.57777774,,,0.65687853,0.6
0.7080452,0.5740741,0.7813666,0.52592593,,,0.5320915,0.6666667
0.68521833,0.5671296,0.7062518,0.5555555,,,0.71757376,0.6666667
0.66836655,0.5787037,0.69595253,0.5333333,,,0.529789,0.6666667
0.66825473,0.5069444,0.7780886,0.4962963,,,0.7085093,0.53333336
0.66914564,0.5555555,0.7068932,0.57777774,,,0.51132053,0.6
0.68406826,0.5393519,0.70915097,0.4888889,,,0.52075326,0.73333335
0.67068887,0.5138889,0.76822454,0.52592593,,,0.40555787,0.6666667
0.65369725,0.5763889,0.6845441,0.56296295,,,0.54108673,0.6666667
0.65909517,0.6087963,0.68759793,0.56296295,,,0.65385705,0.73333335
0.66552615,0.5763889,0.7611917,0.48148146,,,0.7185598,0.6666667
0.68767834,0.5717592,0.74502444,0.5407407,,,0.7292715,0.6
0.67389,0.5532408,0.7071466,0.54814816,,,0.41469085,0.73333335
0.63953745,0.5787037,0.69355726,0.5037037,,,0.43503368,0.73333335
0.63272494,0.5972222,0.66885895,0.5555555,,,0.53067803,0.6666667
0.6374328,0.5902778,0.6760098,0.59999996,,,0.5117766,0.6666667
0.63202333,0.6180556,0.73115057,0.5407407,,,0.7030586,0.6666667
0.67331254,0.6018519,0.721751,0.6074074,,,0.5467403,0.6666667
0.6356011,0.5694444,0.71134806,0.54814816,,,0.7039853,0.6
0.65080714,0.587963,0.7377485,0.52592593,,,0.6131017,0.6666667
0.6541379,0.6157407,0.70382726,0.6148148,,,0.55805063,0.6666667
0.68234205,0.5902778,0.7860421,0.5111111,,,0.528271,0.6666667
0.65547895,0.5856481,0.706462,0.5407407,,,0.6045389,0.6
0.64527047,0.5532408,0.7277686,0.5407407,,,0.67714196,0.6666667
0.6236944,0.5578704,0.702747,0.56296295,,,0.7174862,0.6666667
0.6108303,0.6087963,0.6956484,0.6074074,,,0.46434227,0.6666667
0.6458039,0.6180556,0.6904547,0.6296296,,,0.3432479,0.8000001
0.600678,0.6643518,0.59520847,0.6222222,,,0.49099678,0.6666667
0.66002774,0.6481481,0.6164261,0.5925926,,,0.5266164,0.6666667
0.60871035,0.650463,0.61119574,0.6666666,,,0.58584404,0.6666667
0.6176566,0.650463,0.6013005,0.59999996,,,0.7414054,0.6666667
0.6204073,0.6342593,0.59821457,0.67407405,,,0.45344958,0.73333335
0.5959642,0.6666666,0.59102803,0.67407405,,,0.50946814,0.73333335
0.6054448,0.6689815,0.72430104,0.63703704,,,0.6079486,0.6666667
0.62141335,0.6574074,0.6343599,0.65925926,,,0.5999537,0.73333335
0.6058556,0.6087963,0.6478472,0.6074074,,,0.58855486,0.73333335
0.57740474,0.6689815,0.6139648,0.65185183,,,0.5571066,0.6666667
0.6177584,0.6388889,0.65385544,0.6296296,,,0.50024515,0.73333335
0.59960794,0.6921297,0.6332015,0.67407405,,,0.4452441,0.8000001
0.6195775,0.6828704,0.65739554,0.65185183,,,0.49899137,0.73333335
0.6193309,0.6550926,0.62074137,0.65925926,,,0.4561927,0.6666667
0.59335995,0.650463,0.61822087,0.6444444,,,0.6551203,0.6
0.5887028,0.61111116,0.61267805,0.6296296,,,0.57733715,0.73333335
0.5626272,0.6574074,0.6073993,0.6148148,,,0.3970344,0.6666667
0.59734195,0.650463,0.5791875,0.6296296,,,0.44657692,0.6666667
0.60818815,0.662037,0.6515652,0.6222222,,,0.3484356,0.73333335
0.5996941,0.6597222,0.60700744,0.68888885,,,0.44467375,0.86666673
0.5894395,0.6597222,0.5131939,0.67407405,,,0.5233518,0.6666667
0.5564156,0.65972227,0.6597705,0.6444444,,,0.85481006,0.53333336
0.5751338,0.662037,0.6723572,0.6296296,,,0.33940595,0.6666667
0.5667464,0.6712963,0.5030031,0.6666666,,,0.38386104,0.6666667
0.5938213,0.6574074,0.57257295,0.6962963,,,0.25334913,0.8000001
0.56509596,0.6782407,0.591935,0.68888885,,,0.29432055,0.73333335
0.53941983,0.6712963,0.65318036,0.59999996,,,0.2348214,0.6666667
0.553975,0.6898148,0.6075606,0.65925926,,,0.20365974,0.73333335
0.5529344,0.6828703,0.53261757,0.6962963,,,0.15763249,0.73333335
0.5494567,0.6736111,0.5790131,0.65925926,,,0.17596404,0.73333335
0.555913,0.6643519,0.5775048,0.68888885,,,0.22145826,0.73333335
0.5567876,0.6412037,0.5639113,0.56296295,,,0.22718365,0.53333336
0.52419245,0.6666666,0.4962196,0.6444444,,,0.28308523,0.53333336
0.52975786,0.6782408,0.5359712,0.63703704,,,0.31645557,0.73333335
0.49585426,0.7175926,0.5509993,0.6296296,,,0.3272066,0.53333336
0.500245,0.7314815,0.50700843,0.7259259,,,0.19151837,0.86666673
0.4852177,0.6967593,0.5171422,0.71111107,,,0.1901231,0.8000001
0.48514673,0.72222227,0.538935,0.67407405,,,0.27704847,0.8000001
0.47548234,0.724537,0.4855637,0.68888885,,,0.21421076,0.73333335
0.5011096,0.6967593,0.5153872,0.65185183,,,0.24574275,0.53333336
0.46314633,0.7037037,0.49026445,0.7037037,,,0.18540028,0.6666667
0.44677997,0.7337963,0.47449446,0.7407407,,,0.28321803,0.4666667
0.4645248,0.6666667,0.4979727,0.6296296,,,0.24869001,0.53333336
0.4162035,0.7337963,0.48592216,0.6962963,,,0.2062694,0.6666667
0.41848904,0.73842597,0.49444336,0.6814815,,,0.45189512,0.53333336
0.39634407,0.7337963,0.53555727,0.63703704,,,0.26351047,0.53333336
0.43370563,0.69907403,0.5101898,0.6962963,,,0.23072296,0.40000004
0.43477485,0.7337963,0.48969546,0.75555557,,,0.16222885,0.8000001
0.40191084,0.7152778,0.45398104,0.68888885,,,0.17556573,0.8000001
0.39751896,0.7152778,0.44524926,0.65925926,,,0.32555488,0.4666667
0.40640157,0.7245371,0.5073277,0.6962963,,,0.23209706,0.6666667
0.38784313,0.7152778,0.5076458,0.7037037,,,0.2743459,0.53333336
0.3686968,0.7175926,0.4751174,0.73333335,,,0.21781304,0.6
0.34994626,0.7245371,0.41715685,0.71111107,,,0.15120645,0.73333335
0.368549,0.7430556,0.43395856,0.6814815,,,0.14303419,0.8000001
0.3490481,0.7384259,0.36931857,0.7037037,,,0.18025343,0.8000001
0.34819004,0.7453703,0.3634402,0.76296294,,,0.20396166,0.73333335
0.35653922,0.7592592,0.3731341,0.73333335,,,0.1864531,0.6666667
0.34336233,0.7731482,0.40913507,0.7259259,,,0.15511224,0.86666673
0.34012175,0.7615741,0.44290817,0.71111107,,,0.14641152,0.9333334
0.32550806,0.7569444,0.4533422,0.6814815,,,0.13662966,0.86666673
0.33873084,0.7407408,0.3439415,0.74814814,,,0.15568729,0.9333334
0.33488485,0.7731481,0.40264153,0.74814814,,,0.09960964,0.86666673
0.34582555,0.75,0.4039211,0.6814815,,,0.2613241,0.4666667
0.3790196,0.6921297,0.38589123,0.7407407,,,0.19284216,0.73333335
0.32180354,0.76388884,0.4328263,0.7259259,,,0.1110812,0.86666673
0.31570727,0.76851857,0.37780458,0.73333335,,,0.103534095,0.86666673
0.32974064,0.7615741,0.3719047,0.75555557,,,0.116632186,0.73333335
0.32988876,0.78009254,0.4018746,0.77037036,,,0.09264422,0.86666673
0.31934226,0.7662037,0.43055418,0.71111107,,,0.110594295,0.86666673
0.342783,0.7453703,0.42255282,0.68888885,,,0.29033062,0.53333336
0.3269471,0.7615741,0.37484118,0.77037036,,,0.0961925,0.86666673
0.33341137,0.7615741,0.34521058,0.78518516,,,0.20914347,0.53333336
0.33011886,0.7546296,0.33421162,0.7407407,,,0.15519808,0.8000001
0.29906687,0.775463,0.3165764,0.7777778,,,0.19508676,0.73333335
0.25969732,0.8055555,0.4042706,0.6814815,,,0.14233875,0.73333335
0.3152119,0.7592593,0.34641296,0.7925926,,,0.13977215,0.9333334
0.32747158,0.76388896,0.5202846,0.6814815,,,0.1559357,0.6666667
0.30646646,0.7592592,0.305398,0.7407407,,,0.18729198,0.73333335
0.26555333,0.7708333,0.38002223,0.6962963,,,0.18999466,0.86666673
0.3017049,0.7523148,0.45046434,0.7259259,,,0.120997034,0.86666673
0.28056797,0.8217592,0.28938836,0.7777778,,,0.11555036,0.8000001
0.27958664,0.7847222,0.38755894,0.75555557,,,0.36313865,0.6
0.3022561,0.7800926,0.38588974,0.7185185,,,0.35197824,0.4666667
0.32483804,0.7685185,0.34175885,0.7037037,,,0.24562764,0.6666667
0.28308934,0.7569445,0.32033655,0.76296294,,,0.21015069,0.73333335
0.25345406,0.8078703,0.35716087,0.76296294,,,0.093712404,0.86666673
0.28733462,0.787037,0.35490882,0.76296294,,,0.14936033,0.86666673
0.2633055,0.7777778,0.2620902,0.7777778,,,0.33013043,0.6
0.2556464,0.7916667,0.32473296,0.76296294,,,0.13273518,0.86666673
0.2554571,0.8263889,0.31147084,0.77037036,,,0.08446937,0.9333334
0.2797631,0.8171296,0.35038832,0.75555557,,,0.11688537,0.86666673
0.25768602,0.79861116,0.29980603,0.7407407,,,0.122077554,0.9333334
0.25777942,0.7824074,0.30151168,0.75555557,,,0.17267819,0.8000001
0.28090176,0.8032407,0.28520757,0.8074074,,,0.15012321,0.8000001
0.23670408,0.8194445,0.4302043,0.7259259,,,0.104638904,0.9333334
0.25789025,0.8078704,0.2718668,0.8,,,0.12975192,0.8000001
0.23729615,0.7916667,0.2888094,0.7407407,,,0.26777774,0.6
0.2427305,0.8171297,0.33328462,0.78518516,,,0.22502913,0.53333336
0.26147556,0.8101852,0.30064762,0.78518516,,,0.3219922,0.6666667
0.23181888,0.8287037,0.25859153,0.8,,,0.2671889,0.4666667
0.2605723,0.7986111,0.31127724,0.7777778,,,0.13131602,0.86666673
0.2548445,0.83101857,0.31286576,0.78518516,,,0.10199469,0.9333334
0.21604173,0.8125,0.27501103,0.8074074,,,0.13006149,0.8000001
0.25529003,0.8125,0.35481608,0.74814814,,,0.14678194,0.73333335
0.25711635,0.8171296,0.27033857,0.77037036,,,0.16239001,0.86666673
0.24983951,0.7777778,0.30486482,0.8074074,,,0.19198471,0.8000001
0.2510046,0.8078704,0.4022336,0.7777778,,,0.28518128,0.73333335
0.29322362,0.7962963,0.28893757,0.8148148,,,0.2158041,0.73333335
0.21831995,0.8287037,0.2685542,0.78518516,,,0.1535035,0.8000001
0.22791883,0.8333333,0.2670769,0.8148148,,,0.26321912,0.86666673
0.23473836,0.8263889,0.303577,0.78518516,,,0.1800413,0.86666673
0.20093702,0.8402778,0.25468868,0.8148148,,,0.12274126,0.86666673
0.23615223,0.8356482,0.2969838,0.8074074,,,0.21433827,0.9333334
0.23326762,0.849537,0.27441886,0.84444445,,,0.1270557,0.73333335
0.20489486,0.85879636,0.3008563,0.84444445,,,0.08914109,0.9333334
0.24589412,0.84722227,0.2990723,0.8148148,,,0.10318242,0.9333334
0.21602342,0.84722227,0.25404477,0.78518516,,,0.15035497,0.86666673
0.2343655,0.837963,0.2515911,0.84444445,,,0.14477283,0.73333335
0.20645924,0.8587963,0.24457796,0.82222223,,,0.12705685,0.86666673
0.22495884,0.837963,0.29232684,0.837037,,,0.14232588,0.73333335
0.19374508,0.8472222,0.23428926,0.8,,,0.20094675,0.6666667
0.23113513,0.8634259,0.29039687,0.85925925,,,0.110925764,0.86666673
0.22686237,0.8402778,0.27349186,0.78518516,,,0.12492543,0.9333334
0.23468804,0.8217593,0.28088912,0.82222223,,,0.18539396,0.8000001
0.22576198,0.8425926,0.2649145,0.837037,,,0.2150676,0.8000001
0.200717,0.8703704,0.31131637,0.7777778,,,0.46347806,0.8000001
0.21509694,0.8564815,0.27555057,0.8148148,,,0.13455527,0.8000001
0.18649621,0.8518519,0.27112815,0.7925926,,,0.17665428,0.6666667
0.20973565,0.8657407,0.2994023,0.7925926,,,0.20511878,0.73333335
0.19245096,0.8865741,0.23960294,0.837037,,,0.14362992,0.86666673
0.22108288,0.86111116,0.2915961,0.8296296,,,0.27748358,0.8000001
0.23175359,0.8564815,0.24857377,0.837037,,,0.08294542,0.9333334
0.2140561,0.8518518,0.26881158,0.8074074,,,0.10913295,0.9333334
0.19830519,0.8541667,0.25707012,0.78518516,,,0.14629705,0.86666673
0.18857153,0.8726852,0.37183455,0.8296296,,,0.081822805,0.86666673
0.20507947,0.875,0.23187317,0.85925925,,,0.29593736,0.8000001
0.19936496,0.8657408,0.26024157,0.8296296,,,0.1773639,0.8000001
0.19108069,0.8634259,0.24463008,0.837037,,,0.08572041,0.9333334
0.16761373,0.8634259,0.28618813,0.8,,,0.104465865,0.9333334
0.1894371,0.8657408,0.29036772,0.82222223,,,0.11120865,0.9333334
0.18742354,0.8611111,0.22699052,0.8,,,0.19066206,0.8000001
0.17583552,0.8842593,0.22753143,0.8074074,,,0.15077364,0.86666673
0.17327076,0.8958333,0.22078745,0.8666667,,,0.13285743,0.8000001
0.1705729,0.8935185,0.21006042,0.8518518,,,0.17239167,0.8000001
0.1814677,0.8657407,0.21357337,0.8148148,,,0.19632226,0.6666667
0.17727673,0.8888889,0.27219772,0.8296296,,,0.09461128,0.9333334
0.15725541,0.9004629,0.21402164,0.84444445,,,0.16799699,0.8000001
0.21407208,0.8703704,0.26622787,0.7777778,,,0.18951094,0.73333335
0.20981771,0.8657408,0.19416487,0.8666667,,,0.17546651,0.73333335
0.15908937,0.89120376,0.25967228,0.837037,,,0.27344945,0.8000001
0.22096911,0.8518519,0.24053305,0.82222223,,,0.16668767,0.6666667
0.17348161,0.88657403,0.20981428,0.87407404,,,0.107170284,0.8000001
0.19033407,0.87731487,0.26548648,0.8148148,,,0.087385885,0.9333334
0.18792582,0.8912037,0.21966419,0.82222223,,,0.18144149,0.73333335
0.17929411,0.8472222,0.23411343,0.8074074,,,0.20021929,0.73333335
0.18536176,0.8773148,0.23746014,0.84444445,,,0.08768289,0.86666673
0.20761082,0.8842592,0.2409235,0.85925925,,,0.10818886,0.9333334
0.16575877,0.8888889,0.23098812,0.85925925,,,0.10770537,0.86666673
0.16132718,0.8958333,0.21316022,0.8518518,,,0.08191512,1.0
0.14534613,0.9027778,0.22186315,0.837037,,,0.22293417,0.8000001
0.1542616,0.8842593,0.2588429,0.82222223,,,0.29949063,0.6666667
0.17029199,0.8796297,0.28280503,0.8148148,,,0.2578889,0.86666673
0.20545076,0.8865741,0.25319812,0.85925925,,,0.48628944,0.6666667
0.17463386,0.8958334,0.17294924,0.85925925,,,0.20717219,0.86666673
0.16729137,0.8634259,0.22007963,0.8296296,,,0.115123525,0.8000001
0.16346574,0.8842592,0.23578976,0.8296296,,,0.12294094,0.8000001
0.16855048,0.8796297,0.19228363,0.87407404,,,0.27422222,0.8000001
0.1706495,0.8935185,0.22646613,0.8888889,,,0.091247424,0.9333334
0.16885439,0.8865741,0.22100775,0.85925925,,,0.108789876,0.73333335
0.17269298,0.8981482,0.20412885,0.84444445,,,0.1901407,0.8000001
0.1501647,0.8865741,0.22483648,0.837037,,,0.16909955,0.8000001
0.19226351,0.8842592,0.19331554,0.87407404,,,0.19394408,0.8000001
0.15820806,0.9050926,0.23666884,0.8518518,,,0.55665374,0.6666667
0.1599418,0.8981482,0.2078443,0.837037,,,0.11997185,0.86666673
0.16801381,0.900463,0.19487347,0.8518518,,,0.10033343,0.9333334
0.14078012,0.8865741,0.19580515,0.8518518,,,0.11284878,0.86666673
0.16390063,0.8726852,0.22368772,0.837037,,,0.10997494,0.86666673
0.15059836,0.9050926,0.23901229,0.8666667,,,0.12602341,0.9333334
0.14357153,0.90972227,0.15767512,0.89629626,,,0.43735206,0.86666673
0.16026695,0.8819445,0.23286162,0.84444445,,,0.41371864,0.86666673
0.18955263,0.8703704,0.203551,0.8518518,,,0.1962823,0.73333335
0.14632584,0.8842592,0.19657604,0.88148147,,,0.1407495,0.8000001
0.15909964,0.8912037,0.18858507,0.88148147,,,0.22537127,0.86666673
0.13766065,0.912037,0.15394072,0.89629626,,,0.24098702,0.73333335
0.13362567,0.8958333,0.2056952,0.84444445,,,0.3867726,0.73333335
0.15212274,0.9050926,0.22066866,0.84444445,,,0.09796399,0.9333334
0.13142502,0.9189815,0.19662493,0.8666667,,,0.120015025,0.8000001
0.13430417,0.900463,0.22181535,0.85925925,,,0.17087895,0.73333335
0.14240952,0.90972227,0.13867746,0.8888889,,,0.21468611,0.8000001
0.11200074,0.9259259,0.1829159,0.87407404,,,0.18185884,0.8000001
0.14750725,0.900463,0.19526905,0.84444445,,,0.111338496,0.9333334
0.1236148,0.92361116,0.19588272,0.85925925,,,0.06119741,1.0
0.15020785,0.9050926,0.21562086,0.8666667,,,0.3237732,0.6666667
0.13810621,0.8958333,0.2616488,0.84444445,,,0.22123298,0.73333335
0.13196608,0.9050926,0.17688836,0.9037037,,,0.14807494,0.86666673
0.13054161,0.9189815,0.18541403,0.85925925,,,0.110638045,1.0
0.14340256,0.9027778,0.18743512,0.87407404,,,0.1597773,0.73333335
0.14063738,0.8958334,0.23880251,0.85925925,,,0.22233133,0.6
0.13183385,0.9050926,0.17784376,0.89629626,,,0.170993,0.8000001
0.10682433,0.91898143,0.18022871,0.87407404,,,0.25606915,0.86666673
0.1365562,0.9236111,0.18583077,0.9185185,,,0.15307467,0.8000001
0.1280087,0.9189815,0.18260182,0.8666667,,,0.14480051,0.86666673
0.11867898,0.9143519,0.21898083,0.8148148,,,0.30737126,0.6666667
0.12935239,0.90972227,0.21862382,0.837037,,,0.11631102,0.9333334
0.1388479,0.8981481,0.15204057,0.9037037,,,0.09121412,0.86666673
0.1262398,0.9166667,0.1713114,0.9037037,,,0.09125966,0.86666673
0.12847489,0.9259259,0.17891286,0.8888889,,,0.092201196,0.9333334
0.13533832,0.9189815,0.14470196,0.89629626,,,0.11412041,0.86666673
0.13631366,0.9050926,0.25921977,0.8518518,,,0.1861947,0.86666673
0.14393279,0.9050926,0.17092723,0.8296296,,,0.13054174,0.86666673
0.123762205,0.8981482,0.16973731,0.8296296,,,0.11445022,0.86666673
0.14636719,0.9050926,0.17093112,0.87407404,,,0.11680086,0.86666673
0.11087688,0.9050926,0.20244463,0.8888889,,,0.088729925,0.9333334
0.14219376,0.9143519,0.1760466,0.87407404,,,0.22936913,0.8000001
0.12518136,0.9097222,0.17222717,0.87407404,,,0.14336655,0.8000001
0.13876571,0.9050926,0.15746915,0.89629626,,,0.09807705,0.86666673
0.13216734,0.9050926,0.1608559,0.84444445,,,0.33497733,0.8000001
0.12885377,0.900463,0.16350892,0.9037037,,,0.11408482,0.8000001
0.11472071,0.9212963,0.19289713,0.87407404,,,0.11401998,0.9333334
