train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.89034885,0.11574074,0.99717224,0.074074075,1.5942926,0.0,0.24550588,1.0
0.8860315,0.125,0.98874617,0.08888888,1.6125861,0.0,0.25786522,0.8
0.89076304,0.12268519,0.997662,0.06666666,1.5855173,0.0,0.26510552,0.6
0.87846655,0.12037037,0.9873858,0.08888888,1.5878845,0.0,0.23338966,1.0
0.8749011,0.1412037,0.9983756,0.096296296,1.6081191,0.0,0.17247657,1.0
0.87593734,0.14351852,0.9955006,0.12592593,1.6049445,0.0,0.22080183,1.0
0.87008566,0.15972222,1.005783,0.13333333,1.6291168,0.0,0.15541066,1.0
0.88196236,0.1550926,1.0047317,0.11851852,1.6545526,0.0,0.13484031,1.0
0.8981856,0.14351852,0.9948599,0.11111111,1.6840172,0.0,0.17315857,1.0
0.8738061,0.15046297,0.9978402,0.11851852,1.6380897,0.0,0.17670037,1.0
0.8733023,0.16203703,0.9716709,0.08888888,1.6315233,0.0,0.17917387,1.0
0.87495464,0.14583333,0.98074985,0.096296296,1.5926168,0.0,0.16226783,1.0
0.8716601,0.14583334,0.9747229,0.1037037,1.5592473,0.0,0.23541902,1.0
0.852117,0.15046296,0.9793765,0.096296296,1.6060361,0.0,0.15598547,1.0
0.85221165,0.16203703,0.9828342,0.1037037,1.5617146,0.0,0.19524704,0.8
0.84561914,0.15972222,0.98934555,0.12592593,1.6501926,0.0,0.14255956,1.0
0.84953403,0.16435185,0.9673506,0.11111111,1.630982,0.0,0.14223103,1.0
0.84616756,0.16898148,0.9746076,0.11851852,1.6146458,0.0,0.14251356,1.0
0.8395704,0.15972222,0.9649633,0.1037037,1.7072188,0.0,0.1489689,1.0
0.8323804,0.15277778,0.9630843,0.14074074,1.6211065,0.0,0.13923147,1.0
0.83707076,0.1550926,0.9510105,0.12592593,1.641084,0.0,0.14388761,1.0
0.82063836,0.1712963,0.95582974,0.11111111,1.6531297,0.0,0.099450365,1.0
0.8167453,0.1574074,0.9550619,0.12592593,1.6570646,0.0,0.12112384,1.0
0.8086514,0.16203704,0.94758743,0.11851852,1.6314689,0.0,0.11410103,1.0
0.795447,0.15972222,0.9390356,0.12592593,1.5897539,0.0,0.11368808,1.0
0.7991475,0.17592594,0.9465635,0.13333333,1.679909,0.0,0.08269106,1.0
0.78641814,0.17824075,0.93554986,0.14074074,1.6872404,0.0,0.08672659,1.0
0.7873827,0.1712963,0.92986643,0.13333333,1.6986058,0.0,0.08321495,1.0
0.7695155,0.1875,0.9154209,0.13333333,1.7191362,0.0,0.07490185,1.0
0.7734004,0.17361112,0.9160053,0.13333333,1.7446898,0.0,0.07394655,1.0
0.75969756,0.18287037,0.9025171,0.12592593,1.6697824,0.0,0.06886752,1.0
0.7553473,0.17361112,0.91076326,0.13333333,1.6437458,0.0,0.05565186,1.0
0.75138354,0.1712963,0.88793737,0.11851852,1.6734824,0.0,0.066072665,1.0
0.73657155,0.1736111,0.8794734,0.14814815,1.7229111,0.0,0.06859787,1.0
0.7301163,0.1875,0.8860971,0.14074074,1.6396157,0.0,0.043189026,1.0
0.71318185,0.19212963,0.8820329,0.14074074,1.73061,0.0,0.047515117,1.0
0.7067182,0.19907406,0.8743938,0.14814815,1.7150509,0.0,0.021869704,1.0
0.71290314,0.19907407,0.8626528,0.14074074,1.7289343,0.0,0.028124921,1.0
0.6987105,0.19907407,0.85757965,0.14814815,1.7364678,0.0,0.031337976,1.0
0.67832935,0.19675925,0.8351659,0.14074074,1.7167732,0.0,0.03897123,1.0
0.6745991,0.1875,0.8271422,0.14814815,1.762392,0.0,0.034984726,1.0
0.6664313,0.2013889,0.82730794,0.15555555,1.7456862,0.0,0.028353902,1.0
0.6640676,0.21527778,0.8355213,0.14814815,1.8246268,0.0,0.023922231,1.0
0.659717,0.2037037,0.8149335,0.14074074,1.8424529,0.0,0.0199422,1.0
0.63831794,0.2199074,0.8144465,0.14074074,1.773308,0.0,0.023665797,1.0
0.6273879,0.21064813,0.8006333,0.15555555,1.7374911,0.0,0.017628679,1.0
0.6241318,0.22222222,0.8136774,0.14814815,1.7955142,0.0,0.013870729,1.0
0.6102494,0.22916667,0.79396397,0.14074074,1.7985573,0.0,0.015670214,1.0
0.6036054,0.23611112,0.78794533,0.14074074,1.784736,0.0,0.01189389,1.0
0.5889913,0.25462964,0.7857629,0.16296296,1.8335141,0.0,0.0046090996,1.0
0.5893352,0.2615741,0.7742298,0.15555555,1.8477508,0.0,0.0067985677,1.0
0.57502323,0.24537037,0.76072514,0.16296296,1.8239099,0.0,0.0070711705,1.0
0.5739484,0.2523148,0.75160784,0.17037037,1.8473266,0.0,0.0088135,1.0
0.5543059,0.2615741,0.7452734,0.17037037,1.8365041,0.0,0.0057629836,1.0
0.55164254,0.2847222,0.7532318,0.19259259,1.8360243,0.0,0.008568575,1.0
0.53445584,0.2916667,0.7376501,0.17037037,1.8951737,0.0,0.0070157405,1.0
0.5302948,0.3125,0.7263884,0.22962962,1.8921618,0.0,0.0037537483,1.0
0.52089036,0.31944445,0.72820187,0.2,1.7967557,0.0,0.0074772756,1.0
0.5224842,0.3240741,0.710561,0.22222222,1.9213537,0.0,0.0070757973,1.0
0.50282586,0.33796296,0.71264786,0.25185186,1.8788799,0.0,0.011286686,1.0
0.49488226,0.34722224,0.69432104,0.22962962,1.8398205,0.0,0.0075780377,1.0
0.49230734,0.3564815,0.68127203,0.28148147,1.8357395,0.0,0.0084972065,1.0
0.47071183,0.37962964,0.675955,0.2962963,1.8549687,0.06666667,0.014620863,1.0
0.4661954,0.37500003,0.6844704,0.2962963,1.9271088,0.06666667,0.015203529,1.0
0.45652443,0.42824075,0.651491,0.31851852,1.9289902,0.06666667,0.019900257,1.0
0.44541702,0.4328704,0.6382925,0.34074074,1.8409934,0.0,0.01869994,1.0
0.4369271,0.42592594,0.6371199,0.34074074,1.9067795,0.0,0.019085262,1.0
0.42816406,0.4351852,0.64648634,0.37037036,1.9201727,0.0,0.020566946,1.0
0.42063,0.4537037,0.6278709,0.38518518,1.969447,0.06666667,0.031369235,1.0
0.41011688,0.4652778,0.6129518,0.4074074,1.9917718,0.06666667,0.03899967,1.0
0.40265104,0.4699074,0.60758054,0.37777779,1.9451631,0.06666667,0.027752899,1.0
0.38478687,0.49768522,0.62312424,0.36296296,1.9585601,0.06666667,0.030947028,1.0
0.39096016,0.48842594,0.61546147,0.4074074,2.0238557,0.06666667,0.031590443,1.0
0.369183,0.5,0.5946946,0.4,1.9706131,0.06666667,0.032433,1.0
0.36703885,0.5115741,0.58660877,0.44444445,1.9774815,0.06666667,0.031471483,1.0
0.35233527,0.5231481,0.5707613,0.44444445,2.0124052,0.06666667,0.04843859,1.0
0.35386893,0.5208334,0.573317,0.42962962,1.9996476,0.06666667,0.07252108,1.0
0.34428847,0.537037,0.58412737,0.42962962,1.9623938,0.06666667,0.05272824,1.0
0.33384427,0.5439815,0.56358755,0.47407407,2.0175824,0.06666667,0.040128045,1.0
0.32519576,0.5486111,0.56490666,0.44444445,2.0000603,0.06666667,0.053138997,1.0
0.30989504,0.5810185,0.53184783,0.5111111,1.9711987,0.06666667,0.059992936,1.0
0.31638765,0.5532407,0.54786193,0.4962963,2.0074108,0.06666667,0.06486874,1.0
0.30437744,0.5995371,0.5207418,0.5037037,1.9889408,0.06666667,0.047547787,1.0
0.28514892,0.6087963,0.5262199,0.52592593,2.0047994,0.06666667,0.049875148,1.0
0.29211023,0.6064815,0.5239969,0.52592593,2.0359204,0.06666667,0.06545406,1.0
0.28601456,0.6342593,0.5247326,0.5185185,2.1528494,0.06666667,0.065673105,1.0
0.270976,0.6550926,0.51454216,0.54814816,2.1109653,0.06666667,0.086239606,1.0
0.27251524,0.6481482,0.49708724,0.5925926,2.095475,0.06666667,0.07877334,1.0
0.2605219,0.67592597,0.5015942,0.56296295,1.9682208,0.06666667,0.05631206,1.0
0.2646252,0.662037,0.48885578,0.56296295,2.0550053,0.06666667,0.058942333,1.0
0.25011864,0.70138884,0.47724572,0.5555555,2.0608857,0.06666667,0.069349535,1.0
0.25056744,0.7199074,0.47477242,0.63703704,2.048772,0.13333334,0.07358197,1.0
0.23677702,0.6967593,0.48516756,0.59999996,2.127829,0.06666667,0.07559818,1.0
0.23432443,0.7175926,0.46763813,0.6222222,2.1152909,0.13333334,0.07805327,1.0
0.2355658,0.7222222,0.4579874,0.6296296,2.0359097,0.06666667,0.06178637,1.0
0.22797471,0.73842597,0.4375658,0.6296296,2.024454,0.06666667,0.0735699,1.0
0.22176002,0.7662037,0.44391984,0.6222222,2.015717,0.06666667,0.0644108,1.0
0.21442294,0.7800926,0.46622905,0.6296296,2.0202127,0.13333334,0.06641557,1.0
0.21450259,0.7685185,0.43903804,0.67407405,2.1013439,0.06666667,0.06287717,1.0
0.20983487,0.7847222,0.44451758,0.6444444,1.9868412,0.06666667,0.07721306,1.0
0.19920616,0.7847222,0.42919165,0.65925926,2.070329,0.13333334,0.075766236,1.0
0.19491738,0.8078704,0.417058,0.6666666,2.1291728,0.06666667,0.07133053,1.0
0.1950193,0.8194445,0.41054398,0.6962963,2.079984,0.06666667,0.056817375,1.0
0.18514308,0.8263889,0.40411818,0.7185185,2.0568314,0.06666667,0.057196338,1.0
0.19075225,0.8101852,0.39334363,0.6962963,2.042511,0.06666667,0.04960786,1.0
0.1792606,0.8240741,0.40873462,0.71111107,2.116933,0.06666667,0.060944676,1.0
0.18236741,0.8125,0.39642686,0.68888885,2.017201,0.06666667,0.06145762,1.0
0.17537159,0.8356482,0.38906854,0.71111107,2.0410643,0.13333334,0.044152513,1.0
0.16779295,0.8472222,0.38194743,0.71111107,2.0526602,0.13333334,0.046058405,1.0
0.16562888,0.8402778,0.3747597,0.7037037,2.009111,0.13333334,0.053719882,1.0
0.16043214,0.84490746,0.37178043,0.71111107,1.9946133,0.13333334,0.0398206,1.0
0.15016241,0.8726852,0.3741594,0.71111107,1.9367002,0.06666667,0.054117255,1.0
0.15746044,0.8495371,0.3572198,0.7407407,1.8987957,0.06666667,0.043300837,1.0
0.15162429,0.8680556,0.34679493,0.7185185,1.9550531,0.13333334,0.043112516,1.0
0.14759359,0.8703703,0.36569464,0.7259259,1.9249778,0.13333334,0.050409663,1.0
0.14242837,0.8796297,0.36483803,0.71111107,1.9685049,0.06666667,0.04909304,1.0
0.14049715,0.875,0.3473219,0.74814814,1.9872468,0.13333334,0.044775423,1.0
0.13614295,0.875,0.34095815,0.7407407,1.8567259,0.13333334,0.038327884,1.0
0.13930707,0.8912037,0.33737954,0.74814814,1.9446374,0.13333334,0.04263736,1.0
0.13548358,0.8865741,0.34438756,0.7259259,1.8645662,0.13333334,0.038813382,1.0
0.12927936,0.8842592,0.33154225,0.73333335,1.9975637,0.13333334,0.025881685,1.0
0.13374242,0.8912037,0.33111146,0.75555557,1.979502,0.13333334,0.03740714,1.0
0.124263614,0.9027778,0.32261878,0.76296294,1.980368,0.13333334,0.031421144,1.0
0.120258085,0.900463,0.31439006,0.77037036,1.8724431,0.13333334,0.0362141,1.0
0.12271303,0.9097222,0.3092802,0.77037036,1.9383107,0.13333334,0.018989036,1.0
0.12225518,0.900463,0.31909156,0.77037036,1.8577213,0.13333334,0.0217028,1.0
0.11811848,0.9120371,0.31823188,0.77037036,1.9449286,0.13333334,0.028659092,1.0
0.12021901,0.9074074,0.31545302,0.7777778,1.9121552,0.13333334,0.03407586,1.0
0.112852424,0.9143519,0.30611676,0.8,1.9698008,0.13333334,0.027593791,1.0
0.11319218,0.9166667,0.2972288,0.8,1.7770178,0.13333334,0.031304795,1.0
0.110937506,0.9143519,0.28912762,0.77037036,1.9146541,0.13333334,0.028450456,1.0
0.111092456,0.9166666,0.2919429,0.7777778,1.9631785,0.13333334,0.025711024,1.0
0.10861496,0.9166666,0.30103254,0.7925926,1.8816957,0.13333334,0.033395037,1.0
0.10583422,0.9166666,0.28451076,0.8,1.7842356,0.13333334,0.010855285,1.0
0.10426386,0.9212963,0.2777438,0.8074074,1.7895894,0.13333334,0.013568256,1.0
0.09987949,0.92129636,0.27170423,0.7925926,1.8778496,0.13333334,0.028769296,1.0
0.0975073,0.9398148,0.27854747,0.8,1.9099962,0.13333334,0.028750254,1.0
0.09551711,0.9328704,0.28587174,0.8,1.8086827,0.13333334,0.029144535,1.0
0.09758561,0.9305556,0.27317673,0.8148148,1.7555878,0.13333334,0.025256649,1.0
0.09193139,0.93750006,0.26467595,0.8148148,1.7312766,0.13333334,0.012165599,1.0
0.09297614,0.9421297,0.25980714,0.85925925,1.8390446,0.13333334,0.018777102,1.0
0.09010393,0.9328704,0.27175567,0.8074074,1.7493931,0.13333334,0.02696648,1.0
0.09232099,0.9375,0.2576934,0.837037,1.7566091,0.13333334,0.017260203,1.0
0.08621904,0.9444445,0.27820927,0.82222223,1.8043557,0.13333334,0.024498105,1.0
0.08738521,0.9444445,0.26936263,0.8148148,1.8047796,0.13333334,0.010749202,1.0
0.086841725,0.9444445,0.27184847,0.7925926,1.8137763,0.13333334,0.015090081,1.0
0.08541068,0.9444445,0.25033465,0.84444445,1.6884438,0.13333334,0.010470579,1.0
0.083442576,0.9467592,0.25728315,0.837037,1.8384169,0.13333334,0.014794019,1.0
0.08347802,0.9375,0.2486878,0.8518518,1.8181964,0.13333334,0.017862665,1.0
0.082132034,0.9467593,0.2503619,0.837037,1.7481236,0.13333334,0.01878163,1.0
0.08039333,0.9467592,0.24773951,0.837037,1.7380452,0.13333334,0.008634532,1.0
0.07765332,0.9537037,0.2510611,0.85925925,1.8198224,0.13333334,0.018179981,1.0
0.07874254,0.9583334,0.2374406,0.82222223,1.6891272,0.20000002,0.015114296,1.0
0.07808351,0.9583333,0.2285557,0.85925925,1.657605,0.13333334,0.0075460686,1.0
0.07393434,0.962963,0.23822112,0.8518518,1.7379942,0.20000002,0.018470686,1.0
0.074360035,0.95370376,0.23682919,0.85925925,1.78928,0.20000002,0.009741683,1.0
0.07377066,0.9560185,0.23801659,0.837037,1.7247099,0.20000002,0.023927804,1.0
0.07426758,0.9490741,0.22959962,0.85925925,1.740459,0.20000002,0.024642749,1.0
0.07156545,0.9675926,0.23409854,0.8518518,1.7117162,0.13333334,0.014615404,1.0
0.07070137,0.962963,0.23450674,0.85925925,1.7159657,0.20000002,0.0078632925,1.0
0.068502955,0.9699074,0.22288725,0.8666667,1.6752573,0.20000002,0.0053068134,1.0
0.07328353,0.9560185,0.22564809,0.85925925,1.616906,0.20000002,0.0056028105,1.0
0.06755806,0.96527773,0.23274378,0.8666667,1.7204248,0.20000002,0.018969916,1.0
0.07025422,0.962963,0.23308487,0.85925925,1.6452079,0.13333334,0.01289308,1.0
0.066677704,0.9652778,0.23248903,0.85925925,1.7019336,0.20000002,0.016873153,1.0
0.063523054,0.9699074,0.22602884,0.8666667,1.7091525,0.20000002,0.01016725,1.0
0.06714234,0.96527773,0.22118405,0.85925925,1.6991118,0.13333334,0.012133361,1.0
0.06631252,0.96990746,0.21783769,0.87407404,1.7239449,0.20000002,0.012371339,1.0
0.06119154,0.9745371,0.2146099,0.8666667,1.5858182,0.20000002,0.0062277117,1.0
0.06397775,0.96759254,0.21447855,0.8666667,1.5680542,0.20000002,0.013232211,1.0
0.06300095,0.9768518,0.21600814,0.88148147,1.603656,0.20000002,0.013170851,1.0
0.06040643,0.9745371,0.21104112,0.8666667,1.7406731,0.20000002,0.010618416,1.0
0.062980406,0.962963,0.21737704,0.87407404,1.7387006,0.20000002,0.014750232,1.0
0.060921647,0.9791667,0.21358669,0.87407404,1.702568,0.13333334,0.01192628,1.0
0.06162595,0.9768519,0.20349091,0.87407404,1.6407264,0.20000002,0.010376136,1.0
0.06150498,0.9745371,0.20807394,0.87407404,1.549713,0.20000002,0.009602889,1.0
0.05763598,0.98148143,0.20194349,0.87407404,1.5704979,0.20000002,0.012254582,1.0
0.056038313,0.9768519,0.21866882,0.8888889,1.6006429,0.20000002,0.015048827,1.0
0.059098914,0.98148143,0.20721374,0.88148147,1.6400896,0.20000002,0.011937041,1.0
0.05706937,0.9791667,0.20587707,0.89629626,1.7393006,0.20000002,0.019816333,1.0
0.056390025,0.974537,0.20425023,0.88148147,1.6221108,0.20000002,0.009558409,1.0
0.056222267,0.9768518,0.20437337,0.8888889,1.5637585,0.20000002,0.0111548025,1.0
0.0547186,0.9768518,0.19709355,0.89629626,1.5291919,0.20000002,0.0069940533,1.0
0.05423399,0.98148143,0.20183916,0.9037037,1.6126202,0.20000002,0.012914722,1.0
0.0523046,0.9791667,0.2040661,0.89629626,1.5052167,0.20000002,0.0088182585,1.0
0.053105246,0.9791666,0.19353384,0.9037037,1.6309696,0.20000002,0.01311419,1.0
0.053527083,0.9791667,0.19373731,0.88148147,1.5595421,0.20000002,0.012484083,1.0
0.05117479,0.9837963,0.19457476,0.88148147,1.6782947,0.20000002,0.009965377,1.0
0.053568624,0.9814815,0.19099697,0.8888889,1.5020422,0.20000002,0.008712036,1.0
0.05198666,0.9907408,0.19498262,0.9111111,1.556786,0.20000002,0.012770596,1.0
0.05044163,0.9884259,0.19295946,0.9037037,1.5425413,0.20000002,0.01526696,1.0
0.049978405,0.9768519,0.18728568,0.9037037,1.5011809,0.20000002,0.013414222,1.0
0.045964766,0.98842597,0.18588507,0.9111111,1.5581878,0.20000002,0.005876601,1.0
0.049495157,0.9837963,0.19247077,0.89629626,1.5494591,0.20000002,0.008312193,1.0
0.04924103,0.9930556,0.18914028,0.89629626,1.5149319,0.20000002,0.008594018,1.0
0.048548058,0.98611116,0.18887131,0.89629626,1.5239178,0.20000002,0.016989445,1.0
0.04745544,0.9907408,0.18360066,0.89629626,1.540125,0.20000002,0.009954658,1.0
0.044442307,0.9953704,0.19187014,0.9037037,1.4827883,0.20000002,0.01623394,1.0
0.047476344,0.9930556,0.17555897,0.9111111,1.5224872,0.20000002,0.019663332,1.0
0.04579765,0.9930555,0.18138526,0.9111111,1.5859337,0.20000002,0.019398775,1.0
0.046717793,0.9907407,0.17653745,0.9111111,1.4879303,0.20000002,0.009023332,1.0
0.044968776,0.9907407,0.16746378,0.9111111,1.4450926,0.20000002,0.011912504,1.0
0.043523107,1.0,0.17207013,0.9111111,1.5930451,0.20000002,0.013941477,1.0
0.04359132,0.9907408,0.17228296,0.9185185,1.5598803,0.20000002,0.00942806,1.0
0.046303168,0.9907408,0.1766395,0.9111111,1.5784799,0.20000002,0.017854597,1.0
0.043429747,0.9953704,0.17624597,0.9111111,1.4479645,0.20000002,0.008179881,1.0
0.042929757,0.9976852,0.17736855,0.9111111,1.4166691,0.20000002,0.010649299,1.0
0.04098168,0.9976852,0.17256646,0.9185185,1.3928443,0.20000002,0.010236708,1.0
0.042136345,0.9976852,0.1767638,0.9037037,1.5552689,0.20000002,0.008216464,1.0
0.04270107,0.9930556,0.16880837,0.9037037,1.5004988,0.20000002,0.010335181,1.0
0.04139383,0.9976852,0.17613903,0.89629626,1.4254229,0.20000002,0.01712446,1.0
0.04094047,0.9976852,0.17469704,0.9111111,1.440628,0.20000002,0.015612995,1.0
0.040250193,0.9907408,0.16184883,0.9185185,1.4331713,0.20000002,0.010755318,1.0
0.04112382,0.9953704,0.16755518,0.9185185,1.3872021,0.20000002,0.025531849,1.0
0.04033309,0.9930556,0.17837813,0.9111111,1.4946011,0.20000002,0.008838663,1.0
0.03697157,1.0,0.17559594,0.9185185,1.4630412,0.20000002,0.014232908,1.0
0.039669022,0.9930556,0.16558544,0.9185185,1.4647583,0.20000002,0.009340055,1.0
0.037227053,0.9976852,0.16085689,0.9185185,1.4756428,0.20000002,0.023624247,1.0
0.037808843,0.9953704,0.16485463,0.9185185,1.426657,0.20000002,0.011985755,1.0
0.0367549,0.9953704,0.16800752,0.9111111,1.5117792,0.20000002,0.013160326,1.0
0.035403103,0.9953704,0.17840403,0.9037037,1.4574717,0.20000002,0.014965857,1.0
0.036693633,0.9953704,0.16854893,0.9037037,1.4386698,0.20000002,0.009258493,1.0
0.037215374,0.9953704,0.16980384,0.9037037,1.4705863,0.20000002,0.011019665,1.0
0.037921447,0.9976852,0.15974413,0.9185185,1.420177,0.20000002,0.008434654,1.0
0.03658625,0.9976852,0.17264524,0.9185185,1.4554927,0.20000002,0.009035843,1.0
0.03642903,0.9930556,0.15784949,0.9185185,1.418017,0.20000002,0.019395456,1.0
0.034929,1.0,0.16212313,0.9185185,1.3899368,0.20000002,0.017820263,1.0
0.03441168,1.0,0.1638594,0.9185185,1.4122902,0.20000002,0.011618628,1.0
0.03466288,0.9976852,0.16033912,0.9185185,1.4349037,0.20000002,0.011746992,1.0
0.035800125,0.9953704,0.16502295,0.9185185,1.3760651,0.20000002,0.026685286,1.0
0.03441994,1.0,0.15395468,0.9185185,1.3409989,0.20000002,0.014437743,1.0
0.033830587,0.9976852,0.15824482,0.9185185,1.3659619,0.20000002,0.017530607,1.0
0.03140496,1.0,0.15862598,0.9185185,1.3506409,0.20000002,0.015643092,1.0
0.03213777,0.9976852,0.16329636,0.9185185,1.4203007,0.20000002,0.011683542,1.0
0.033890277,0.9976852,0.1534456,0.9259259,1.4673848,0.20000002,0.010939757,1.0
0.032062337,0.9976852,0.16230592,0.9185185,1.3952086,0.20000002,0.015576637,1.0
0.032250542,1.0,0.14044638,0.9259259,1.3425536,0.20000002,0.018422218,1.0
0.031674437,1.0,0.14683248,0.9259259,1.4113387,0.20000002,0.016476529,1.0
0.03191042,1.0,0.15678786,0.9111111,1.3154558,0.20000002,0.014537561,1.0
0.029802997,0.9976852,0.152953,0.9259259,1.3012419,0.20000002,0.013869136,1.0
0.029682135,1.0,0.15368795,0.9185185,1.2867085,0.20000002,0.011445003,1.0
0.02984249,1.0,0.16349737,0.9111111,1.3869203,0.20000002,0.012892567,1.0
0.03108165,0.9976852,0.1544547,0.9185185,1.2881649,0.20000002,0.016148288,1.0
0.030641627,1.0,0.14747496,0.9185185,1.3373941,0.20000002,0.016009819,1.0
0.028856963,1.0,0.15681297,0.9259259,1.2820373,0.20000002,0.020574603,1.0
0.030260101,1.0,0.15894046,0.9185185,1.3501155,0.20000002,0.018817216,1.0
0.028129986,0.9976852,0.15352829,0.9185185,1.2703142,0.20000002,0.011241057,1.0
0.027735915,1.0,0.14343192,0.9259259,1.3183113,0.20000002,0.008561945,1.0
0.028265085,1.0,0.14625539,0.9259259,1.2989925,0.20000002,0.017251113,1.0
0.029380148,1.0,0.14903136,0.9185185,1.2971419,0.20000002,0.015613216,1.0
0.027107522,1.0,0.1464704,0.9259259,1.3526276,0.20000002,0.011969868,1.0
0.028843708,0.9976852,0.14757198,0.9259259,1.2791617,0.20000002,0.011061122,1.0
0.028325561,1.0,0.15495025,0.9185185,1.2409341,0.20000002,0.010010178,1.0
0.028106008,1.0,0.15563157,0.9185185,1.2702751,0.20000002,0.008444917,1.0
0.027426433,0.9976852,0.14321062,0.9259259,1.2357523,0.20000002,0.00793965,1.0
0.025896313,1.0,0.14173695,0.9185185,1.249962,0.20000002,0.017561844,1.0
0.027194237,1.0,0.14856637,0.9259259,1.3040674,0.20000002,0.013143683,1.0
0.028312115,1.0,0.14651886,0.9259259,1.2679644,0.20000002,0.011425493,1.0
0.02582955,1.0,0.14871143,0.9259259,1.2713131,0.20000002,0.014976092,1.0
0.02666887,1.0,0.14682525,0.9259259,1.3646967,0.20000002,0.013001015,1.0
0.026007269,1.0,0.14636149,0.9185185,1.3029974,0.20000002,0.016606487,1.0
0.025128126,0.9976852,0.13829207,0.9185185,1.1974968,0.20000002,0.015098564,1.0
0.024009202,1.0,0.13940264,0.9259259,1.2681689,0.20000002,0.013804738,1.0
0.025498286,1.0,0.13923427,0.93333334,1.2224907,0.20000002,0.015058298,1.0
0.024994384,1.0,0.14181206,0.9185185,1.2920003,0.20000002,0.014697155,1.0
0.02544949,1.0,0.13135183,0.93333334,1.3099488,0.20000002,0.010017296,1.0
0.024226785,1.0,0.14454596,0.9259259,1.282877,0.20000002,0.009719311,1.0
0.02353217,1.0,0.13589816,0.9185185,1.2615725,0.20000002,0.012368896,1.0
0.024986709,0.9976852,0.13756551,0.9185185,1.2664312,0.20000002,0.012224088,1.0
0.02555679,1.0,0.14592068,0.9185185,1.2512232,0.20000002,0.016909838,1.0
0.023736212,1.0,0.13794692,0.9185185,1.2451377,0.20000002,0.009307647,1.0
0.02411805,0.9976852,0.14251837,0.9185185,1.2430834,0.20000002,0.016107835,1.0
0.024500256,1.0,0.1456295,0.9185185,1.2691487,0.20000002,0.020048952,1.0
0.024903521,1.0,0.12684329,0.9185185,1.2099649,0.20000002,0.012430031,1.0
0.022643365,1.0,0.13625841,0.9185185,1.2917385,0.20000002,0.00981083,1.0
0.022996612,1.0,0.13100818,0.9259259,1.3326856,0.20000002,0.020961994,1.0
0.023259815,0.9976852,0.13123545,0.9259259,1.2023718,0.20000002,0.019280463,1.0
0.02363317,1.0,0.12881227,0.9259259,1.2964349,0.20000002,0.008247907,1.0
0.023537174,1.0,0.13349865,0.9259259,1.2479051,0.20000002,0.022490645,1.0
0.021517722,1.0,0.13237941,0.9111111,1.2409786,0.20000002,0.0201589,1.0
0.021557216,1.0,0.13340765,0.9185185,1.2536507,0.20000002,0.00785743,1.0
0.02281359,1.0,0.13487056,0.9259259,1.1571225,0.20000002,0.00856604,1.0
