train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9306857,0.07870371,0.9468417,0.06666666,,,0.7477808,0.16666667
0.9344254,0.053240743,0.93980503,0.11111111,,,0.7533651,0.16666667
0.9087822,0.06712963,0.9292246,0.05925926,,,0.73934126,0.16666667
0.90869725,0.1087963,0.9104185,0.05925926,,,0.6985167,0.20000002
0.912959,0.1273148,0.90705764,0.13333333,,,0.74498034,0.10000001
0.9052249,0.125,0.9260207,0.11111111,,,0.7057456,0.23333335
0.9072226,0.104166664,0.92679167,0.096296296,,,0.74044895,0.033333335
0.91967255,0.0925926,0.90662706,0.11851852,,,0.7924469,0.13333334
0.9130199,0.06944445,0.9216616,0.06666666,,,0.70490223,0.16666667
0.9092605,0.0625,0.9233214,0.1037037,,,0.7413902,0.10000001
0.90156376,0.07175926,0.9057706,0.074074075,,,0.6989652,0.13333334
0.9000323,0.090277776,0.8987851,0.074074075,,,0.69945604,0.3
0.8838366,0.11342592,0.90479696,0.11111111,,,0.6777954,0.23333335
0.90591276,0.1087963,0.9067012,0.06666666,,,0.71035093,0.13333334
0.8938778,0.08796296,0.8661842,0.11111111,,,0.6791528,0.16666667
0.8819717,0.10416667,0.873881,0.096296296,,,0.6673154,0.23333335
0.8801551,0.113425925,0.88495094,0.13333333,,,0.64802814,0.16666667
0.8858379,0.08796296,0.872805,0.08148148,,,0.68482196,0.26666668
0.87162995,0.10648148,0.90825427,0.14074074,,,0.6643855,0.13333334
0.85799384,0.125,0.88283557,0.12592593,,,0.6688568,0.23333335
0.84676945,0.1851852,0.848127,0.2074074,,,0.6627499,0.36666667
0.8611131,0.20138888,0.86176836,0.2074074,,,0.6593679,0.3
0.88558453,0.1712963,0.86520594,0.16296296,,,0.69266254,0.16666667
0.85600567,0.13194445,0.84384227,0.11111111,,,0.70666975,0.20000002
0.8460776,0.13194445,0.86478305,0.14814815,,,0.7047155,0.10000001
0.83463484,0.16666667,0.82993066,0.14814815,,,0.73430896,0.20000002
0.83496255,0.15277778,0.8577207,0.18518518,,,0.6989266,0.43333337
0.838004,0.18055557,0.8664006,0.18518518,,,0.704446,0.13333334
0.84372497,0.22453704,0.867926,0.15555555,,,0.7377984,0.16666667
0.82972586,0.17592593,0.8245398,0.19259259,,,0.7729119,0.20000002
0.8651637,0.1875,0.8423879,0.11851852,,,0.676099,0.3
0.84025574,0.1736111,0.86347497,0.13333333,,,0.67111725,0.20000002
0.81886643,0.19444445,0.89600825,0.18518518,,,0.6902003,0.20000002
0.8327971,0.1851852,0.90687376,0.15555555,,,0.6487088,0.3
0.80638313,0.22685185,0.8037511,0.23703703,,,0.7200235,0.26666668
0.7848815,0.2824074,0.8472257,0.27407408,,,0.9906916,0.3
0.85871446,0.23148148,0.8358348,0.2074074,,,1.0952879,0.23333335
0.8313851,0.1875,0.8310074,0.13333333,,,1.0451075,0.13333334
0.8198278,0.13657407,0.8478185,0.12592593,,,0.7911312,0.10000001
0.79718083,0.21296297,0.85439044,0.19259259,,,0.67689914,0.23333335
0.7972828,0.3703704,0.8330128,0.4,,,0.79145133,0.4666667
0.82937586,0.4375,0.8160768,0.46666667,,,0.8383589,0.4666667
0.81633973,0.36574075,0.88405585,0.25925925,,,0.6677613,0.36666667
0.8439144,0.24999999,0.87965953,0.2074074,,,0.67761767,0.23333335
0.8067672,0.20601851,0.85143995,0.2074074,,,0.7230128,0.23333335
0.80130035,0.32407406,0.80973566,0.23703703,,,0.76907194,0.3
0.7634146,0.33101854,0.7894396,0.35555553,,,0.8130887,0.40000004
0.782647,0.36574075,0.8130884,0.39259258,,,0.7687435,0.26666668
0.7577727,0.3263889,0.7598232,0.39259258,,,0.7307086,0.23333335
0.7740544,0.34027776,0.76583654,0.4148148,,,0.7554583,0.4666667
0.75073963,0.3425926,0.7268998,0.35555553,,,0.7548541,0.3
0.74024403,0.3703704,0.74939793,0.36296296,,,0.8017322,0.40000004
0.7642244,0.39351854,0.77411336,0.36296296,,,0.829717,0.36666667
0.75268656,0.37037036,0.8241424,0.2962963,,,0.8609922,0.3
0.7496223,0.3912037,0.73989546,0.38518518,,,0.7711186,0.40000004
0.70074195,0.41203707,0.7354055,0.4,,,0.90362984,0.23333335
0.75498676,0.4375,0.7529237,0.3333333,,,0.81457084,0.26666668
0.7132549,0.39583334,0.7420386,0.37037036,,,0.818882,0.4666667
0.71309376,0.46296296,0.7190378,0.47407407,,,0.9026386,0.40000004
0.7201682,0.5,0.7973446,0.42962962,,,1.0387361,0.36666667
0.7154535,0.44444445,0.7453485,0.4074074,,,0.7206818,0.4666667
0.7113046,0.47453704,0.7021503,0.54814816,,,0.7555125,0.4666667
0.7193998,0.47453704,0.69606173,0.45925924,,,0.79946584,0.5
0.68943214,0.47222224,0.74277294,0.44444445,,,0.821792,0.5
0.6902137,0.4791667,0.7527094,0.5037037,,,0.8826117,0.4666667
0.6976975,0.5185185,0.7055385,0.48148146,,,0.848128,0.5
0.6631888,0.5208334,0.7013325,0.48148146,,,0.8315561,0.5
0.7018535,0.5231481,0.72401756,0.46666667,,,0.7699323,0.4666667
0.7026832,0.49074075,0.6919248,0.4148148,,,0.84704685,0.36666667
0.67167956,0.48842594,0.7083583,0.4,,,0.8831965,0.36666667
0.63917494,0.5231482,0.67011935,0.5111111,,,0.8344058,0.4666667
0.6493952,0.5833334,0.73305506,0.5111111,,,0.86502147,0.40000004
0.61293656,0.599537,0.6299842,0.59999996,,,0.7852633,0.6666667
0.6899016,0.5462963,0.668221,0.56296295,,,0.7542747,0.5
0.6852727,0.5648148,0.6897652,0.5407407,,,0.71166223,0.6333334
0.65753925,0.5902778,0.6556651,0.5111111,,,0.81012857,0.53333336
0.6624679,0.5416667,0.66286695,0.6074074,,,0.8103514,0.4666667
0.6350654,0.5833334,0.6617615,0.5111111,,,0.75634176,0.5
0.66501033,0.5138889,0.6279827,0.5185185,,,0.70596004,0.5
0.63444984,0.5532407,0.6041262,0.5925926,,,0.7161375,0.5
0.6189895,0.5462963,0.6342598,0.56296295,,,0.64136195,0.73333335
0.58367926,0.6365741,0.62748945,0.5555555,,,0.69887567,0.6666667
0.5854014,0.6134259,0.59479874,0.6222222,,,0.72516197,0.53333336
0.626056,0.6319445,0.61623317,0.6148148,,,0.74438244,0.6333334
0.6132526,0.6435185,0.62354964,0.57777774,,,0.785507,0.6
0.6014242,0.6412037,0.7144968,0.5703704,,,0.8255208,0.4666667
0.6217489,0.6319445,0.6269818,0.58518517,,,0.7425843,0.53333336
0.63499385,0.5625,0.64782643,0.57777774,,,0.64124495,0.6666667
0.5727705,0.625,0.5788845,0.63703704,,,0.73768693,0.6
0.5906364,0.6041667,0.63670784,0.5555555,,,0.75916016,0.5666667
0.5986166,0.65972227,0.6263805,0.56296295,,,0.67324734,0.5666667
0.6075351,0.6226852,0.64018977,0.5407407,,,0.6685101,0.70000005
0.60630393,0.6388889,0.5798131,0.6222222,,,0.6669739,0.70000005
0.5476334,0.6805556,0.57082576,0.63703704,,,0.6618041,0.6
0.572363,0.6689815,0.6535018,0.6666666,,,0.82638466,0.6333334
0.58273697,0.6666666,0.6138996,0.65185183,,,0.6496754,0.7666667
0.5460859,0.6643519,0.5839176,0.6444444,,,0.77941406,0.53333336
0.55858934,0.6342592,0.5986702,0.6148148,,,0.85350746,0.5666667
0.55729413,0.6319445,0.52663916,0.65185183,,,0.7460904,0.5666667
0.5314095,0.6805556,0.54113454,0.6296296,,,0.712786,0.6
0.5335829,0.6782407,0.538952,0.6666666,,,0.72007364,0.6
0.5248196,0.7199074,0.5973106,0.65925926,,,0.6607411,0.73333335
0.5379579,0.7291667,0.57259715,0.71111107,,,0.6847524,0.6666667
0.53515613,0.7175926,0.4859215,0.7259259,,,0.84791785,0.6666667
0.53527665,0.7337963,0.5644239,0.6962963,,,0.6179135,0.7666667
0.5501149,0.7083334,0.5642112,0.6962963,,,0.671777,0.6666667
0.5192708,0.6782408,0.54483753,0.6814815,,,0.69856805,0.6333334
0.4955693,0.7083333,0.5840777,0.6814815,,,0.7010308,0.6333334
0.5377863,0.6805555,0.5927585,0.6444444,,,0.6455381,0.7666667
0.52842885,0.7013889,0.5638716,0.65185183,,,0.7987241,0.6333334
0.5324555,0.6898148,0.625551,0.6814815,,,0.6346365,0.70000005
0.50731707,0.7268519,0.49591124,0.6962963,,,0.6975984,0.6666667
0.56887037,0.6921297,0.5314061,0.7185185,,,0.8875771,0.6666667
0.46651086,0.7337963,0.50981396,0.65925926,,,0.77738243,0.70000005
0.52936614,0.7013889,0.491841,0.6962963,,,0.6677012,0.6333334
0.5271818,0.7037037,0.5283868,0.73333335,,,0.66071093,0.6666667
0.49693185,0.7546296,0.55084586,0.65925926,,,0.7027051,0.6666667
0.4612469,0.7268518,0.49016193,0.6666666,,,0.7737,0.6
0.521063,0.71990746,0.5315938,0.65925926,,,0.9169801,0.6
0.539328,0.7060185,0.6323782,0.6148148,,,0.7212178,0.6666667
0.49369317,0.7314815,0.5219052,0.6666666,,,0.8057136,0.5666667
0.5184673,0.7106482,0.52980536,0.71111107,,,0.7510081,0.6333334
0.5032368,0.6967593,0.5672768,0.65925926,,,0.6987117,0.6666667
0.4953425,0.7546296,0.45947567,0.73333335,,,0.69272596,0.6666667
0.51165646,0.7013889,0.58041805,0.6666666,,,0.6453121,0.70000005
0.5042791,0.71990746,0.57226247,0.6296296,,,0.5888188,0.73333335
0.48421168,0.7129629,0.48145428,0.75555557,,,0.75416625,0.6333334
0.4841624,0.7430556,0.48638594,0.7407407,,,0.7518143,0.6333334
0.47403803,0.7453703,0.5209889,0.71111107,,,0.6172626,0.73333335
0.50290775,0.7476852,0.47768015,0.7259259,,,0.71042347,0.6666667
0.4704284,0.7638889,0.47697356,0.74814814,,,0.6101487,0.73333335
0.5284096,0.7476852,0.5052955,0.76296294,,,0.6540773,0.7666667
0.5095866,0.7523148,0.53563917,0.7185185,,,0.69251174,0.70000005
0.46520758,0.74768513,0.54524714,0.68888885,,,0.6293152,0.70000005
0.46251202,0.7592593,0.46657312,0.75555557,,,0.6573705,0.70000005
0.46512187,0.74768513,0.5239988,0.68888885,,,0.6965328,0.6
0.45806926,0.75,0.48482275,0.7185185,,,0.67129433,0.6666667
0.48462087,0.7708334,0.50014347,0.78518516,,,0.6487959,0.70000005
0.50442743,0.7523148,0.5184922,0.76296294,,,0.6469292,0.70000005
0.49710396,0.7384259,0.49691075,0.73333335,,,0.6511164,0.70000005
0.4428292,0.775463,0.47461718,0.7259259,,,0.7041566,0.6
0.4689441,0.7453703,0.46546495,0.74814814,,,0.81416816,0.6333334
0.46541178,0.7453704,0.48985988,0.75555557,,,0.63849014,0.6666667
0.444979,0.7777778,0.51635754,0.71111107,,,0.6697541,0.6333334
0.46645015,0.7523148,0.47900605,0.74814814,,,0.60438687,0.73333335
0.49013516,0.75231487,0.4719464,0.77037036,,,0.598739,0.70000005
0.47862318,0.7407407,0.47306377,0.73333335,,,0.5989517,0.7666667
0.47361672,0.7384259,0.43784308,0.77037036,,,0.71142995,0.70000005
0.43700153,0.7916667,0.48823133,0.73333335,,,0.6033356,0.70000005
0.4416998,0.8263889,0.49030778,0.74814814,,,0.61977226,0.73333335
0.4371724,0.7847222,0.5183949,0.74814814,,,0.5976293,0.7666667
0.42495328,0.7824074,0.40307042,0.8074074,,,0.6059329,0.70000005
0.44368294,0.7800926,0.4509406,0.78518516,,,0.58546895,0.7666667
0.41353384,0.7986111,0.5032708,0.73333335,,,0.6726277,0.73333335
0.40776443,0.8078704,0.39352253,0.7777778,,,0.7862102,0.70000005
0.442706,0.7939815,0.43682304,0.7777778,,,0.6615916,0.70000005
0.39665142,0.8263889,0.4447528,0.7407407,,,0.67713803,0.6666667
0.46280718,0.7847222,0.3947909,0.7925926,,,0.7812422,0.73333335
0.4027075,0.8148148,0.45061773,0.7925926,,,0.6303901,0.7666667
0.512362,0.7962963,0.5529688,0.74814814,,,0.7102898,0.6666667
0.47706783,0.7800926,0.46262777,0.76296294,,,0.6276023,0.6666667
0.3978263,0.8101852,0.4129016,0.7925926,,,0.61256695,0.7666667
0.42949647,0.7893519,0.44057196,0.8,,,0.6370568,0.73333335
0.46428406,0.7916667,0.4629743,0.7925926,,,0.7461381,0.70000005
0.56320465,0.7546297,0.5807702,0.74814814,,,0.92896277,0.6
0.6084068,0.7337963,0.5788736,0.7037037,,,0.6157829,0.70000005
0.5655085,0.7291666,0.58909553,0.65925926,,,0.56950474,0.73333335
0.52271754,0.7175926,0.5049898,0.74814814,,,0.61066544,0.6333334
0.5245676,0.6828704,0.4959339,0.65185183,,,0.62519354,0.6666667
0.5079544,0.6712963,0.5558817,0.67407405,,,0.5265167,0.70000005
0.49506915,0.67592597,0.54151917,0.6296296,,,0.62434024,0.70000005
0.4776699,0.7013889,0.5198975,0.6962963,,,0.5891859,0.70000005
0.5251708,0.724537,0.5383004,0.7259259,,,0.68556195,0.70000005
0.50451815,0.7453704,0.49826574,0.7407407,,,0.5926141,0.70000005
0.44609845,0.7708333,0.51670045,0.71111107,,,0.5089381,0.73333335
0.45962688,0.7638889,0.59424055,0.67407405,,,0.52427405,0.8000001
0.44495898,0.7893519,0.5502874,0.75555557,,,0.5298213,0.8000001
0.46529722,0.7893519,0.5227563,0.73333335,,,0.5538159,0.8000001
0.42889017,0.8240741,0.49961206,0.7407407,,,0.5719561,0.8000001
0.39758712,0.8310185,0.44328672,0.8148148,,,0.6210342,0.73333335
0.44212878,0.8101852,0.49192682,0.77037036,,,0.5305204,0.7666667
0.43773952,0.8240741,0.4582697,0.77037036,,,0.52263546,0.8000001
0.4038981,0.83101857,0.40326357,0.82222223,,,0.5139782,0.8000001
0.3983467,0.7916667,0.39923373,0.8074074,,,0.5166898,0.8000001
0.378057,0.83101857,0.45821142,0.7925926,,,0.51151294,0.8000001
0.40272808,0.8425926,0.433811,0.8,,,0.5130814,0.8333334
0.3827384,0.8518518,0.40482694,0.8148148,,,0.5198574,0.8333334
0.37697464,0.8541667,0.43333068,0.8148148,,,0.5246602,0.8000001
0.4908824,0.8101852,0.58975965,0.77037036,,,0.5497471,0.8333334
0.44231495,0.8287037,0.47202238,0.8,,,0.5297041,0.8000001
0.45532295,0.8217593,0.46321556,0.8,,,0.6254452,0.8000001
0.3899394,0.8356481,0.5292682,0.75555557,,,0.5398905,0.7666667
0.38252676,0.8217593,0.43319333,0.8148148,,,0.5304874,0.73333335
0.35641897,0.8287037,0.40349478,0.8148148,,,0.6061472,0.73333335
0.39229155,0.8240741,0.36450362,0.84444445,,,0.55950063,0.8333334
0.39351487,0.8379629,0.3670471,0.87407404,,,0.5604674,0.73333335
0.3098509,0.8634259,0.38800484,0.84444445,,,0.5197104,0.8333334
0.34693113,0.8657408,0.34557238,0.88148147,,,0.5293701,0.8333334
0.3923534,0.85648155,0.50049776,0.8148148,,,0.49987552,0.8333334
0.34080938,0.8611111,0.3993315,0.87407404,,,0.5147833,0.8000001
0.29975528,0.8935185,0.34977528,0.8666667,,,0.619704,0.7666667
0.34072086,0.8796297,0.40163633,0.84444445,,,0.5786224,0.7666667
0.34820038,0.8634259,0.36007148,0.87407404,,,0.5739351,0.8000001
0.3217059,0.8634259,0.40016508,0.8518518,,,0.49417362,0.8333334
0.31371334,0.86342597,0.35497534,0.85925925,,,0.4823476,0.8000001
0.328543,0.8680556,0.3795866,0.8296296,,,0.48059982,0.8000001
0.33315697,0.8680555,0.4099846,0.7925926,,,0.7144359,0.73333335
0.3159938,0.8703704,0.37291473,0.8666667,,,0.5078678,0.8333334
0.3358378,0.8657408,0.3588586,0.8148148,,,0.50374424,0.8000001
0.29785636,0.8819445,0.3689615,0.8518518,,,0.49252278,0.8333334
0.3434563,0.8564815,0.37672183,0.8296296,,,0.4767699,0.8333334
0.2921987,0.875,0.3395737,0.837037,,,0.5334321,0.8000001
0.3329768,0.8587963,0.38309056,0.8518518,,,0.47953638,0.8000001
0.30750462,0.8611111,0.3464751,0.8518518,,,0.48627004,0.8333334
0.32592773,0.8611111,0.39979482,0.837037,,,0.4635704,0.8333334
0.28356588,0.8703703,0.3621183,0.8074074,,,0.43975458,0.8000001
0.29341543,0.85879636,0.3290208,0.8518518,,,0.4788442,0.7666667
0.34297845,0.8356482,0.38355723,0.8,,,0.48077095,0.8333334
0.27573454,0.8611111,0.41385713,0.8,,,0.4793077,0.7666667
0.28131863,0.8680556,0.31289026,0.87407404,,,0.46260837,0.8333334
0.2947079,0.8518519,0.3240385,0.8296296,,,0.5438358,0.7666667
0.30015686,0.8634259,0.33542556,0.8296296,,,0.5525632,0.7666667
0.32479462,0.8217592,0.33422148,0.8296296,,,0.6187142,0.70000005
0.30018285,0.8356482,0.38590735,0.78518516,,,0.48586562,0.8000001
0.2686238,0.8402778,0.296464,0.82222223,,,0.44037622,0.7666667
0.31863463,0.82638896,0.3085998,0.7925926,,,0.41339964,0.8333334
0.28537098,0.8263889,0.3055858,0.82222223,,,0.44765857,0.70000005
0.31219703,0.8171296,0.30710167,0.8296296,,,0.43883845,0.8000001
0.31938165,0.82870376,0.32751575,0.8,,,0.4628863,0.8000001
0.30814168,0.8148148,0.32571876,0.8074074,,,0.42983118,0.7666667
0.26948696,0.84490746,0.34851828,0.8,,,0.4307786,0.7666667
0.27975297,0.8217592,0.32885757,0.77037036,,,0.40598068,0.8000001
0.29300013,0.8310185,0.3449946,0.8074074,,,0.42226884,0.7666667
0.2670177,0.8148148,0.29581434,0.8074074,,,0.45818704,0.7666667
0.2544344,0.8333334,0.32410204,0.7925926,,,0.45222843,0.73333335
0.3468781,0.7962963,0.3703337,0.7777778,,,0.44193274,0.8000001
0.30918843,0.7962963,0.31101108,0.78518516,,,0.40609,0.7666667
0.27654245,0.7916666,0.31952608,0.77037036,,,0.41952825,0.8000001
0.261933,0.7962963,0.3212396,0.74814814,,,0.42400053,0.7666667
0.27733603,0.7939815,0.34860763,0.76296294,,,0.42552933,0.8000001
0.29889324,0.7870371,0.34799913,0.7925926,,,0.3948183,0.8333334
0.2805757,0.8101852,0.28900236,0.85925925,,,0.4853326,0.7666667
0.2985903,0.8240741,0.32794178,0.8,,,0.46594468,0.73333335
0.27139193,0.8171296,0.29750162,0.8,,,0.55961883,0.7666667
0.27665356,0.8217593,0.32106793,0.82222223,,,0.43607754,0.7666667
0.31045005,0.7962963,0.38717794,0.74814814,,,0.3658902,0.8000001
0.32462987,0.7731482,0.33135894,0.75555557,,,0.3992344,0.73333335
0.29324165,0.7615741,0.35175252,0.73333335,,,0.438106,0.70000005
0.34889615,0.7407407,0.36744344,0.74814814,,,0.39497435,0.73333335
0.34732795,0.75000006,0.3539941,0.7407407,,,0.3636792,0.7666667
0.27887756,0.8055556,0.30984777,0.75555557,,,0.41510025,0.8000001
0.31031662,0.787037,0.29736868,0.76296294,,,0.3720732,0.8000001
0.30278695,0.7893518,0.3155735,0.75555557,,,0.35531288,0.8333334
0.266087,0.78009254,0.3546218,0.71111107,,,0.3585397,0.8000001
0.2963341,0.7708333,0.3509575,0.77037036,,,0.38879776,0.8000001
0.29257876,0.775463,0.3331576,0.76296294,,,0.41124326,0.73333335
0.2642684,0.8194445,0.2979468,0.76296294,,,0.3902494,0.7666667
0.25297856,0.8310185,0.27128607,0.82222223,,,0.41215572,0.7666667
0.2776315,0.8194445,0.30004308,0.82222223,,,0.4412489,0.8333334
0.27368093,0.8356482,0.2727786,0.8296296,,,0.54056746,0.7666667
0.26836726,0.8171297,0.29695797,0.82222223,,,0.38958418,0.7666667
0.26930156,0.8194444,0.29630038,0.7777778,,,0.36904672,0.8333334
0.24983758,0.8217593,0.30191994,0.76296294,,,0.38728356,0.7666667
0.2730487,0.7893518,0.3158048,0.7777778,,,0.34948367,0.70000005
0.27743223,0.7777778,0.33181325,0.75555557,,,0.39302304,0.70000005
0.279083,0.7939815,0.27913803,0.76296294,,,0.4527201,0.7666667
0.24012676,0.8055556,0.31298503,0.76296294,,,0.33307278,0.8000001
0.28439474,0.8055555,0.34909174,0.77037036,,,0.38618192,0.8000001
0.29868224,0.7847222,0.34766883,0.7407407,,,0.3724294,0.8000001
0.30608532,0.787037,0.31002292,0.76296294,,,0.39652967,0.8000001
0.2853214,0.7916667,0.35065338,0.7777778,,,0.3974083,0.8333334
0.27671605,0.7962963,0.2919089,0.7777778,,,0.40173808,0.8000001
0.26852816,0.78472227,0.3285952,0.76296294,,,0.7481932,0.6333334
0.32877773,0.7662037,0.3421186,0.73333335,,,0.60653615,0.6333334
0.27496445,0.7685185,0.3083776,0.76296294,,,0.32565993,0.8333334
0.28217945,0.8078703,0.37790033,0.7407407,,,0.33495945,0.8000001
0.31341422,0.7708333,0.30645514,0.78518516,,,0.3908708,0.7666667
0.2882038,0.7662037,0.31852624,0.76296294,,,0.42228132,0.70000005
0.30292732,0.75000006,0.28617933,0.77037036,,,0.36419475,0.7666667
0.26240563,0.76157403,0.25624934,0.75555557,,,0.33289143,0.8000001
0.2955835,0.7546296,0.33846775,0.73333335,,,0.35267884,0.73333335
0.25568652,0.7800926,0.2928874,0.75555557,,,0.34204358,0.7666667
0.2744433,0.79861116,0.29188395,0.76296294,,,0.35203066,0.7666667
0.2745028,0.7777778,0.2584004,0.8074074,,,0.3500345,0.7666667
0.25375137,0.7870371,0.25867093,0.77037036,,,0.34435952,0.7666667
0.2634902,0.8125,0.29848456,0.74814814,,,0.3393035,0.8333334
0.26891857,0.8078704,0.2676322,0.7777778,,,0.3790386,0.7666667
0.24928305,0.8055555,0.31734768,0.73333335,,,0.3811828,0.8000001
0.2471014,0.7847222,0.24926975,0.75555557,,,0.33016175,0.7666667
0.2521619,0.8171297,0.3177387,0.77037036,,,0.3767042,0.7666667
0.23884267,0.8217593,0.29356694,0.8074074,,,0.33078757,0.8000001
0.24707006,0.8009259,0.29414552,0.7925926,,,0.37525603,0.7666667
0.2282692,0.8217592,0.33309895,0.77037036,,,0.36052725,0.73333335
0.2524612,0.8171296,0.27422196,0.7777778,,,0.38050413,0.8000001
0.25022966,0.7986111,0.30441496,0.7925926,,,0.35863632,0.8000001
0.26100174,0.8240741,0.2942413,0.7777778,,,0.38219747,0.8000001
0.24466151,0.7939815,0.26094404,0.8,,,0.33032978,0.7666667
0.22279257,0.8009259,0.26099968,0.77037036,,,0.35122266,0.7666667
0.23720163,0.7893518,0.23087418,0.8074074,,,0.37498426,0.7666667
0.22595134,0.82638896,0.24806798,0.8148148,,,0.37558922,0.73333335
0.24012874,0.8078704,0.31680807,0.77037036,,,0.3807138,0.8000001
0.26296848,0.8240741,0.3227844,0.76296294,,,0.42656612,0.7666667
0.22827679,0.8078703,0.27797595,0.8148148,,,0.39042374,0.7666667
0.24603769,0.8148148,0.2708412,0.75555557,,,0.4281745,0.73333335
0.24387032,0.7939815,0.30790135,0.7777778,,,0.4001465,0.7666667
0.23539363,0.7986111,0.26412186,0.7925926,,,0.43484515,0.73333335
0.23248544,0.8263889,0.2982133,0.77037036,,,0.3552868,0.8000001
0.23003358,0.8055556,0.23865886,0.7925926,,,0.3411746,0.7666667
0.24188612,0.8009259,0.26440424,0.77037036,,,0.3059959,0.73333335
0.25631773,0.8101852,0.37807402,0.7407407,,,0.36126417,0.73333335
0.25817963,0.787037,0.25041002,0.78518516,,,0.40905535,0.73333335
0.22350633,0.81481487,0.32451424,0.75555557,,,0.3461541,0.7666667
0.22636431,0.8125,0.33460626,0.75555557,,,0.35307005,0.7666667
0.25999343,0.8055555,0.36325738,0.76296294,,,0.3160508,0.7666667
0.2617266,0.7893519,0.31535974,0.74814814,,,0.2689999,0.7666667
