train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.99026495,0.0,0.994305,0.0,,,0.87799025,0.0
0.9916016,0.0,1.0091581,0.0,,,0.83032954,0.0
0.98169696,0.0,1.0199206,0.0,,,0.8526363,0.0
0.9825474,0.0,1.0085124,0.0,,,0.8021869,0.0
0.9674179,0.0,0.9933216,0.0,,,0.82917565,0.0
0.9822941,0.0,0.9871212,0.0,,,0.80036,0.0
0.98389924,0.0,0.98703325,0.0,,,0.781958,0.0
0.97673607,0.0,0.9879795,0.0,,,0.7587219,0.0
0.96033984,0.0,0.98892456,0.0,,,0.81716913,0.0
0.9710284,0.0,1.010432,0.0,,,0.79979753,0.0
0.9700287,0.0,0.9927193,0.0,,,0.83777344,0.0
0.96802187,0.0,0.9827345,0.0,,,0.7940149,0.0
0.97399735,0.0,0.98060495,0.0,,,0.7962927,0.0
0.9679634,0.0,0.97572285,0.0,,,0.77841,0.0
0.97097236,0.0,0.981092,0.0,,,0.8068335,0.0
0.9701739,0.0,0.9881939,0.0,,,0.7248678,0.0
0.9729106,0.0,0.98649496,0.0,,,0.7811863,0.0
0.95654964,0.0,0.9860316,0.0,,,0.7703563,0.0
0.966651,0.0,1.0030937,0.0,,,0.7409621,0.0
0.9752259,0.0,0.98474413,0.0,,,0.7308199,0.0
0.958147,0.0,0.97256196,0.0,,,0.72908837,0.0
0.946758,0.0,0.96119505,0.0,,,0.7670088,0.0
0.9526574,0.0,0.9561361,0.0,,,0.77183753,0.0
0.96016806,0.0,0.967525,0.0,,,0.7637074,0.0
0.9504354,0.0,0.96386325,0.0,,,0.75449365,0.0
0.9462806,0.0,0.97299916,0.0,,,0.67940897,0.0
0.94748557,0.0,0.96730363,0.0,,,0.70242125,0.0
0.94276017,0.0,0.9790222,0.0,,,0.69943905,0.0
0.95515203,0.0,0.9670112,0.0,,,0.71052045,0.0
0.942027,0.0,0.9497603,0.0,,,0.69365686,0.0
0.95074356,0.0,0.9346222,0.0,,,0.6665017,0.0
0.93905175,0.0,0.9358214,0.0,,,0.69825274,0.0
0.92903304,0.0,0.9434793,0.0,,,0.67856634,0.0
0.9292333,0.0,0.931528,0.0,,,0.6082415,0.0
0.9079957,0.0,0.9430868,0.0,,,0.62800586,0.0
0.91753423,0.0,0.9400436,0.0,,,0.5751334,0.0
0.89403844,0.0,0.9173825,0.0,,,0.60702103,0.0
0.8884275,0.0,0.9130789,0.0,,,0.60322213,0.0
0.8958938,0.0,0.9059416,0.0,,,0.56340086,0.0
0.8894936,0.0,0.91046643,0.0,,,0.56913203,0.0
0.8706871,0.0023148148,0.9000579,0.0,,,0.49200395,0.0
0.8600932,0.0023148148,0.8943188,0.0,,,0.50653267,0.0
0.8608541,0.0,0.8669106,0.0074074073,,,0.49631566,0.06666667
0.8334851,0.011574075,0.87683374,0.0,,,0.4563508,0.0
0.83704746,0.0069444445,0.8535966,0.02222222,,,0.4620576,0.0
0.82983124,0.016203703,0.8433276,0.04444444,,,0.45929855,0.06666667
0.8220466,0.02314815,0.82855386,0.02962963,,,0.41715154,0.06666667
0.80440474,0.037037037,0.81855893,0.04444444,,,0.43059856,0.26666668
0.78486156,0.050925925,0.8052907,0.05185185,,,0.40097865,0.13333334
0.7685335,0.05787037,0.79616034,0.1037037,,,0.37109345,0.33333334
0.7330711,0.106481485,0.8110855,0.1037037,,,0.34250867,0.4666667
0.7489304,0.113425925,0.7908799,0.12592593,,,0.32292384,0.6
0.72761446,0.14583333,0.76816666,0.14074074,,,0.255463,0.6666667
0.71968114,0.1574074,0.7404125,0.14814815,,,0.23450251,0.73333335
0.6967252,0.18981482,0.71349096,0.17037037,,,0.25145414,0.6
0.6784797,0.18518518,0.72278345,0.17777777,,,0.25018024,0.73333335
0.66553545,0.2199074,0.705617,0.19259259,,,0.18282875,0.8000001
0.65168375,0.24074075,0.69162315,0.25185186,,,0.20379768,0.8000001
0.6524368,0.27314815,0.6644378,0.24444444,,,0.18738991,0.8000001
0.6235636,0.2800926,0.65069854,0.25185186,,,0.12963215,0.8000001
0.618183,0.2939815,0.63625526,0.25185186,,,0.16923389,0.86666673
0.5987479,0.31944445,0.63051623,0.3111111,,,0.14066523,0.86666673
0.6066336,0.33796299,0.62612087,0.2962963,,,0.09971292,0.86666673
0.575822,0.33333334,0.60500246,0.3037037,,,0.105341025,0.86666673
0.5675764,0.33796296,0.5799751,0.32592592,,,0.122972794,0.86666673
0.5500205,0.35185185,0.5757436,0.34814814,,,0.11219262,0.9333334
0.52595425,0.36805555,0.5668184,0.31851852,,,0.08185843,0.9333334
0.53442234,0.4074074,0.5485414,0.34814814,,,0.099745855,0.86666673
0.5354166,0.39814818,0.542559,0.34074074,,,0.087566376,0.9333334
0.5210295,0.4166667,0.53462464,0.39259258,,,0.07589748,0.86666673
0.5102012,0.43055555,0.515773,0.37777779,,,0.05711886,0.9333334
0.49779665,0.44212964,0.52705413,0.38518518,,,0.0660244,0.9333334
0.5064018,0.4259259,0.5129533,0.4148148,,,0.090133525,0.86666673
0.4687319,0.4884259,0.50129366,0.42222223,,,0.07063082,0.9333334
0.48191482,0.45601854,0.4814265,0.4148148,,,0.070675015,0.9333334
0.46441108,0.4837963,0.47670904,0.45925924,,,0.05144004,0.9333334
0.48465583,0.4537037,0.46112514,0.45925924,,,0.069211066,0.9333334
0.45853359,0.46990743,0.4816392,0.4074074,,,0.060164582,0.9333334
0.45175198,0.4814815,0.47769144,0.42962962,,,0.07888377,0.9333334
0.441293,0.5092593,0.4710689,0.43703702,,,0.05834927,1.0
0.4461586,0.4699074,0.4337516,0.5037037,,,0.049960926,0.9333334
