train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.14642435,0.8680556,0.35839838,0.7407407,1.4472857,0.45714286,,
0.13954422,0.8981481,0.4415641,0.7925926,1.4419644,0.4857143,,
0.13965464,0.8912037,0.4392623,0.7925926,1.2552153,0.6,,
0.13564126,0.8865741,0.50610876,0.7407407,1.5221316,0.45714286,,
0.14374772,0.9050926,0.53992105,0.76296294,1.3559699,0.4857143,,
0.15060478,0.9236111,0.56992847,0.7777778,1.2252719,0.54285717,,
0.13673693,0.9166667,0.3500913,0.8148148,1.4033129,0.45714286,,
0.113606,0.9259259,0.4055457,0.8074074,1.5371721,0.45714286,,
0.123910606,0.912037,0.4681885,0.77037036,1.2462088,0.4857143,,
0.12277916,0.9282408,0.45361447,0.77037036,1.5241444,0.54285717,,
0.12813893,0.9328704,0.55541486,0.7777778,1.6985067,0.4857143,,
0.11289543,0.9074074,0.45055574,0.8,1.5033503,0.45714286,,
0.10621397,0.9143519,0.44899678,0.8296296,1.3672585,0.54285717,,
0.09461985,0.9398148,0.41231537,0.8074074,1.1650777,0.5714286,,
0.105538696,0.9305556,0.41246212,0.84444445,1.1575528,0.62857145,,
0.098593324,0.9259259,0.45999163,0.7777778,1.7524219,0.42857143,,
0.11202517,0.9305555,0.503365,0.8,1.7290788,0.4857143,,
0.1024684,0.9560185,0.3786924,0.88148147,1.2906803,0.6,,
0.1025076,0.93750006,0.3880752,0.84444445,1.2768285,0.5714286,,
0.11896466,0.9351852,0.35402277,0.88148147,1.3665833,0.5714286,,
0.08938077,0.9675926,0.49521792,0.82222223,1.3841242,0.54285717,,
0.10839256,0.9560185,0.51682484,0.84444445,1.3894761,0.5714286,,
0.0821563,0.962963,0.38625643,0.85925925,1.3930813,0.5714286,,
0.13228242,0.9444445,0.3974651,0.8148148,1.2799274,0.62857145,,
0.0914699,0.9467593,0.3947359,0.85925925,1.2351,0.62857145,,
0.07481029,0.9560185,0.3341533,0.88148147,1.1542078,0.6857143,,
0.061271504,0.9699074,0.43689728,0.837037,1.1112745,0.6571429,,
0.07148552,0.9675926,0.37842914,0.85925925,1.5198594,0.5714286,,
0.07550708,0.9675926,0.36617854,0.837037,1.1699023,0.6571429,,
0.0783892,0.9629629,0.37211657,0.8518518,1.3440232,0.51428574,,
0.07209989,0.9675926,0.41479096,0.8518518,1.089846,0.6857143,,
0.094191685,0.96759266,0.4199255,0.8518518,1.2327964,0.62857145,,
0.05165936,0.97222227,0.39629072,0.85925925,1.4054055,0.5714286,,
0.045530465,0.9837963,0.37086943,0.87407404,1.4073439,0.51428574,,
0.057217766,0.9791667,0.349289,0.88148147,1.2215605,0.62857145,,
0.09131031,0.9745371,0.34695685,0.89629626,1.3143703,0.6571429,,
0.043337964,0.9884259,0.34611744,0.88148147,1.386472,0.6,,
0.0501677,0.9930556,0.36434662,0.8888889,1.3580936,0.6,,
0.04860176,0.9791667,0.34853086,0.87407404,1.3435944,0.6,,
0.056829937,0.9861111,0.3518912,0.8888889,1.279936,0.62857145,,
0.06449208,0.9930555,0.3520259,0.8888889,1.2839088,0.6571429,,
0.03831181,0.9861111,0.3245945,0.9185185,1.2870821,0.6,,
0.04573162,0.9907408,0.35235474,0.89629626,1.2929233,0.6571429,,
0.034814697,0.9976852,0.3515071,0.88148147,1.3104625,0.6571429,,
0.039644863,0.9907408,0.35831288,0.85925925,1.2988005,0.6571429,,
0.059870515,0.9791667,0.33850598,0.9037037,1.1386682,0.6571429,,
0.051778793,0.9837963,0.48670477,0.84444445,1.5752116,0.5714286,,
0.19785765,0.9097222,0.66493225,0.78518516,1.9936457,0.42857143,,
0.19025111,0.90972227,0.51631564,0.8518518,1.508605,0.5714286,,
0.1279957,0.95601857,0.54891115,0.837037,1.5087936,0.5714286,,
0.110265285,0.9629629,0.530571,0.84444445,1.5604403,0.54285717,,
0.08584305,0.9398148,0.49774677,0.837037,1.5992956,0.51428574,,
0.12709238,0.9282408,0.52566785,0.8296296,1.5835383,0.5714286,,
0.0571175,0.9745371,0.45771244,0.84444445,1.6380922,0.54285717,,
0.06408596,0.9699074,0.43193218,0.85925925,1.5657833,0.5714286,,
0.048327863,0.9791667,0.42327154,0.8518518,1.5449145,0.6,,
0.03285098,0.9930556,0.42534587,0.87407404,1.4424275,0.62857145,,
0.034829054,0.9907408,0.36406517,0.87407404,1.536452,0.54285717,,
0.0637888,0.974537,0.3644739,0.89629626,1.4469135,0.6,,
0.044266593,0.98842597,0.4336758,0.88148147,1.4894027,0.62857145,,
0.041401193,0.98842597,0.32026517,0.89629626,1.3732858,0.62857145,,
0.041731805,0.9861111,0.33869362,0.8888889,1.2652594,0.6571429,,
0.03652829,0.9768519,0.34080362,0.8888889,1.4485813,0.6,,
0.053894076,0.9791667,0.3981894,0.87407404,1.2451537,0.6571429,,
0.056150645,0.9861111,0.34756508,0.89629626,1.3826058,0.6,,
0.036685493,0.9884259,0.34070367,0.8888889,1.455166,0.5714286,,
0.035605628,0.9953704,0.34636843,0.9111111,1.3402941,0.6,,
0.040974397,0.9884259,0.34745842,0.8888889,1.2991945,0.62857145,,
0.040458128,0.9930556,0.38999972,0.9037037,1.4228472,0.62857145,,
0.05399716,0.9861111,0.37732074,0.88148147,1.4292837,0.62857145,,
0.05097402,0.98842597,0.34345007,0.89629626,1.3061957,0.6571429,,
0.0313697,0.9953704,0.5302214,0.84444445,1.6263014,0.5714286,,
0.0785708,0.9513889,0.5094529,0.8148148,1.6442132,0.45714286,,
0.07144775,0.9606481,0.5170046,0.8296296,1.6723806,0.54285717,,
0.05772813,0.96990746,0.5183883,0.84444445,1.5541512,0.5714286,,
0.06680329,0.9768519,0.5067443,0.8518518,1.5849419,0.5714286,,
0.04544323,0.98611116,0.51300436,0.8518518,1.6514841,0.54285717,,
0.047195766,0.9791666,0.43546337,0.87407404,1.5861784,0.54285717,,
0.03893179,0.9861111,0.4301921,0.85925925,1.4624364,0.54285717,,
0.028797632,0.9907408,0.43135598,0.88148147,1.5183367,0.6,,
0.043347552,0.9861111,0.41440257,0.8666667,1.6220187,0.54285717,,
0.028284837,0.9884259,0.4013997,0.88148147,1.660521,0.5714286,,
0.03593397,0.9861111,0.40264228,0.88148147,1.5227274,0.5714286,,
0.03195611,0.9884259,0.4006346,0.8666667,1.6020347,0.6,,
0.031466138,0.9976852,0.4114258,0.87407404,1.5250252,0.6,,
0.024807613,0.9953704,0.39603466,0.8888889,1.6378258,0.54285717,,
0.031373333,0.9976852,0.4607521,0.85925925,1.4479223,0.6,,
0.032404523,0.9976852,0.4112692,0.88148147,1.5774125,0.6,,
0.02677505,0.9953704,0.39008668,0.87407404,1.512525,0.6,,
0.022809116,0.9976852,0.4282774,0.87407404,1.57824,0.5714286,,
0.023447853,0.9976852,0.36335784,0.89629626,1.360552,0.62857145,,
0.034742657,0.98842597,0.39482427,0.89629626,1.568804,0.6,,
0.03298589,0.9930556,0.35606614,0.89629626,1.4438336,0.62857145,,
0.035517268,0.9837963,0.5017434,0.84444445,1.8107723,0.51428574,,
0.3573904,0.8564815,0.8299876,0.71111107,1.8347893,0.42857143,,
0.32823148,0.8703703,0.63900006,0.8148148,1.6343802,0.54285717,,
0.19410342,0.9537037,0.62408,0.8296296,1.6104635,0.54285717,,
0.22650716,0.92129636,0.66199505,0.7777778,1.5261015,0.42857143,,
0.23635368,0.9212963,0.595762,0.7925926,1.521781,0.42857143,,
0.19004102,0.9375,0.5606695,0.837037,1.5778164,0.54285717,,
0.14874655,0.9652778,0.59242356,0.8296296,1.6083004,0.5714286,,
0.12992376,0.962963,0.6138287,0.8296296,1.6168665,0.54285717,,
0.15030956,0.9583333,0.6105415,0.8296296,1.6475221,0.54285717,,
0.14856176,0.9513889,0.6861846,0.8074074,1.644728,0.5714286,,
0.14133717,0.9606481,0.63860613,0.837037,1.6593074,0.5714286,,
0.14547423,0.9583333,0.56047183,0.8518518,1.6850909,0.54285717,,
0.12883177,0.9652778,0.59047747,0.837037,1.6550003,0.5714286,,
0.125119,0.962963,0.56385404,0.837037,1.6243896,0.5714286,,
0.12069712,0.9606482,0.5483836,0.84444445,1.6318314,0.5714286,,
0.11910725,0.9583333,0.5736728,0.8296296,1.6354249,0.54285717,,
0.100473076,0.9490741,0.5496092,0.8148148,1.6759851,0.54285717,,
0.07677426,0.9652778,0.57099617,0.8296296,1.6371199,0.5714286,,
0.09450474,0.9513889,0.55790466,0.8296296,1.6905451,0.5714286,,
0.08383842,0.9652778,0.5417814,0.84444445,1.647604,0.5714286,,
0.08130282,0.9629629,0.5202821,0.8296296,1.6755924,0.54285717,,
0.07324773,0.9583334,0.5648788,0.8148148,1.8193903,0.42857143,,
0.069066696,0.9583334,0.5573549,0.8148148,1.7642864,0.51428574,,
0.07084216,0.9606481,0.52430516,0.8296296,1.8479388,0.4857143,,
0.062136557,0.9560185,0.5161171,0.8518518,1.6693597,0.5714286,,
0.05791241,0.9675926,0.5439798,0.837037,1.6521324,0.54285717,,
0.06881211,0.9722222,0.5261993,0.8296296,1.7225499,0.54285717,,
0.054298714,0.9722222,0.54093593,0.8296296,1.7578763,0.51428574,,
0.058163904,0.9583334,0.517457,0.84444445,1.7095118,0.54285717,,
0.060377248,0.9675926,0.5425653,0.84444445,1.7614249,0.4857143,,
0.056119684,0.9722222,0.49840954,0.84444445,1.7373447,0.54285717,,
0.05646298,0.9791666,0.5161885,0.8518518,1.7208298,0.54285717,,
0.043522388,0.9791667,0.53256106,0.837037,1.6502424,0.5714286,,
0.05692797,0.96990746,0.5262123,0.84444445,1.708839,0.4857143,,
0.05220836,0.96990746,0.51899296,0.84444445,1.719325,0.4857143,,
0.041242085,0.9699074,0.50494057,0.837037,1.9571414,0.45714286,,
0.047228266,0.9745371,0.54634917,0.837037,1.830686,0.51428574,,
0.045004163,0.9814815,0.5289438,0.837037,1.691072,0.5714286,,
0.05947821,0.9652778,0.5264756,0.8296296,1.7777945,0.51428574,,
0.055745967,0.9791667,0.5371722,0.84444445,1.7652302,0.51428574,,
0.03336303,0.98842597,0.4884431,0.8518518,1.8161266,0.51428574,,
0.04591896,0.9791667,0.5093652,0.84444445,1.7447388,0.4857143,,
0.061285954,0.9768519,0.45091867,0.85925925,1.7168906,0.51428574,,
0.04764252,0.9745371,0.5101937,0.84444445,1.6471128,0.54285717,,
0.05768048,0.9768519,0.47527564,0.837037,1.6389843,0.5714286,,
0.041072402,0.9791667,0.52527046,0.837037,1.6986725,0.4857143,,
0.049221333,0.9861111,0.48830235,0.8518518,1.6648155,0.4857143,,
0.027280916,0.9930556,0.47364378,0.84444445,1.6305151,0.5714286,,
0.028136462,0.9930556,0.4281746,0.88148147,1.6970928,0.54285717,,
0.040439423,0.9861111,0.46591243,0.85925925,1.6850293,0.54285717,,
0.040506445,0.9884259,0.470721,0.8518518,1.671028,0.51428574,,
0.057647813,0.9791667,0.44393083,0.8666667,1.6850028,0.51428574,,
0.025590282,0.9953704,0.45974788,0.85925925,1.660524,0.5714286,,
0.03423895,0.9907407,0.49344355,0.85925925,1.662117,0.5714286,,
0.064759,0.9814815,0.4940901,0.8666667,1.6743568,0.5714286,,
0.050021455,0.9837963,0.47317097,0.87407404,1.6973313,0.5714286,,
0.03492345,0.98842597,0.45170546,0.87407404,1.5458193,0.6,,
0.026470283,0.9930556,0.390868,0.87407404,1.6264014,0.5714286,,
0.025881445,0.9930556,0.38967672,0.87407404,1.6596662,0.54285717,,
0.04546616,0.98842597,0.4187811,0.8666667,1.5152888,0.5714286,,
0.021580458,0.9930556,0.3796102,0.8888889,1.4526447,0.62857145,,
0.02064253,0.9976852,0.40945953,0.8888889,1.5327533,0.6,,
0.031708322,0.9884259,0.42478502,0.88148147,1.5359647,0.5714286,,
0.027663078,0.9976852,0.35170987,0.89629626,1.5369459,0.6,,
0.021584272,0.9953704,0.4178774,0.88148147,1.437233,0.62857145,,
0.020148272,0.9976852,0.370816,0.89629626,1.5336738,0.5714286,,
0.018479839,1.0,0.33356133,0.89629626,1.4074501,0.62857145,,
0.018254535,0.9976852,0.34831294,0.9037037,1.5152138,0.62857145,,
0.020207264,0.9976852,0.36136135,0.9111111,1.5268868,0.6,,
0.028032131,0.9976852,0.34309587,0.9111111,1.4460568,0.62857145,,
0.01890533,1.0,0.3565516,0.89629626,1.4745511,0.62857145,,
0.016752504,1.0,0.35059312,0.9037037,1.4682825,0.62857145,,
0.018291563,0.9976852,0.33777803,0.9111111,1.4343162,0.6,,
0.017333357,1.0,0.33922505,0.9185185,1.4628022,0.62857145,,
0.017664608,1.0,0.3619859,0.9037037,1.4264842,0.62857145,,
0.019122317,1.0,0.347463,0.9111111,1.4565165,0.62857145,,
0.02690662,0.9976852,0.33789235,0.9111111,1.3276873,0.6571429,,
0.017945688,1.0,0.351158,0.9037037,1.4357395,0.62857145,,
0.018151369,0.9976852,0.35415858,0.9037037,1.4252926,0.62857145,,
0.02939607,0.9930556,0.3568558,0.9037037,1.4667389,0.62857145,,
0.027319212,0.9953704,0.36509106,0.9037037,1.3940516,0.6571429,,
0.01646543,1.0,0.32931137,0.9185185,1.4442827,0.62857145,,
0.024920804,0.9930556,0.37088066,0.8888889,1.2921054,0.6571429,,
0.036765326,0.9907408,0.41185448,0.87407404,1.4728028,0.62857145,,
0.022898253,0.9907408,0.33712384,0.9037037,1.4845037,0.62857145,,
0.021633368,0.9930556,0.3805014,0.9037037,1.4684399,0.62857145,,
0.017861133,0.9976852,0.33078116,0.9111111,1.4140594,0.6571429,,
0.019583227,0.9976852,0.35065886,0.9111111,1.4120492,0.62857145,,
0.017302293,0.9976852,0.35099128,0.9037037,1.5182922,0.6,,
0.018400794,1.0,0.3317817,0.9185185,1.432868,0.62857145,,
0.02604092,0.9976852,0.34309614,0.9111111,1.4338712,0.62857145,,
0.01749789,0.9976852,0.3458123,0.9111111,1.4470655,0.62857145,,
0.017231962,1.0,0.33330673,0.9111111,1.4332855,0.62857145,,
0.018003734,1.0,0.35261893,0.9037037,1.3784766,0.6571429,,
0.01778824,1.0,0.3345632,0.9185185,1.4551934,0.62857145,,
0.01740014,1.0,0.33591974,0.9111111,1.344218,0.6571429,,
0.017648922,1.0,0.3343551,0.9111111,1.4345225,0.62857145,,
0.01575878,1.0,0.3253292,0.9111111,1.4435424,0.62857145,,
0.017274966,1.0,0.33057055,0.9185185,1.425819,0.62857145,,
0.016613428,0.9976852,0.3459987,0.9111111,1.4148103,0.62857145,,
0.016095353,1.0,0.3419005,0.9111111,1.4491642,0.62857145,,
0.018426895,1.0,0.3274984,0.9185185,1.3804917,0.62857145,,
0.027381351,0.9976852,0.3389352,0.9037037,1.3241478,0.62857145,,
0.016549496,1.0,0.3370965,0.9111111,1.3450437,0.6571429,,
0.017826814,0.9976852,0.34278852,0.9185185,1.4553177,0.6,,
0.01582872,1.0,0.3302885,0.9111111,1.2293354,0.6857143,,
0.015523953,1.0,0.33168042,0.9185185,1.3248941,0.6571429,,
0.018135363,0.9976852,0.36923775,0.89629626,1.3891197,0.6571429,,
0.023949621,0.9976852,0.3355353,0.9185185,1.3428981,0.6571429,,
0.015572044,1.0,0.3304597,0.9185185,1.384706,0.6571429,,
0.01581487,1.0,0.32509613,0.9111111,1.3069828,0.6571429,,
0.018491026,0.9976852,0.33078903,0.9185185,1.3421861,0.6571429,,
0.016127246,1.0,0.34206995,0.9111111,1.4233339,0.62857145,,
0.015535924,1.0,0.33812496,0.9111111,1.480411,0.62857145,,
0.016146062,1.0,0.3332148,0.9111111,1.3593309,0.62857145,,
0.016749134,1.0,0.33527297,0.9111111,1.3807315,0.62857145,,
0.016930407,1.0,0.34441963,0.9037037,1.4398807,0.62857145,,
0.025638284,0.9953704,0.33777767,0.9037037,1.4009933,0.6571429,,
0.025051668,0.9976852,0.3264797,0.9185185,1.4252409,0.62857145,,
0.015919533,1.0,0.3377684,0.9185185,1.3470995,0.6571429,,
0.02582794,0.9976852,0.3363831,0.9185185,1.313396,0.6571429,,
0.014308764,1.0,0.33969605,0.9037037,1.3170236,0.6571429,,
0.0164135,1.0,0.34842828,0.9111111,1.3098679,0.6571429,,
0.024931949,0.9976852,0.32624763,0.9185185,1.3673143,0.6571429,,
0.025914557,0.9976852,0.3405205,0.9111111,1.331794,0.62857145,,
0.02035692,0.9930556,0.36181697,0.9037037,1.3787785,0.62857145,,
0.018066969,0.9976852,0.38557473,0.8888889,1.4400928,0.62857145,,
0.028209936,0.9930556,0.3354295,0.9185185,1.3789243,0.6571429,,
0.015447428,1.0,0.33014986,0.9111111,1.5008186,0.62857145,,
0.014722101,1.0,0.32894605,0.9185185,1.4762852,0.62857145,,
0.018716883,0.9976852,0.30967358,0.9185185,1.3808227,0.62857145,,
0.015140908,1.0,0.3250396,0.9111111,1.3403116,0.6571429,,
0.015057438,1.0,0.3199056,0.9185185,1.3496332,0.6571429,,
0.014837144,1.0,0.32278863,0.9185185,1.2010665,0.6857143,,
0.01489954,1.0,0.3202631,0.9185185,1.2786851,0.6571429,,
0.014194064,1.0,0.31999394,0.9185185,1.3336469,0.6571429,,
0.015190311,1.0,0.3166088,0.9185185,1.3111597,0.6571429,,
0.014575354,1.0,0.3391506,0.9185185,1.3303787,0.6571429,,
0.01480784,1.0,0.32212755,0.9185185,1.4111762,0.62857145,,
0.014361359,1.0,0.32955658,0.9185185,1.444454,0.62857145,,
0.014902764,1.0,0.33139256,0.9111111,1.3619468,0.6571429,,
0.01535043,1.0,0.3284098,0.9185185,1.4271634,0.62857145,,
0.015495319,1.0,0.31952375,0.9111111,1.3937851,0.62857145,,
0.014917845,1.0,0.3317695,0.9111111,1.4242945,0.62857145,,
0.0145567,1.0,0.29741862,0.9259259,1.2627554,0.6571429,,
0.0163515,1.0,0.32926637,0.9185185,1.3134618,0.6571429,,
0.014888257,1.0,0.3440837,0.9111111,1.3518165,0.62857145,,
0.015315011,1.0,0.3268744,0.9111111,1.3432606,0.6571429,,
0.01521945,1.0,0.3536539,0.9111111,1.3327255,0.6571429,,
0.015168927,1.0,0.3463053,0.9111111,1.4052881,0.62857145,,
0.048431035,0.9837963,0.3911424,0.88148147,1.3151056,0.62857145,,
0.13704975,0.962963,0.5527749,0.82222223,1.3702755,0.6,,
0.1765149,0.9467592,0.43988723,0.88148147,1.3372524,0.6571429,,
0.046544727,0.9861111,0.34142682,0.9111111,1.5150625,0.62857145,,
0.044819515,0.9907408,0.360213,0.9185185,1.419634,0.62857145,,
0.044847228,0.9884259,0.36496586,0.9111111,1.4868342,0.62857145,,
0.02983902,0.9976852,0.3933355,0.8888889,1.5465424,0.5714286,,
0.029867727,0.9930556,0.3575374,0.9037037,1.5214347,0.6,,
0.0310006,0.9953704,0.3872026,0.89629626,1.5192132,0.54285717,,
0.024725385,0.9930556,0.40460786,0.89629626,1.507609,0.6,,
0.018116867,1.0,0.41924655,0.87407404,1.6174577,0.6,,
0.017073387,1.0,0.3404554,0.9037037,1.501403,0.6,,
0.02057849,0.9976852,0.34450418,0.9185185,1.5269172,0.62857145,,
0.016092729,1.0,0.3449506,0.9037037,1.5375268,0.6,,
0.016366124,1.0,0.3523267,0.9111111,1.3699163,0.6571429,,
0.015038451,1.0,0.35581544,0.9037037,1.4772689,0.62857145,,
0.01614508,1.0,0.3379472,0.9111111,1.4105003,0.62857145,,
0.014504908,1.0,0.3407803,0.9111111,1.5034617,0.62857145,,
0.015564231,1.0,0.33298165,0.9185185,1.4345582,0.62857145,,
0.016542181,1.0,0.34861168,0.9111111,1.3939295,0.6571429,,
0.015191741,1.0,0.33927068,0.9111111,1.5012071,0.62857145,,
0.016252061,1.0,0.3465162,0.9037037,1.3739734,0.6571429,,
0.016186018,1.0,0.33558506,0.9037037,1.4836452,0.62857145,,
0.014644628,1.0,0.3231547,0.9185185,1.4260321,0.62857145,,
0.014521223,1.0,0.341347,0.9111111,1.506027,0.62857145,,
