train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.78233945,0.037037037,0.7951839,0.02962963,,,0.30424586,0.4
0.7883663,0.03935185,0.7843322,0.04444444,,,0.29585746,0.2
0.7766345,0.05092593,0.766824,0.08148148,,,0.30071822,0.2
0.7678456,0.08796297,0.75268817,0.074074075,,,0.30953953,0.0
0.7515122,0.0787037,0.7258236,0.1037037,,,0.2692315,0.4
0.72540516,0.0925926,0.74130553,0.096296296,,,0.24824986,0.4
0.7395015,0.081018515,0.7299906,0.1037037,,,0.28103063,0.4
0.7302277,0.06712963,0.72733706,0.096296296,,,0.33426437,0.0
0.73066854,0.08796296,0.7140593,0.11111111,,,0.36068314,0.0
0.7166562,0.11111112,0.6992813,0.14814815,,,0.28777176,0.2
0.68660116,0.125,0.6801605,0.15555555,,,0.23530574,0.6
0.6736954,0.1388889,0.6833147,0.14814815,,,0.19213519,0.6
0.6692093,0.13194445,0.67064494,0.16296296,,,0.22756699,0.4
0.64357513,0.17361112,0.6621013,0.17777777,,,0.23112363,0.6
0.64230156,0.16898149,0.6511419,0.2,,,0.25912791,0.4
0.63624066,0.18518518,0.64382255,0.21481481,,,0.18342486,0.8
0.62316865,0.20370372,0.63216215,0.21481481,,,0.16802697,1.0
0.6138618,0.17824075,0.6106491,0.21481481,,,0.17384246,0.8
0.595349,0.2037037,0.6115109,0.23703703,,,0.16652,1.0
0.5896197,0.24537037,0.6045783,0.24444444,,,0.2058761,0.8
0.569893,0.2476852,0.6075878,0.28888887,,,0.19878037,0.8
0.59023196,0.2361111,0.57853746,0.28888887,,,0.2005136,0.6
0.5600399,0.25925925,0.5636616,0.3111111,,,0.17866325,0.8
0.5615001,0.27083334,0.56299096,0.3037037,,,0.19122104,0.8
0.53933346,0.31712964,0.53404814,0.31851852,,,0.17804773,0.8
0.538337,0.29166666,0.52364343,0.32592592,,,0.18427734,1.0
0.51741207,0.31712964,0.5194753,0.34074074,,,0.1556445,0.8
0.52326185,0.3263889,0.5128025,0.36296296,,,0.12694936,1.0
0.48501796,0.39583334,0.49555543,0.37037036,,,0.14883679,0.8
0.48796147,0.3865741,0.50620866,0.38518518,,,0.1487331,1.0
0.49005416,0.39814815,0.4961239,0.42222223,,,0.14329208,0.8
0.45937765,0.44675925,0.4824693,0.42222223,,,0.12129358,0.8
0.45991266,0.4375,0.479033,0.42222223,,,0.11367925,0.8
0.4531094,0.41435185,0.46164185,0.42962962,,,0.12848365,1.0
0.44064483,0.43055558,0.4605286,0.42222223,,,0.17225568,0.8
0.44176784,0.44444448,0.42684242,0.48148146,,,0.1452392,0.8
0.4425694,0.46296296,0.42188156,0.47407407,,,0.12495497,1.0
0.4187311,0.5277778,0.4243567,0.4962963,,,0.13694547,1.0
0.40472502,0.5370371,0.42297623,0.48148146,,,0.12742111,1.0
0.41472995,0.49305555,0.39520976,0.5037037,,,0.13120528,0.8
0.41328922,0.5347222,0.39545342,0.48148146,,,0.14674215,1.0
0.3828857,0.5416667,0.38240954,0.52592593,,,0.15031576,0.8
0.38078222,0.5671296,0.39259976,0.5037037,,,0.17389843,0.8
0.3731414,0.5671296,0.37367475,0.5703704,,,0.17176096,0.6
0.3711217,0.587963,0.36322862,0.5703704,,,0.10510134,1.0
0.3600328,0.5925926,0.35691562,0.5407407,,,0.12776409,1.0
0.34102497,0.5949074,0.3380374,0.6074074,,,0.17574711,0.6
0.3307966,0.6157407,0.3462431,0.5703704,,,0.14610918,0.8
0.3387845,0.6180556,0.33433786,0.59999996,,,0.11679001,0.8
0.33618706,0.5925926,0.33743387,0.59999996,,,0.15419865,1.0
0.31788838,0.5972222,0.3202117,0.6148148,,,0.13402812,0.8
0.31355345,0.6388889,0.3143222,0.6148148,,,0.124862105,0.8
0.2944283,0.6342593,0.3057366,0.63703704,,,0.16256155,0.6
0.28879443,0.6527778,0.30023548,0.6444444,,,0.14757396,0.8
0.29990372,0.6458333,0.2870118,0.65185183,,,0.13373362,1.0
0.29125816,0.650463,0.28920487,0.63703704,,,0.11927944,1.0
0.27038488,0.6689815,0.27866086,0.65185183,,,0.12935567,0.8
0.26771486,0.67361116,0.27667692,0.6814815,,,0.17252293,0.6
0.25214505,0.6944444,0.2739678,0.67407405,,,0.14846629,0.8
0.26888245,0.6898148,0.2578259,0.6814815,,,0.15426262,0.6
0.24658656,0.70601857,0.25491214,0.6962963,,,0.12861608,0.8
0.25193945,0.6990741,0.26539296,0.6962963,,,0.14299116,0.8
0.23464517,0.71527773,0.23995997,0.7185185,,,0.17804055,0.6
0.24101841,0.7222222,0.23866452,0.6962963,,,0.1005773,0.8
0.22385639,0.7453704,0.22637093,0.7407407,,,0.13499695,0.8
0.21938115,0.7453704,0.22590774,0.71111107,,,0.14431682,0.6
0.22065379,0.73148143,0.23886546,0.7185185,,,0.16518833,0.8
0.2176094,0.7337963,0.22595453,0.7185185,,,0.15090805,0.8
0.20341554,0.7615741,0.21552001,0.7407407,,,0.1149754,0.8
0.20584676,0.7523148,0.21994121,0.74814814,,,0.15198024,0.6
0.19268407,0.7592593,0.20869492,0.77037036,,,0.1429669,0.6
0.19012554,0.7916667,0.2019026,0.77037036,,,0.14066546,0.6
0.19231668,0.7708334,0.20560057,0.7777778,,,0.1778142,0.6
0.17330617,0.8009259,0.19234842,0.7407407,,,0.15175371,0.6
0.17591125,0.7893519,0.18659922,0.7777778,,,0.16701818,0.6
0.18527085,0.775463,0.19057597,0.78518516,,,0.18655723,0.6
0.16628814,0.8125,0.19437866,0.7777778,,,0.17938156,0.6
0.16891696,0.8148148,0.18463273,0.8,,,0.13082926,0.6
0.16958222,0.8217593,0.17977555,0.8,,,0.124344215,0.6
0.16946103,0.8217593,0.16392599,0.8074074,,,0.16397144,0.6
0.15300736,0.837963,0.16250856,0.8296296,,,0.17208177,0.6
0.16169006,0.8333334,0.16017374,0.8,,,0.16323698,0.6
0.146121,0.84259266,0.15919772,0.8148148,,,0.15170732,0.6
0.15119332,0.837963,0.15780094,0.8148148,,,0.22818682,0.4
0.14788958,0.849537,0.15926987,0.8296296,,,0.21999796,0.6
0.14033002,0.8518519,0.14950147,0.8518518,,,0.17481504,0.6
0.14736822,0.8634259,0.13633782,0.85925925,,,0.20421033,0.6
0.14408566,0.86342597,0.1377185,0.84444445,,,0.22173323,0.6
0.13867916,0.8541667,0.12826514,0.84444445,,,0.20191564,0.6
0.13736314,0.8564815,0.13766149,0.85925925,,,0.24432687,0.4
0.11896941,0.87500006,0.14172786,0.84444445,,,0.19518527,0.6
0.13129158,0.8819445,0.13186395,0.8518518,,,0.20199688,0.6
0.11841148,0.8981482,0.123105936,0.8666667,,,0.18268944,0.6
0.1280753,0.8912037,0.120688595,0.89629626,,,0.2087646,0.6
0.11225187,0.9212963,0.120875,0.88148147,,,0.17940138,0.6
0.12123816,0.8958334,0.12709971,0.87407404,,,0.22563672,0.6
0.10045027,0.9305556,0.12336286,0.89629626,,,0.19302215,0.6
0.109213315,0.90972227,0.11888198,0.9111111,,,0.15903242,0.6
0.107311144,0.9120371,0.116940476,0.9037037,,,0.17243586,0.6
0.110341474,0.9212963,0.10802277,0.9037037,,,0.23907463,0.6
0.110842735,0.91898143,0.1078131,0.9185185,,,0.20448963,0.6
0.10267833,0.9282407,0.1033268,0.9111111,,,0.22553903,0.6
0.10066379,0.9097222,0.1146404,0.89629626,,,0.25672263,0.4
0.09933922,0.9236111,0.11113239,0.89629626,,,0.22838189,0.2
0.10744687,0.9212963,0.098499425,0.9111111,,,0.21076573,0.6
0.100121036,0.9351852,0.098530285,0.9111111,,,0.23919652,0.6
0.08701127,0.9421296,0.09962311,0.89629626,,,0.22422265,0.6
0.09711099,0.9398148,0.09670729,0.9185185,,,0.20789525,0.6
0.09108344,0.9421296,0.10009825,0.9111111,,,0.22036134,0.4
0.08887763,0.9398148,0.100342415,0.9111111,,,0.26886463,0.6
0.08429727,0.9421297,0.09495749,0.9185185,,,0.23665269,0.6
0.091363415,0.9513889,0.09366874,0.93333334,,,0.28773367,0.6
0.08841911,0.9467592,0.08742637,0.9407407,,,0.23984668,0.4
0.084197626,0.9513889,0.09067689,0.9259259,,,0.25329828,0.4
0.08766923,0.9421297,0.0877141,0.95555556,,,0.3184397,0.2
0.08673401,0.9467592,0.085589066,0.95555556,,,0.23933429,0.4
0.08224044,0.9629629,0.08420917,0.9407407,,,0.21412511,0.4
0.08152891,0.9513889,0.08090434,0.9407407,,,0.26194373,0.6
0.07891285,0.95370376,0.081698254,0.95555556,,,0.3217577,0.4
0.08124138,0.9583333,0.07736784,0.9259259,,,0.2396816,0.6
0.08329463,0.9490741,0.08393455,0.93333334,,,0.27630845,0.4
0.08074857,0.9537037,0.08126745,0.9407407,,,0.31494078,0.2
0.08166506,0.9560185,0.08035147,0.9407407,,,0.27014253,0.4
0.07585494,0.9583333,0.079048865,0.9259259,,,0.31814286,0.2
0.076834306,0.9513889,0.0686675,0.95555556,,,0.22130331,0.6
0.074942045,0.9583333,0.073160075,0.9777778,,,0.32401702,0.2
0.073085845,0.962963,0.07193298,0.97037035,,,0.31586978,0.4
0.076180734,0.9629629,0.07418946,0.95555556,,,0.28900254,0.6
0.069797814,0.962963,0.07495424,0.94814813,,,0.26440394,0.2
0.07600272,0.96527773,0.069200344,0.9629629,,,0.26442558,0.4
0.06825623,0.9745371,0.06672402,0.9629629,,,0.27168506,0.6
0.06896713,0.9699074,0.070987046,0.9629629,,,0.29956627,0.2
0.06387051,0.97222227,0.071476065,0.94814813,,,0.3122723,0.2
0.068983056,0.9606481,0.065848485,0.97037035,,,0.31331778,0.6
0.070370354,0.9652778,0.060666267,0.97037035,,,0.36846605,0.2
0.061793417,0.962963,0.06324712,0.97037035,,,0.26507825,0.4
0.059592247,0.9791667,0.0630133,0.95555556,,,0.3317158,0.4
0.06940723,0.974537,0.06412287,0.9777778,,,0.25986204,0.4
0.06424171,0.9606481,0.06143163,0.9777778,,,0.28641486,0.2
0.06575235,0.974537,0.062058486,0.97037035,,,0.27783722,0.4
0.06397928,0.9768519,0.061205998,0.9777778,,,0.3531511,0.2
0.061419837,0.9652778,0.059318498,0.97037035,,,0.3191389,0.2
0.060030367,0.9791667,0.057425026,0.9777778,,,0.27164552,0.4
0.066075966,0.9652778,0.05805372,0.9777778,,,0.32083556,0.2
0.059826694,0.97222227,0.057928063,0.9777778,,,0.317506,0.2
0.05998891,0.974537,0.058727957,0.9629629,,,0.2943813,0.4
0.057968885,0.9745371,0.0607706,0.97037035,,,0.32120252,0.2
0.05886764,0.9791667,0.058087528,0.9777778,,,0.23775364,0.4
0.056759696,0.97222227,0.057165615,0.9777778,,,0.29813448,0.2
0.061578937,0.96759254,0.050915252,0.98518515,,,0.27910462,0.6
0.061286133,0.9722222,0.056006704,0.97037035,,,0.25161305,0.6
0.056323424,0.9768518,0.048568,0.9777778,,,0.31815845,0.4
0.055872448,0.9699074,0.052438755,0.98518515,,,0.2602095,0.4
0.05854372,0.9722222,0.05700705,0.9777778,,,0.28268805,0.4
0.059444305,0.96990746,0.057784773,0.9777778,,,0.25780585,0.4
0.05709105,0.9768519,0.055711865,0.9777778,,,0.28674838,0.2
0.05538958,0.9814815,0.049928453,0.97037035,,,0.29197082,0.2
0.055323273,0.9814815,0.050991923,0.98518515,,,0.32060456,0.4
0.05127946,0.9814815,0.051343046,0.9629629,,,0.34376436,0.2
0.049949527,0.9814815,0.051186703,0.9925926,,,0.29454443,0.4
0.053882252,0.98148155,0.0516711,0.9777778,,,0.29229566,0.2
0.056496028,0.9791667,0.04942665,0.9925926,,,0.27534944,0.6
0.05204492,0.9768519,0.051751647,0.9777778,,,0.26449463,0.2
0.054096427,0.9791667,0.046636157,0.98518515,,,0.2748344,0.2
0.0493307,0.9768519,0.048046876,0.98518515,,,0.33319452,0.2
0.05163841,0.9791667,0.04886051,0.98518515,,,0.25624856,0.4
0.050589323,0.9791667,0.04262504,0.9925926,,,0.32647687,0.2
0.04634417,0.9837963,0.046558544,0.98518515,,,0.35114244,0.2
0.049413323,0.9768519,0.044989944,0.9925926,,,0.25856313,0.4
0.043737922,0.9907408,0.04198465,0.98518515,,,0.26119834,0.6
0.051324908,0.9814815,0.04270177,0.98518515,,,0.3543207,0.4
0.048948236,0.98379636,0.043796804,0.98518515,,,0.3629861,0.2
0.04908254,0.9745371,0.044713166,0.9925926,,,0.33936828,0.6
0.049990118,0.9768519,0.04831612,0.9777778,,,0.24905598,0.6
0.044520274,0.9837963,0.048655596,0.9925926,,,0.28750598,0.2
0.045004115,0.9837963,0.03814392,0.98518515,,,0.33818445,0.4
0.046348434,0.9814815,0.044846255,0.9925926,,,0.29164472,0.2
0.042629227,0.9884259,0.041568026,0.98518515,,,0.28416666,0.4
0.04898719,0.98148155,0.0405221,0.98518515,,,0.29471454,0.4
0.045268465,0.9837963,0.040216774,0.9925926,,,0.30318764,0.4
0.040607844,0.98842597,0.041221973,0.9925926,,,0.2805336,0.4
0.04822995,0.9837963,0.04171929,0.98518515,,,0.27064514,0.4
0.041852497,0.98611116,0.039733663,0.9925926,,,0.3189748,0.4
0.045710243,0.98611116,0.041539956,0.9925926,,,0.24897431,0.4
0.03937633,0.9884259,0.042790286,0.98518515,,,0.26243618,0.6
0.04513961,0.9814815,0.038026214,0.9925926,,,0.32298347,0.2
0.04515331,0.9861111,0.037638135,0.9777778,,,0.3116562,0.4
0.044623204,0.98842597,0.03776631,0.9925926,,,0.32126516,0.2
0.044757485,0.9814815,0.03697408,0.98518515,,,0.26350835,0.4
0.045555435,0.9861111,0.035187602,0.9925926,,,0.2675503,0.4
0.04314468,0.98842597,0.038396575,0.98518515,,,0.27185497,0.4
0.047423232,0.9837963,0.036452938,0.9925926,,,0.32898304,0.4
0.045580737,0.9884259,0.040966887,0.9777778,,,0.29681465,0.4
0.041878402,0.9861111,0.040064227,0.9925926,,,0.34797063,0.2
0.040998183,0.9907408,0.03574615,0.9925926,,,0.29701337,0.2
0.0411594,0.9884259,0.03555066,0.9925926,,,0.29765573,0.4
0.041135192,0.9837963,0.0357251,0.9925926,,,0.31504163,0.4
0.038062356,0.98842597,0.03837319,1.0,,,0.30617926,0.2
0.039694417,0.9814815,0.035762817,0.9925926,,,0.26771206,0.6
0.037713677,0.9907408,0.03488724,0.9925926,,,0.34866306,0.2
0.039323173,0.9907408,0.034014575,0.9925926,,,0.33380803,0.4
0.04135593,0.9837963,0.032790303,0.9925926,,,0.3060567,0.4
0.03867666,0.98611116,0.03383577,1.0,,,0.31904036,0.4
0.039904498,0.9861111,0.03509262,1.0,,,0.36726788,0.2
0.04051615,0.9814815,0.035466705,0.9925926,,,0.3266152,0.2
0.039268732,0.9861111,0.03366334,0.9925926,,,0.28632674,0.4
0.03840766,0.98611116,0.02934117,1.0,,,0.2969721,0.4
0.039178602,0.9907407,0.03164691,0.9925926,,,0.29078585,0.4
0.040930945,0.9884259,0.032558676,0.9925926,,,0.3080988,0.2
0.035538334,0.9861111,0.03342774,0.98518515,,,0.33499262,0.2
0.037012566,0.9837963,0.03200751,1.0,,,0.31318152,0.4
0.03383121,0.9884259,0.032990042,0.9925926,,,0.27342403,0.4
0.038609218,0.98842597,0.03324711,0.9925926,,,0.27369282,0.4
0.039200544,0.9884259,0.03322184,0.9925926,,,0.22874925,0.4
0.03457698,0.9930556,0.033711538,0.9925926,,,0.30367345,0.4
0.034628846,0.9907408,0.029989734,0.98518515,,,0.28526512,0.4
0.038613245,0.98611116,0.038114116,0.9925926,,,0.2798851,0.2
0.03744976,0.98842597,0.030639555,1.0,,,0.29081264,0.4
0.036068633,0.98611116,0.030918421,0.9925926,,,0.29709816,0.4
0.037995543,0.9814815,0.029948428,0.9925926,,,0.3136088,0.2
0.03767564,0.9837963,0.03025797,0.9925926,,,0.34471956,0.2
0.039126277,0.9814815,0.029489575,1.0,,,0.31074703,0.4
0.03583327,0.9907408,0.032676637,1.0,,,0.28744605,0.6
0.035620436,0.98148155,0.028310167,1.0,,,0.3104461,0.2
0.036104754,0.9814815,0.026243798,1.0,,,0.34213698,0.2
0.033254534,0.98611116,0.031047927,0.9925926,,,0.32210818,0.4
0.03401158,0.9884259,0.02983305,0.9925926,,,0.29425818,0.4
0.036413305,0.98379636,0.026125226,1.0,,,0.34645018,0.4
0.035121053,0.9884259,0.027850352,1.0,,,0.31389323,0.4
0.034436885,0.9861111,0.028543206,1.0,,,0.35518822,0.4
0.03510852,0.9907408,0.025953272,0.9925926,,,0.33872727,0.4
0.03632918,0.9861111,0.029012583,1.0,,,0.33385363,0.4
0.033325784,0.9907408,0.028383251,1.0,,,0.2548682,0.6
0.036219075,0.9837963,0.024906866,1.0,,,0.35594353,0.4
0.03563227,0.98842597,0.028411664,0.9925926,,,0.35469496,0.2
0.033398733,0.98842597,0.027051227,1.0,,,0.37395176,0.2
0.03009247,0.9907407,0.027242355,1.0,,,0.30168286,0.2
0.029738866,0.9930556,0.028547844,1.0,,,0.29329157,0.6
0.034343056,0.9837963,0.027564058,1.0,,,0.29218256,0.4
0.03274465,0.9907407,0.028501226,0.9925926,,,0.26316327,0.6
0.03475384,0.9861111,0.02499065,1.0,,,0.26611394,0.4
0.030006178,0.9907408,0.026753427,0.9925926,,,0.29075962,0.4
0.032907885,0.98611116,0.027634876,1.0,,,0.3399194,0.2
0.03466832,0.9884259,0.029404089,1.0,,,0.2573162,0.4
0.033428542,0.9861111,0.024993382,0.9925926,,,0.29801527,0.4
0.027679626,0.9953704,0.026000118,0.9925926,,,0.3122036,0.4
0.029641323,0.9930556,0.02755105,0.9925926,,,0.28600422,0.4
0.028447408,0.9930556,0.02441989,1.0,,,0.28411543,0.4
0.029245472,0.9930556,0.026093835,1.0,,,0.22283639,0.4
0.030173903,0.9861111,0.022182519,1.0,,,0.28156856,0.2
0.030459095,0.9861111,0.026014267,0.9925926,,,0.30223832,0.2
0.03174748,0.98611116,0.025458053,1.0,,,0.3825436,0.2
0.030125327,0.98842597,0.024189152,1.0,,,0.29079837,0.2
0.029115599,0.9930556,0.023385057,1.0,,,0.3927829,0.2
0.031921104,0.9861111,0.022369867,1.0,,,0.33459228,0.4
0.031496406,0.98842597,0.024495054,1.0,,,0.2620635,0.2
0.026267378,0.9907407,0.024026647,1.0,,,0.38901702,0.2
0.02927107,0.9907408,0.024060534,1.0,,,0.4026184,0.2
0.024923144,0.9953704,0.025295671,1.0,,,0.27933133,0.4
0.029982358,0.9907407,0.022147406,1.0,,,0.26779932,0.4
0.030252375,0.9884259,0.023224967,1.0,,,0.3062483,0.2
0.02897079,0.98842597,0.021265611,1.0,,,0.36886832,0.4
0.026729882,0.9884259,0.024953384,0.9925926,,,0.29525894,0.6
0.030493233,0.9907408,0.022950273,1.0,,,0.23882332,0.2
0.027918272,0.9907408,0.0234936,1.0,,,0.26882443,0.4
0.02992459,0.9884259,0.023893757,0.9925926,,,0.34009814,0.2
0.032027386,0.98611116,0.023252549,1.0,,,0.35752475,0.2
0.026778612,0.9884259,0.022642074,1.0,,,0.32541874,0.2
0.02918119,0.9907408,0.023104906,1.0,,,0.2869163,0.4
0.030069035,0.98842597,0.023562908,0.9925926,,,0.28072834,0.2
0.02418641,0.9930556,0.019395093,1.0,,,0.3208522,0.4
0.024829177,0.9907408,0.025265139,0.9925926,,,0.2709843,0.6
0.02914676,0.98842597,0.021049907,1.0,,,0.20237903,0.4
0.027259527,0.9884259,0.020280372,1.0,,,0.32075652,0.4
0.026435211,0.9884259,0.019990189,1.0,,,0.29605702,0.2
0.024810174,0.9907407,0.022654027,1.0,,,0.27461186,0.4
0.02612726,0.98842597,0.022475762,1.0,,,0.2694183,0.4
0.021867871,0.9953704,0.023060793,1.0,,,0.33603615,0.4
0.026028898,0.9907408,0.021339897,1.0,,,0.34151453,0.2
0.028156929,0.9884259,0.02264507,1.0,,,0.2578702,0.6
0.026493033,0.9907407,0.020924075,1.0,,,0.29451457,0.4
0.026256386,0.9907408,0.021734681,1.0,,,0.36962643,0.2
0.028600268,0.9861111,0.019972349,1.0,,,0.29337522,0.6
0.023654256,0.9907408,0.023835355,0.9925926,,,0.27698496,0.6
0.028543457,0.9861111,0.023636792,1.0,,,0.25175688,0.6
0.024020113,0.9907407,0.019772688,0.9925926,,,0.2809839,0.2
0.024060285,0.9907408,0.021575917,1.0,,,0.2810104,0.6
0.026127238,0.9907408,0.020569963,1.0,,,0.2574128,0.4
0.027298339,0.98842597,0.021587217,1.0,,,0.26981947,0.6
0.024690444,0.98842597,0.020053636,1.0,,,0.3134675,0.4
0.02686051,0.9953704,0.021268945,1.0,,,0.30745998,0.4
0.02703479,0.9837963,0.018828206,1.0,,,0.28981444,0.6
0.027933324,0.9907407,0.019287989,1.0,,,0.2961428,0.6
0.026798863,0.9907408,0.022059115,1.0,,,0.2965617,0.2
0.02277778,0.98842597,0.020437256,1.0,,,0.32430288,0.4
0.026896752,0.9930556,0.021025995,1.0,,,0.3359693,0.2
0.026764162,0.98379636,0.019877093,1.0,,,0.27548683,0.4
0.025359903,0.9907408,0.019101374,1.0,,,0.29654664,0.2
0.026242275,0.9861111,0.019844154,1.0,,,0.28336114,0.4
0.024144538,0.9907408,0.023603586,1.0,,,0.29186806,0.4
0.024536092,0.9907408,0.017619912,1.0,,,0.30287167,0.2
0.024865825,0.9884259,0.018739713,1.0,,,0.3126198,0.4
0.021568624,0.9884259,0.02051593,1.0,,,0.2251416,0.4
0.023774406,0.9907408,0.020334452,1.0,,,0.31815928,0.4
0.023852339,0.9884259,0.019365234,1.0,,,0.28788236,0.6
0.02526475,0.98842597,0.018903922,1.0,,,0.28619254,0.2
0.024407778,0.98842597,0.01936477,1.0,,,0.38841206,0.2
0.024338514,0.9907408,0.016952105,1.0,,,0.3287637,0.4
