train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.21050763,0.7351852,0.21582745,0.74814814,,,,
0.20282137,0.74814814,0.20288746,0.7925926,,,,
0.19495466,0.76296294,0.18782319,0.7925926,,,,
0.19034518,0.76851857,0.18758701,0.7925926,,,,
0.18585555,0.7907407,0.18683197,0.84444445,,,,
0.17840175,0.7962963,0.1845411,0.82222223,,,,
0.1753581,0.81111115,0.16490325,0.8296296,,,,
0.16841878,0.80555564,0.16895981,0.837037,,,,
0.16363296,0.83148146,0.16163568,0.8518518,,,,
0.1568551,0.82777774,0.15071361,0.87407404,,,,
0.15376118,0.84444445,0.15714024,0.8666667,,,,
0.14633766,0.85555553,0.15251398,0.8888889,,,,
0.14432742,0.86111116,0.14938655,0.85925925,,,,
0.13908683,0.8796296,0.14333928,0.8888889,,,,
0.13933438,0.88148147,0.14088275,0.8666667,,,,
0.13532487,0.8833333,0.14001854,0.88148147,,,,
0.1316776,0.9037037,0.13038294,0.9111111,,,,
0.12857488,0.887037,0.12127766,0.9111111,,,,
0.12269113,0.9166667,0.123876385,0.93333334,,,,
0.121728405,0.9203704,0.118437566,0.9259259,,,,
0.1168709,0.9185184,0.12215718,0.9185185,,,,
0.11562564,0.92222226,0.110111915,0.9407407,,,,
0.111827075,0.937037,0.10477815,0.9407407,,,,
0.11010548,0.92777777,0.11471893,0.9111111,,,,
0.105416045,0.94074076,0.10679893,0.93333334,,,,
0.1024089,0.94814813,0.10641909,0.93333334,,,,
0.10152148,0.95185184,0.105389334,0.95555556,,,,
0.10146686,0.94629633,0.0973157,0.9259259,,,,
0.09872706,0.9537037,0.10203333,0.93333334,,,,
0.093895726,0.9537037,0.09711082,0.94814813,,,,
0.09426491,0.962963,0.0978641,0.93333334,,,,
0.088169076,0.9629629,0.095233336,0.9407407,,,,
0.08851386,0.95740736,0.09266,0.97037035,,,,
0.08949749,0.9666667,0.09232974,0.94814813,,,,
0.08707807,0.9611112,0.08776078,0.95555556,,,,
0.08280824,0.96851856,0.084943816,0.97037035,,,,
0.082604274,0.9722222,0.08014374,0.9629629,,,,
0.080458015,0.9703704,0.08693387,0.9629629,,,,
0.07778954,0.9722222,0.07988666,0.9629629,,,,
0.078849375,0.97407407,0.078658566,0.9777778,,,,
0.07810644,0.9666667,0.083126076,0.94814813,,,,
0.0716175,0.97407407,0.082374305,0.95555556,,,,
0.07256351,0.9777778,0.078140244,0.9777778,,,,
0.07089213,0.9759259,0.07390893,0.97037035,,,,
0.06903984,0.9759259,0.077901036,0.97037035,,,,
0.066423215,0.9777778,0.07241216,0.9777778,,,,
0.06897149,0.98148143,0.06630644,0.9777778,,,,
0.066881046,0.9759259,0.07087292,0.97037035,,,,
0.06456311,0.9759259,0.07033905,0.9629629,,,,
0.066936135,0.97407407,0.067392446,0.97037035,,,,
0.06319108,0.9759259,0.06536531,0.9777778,,,,
0.06274446,0.9759259,0.06433099,0.9777778,,,,
0.060301173,0.97962964,0.063635275,0.9777778,,,,
0.05884072,0.9777778,0.06362117,0.9777778,,,,
0.059020124,0.9777778,0.060011335,0.9777778,,,,
0.057641555,0.9777778,0.059731204,0.9777778,,,,
0.056753516,0.98148143,0.06279995,0.9629629,,,,
0.056887437,0.9833334,0.058801033,0.9777778,,,,
0.05310752,0.98703706,0.060794532,0.9777778,,,,
0.055559836,0.9833334,0.060608804,0.9777778,,,,
0.05293747,0.9833333,0.061555687,0.98518515,,,,
0.05189375,0.987037,0.0557095,0.9777778,,,,
0.051802963,0.9888889,0.051729456,0.9925926,,,,
0.05066924,0.9833333,0.054398302,0.9777778,,,,
0.05087027,0.9833334,0.050109856,0.98518515,,,,
0.047400575,0.99259263,0.057898562,0.9777778,,,,
0.047053225,0.9888889,0.057042275,0.9777778,,,,
0.047998186,0.98518515,0.055416547,0.9777778,,,,
0.04714801,0.9888889,0.053990923,0.9777778,,,,
0.04431022,0.99259263,0.050657313,0.9777778,,,,
0.04600846,0.98888886,0.046799455,0.9777778,,,,
0.044081546,0.9907408,0.04711322,0.98518515,,,,
0.042366795,0.9944445,0.049398843,0.9777778,,,,
0.04108695,0.9944445,0.051070236,0.98518515,,,,
0.04567919,0.987037,0.04770277,0.98518515,,,,
0.039843153,0.99814814,0.052458484,0.9777778,,,,
0.040700562,0.99074066,0.044140857,0.98518515,,,,
0.03863933,0.99259263,0.043405306,0.98518515,,,,
0.038722027,0.99259263,0.04688154,0.9777778,,,,
0.037143104,0.99259263,0.04623332,0.9777778,,,,
0.039824117,0.99814814,0.045403335,0.98518515,,,,
0.037824836,0.99814814,0.04145846,0.98518515,,,,
0.037105743,0.9944445,0.038652744,0.9925926,,,,
0.03885967,0.9907408,0.039044112,1.0,,,,
0.034785654,0.9962963,0.036487054,0.98518515,,,,
0.037414677,0.9962963,0.039726645,0.98518515,,,,
0.037287563,0.9944445,0.038587537,0.9925926,,,,
0.03475343,0.9944445,0.03788315,0.9925926,,,,
0.034427408,0.9944445,0.037235316,0.98518515,,,,
0.03389947,0.9944445,0.036526043,0.98518515,,,,
0.03251671,1.0,0.03499857,0.9925926,,,,
0.033264212,0.9962963,0.04010583,0.98518515,,,,
0.031271793,0.99814814,0.038937237,0.9777778,,,,
0.031520694,0.9962963,0.03378756,0.9925926,,,,
0.030851904,0.99814814,0.035104055,0.9925926,,,,
0.031462684,0.99814814,0.040225774,0.9925926,,,,
0.031681947,0.99814814,0.036060266,0.98518515,,,,
0.030163497,1.0,0.03924017,0.9925926,,,,
0.029228712,1.0,0.03719987,0.98518515,,,,
0.030471038,1.0,0.035443705,0.98518515,,,,
0.03125722,0.99814814,0.03515911,0.98518515,,,,
0.029190078,0.99814814,0.03223204,0.9925926,,,,
0.02937606,1.0,0.03207099,0.9925926,,,,
0.027985731,1.0,0.029395433,1.0,,,,
0.026973221,1.0,0.03454288,0.98518515,,,,
0.028354933,0.99814814,0.03231772,0.9925926,,,,
0.026672456,0.99814814,0.033023596,0.9925926,,,,
0.026284585,1.0,0.034242105,0.9925926,,,,
0.027225712,1.0,0.034289,0.98518515,,,,
0.02518917,0.99814814,0.03276429,0.9925926,,,,
0.026157817,0.99814814,0.03003455,0.9925926,,,,
0.026331391,0.99814814,0.028729271,0.9925926,,,,
0.025849694,1.0,0.029382758,0.98518515,,,,
0.025525242,1.0,0.02916512,0.98518515,,,,
0.02421158,1.0,0.029235909,0.9925926,,,,
0.02510848,0.99814814,0.029212285,0.9925926,,,,
0.02353251,1.0,0.025489615,0.9925926,,,,
0.022240076,1.0,0.029219877,0.9925926,,,,
0.023599897,1.0,0.03217785,0.98518515,,,,
0.023860764,1.0,0.026822105,1.0,,,,
0.023313476,0.99814814,0.02730607,1.0,,,,
0.021969369,1.0,0.029789766,0.9925926,,,,
0.023735056,1.0,0.026979137,0.9925926,,,,
0.022674736,1.0,0.02470452,1.0,,,,
0.021688534,1.0,0.026855005,1.0,,,,
0.022642275,1.0,0.03170082,0.98518515,,,,
0.022006243,1.0,0.023854386,0.9925926,,,,
0.020748923,1.0,0.025677264,1.0,,,,
0.021454895,1.0,0.023218472,0.9925926,,,,
0.02007572,1.0,0.023165308,0.9925926,,,,
0.020317774,1.0,0.02435473,1.0,,,,
0.019732296,1.0,0.025047269,0.9925926,,,,
0.019790096,1.0,0.02296388,1.0,,,,
0.020277593,1.0,0.026665263,1.0,,,,
0.019742513,1.0,0.026452998,0.9925926,,,,
0.018876487,1.0,0.023706296,0.9925926,,,,
0.020227501,1.0,0.023055686,1.0,,,,
0.018434864,1.0,0.022716727,0.9925926,,,,
0.020584527,1.0,0.026418352,0.9925926,,,,
0.018179353,1.0,0.023761159,0.9925926,,,,
0.018900447,1.0,0.022657288,0.9925926,,,,
0.01830645,1.0,0.024769766,0.9925926,,,,
0.018414471,0.99814814,0.02418652,0.9925926,,,,
0.01871785,1.0,0.023654955,1.0,,,,
0.017805774,1.0,0.021878775,1.0,,,,
0.01709951,1.0,0.022183917,0.9925926,,,,
0.017151495,1.0,0.023524527,1.0,,,,
0.01741733,1.0,0.02267288,0.9925926,,,,
0.016673459,1.0,0.023089116,0.9925926,,,,
0.016485222,1.0,0.021589937,0.9925926,,,,
0.016588274,1.0,0.022581134,0.9925926,,,,
0.01636491,1.0,0.02044747,1.0,,,,
0.016499385,1.0,0.021299917,0.9925926,,,,
0.017170075,1.0,0.021050386,1.0,,,,
0.016551062,1.0,0.019345403,1.0,,,,
0.015319852,1.0,0.02093364,1.0,,,,
0.015830098,1.0,0.020581212,1.0,,,,
0.016078131,1.0,0.019482547,1.0,,,,
0.015848566,1.0,0.018653212,1.0,,,,
0.015303211,1.0,0.019045543,0.9925926,,,,
0.0156782,1.0,0.022222826,0.9925926,,,,
0.015626146,1.0,0.019982528,1.0,,,,
0.014779955,1.0,0.019406559,1.0,,,,
0.015305904,1.0,0.01830388,1.0,,,,
0.014917897,1.0,0.018616952,0.9925926,,,,
0.015302906,1.0,0.01911251,1.0,,,,
0.015577232,1.0,0.020198265,0.9925926,,,,
0.015450505,1.0,0.019309312,1.0,,,,
0.014473101,1.0,0.017556144,1.0,,,,
0.014295826,1.0,0.018934136,1.0,,,,
0.014625495,1.0,0.019216256,1.0,,,,
0.013766955,1.0,0.018529639,1.0,,,,
0.014413769,1.0,0.018552758,1.0,,,,
0.014062837,1.0,0.01867813,1.0,,,,
0.014506683,1.0,0.020376017,0.9925926,,,,
0.014129126,1.0,0.021541204,0.9925926,,,,
0.013608855,1.0,0.018069943,1.0,,,,
0.013384503,1.0,0.019628558,1.0,,,,
0.013082555,1.0,0.01956135,1.0,,,,
0.013500543,1.0,0.018068496,1.0,,,,
0.012631021,1.0,0.018151408,1.0,,,,
0.013855189,1.0,0.018546933,1.0,,,,
0.013013351,1.0,0.018392924,1.0,,,,
0.0133584915,1.0,0.01857217,1.0,,,,
0.013909889,1.0,0.016912177,1.0,,,,
0.012587948,1.0,0.01751217,1.0,,,,
0.012639858,1.0,0.017646546,1.0,,,,
0.012590033,1.0,0.018402174,1.0,,,,
0.012496977,1.0,0.016506119,1.0,,,,
0.012687465,1.0,0.016272144,1.0,,,,
0.012221624,1.0,0.01575147,1.0,,,,
0.011427082,1.0,0.0154269105,1.0,,,,
0.012154188,1.0,0.01597792,1.0,,,,
0.01169504,1.0,0.015534857,1.0,,,,
0.011527339,1.0,0.016753057,1.0,,,,
0.011781865,1.0,0.015961703,1.0,,,,
0.011475163,1.0,0.014367058,1.0,,,,
0.011484193,1.0,0.016492952,1.0,,,,
0.011471698,1.0,0.016840862,1.0,,,,
0.011565963,1.0,0.017264536,1.0,,,,
0.011164954,1.0,0.017660052,1.0,,,,
0.011761436,1.0,0.01390459,1.0,,,,
0.011811478,1.0,0.01704423,1.0,,,,
0.011355306,1.0,0.014591951,1.0,,,,
0.011124799,1.0,0.015605306,1.0,,,,
0.011323665,1.0,0.015376213,1.0,,,,
0.011237946,1.0,0.015441174,1.0,,,,
0.011422957,1.0,0.017893936,1.0,,,,
0.011032728,1.0,0.014856008,1.0,,,,
0.010531875,1.0,0.013172005,1.0,,,,
0.010558086,1.0,0.014116834,1.0,,,,
0.011090015,1.0,0.015706807,1.0,,,,
0.010316105,1.0,0.014285137,1.0,,,,
0.010168257,1.0,0.013814742,1.0,,,,
0.010169526,1.0,0.015379362,1.0,,,,
0.010616076,1.0,0.013310755,1.0,,,,
0.009611568,1.0,0.013913448,1.0,,,,
0.010080792,1.0,0.0144880405,1.0,,,,
0.010310898,1.0,0.015899288,1.0,,,,
0.010173855,1.0,0.013289477,1.0,,,,
0.010153512,1.0,0.016901052,0.9925926,,,,
0.010766867,1.0,0.01280647,1.0,,,,
0.010331011,1.0,0.014286632,1.0,,,,
0.010578508,1.0,0.015512089,1.0,,,,
0.009685397,1.0,0.015761683,0.9925926,,,,
0.009914819,1.0,0.014974424,1.0,,,,
0.009894835,1.0,0.012779147,1.0,,,,
0.009967715,1.0,0.015853243,1.0,,,,
0.010049415,1.0,0.013575513,1.0,,,,
0.009418203,1.0,0.01412315,1.0,,,,
0.0096270535,1.0,0.013034663,1.0,,,,
0.009381156,1.0,0.01352201,1.0,,,,
0.009462526,1.0,0.0136319585,1.0,,,,
0.009422136,1.0,0.0144343395,1.0,,,,
0.010299509,1.0,0.014710291,1.0,,,,
0.00960209,1.0,0.013271097,1.0,,,,
0.009289786,1.0,0.01270307,1.0,,,,
0.00919833,1.0,0.012700684,1.0,,,,
0.009594517,1.0,0.012176982,1.0,,,,
0.009972799,1.0,0.011585501,1.0,,,,
0.009220792,1.0,0.01175923,1.0,,,,
0.0092924945,1.0,0.0119333,1.0,,,,
0.008344163,1.0,0.014636361,1.0,,,,
0.00918869,1.0,0.012836276,1.0,,,,
0.008850361,1.0,0.013017653,1.0,,,,
0.008987638,1.0,0.011939567,1.0,,,,
0.008924631,1.0,0.012522619,1.0,,,,
0.008777821,1.0,0.013127946,0.9925926,,,,
0.0084300125,1.0,0.012454869,1.0,,,,
0.008290269,1.0,0.0117281545,1.0,,,,
0.008361789,1.0,0.014261134,1.0,,,,
0.0087855235,1.0,0.014428175,1.0,,,,
0.008167168,1.0,0.012410513,1.0,,,,
0.0077576404,1.0,0.0155873075,1.0,,,,
0.008482995,1.0,0.013683202,1.0,,,,
0.008822684,1.0,0.012690554,1.0,,,,
0.008346414,1.0,0.011521812,1.0,,,,
0.007951731,1.0,0.012855636,1.0,,,,
0.007987242,1.0,0.011570355,1.0,,,,
0.008350857,1.0,0.0109640295,1.0,,,,
0.007747327,1.0,0.013907142,1.0,,,,
0.008402625,1.0,0.011367572,1.0,,,,
0.008198142,1.0,0.0116287,1.0,,,,
0.008258982,1.0,0.012301929,1.0,,,,
0.0077732555,1.0,0.012855911,1.0,,,,
0.0074997097,1.0,0.013649728,1.0,,,,
0.008038549,1.0,0.011502404,1.0,,,,
0.008083319,1.0,0.01158477,1.0,,,,
0.007597665,1.0,0.010512226,1.0,,,,
0.008038976,1.0,0.012302724,1.0,,,,
0.008025802,1.0,0.011493507,1.0,,,,
0.007756205,1.0,0.011223898,1.0,,,,
0.007842015,1.0,0.01082031,1.0,,,,
0.007767887,1.0,0.013435533,1.0,,,,
0.007435497,1.0,0.010658574,1.0,,,,
0.0077308207,1.0,0.011903228,1.0,,,,
0.007218756,1.0,0.012344646,1.0,,,,
0.007917465,1.0,0.011720705,1.0,,,,
0.007865059,1.0,0.010419715,1.0,,,,
0.007269904,1.0,0.010209468,1.0,,,,
0.007993706,1.0,0.012680612,1.0,,,,
0.0076793907,1.0,0.010733215,1.0,,,,
0.007116925,1.0,0.013332054,1.0,,,,
0.0070288144,1.0,0.012148888,1.0,,,,
0.007293836,1.0,0.011450698,1.0,,,,
0.008071862,1.0,0.01217103,1.0,,,,
0.007904642,1.0,0.011132586,1.0,,,,
0.006992872,1.0,0.009531817,1.0,,,,
0.0075344993,1.0,0.009409633,1.0,,,,
0.0070931837,1.0,0.011980214,1.0,,,,
0.0073636333,1.0,0.009908564,1.0,,,,
0.0070950724,1.0,0.010078326,1.0,,,,
0.007367401,1.0,0.011299845,1.0,,,,
0.007267283,1.0,0.0123053845,1.0,,,,
0.007498935,1.0,0.010405714,1.0,,,,
0.0067845704,1.0,0.010193365,1.0,,,,
0.0068601505,1.0,0.014377879,1.0,,,,
0.007215944,1.0,0.010179008,1.0,,,,
0.0069476315,1.0,0.012593707,1.0,,,,
0.0073227966,1.0,0.011326692,1.0,,,,
0.006717629,1.0,0.010750287,1.0,,,,
0.0064076544,1.0,0.011777001,1.0,,,,
0.007007306,1.0,0.012525706,1.0,,,,
0.006760312,1.0,0.010375768,1.0,,,,
0.0071616382,1.0,0.009623482,1.0,,,,
0.0066593895,1.0,0.01031536,1.0,,,,
0.006437852,1.0,0.011001375,1.0,,,,
0.0066548297,1.0,0.009672815,1.0,,,,
0.0069275075,1.0,0.008311557,1.0,,,,
0.00597798,1.0,0.011118947,1.0,,,,
0.0069393753,1.0,0.011615645,1.0,,,,
0.006820754,1.0,0.011548699,1.0,,,,
0.0065115183,1.0,0.00944155,1.0,,,,
0.006435655,1.0,0.009620663,1.0,,,,
0.0060453555,1.0,0.01209772,1.0,,,,
0.0067180744,1.0,0.009314243,1.0,,,,
0.006710851,1.0,0.0111817205,1.0,,,,
0.0071300366,1.0,0.011039124,1.0,,,,
0.006322804,1.0,0.010864468,1.0,,,,
0.0062459903,1.0,0.009344203,1.0,,,,
0.0063855373,1.0,0.009891947,1.0,,,,
0.006564281,1.0,0.010329479,1.0,,,,
0.0058704517,1.0,0.009718935,1.0,,,,
0.0060263677,1.0,0.009363797,1.0,,,,
0.0059869764,1.0,0.009891761,1.0,,,,
0.0057934904,1.0,0.011229396,1.0,,,,
0.0064324313,1.0,0.0093501825,1.0,,,,
0.0064864447,1.0,0.012264662,1.0,,,,
0.0061437106,1.0,0.0107852435,1.0,,,,
0.0060512237,1.0,0.011058001,1.0,,,,
0.006184931,1.0,0.01264775,1.0,,,,
0.006122779,1.0,0.008762725,1.0,,,,
0.006445049,1.0,0.0108348755,1.0,,,,
0.006316158,1.0,0.010001322,1.0,,,,
0.006164233,1.0,0.010193467,1.0,,,,
0.005879863,1.0,0.009036719,1.0,,,,
0.0062355995,1.0,0.011589814,1.0,,,,
0.0058507607,1.0,0.009925253,1.0,,,,
0.006244746,1.0,0.010511493,1.0,,,,
0.00552504,1.0,0.008392286,1.0,,,,
0.0055747433,1.0,0.008769344,1.0,,,,
0.005820276,1.0,0.010999389,1.0,,,,
0.0059209415,1.0,0.008271628,1.0,,,,
0.0057149315,1.0,0.0107871955,1.0,,,,
0.005781317,1.0,0.009502188,1.0,,,,
0.0061688023,1.0,0.010301919,1.0,,,,
0.006018757,1.0,0.007819983,1.0,,,,
0.005699725,1.0,0.009497168,1.0,,,,
0.005488687,1.0,0.0110635925,1.0,,,,
0.005620948,1.0,0.00836338,1.0,,,,
0.005779259,1.0,0.009831998,1.0,,,,
0.0057516787,1.0,0.00973347,1.0,,,,
0.0058910507,1.0,0.01027783,1.0,,,,
0.005846181,1.0,0.009409072,1.0,,,,
0.005666092,1.0,0.007927756,1.0,,,,
0.0054615573,1.0,0.009242338,1.0,,,,
0.005232294,1.0,0.009557723,1.0,,,,
0.0054911124,1.0,0.007882994,1.0,,,,
0.005296315,1.0,0.010162374,1.0,,,,
0.0055885343,1.0,0.00986669,1.0,,,,
0.00565222,1.0,0.009336939,1.0,,,,
0.005594487,1.0,0.010760982,1.0,,,,
0.005675593,1.0,0.009242258,1.0,,,,
0.005392036,1.0,0.009235997,1.0,,,,
0.0055750655,1.0,0.009265732,1.0,,,,
0.0054166387,1.0,0.008483,1.0,,,,
0.005571363,1.0,0.008717204,1.0,,,,
0.0053424537,1.0,0.009352869,1.0,,,,
0.005600699,1.0,0.008575365,1.0,,,,
0.005375,1.0,0.008271424,1.0,,,,
0.0052544447,1.0,0.00961659,1.0,,,,
0.005192794,1.0,0.009066679,1.0,,,,
0.004981231,1.0,0.008101388,1.0,,,,
0.005315592,1.0,0.01051388,1.0,,,,
0.0054447143,1.0,0.008175081,1.0,,,,
0.0053147394,1.0,0.0072301356,1.0,,,,
0.0052794693,1.0,0.008845855,1.0,,,,
0.0055635395,1.0,0.008484374,1.0,,,,
0.0048359735,1.0,0.008850864,1.0,,,,
0.0054508806,1.0,0.010661592,1.0,,,,
0.0050375112,1.0,0.007947167,1.0,,,,
0.005360849,1.0,0.008475243,1.0,,,,
0.0046816887,1.0,0.007915659,1.0,,,,
0.005106624,1.0,0.010303208,1.0,,,,
0.0049828663,1.0,0.009272585,1.0,,,,
0.0049368916,1.0,0.0075255786,1.0,,,,
0.0047370237,1.0,0.009602086,1.0,,,,
0.0048204064,1.0,0.007102132,1.0,,,,
0.0051571787,1.0,0.007859274,1.0,,,,
0.004838112,1.0,0.009063614,1.0,,,,
0.0047450787,1.0,0.009459358,1.0,,,,
0.0047080065,1.0,0.009862861,1.0,,,,
0.0049436637,1.0,0.008634859,1.0,,,,
0.0049246503,1.0,0.008104002,1.0,,,,
0.004927855,1.0,0.0071553686,1.0,,,,
0.004680207,1.0,0.007250757,1.0,,,,
0.0051822797,1.0,0.010293461,1.0,,,,
0.004950049,1.0,0.008724216,1.0,,,,
0.0047334577,1.0,0.008488875,1.0,,,,
0.004823967,1.0,0.008709733,1.0,,,,
0.0048018666,1.0,0.0084201675,1.0,,,,
0.004741042,1.0,0.007794465,1.0,,,,
0.0044674287,1.0,0.007979922,1.0,,,,
0.0047059716,1.0,0.009941312,1.0,,,,
0.005009157,1.0,0.008500302,1.0,,,,
0.0051197195,1.0,0.007508219,1.0,,,,
0.0048777033,1.0,0.00869001,1.0,,,,
0.0048029535,1.0,0.008539472,1.0,,,,
0.0047818124,1.0,0.00681402,1.0,,,,
0.004937586,1.0,0.007783124,1.0,,,,
0.004996456,1.0,0.009865259,1.0,,,,
0.0045877565,1.0,0.009586407,1.0,,,,
0.005093136,1.0,0.007265715,1.0,,,,
0.004836922,1.0,0.009671071,1.0,,,,
0.0047446582,1.0,0.007864988,1.0,,,,
