train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9086001,0.0061728396,0.9220145,0.0,,,0.8370982,0.033333335
0.9283988,0.0030864198,0.9147671,0.0,,,0.7999289,0.0
0.9133153,0.009259259,0.92246443,0.0074074073,,,0.8208981,0.0
0.9213805,0.009259259,0.9165676,0.014814815,,,0.85932064,0.033333335
0.9294452,0.0154321,0.9106648,0.0074074073,,,0.8398353,0.0
0.91122216,0.009259259,0.91895944,0.014814815,,,0.8315039,0.033333335
0.9311883,0.0030864198,0.9199496,0.0074074073,,,0.8282372,0.06666667
0.94155043,0.012345679,0.9285266,0.0,,,0.8443541,0.033333335
0.92570853,0.0061728396,0.9197408,0.0074074073,,,0.8465954,0.0
0.9237242,0.0154321,0.90593463,0.0074074073,,,0.8398577,0.0
0.94357204,0.0,0.92139953,0.0,,,0.84689677,0.0
0.90717965,0.0030864198,0.9164783,0.0,,,0.84145373,0.0
0.9091576,0.0,0.91279656,0.0,,,0.87799305,0.0
0.9223128,0.0030864198,0.9059024,0.0,,,0.848417,0.0
0.9123268,0.0,0.90048707,0.0,,,0.8664838,0.0
0.9073432,0.0061728396,0.9006462,0.0074074073,,,0.87026036,0.0
0.91746265,0.0061728396,0.9106543,0.0074074073,,,0.85032517,0.033333335
0.9257776,0.0061728396,0.8979952,0.0074074073,,,0.84384644,0.0
0.8963204,0.0061728396,0.8990337,0.014814815,,,0.85566384,0.0
0.90956616,0.012345679,0.8984956,0.0074074073,,,0.8571372,0.0
0.90501565,0.012345679,0.90076005,0.0074074073,,,0.8240105,0.0
0.88710093,0.0,0.8919738,0.0074074073,,,0.8392291,0.0
0.8978639,0.0061728396,0.8989949,0.0074074073,,,0.8457058,0.033333335
0.8978836,0.012345679,0.88379705,0.0074074073,,,0.8122535,0.0
0.92282027,0.0,0.889539,0.0074074073,,,0.85306174,0.0
0.87036943,0.0061728396,0.87478215,0.0074074073,,,0.84071827,0.0
0.894465,0.0061728396,0.89297277,0.0,,,0.8133953,0.0
0.89393693,0.0030864198,0.87403363,0.0074074073,,,0.8235462,0.0
0.85494715,0.0154321,0.8740783,0.02962963,,,0.82706845,0.033333335
0.85980624,0.03395062,0.88008505,0.02962963,,,0.8012046,0.033333335
0.8835678,0.037037037,0.8759645,0.014814815,,,0.84491074,0.10000001
0.89718217,0.027777778,0.87738633,0.04444444,,,0.79747397,0.10000001
0.88319296,0.037037037,0.8739936,0.02962963,,,0.8116212,0.10000001
0.8718222,0.021604938,0.86788654,0.02222222,,,0.82160187,0.10000001
0.8707192,0.012345679,0.86398613,0.0074074073,,,0.8277576,0.0
0.8883214,0.009259259,0.8673532,0.0074074073,,,0.8383552,0.0
0.8661378,0.0030864198,0.85756224,0.0,,,0.79309714,0.0
0.8604265,0.009259259,0.8618235,0.0074074073,,,0.8183438,0.0
0.84562665,0.0061728396,0.85663706,0.0,,,0.84475046,0.0
0.8557858,0.0061728396,0.8416128,0.0,,,0.8187583,0.0
0.8423585,0.0061728396,0.82820463,0.0,,,0.7973864,0.0
0.84473544,0.0030864198,0.8301576,0.0074074073,,,0.78539115,0.0
0.83813936,0.009259259,0.8190094,0.0074074073,,,0.7949522,0.0
0.8367626,0.0061728396,0.8161221,0.014814815,,,0.7892458,0.033333335
0.8252856,0.027777778,0.8261308,0.014814815,,,0.768919,0.0
0.8077119,0.01851852,0.80172247,0.037037037,,,0.7702171,0.0
0.8130124,0.03703704,0.7956512,0.0074074073,,,0.74554324,0.033333335
0.82797384,0.03703704,0.800388,0.037037037,,,0.763558,0.06666667
0.79328424,0.043209877,0.79283655,0.014814815,,,0.72400755,0.10000001
0.79583746,0.04012346,0.7838445,0.0074074073,,,0.73555297,0.033333335
0.80024356,0.0617284,0.7727436,0.02222222,,,0.75443065,0.06666667
0.76042604,0.03703704,0.7800131,0.037037037,,,0.7460567,0.033333335
0.77009994,0.06790124,0.754246,0.05925926,,,0.7386635,0.06666667
0.7677993,0.052469138,0.75668496,0.05185185,,,0.7626772,0.033333335
0.7745765,0.0617284,0.7607004,0.06666666,,,0.7114933,0.13333334
0.75670105,0.058641974,0.75212866,0.074074075,,,0.68875027,0.13333334
0.754247,0.08950618,0.7493435,0.12592593,,,0.65926176,0.23333335
0.75439364,0.09876543,0.7319388,0.12592593,,,0.6457134,0.26666668
0.73080516,0.12654321,0.7252468,0.15555555,,,0.6280245,0.26666668
0.7293194,0.11728395,0.72302943,0.14814815,,,0.6219965,0.26666668
0.7462141,0.11728395,0.71190506,0.17037037,,,0.62478286,0.36666667
0.72316366,0.1388889,0.7141855,0.15555555,,,0.6160936,0.20000002
0.7041815,0.16666667,0.7056506,0.14814815,,,0.60496217,0.20000002
0.70149785,0.14814815,0.71164185,0.17037037,,,0.599472,0.20000002
0.68214697,0.16358025,0.6899706,0.17037037,,,0.6427482,0.3
0.70040804,0.1851852,0.6899605,0.17777777,,,0.5699006,0.36666667
0.68394995,0.25308642,0.6787477,0.2074074,,,0.57036227,0.33333334
0.69043356,0.21604939,0.6844672,0.22962962,,,0.5697706,0.40000004
0.6905338,0.22839506,0.68076986,0.22962962,,,0.5457407,0.36666667
0.6627282,0.2469136,0.6560734,0.25185186,,,0.5574152,0.40000004
0.6801277,0.22222222,0.6560924,0.24444444,,,0.5322247,0.4666667
0.6769009,0.23148149,0.65186936,0.25185186,,,0.5270433,0.40000004
0.6643549,0.25925925,0.64386666,0.28148147,,,0.5346005,0.40000004
0.64113635,0.28395063,0.64572054,0.25925925,,,0.51748264,0.5
0.63052005,0.30246913,0.6414446,0.28148147,,,0.52420944,0.53333336
0.6515415,0.29320988,0.62141937,0.31851852,,,0.52484125,0.5
0.633593,0.28703704,0.62951905,0.28148147,,,0.47917068,0.5
0.64337665,0.28703704,0.62182456,0.3037037,,,0.48446533,0.5
0.6242972,0.29938272,0.61948,0.28148147,,,0.49673772,0.4666667
0.6116784,0.30246913,0.6186533,0.3037037,,,0.47518063,0.5666667
0.6112885,0.29012346,0.5954906,0.3037037,,,0.46770996,0.53333336
0.59692305,0.30246913,0.59284526,0.28888887,,,0.47741157,0.6
0.6153843,0.30555555,0.5907599,0.3111111,,,0.4847247,0.6
0.61293167,0.29938272,0.5825561,0.3111111,,,0.46445075,0.53333336
0.5955395,0.30864197,0.57895845,0.28888887,,,0.44548103,0.53333336
0.59384733,0.31790122,0.5779425,0.28148147,,,0.42413726,0.5666667
0.6004788,0.29938272,0.5757087,0.31851852,,,0.44022626,0.5666667
0.5701201,0.32407406,0.56888324,0.2962963,,,0.44066656,0.6
0.5742863,0.33333334,0.5510453,0.32592592,,,0.47032365,0.5666667
0.5723646,0.33333334,0.5593841,0.3333333,,,0.45234787,0.6
0.5547443,0.3364198,0.5527638,0.34814814,,,0.41892487,0.6333334
0.5434573,0.36111113,0.53563994,0.3333333,,,0.43551743,0.5666667
0.53319424,0.36111113,0.53118765,0.3111111,,,0.4512267,0.5666667
0.5251865,0.35185185,0.5298534,0.34074074,,,0.4042031,0.6
0.51827765,0.39814818,0.5173628,0.36296296,,,0.41993618,0.6333334
0.5284485,0.38888887,0.50773686,0.4,,,0.42573294,0.6333334
0.496009,0.41049382,0.505853,0.4,,,0.41553676,0.6333334
0.52386767,0.3765432,0.50860727,0.34814814,,,0.39720792,0.6
0.5148533,0.39814815,0.4970188,0.35555553,,,0.4178654,0.6
0.5006097,0.42592594,0.49627805,0.37777779,,,0.4180928,0.6
0.5006856,0.40432099,0.4775373,0.37777779,,,0.4075921,0.6333334
0.49642828,0.4074074,0.47157034,0.4,,,0.3853519,0.6333334
0.49527612,0.4074074,0.48214552,0.39259258,,,0.40452963,0.6
0.45108947,0.44135806,0.46901795,0.37777779,,,0.3911533,0.6333334
0.48298803,0.43209878,0.47521007,0.4074074,,,0.38556245,0.6333334
0.47273335,0.48148146,0.46065345,0.42222223,,,0.3964102,0.6333334
0.45860496,0.4382716,0.46111172,0.4,,,0.36122403,0.6333334
0.4890454,0.41049385,0.45510378,0.4,,,0.36785498,0.6333334
0.44721392,0.45370367,0.44472465,0.42962962,,,0.40275532,0.6
0.44424975,0.45679012,0.43730828,0.43703702,,,0.40226114,0.6333334
0.45967373,0.44753087,0.43344644,0.45185184,,,0.4071094,0.6333334
0.42923757,0.4722222,0.43866235,0.45185184,,,0.35732174,0.6666667
0.4342085,0.46296299,0.41413894,0.45925924,,,0.36142793,0.6333334
0.43432522,0.45987657,0.43083188,0.42222223,,,0.35779905,0.6333334
0.4208481,0.47530866,0.4123486,0.43703702,,,0.36533025,0.6333334
0.42202434,0.47839507,0.41294405,0.45185184,,,0.35084593,0.6666667
0.42767298,0.45679012,0.387378,0.4888889,,,0.38242868,0.6
0.4115132,0.47839507,0.39929515,0.4888889,,,0.3660963,0.6666667
0.4071611,0.48765433,0.39355743,0.45925924,,,0.378214,0.6333334
0.40653157,0.48456788,0.38975635,0.4888889,,,0.38467214,0.6
0.40032777,0.5,0.38665327,0.4962963,,,0.37265524,0.6
0.36329412,0.5123457,0.3770218,0.5111111,,,0.3412435,0.6666667
0.39535677,0.5246914,0.3676255,0.4962963,,,0.34670496,0.6333334
0.3836492,0.49691358,0.37128058,0.5037037,,,0.34462678,0.6333334
0.36646578,0.54320985,0.3760841,0.4962963,,,0.3257854,0.6666667
0.3656671,0.5154321,0.35419318,0.5185185,,,0.34297046,0.6333334
0.37702385,0.52469134,0.359637,0.5111111,,,0.31906977,0.6333334
0.36252105,0.52469134,0.35247043,0.52592593,,,0.3196132,0.6666667
0.33709905,0.5617284,0.34552723,0.52592593,,,0.32017237,0.6
0.33170548,0.57098764,0.34173408,0.52592593,,,0.36264554,0.6333334
0.32835883,0.56481487,0.33696428,0.57777774,,,0.33933514,0.6333334
0.3400606,0.5833333,0.33418202,0.6148148,,,0.34697777,0.6333334
0.33177978,0.5833333,0.32734174,0.6148148,,,0.33025008,0.6666667
0.33464476,0.58641976,0.32114315,0.56296295,,,0.3112054,0.6333334
0.32236138,0.5617284,0.3191621,0.5703704,,,0.2989712,0.70000005
0.31703454,0.6080247,0.31021985,0.5703704,,,0.30783635,0.6666667
0.3272831,0.5895062,0.30181634,0.6444444,,,0.29076672,0.6333334
0.3198425,0.5802469,0.3092368,0.6222222,,,0.32172424,0.6333334
0.28846082,0.6111111,0.30638182,0.57777774,,,0.29408947,0.6666667
0.31446195,0.6080247,0.30136093,0.59999996,,,0.31225294,0.6333334
0.29791263,0.6234568,0.29225662,0.65185183,,,0.33658373,0.6666667
0.30377194,0.59876543,0.29509556,0.5925926,,,0.34098735,0.70000005
0.30111706,0.6234568,0.29021427,0.6222222,,,0.31705123,0.6666667
0.29175964,0.6388889,0.27847913,0.6222222,,,0.30690563,0.70000005
0.28593537,0.617284,0.28857413,0.63703704,,,0.29615903,0.70000005
0.28576887,0.6018519,0.2758341,0.6296296,,,0.28258026,0.6666667
0.26979873,0.66358024,0.27690306,0.6074074,,,0.3102795,0.6666667
0.2648026,0.67901236,0.26263392,0.65185183,,,0.29746714,0.6666667
0.26919264,0.65123457,0.26148197,0.65925926,,,0.31676596,0.6666667
0.27138576,0.6666667,0.2646923,0.6296296,,,0.33725438,0.73333335
0.26272312,0.6574074,0.26286784,0.6222222,,,0.32322308,0.6666667
0.25842237,0.6574074,0.26124147,0.65925926,,,0.32757375,0.6666667
0.28142026,0.6234568,0.24914755,0.67407405,,,0.31770775,0.6666667
0.26193476,0.66358024,0.24337971,0.6962963,,,0.3358264,0.6333334
0.2437139,0.69135803,0.24753189,0.68888885,,,0.29737797,0.6333334
0.24097817,0.6944444,0.24172674,0.6814815,,,0.31315815,0.6666667
0.25484,0.67592597,0.23610657,0.6814815,,,0.3243425,0.70000005
0.23255587,0.69135803,0.2300741,0.7037037,,,0.28831393,0.70000005
0.2465754,0.70061725,0.23463163,0.68888885,,,0.29550302,0.70000005
0.23299731,0.70987654,0.22574861,0.7185185,,,0.2669279,0.70000005
0.22382723,0.6944444,0.23313324,0.7185185,,,0.30427518,0.70000005
0.2031226,0.73765427,0.22901066,0.7259259,,,0.29684496,0.70000005
0.20873253,0.7191358,0.22652322,0.71111107,,,0.3136167,0.73333335
0.22365339,0.7037037,0.22519246,0.7185185,,,0.2885355,0.6666667
0.21544595,0.7407408,0.22772169,0.71111107,,,0.30720407,0.70000005
0.22045414,0.74382716,0.21322782,0.74814814,,,0.3153361,0.6333334
0.22197068,0.7345679,0.21456183,0.7259259,,,0.2960753,0.6666667
0.1864148,0.7839506,0.2019504,0.74814814,,,0.27695972,0.70000005
0.21231799,0.74382716,0.21452487,0.7259259,,,0.28524464,0.70000005
0.19680269,0.77777773,0.21875066,0.7037037,,,0.31420317,0.70000005
0.20655696,0.7592593,0.21191537,0.71111107,,,0.31505835,0.6333334
0.18781555,0.7685185,0.2169901,0.71111107,,,0.29922536,0.70000005
0.20244288,0.75617284,0.21060504,0.7259259,,,0.27836192,0.73333335
0.18542564,0.77777773,0.19924465,0.75555557,,,0.29588202,0.70000005
0.20372623,0.7592593,0.20236032,0.73333335,,,0.2534879,0.73333335
0.19321871,0.76234573,0.19592437,0.74814814,,,0.26680464,0.6666667
0.195628,0.75617284,0.19611397,0.77037036,,,0.24574026,0.70000005
0.19560552,0.7530864,0.2032947,0.7407407,,,0.25411436,0.73333335
0.18007642,0.78086424,0.19027679,0.77037036,,,0.26013237,0.70000005
0.16693075,0.8117284,0.19074811,0.7407407,,,0.28886044,0.70000005
0.17036457,0.8024692,0.19227473,0.74814814,,,0.29608548,0.70000005
0.1962335,0.7592593,0.18532422,0.74814814,,,0.27055338,0.73333335
0.17128669,0.8302469,0.19203466,0.75555557,,,0.29043144,0.73333335
0.1761636,0.80864197,0.18198201,0.7925926,,,0.2796345,0.70000005
0.176319,0.79012346,0.17967887,0.78518516,,,0.26872253,0.70000005
0.16998126,0.7993827,0.18626268,0.77037036,,,0.28053477,0.6666667
0.17927091,0.8024692,0.17042048,0.7777778,,,0.25066364,0.70000005
0.16291134,0.8148148,0.18192042,0.76296294,,,0.2591425,0.70000005
0.16895543,0.7962963,0.18205865,0.75555557,,,0.279815,0.70000005
0.17011864,0.8024692,0.17479837,0.76296294,,,0.26800337,0.6333334
0.16585214,0.7993827,0.16986524,0.7925926,,,0.25862497,0.70000005
0.16033204,0.80864197,0.16771518,0.7777778,,,0.25998068,0.6666667
0.15943854,0.8302469,0.17485158,0.7777778,,,0.2631432,0.70000005
0.16878314,0.8117284,0.16869538,0.7925926,,,0.2465425,0.6666667
0.156451,0.79938275,0.17618753,0.7777778,,,0.25321633,0.73333335
0.15152793,0.8364198,0.17161477,0.8,,,0.26599836,0.6666667
0.14642401,0.82716054,0.17069322,0.82222223,,,0.28467378,0.7666667
0.15251406,0.8302469,0.17519702,0.78518516,,,0.26400253,0.73333335
0.16003971,0.84567904,0.16995679,0.8,,,0.2694608,0.6666667
0.15364052,0.83950615,0.15723673,0.8148148,,,0.2374336,0.6666667
0.14801556,0.8518519,0.15411945,0.8,,,0.25305915,0.70000005
0.14929627,0.8209877,0.16485743,0.8296296,,,0.25840715,0.70000005
0.14292708,0.84567904,0.15596317,0.8,,,0.2502197,0.70000005
0.14512895,0.82407403,0.16155472,0.8,,,0.2230731,0.73333335
0.13456602,0.882716,0.15670846,0.8148148,,,0.23876643,0.73333335
0.12694614,0.8888889,0.16031358,0.8074074,,,0.25318477,0.70000005
0.15205939,0.8518519,0.15386514,0.8296296,,,0.27284697,0.73333335
0.14318007,0.85493827,0.16365534,0.7925926,,,0.25091994,0.73333335
0.13345163,0.85493827,0.14760344,0.8518518,,,0.24561954,0.6666667
0.13644402,0.8518519,0.15835816,0.82222223,,,0.24987347,0.6666667
0.13578244,0.8518519,0.1478745,0.84444445,,,0.24184036,0.70000005
0.13347611,0.86111116,0.14578117,0.84444445,,,0.2661967,0.73333335
0.13918604,0.8641975,0.14325298,0.84444445,,,0.22699109,0.70000005
0.12523006,0.8703704,0.14573732,0.8296296,,,0.24508789,0.6666667
0.13027404,0.85493827,0.14187147,0.84444445,,,0.22790055,0.73333335
0.13308644,0.86111116,0.15007491,0.84444445,,,0.24891382,0.73333335
0.13015099,0.8734568,0.15004016,0.8296296,,,0.26674476,0.6333334
0.122478016,0.90432096,0.14566661,0.82222223,,,0.2230602,0.70000005
0.12384049,0.8641975,0.14793202,0.8518518,,,0.25342897,0.73333335
0.12555747,0.8765432,0.14301753,0.8666667,,,0.2500776,0.70000005
0.119665146,0.89197534,0.15015149,0.84444445,,,0.21045703,0.70000005
0.123351865,0.8734568,0.1457847,0.84444445,,,0.20885678,0.73333335
0.12121294,0.8888889,0.14367956,0.85925925,,,0.21754056,0.7666667
0.12452874,0.882716,0.1419588,0.84444445,,,0.24092558,0.73333335
0.11947169,0.8827161,0.14376387,0.85925925,,,0.22821264,0.7666667
0.110945664,0.90740746,0.138915,0.8666667,,,0.24004158,0.70000005
0.12336997,0.8858025,0.14095284,0.82222223,,,0.24287266,0.73333335
0.11074407,0.8981481,0.14185399,0.837037,,,0.21567541,0.70000005
0.117940694,0.8858025,0.13753131,0.8518518,,,0.23229581,0.7666667
0.12119489,0.8734568,0.14374866,0.8518518,,,0.23469287,0.70000005
0.12793909,0.89506173,0.14244588,0.85925925,,,0.20067059,0.7666667
0.113266766,0.89506173,0.13967438,0.84444445,,,0.20575418,0.7666667
0.12024802,0.8858025,0.13793689,0.8666667,,,0.21820614,0.8000001
0.12071972,0.8734568,0.14287086,0.837037,,,0.19582969,0.70000005
0.11126111,0.91049385,0.1399086,0.8518518,,,0.19193797,0.8000001
0.10642145,0.8981481,0.13438882,0.8666667,,,0.20998304,0.73333335
0.114767514,0.91049385,0.12773718,0.84444445,,,0.1952181,0.7666667
0.10352174,0.9166667,0.13035084,0.8518518,,,0.21291405,0.73333335
0.11420768,0.8888889,0.1292063,0.85925925,,,0.20910719,0.73333335
0.11356904,0.89814824,0.13602571,0.837037,,,0.21822818,0.7666667
0.09926093,0.9166667,0.13650635,0.85925925,,,0.18232286,0.7666667
0.11795932,0.8858025,0.14124013,0.85925925,,,0.20201857,0.73333335
0.1005043,0.9197531,0.12945469,0.8666667,,,0.21068077,0.7666667
0.112955295,0.8981481,0.1305343,0.8518518,,,0.21143444,0.7666667
0.09518426,0.9320988,0.1322692,0.85925925,,,0.22101872,0.73333335
0.10567085,0.9197531,0.124948665,0.87407404,,,0.19964297,0.7666667
0.118406355,0.8858025,0.12370965,0.8666667,,,0.21889149,0.70000005
0.111595295,0.90432096,0.13190828,0.8666667,,,0.18994446,0.8000001
0.11443622,0.91358024,0.12642564,0.89629626,,,0.18942441,0.8333334
0.10731673,0.904321,0.1315591,0.8666667,,,0.21175446,0.7666667
0.09695669,0.9166667,0.12387015,0.88148147,,,0.23702943,0.73333335
0.102666385,0.91358024,0.13387327,0.837037,,,0.1914165,0.8000001
0.097959876,0.91358024,0.13173778,0.837037,,,0.19318084,0.7666667
0.10394168,0.9197531,0.11796882,0.8888889,,,0.19190507,0.8000001
0.10261273,0.91975313,0.12590101,0.8666667,,,0.20587908,0.7666667
0.09742672,0.9351852,0.12968908,0.8666667,,,0.19019252,0.8000001
0.10505995,0.9259259,0.120839216,0.88148147,,,0.20346273,0.8000001
0.10231755,0.91049385,0.12329606,0.8666667,,,0.22093923,0.73333335
0.09493192,0.92283946,0.12484962,0.85925925,,,0.21479714,0.7666667
0.09647077,0.9290123,0.11838106,0.8666667,,,0.1994415,0.8000001
0.107366085,0.91358024,0.12341146,0.85925925,,,0.1911071,0.8000001
0.10103329,0.9320988,0.12195601,0.87407404,,,0.21180132,0.8000001
0.09105154,0.9320988,0.1299531,0.85925925,,,0.20639239,0.73333335
0.09219235,0.9228396,0.12060552,0.88148147,,,0.20145282,0.73333335
0.09592441,0.9382716,0.12123089,0.84444445,,,0.20030719,0.7666667
0.08960145,0.9351852,0.12414377,0.87407404,,,0.19589934,0.73333335
0.09464394,0.9166667,0.11675723,0.8666667,,,0.17750289,0.8333334
0.08859073,0.9320988,0.12190497,0.8666667,,,0.18225421,0.7666667
0.093719475,0.92901236,0.11421638,0.87407404,,,0.19063501,0.7666667
0.102243125,0.91049385,0.11653208,0.8518518,,,0.18342637,0.8000001
0.096723914,0.9166667,0.11489961,0.8888889,,,0.18950644,0.8000001
0.09288929,0.90740746,0.11922543,0.8666667,,,0.19540066,0.73333335
0.09269794,0.91975313,0.116749816,0.8888889,,,0.17551933,0.7666667
0.09154587,0.92283946,0.11281669,0.8888889,,,0.19742069,0.7666667
0.088285975,0.9475309,0.11023868,0.88148147,,,0.17714067,0.7666667
0.08795186,0.9382716,0.10194947,0.8888889,,,0.187067,0.7666667
0.091461174,0.9166667,0.10923363,0.9037037,,,0.1730899,0.8000001
0.09060782,0.92901236,0.108004674,0.8888889,,,0.18710524,0.7666667
0.09044706,0.9537037,0.11998236,0.8666667,,,0.18418145,0.8333334
0.08890417,0.9320988,0.12082821,0.8518518,,,0.20609324,0.8333334
0.09118244,0.92592597,0.1197603,0.8888889,,,0.2078556,0.7666667
0.08716462,0.9444445,0.11808301,0.87407404,,,0.17252718,0.8333334
0.08702982,0.9444444,0.10561559,0.88148147,,,0.18240997,0.8333334
0.087348245,0.9382716,0.1150205,0.87407404,,,0.17538331,0.8000001
0.0919826,0.9351852,0.110728815,0.88148147,,,0.17187262,0.86666673
0.08203515,0.94135803,0.11087835,0.89629626,,,0.19958375,0.8000001
0.08489031,0.9320988,0.10890168,0.89629626,,,0.17865917,0.7666667
0.078727715,0.9444444,0.11189251,0.8888889,,,0.1977348,0.8000001
0.09052228,0.9351852,0.11327809,0.88148147,,,0.16600592,0.73333335
0.09985229,0.9259259,0.11143501,0.88148147,,,0.1811896,0.8000001
0.08950424,0.9382716,0.108339265,0.89629626,,,0.1700184,0.7666667
0.079552196,0.9290123,0.110828355,0.88148147,,,0.18066876,0.8000001
0.09083601,0.92901236,0.10691392,0.8888889,,,0.16450766,0.8000001
0.07415665,0.9351852,0.11987749,0.8888889,,,0.19122696,0.8333334
0.077338845,0.94135803,0.106226474,0.8888889,,,0.17960212,0.8333334
0.08239381,0.94135803,0.11169913,0.8888889,,,0.16609183,0.8333334
0.08416215,0.94135803,0.11336161,0.87407404,,,0.17945573,0.8000001
0.07690282,0.9475309,0.10449597,0.8888889,,,0.20470273,0.7666667
0.08715471,0.92283946,0.11017595,0.8888889,,,0.17153887,0.7666667
0.08756017,0.92901236,0.10619503,0.8666667,,,0.17909847,0.7666667
0.08923527,0.9320988,0.10994806,0.8888889,,,0.17644285,0.8000001
0.07878962,0.9475308,0.11015597,0.8888889,,,0.15820466,0.8000001
0.07201945,0.9537037,0.111809656,0.89629626,,,0.1772599,0.8333334
0.08208644,0.9444445,0.109832324,0.9037037,,,0.15776154,0.8000001
0.07833984,0.94135803,0.107877955,0.85925925,,,0.17178424,0.7666667
0.07730114,0.94135803,0.10573901,0.9111111,,,0.17221627,0.86666673
0.07703684,0.9475308,0.09697168,0.9037037,,,0.16978599,0.7666667
0.08605167,0.94135803,0.10019747,0.9037037,,,0.16043083,0.8333334
0.075889915,0.9506173,0.112392746,0.88148147,,,0.17952521,0.8000001
0.08712929,0.92901236,0.1018423,0.9111111,,,0.1789889,0.8000001
0.07718853,0.9475309,0.105912976,0.9185185,,,0.17523542,0.8333334
0.08278898,0.9444444,0.09727197,0.8888889,,,0.1774039,0.8000001
0.081727974,0.9351852,0.10732271,0.87407404,,,0.15692507,0.8333334
0.081173,0.9444444,0.106808804,0.88148147,,,0.18102196,0.8000001
0.073269606,0.9506173,0.105945066,0.88148147,,,0.17127575,0.8333334
0.07362593,0.9475308,0.10408207,0.8888889,,,0.16650623,0.8000001
0.07560802,0.94135803,0.10047324,0.89629626,,,0.1689289,0.8333334
0.06978718,0.9444444,0.10789201,0.8888889,,,0.18651864,0.8333334
0.08120897,0.94135803,0.10639682,0.89629626,,,0.16136526,0.7666667
0.07203073,0.9444445,0.09787537,0.9037037,,,0.16912563,0.8000001
0.07335491,0.9537037,0.10572434,0.89629626,,,0.15449202,0.8000001
0.073363714,0.95987654,0.104345866,0.89629626,,,0.18639104,0.73333335
0.08067738,0.9475309,0.10431012,0.8888889,,,0.18835317,0.7666667
0.07228157,0.9475308,0.1003461,0.9037037,,,0.16734451,0.8000001
