train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.92776704,0.025462963,0.9961749,0.05925926,1.6152458,0.1,,
0.9305163,0.032407407,1.0246574,0.04444444,1.6614573,0.05,,
0.9288298,0.020833332,1.0289321,0.05185185,1.6605963,0.1,,
0.92823935,0.020833334,1.0058473,0.02222222,1.6130431,0.05,,
0.90595824,0.034722224,1.0223683,0.04444444,1.705026,0.05,,
0.91766757,0.032407407,1.0396428,0.02962963,1.6177156,0.0,,
0.9151868,0.020833334,1.0176952,0.02962963,1.6259564,0.05,,
0.8974794,0.03935185,1.0058134,0.05185185,1.6765226,0.1,,
0.9016501,0.034722224,1.0304832,0.05185185,1.6810865,0.05,,
0.9247161,0.034722224,1.0151048,0.05925926,1.745679,0.05,,
0.8951442,0.041666664,1.0186112,0.06666666,1.7278976,0.05,,
0.91044885,0.050925925,0.99728554,0.074074075,1.7843028,0.0,,
0.9060703,0.06481481,1.0120234,0.06666666,1.7170309,0.05,,
0.8903688,0.041666668,1.0025399,0.06666666,1.7861791,0.1,,
0.8755378,0.060185187,1.0131824,0.04444444,1.77054,0.05,,
0.87344486,0.055555556,1.0388896,0.074074075,1.7872436,0.0,,
0.88482225,0.0625,1.0335684,0.05185185,1.7989446,0.05,,
0.868045,0.04398148,0.9987814,0.04444444,1.9122212,0.0,,
0.8631231,0.041666664,0.9956467,0.074074075,1.801352,0.05,,
0.8599336,0.0462963,0.99940324,0.074074075,1.8765641,0.05,,
0.8382399,0.053240743,0.9839904,0.05925926,1.8914658,0.1,,
0.83106375,0.07175926,0.98476094,0.08888888,1.9537985,0.0,,
0.8354662,0.067129634,1.0116016,0.096296296,1.8941269,0.0,,
0.8237549,0.07870371,1.0025533,0.074074075,1.9757823,0.0,,
0.8267211,0.06944444,0.98897105,0.05185185,1.926216,0.0,,
0.78465354,0.0625,0.99176294,0.05185185,2.0270088,0.05,,
0.80233085,0.097222224,0.97983295,0.096296296,2.0429065,0.05,,
0.79035217,0.0925926,0.979954,0.08148148,2.1488285,0.0,,
0.77763414,0.12731482,0.9786468,0.13333333,2.2122915,0.0,,
0.77377266,0.113425925,0.9826498,0.08148148,2.1761057,0.0,,
0.7641246,0.106481485,0.97933346,0.11111111,2.1446307,0.0,,
0.74898744,0.115740746,0.97416365,0.12592593,2.1778436,0.05,,
0.7450856,0.1412037,0.9882054,0.13333333,2.3502724,0.0,,
0.74163884,0.17361112,0.98635805,0.13333333,2.3795881,0.0,,
0.72231716,0.16666667,0.9706724,0.14074074,2.3202627,0.0,,
0.7060922,0.13657407,0.96176934,0.13333333,2.417503,0.05,,
0.7072656,0.15277778,0.95269114,0.13333333,2.34251,0.05,,
0.69557446,0.15277778,0.9632063,0.15555555,2.4507263,0.05,,
0.6962378,0.19212963,0.9748147,0.17777777,2.4718037,0.05,,
0.67788243,0.18518518,0.9570956,0.18518518,2.6392705,0.05,,
0.66764015,0.17592594,0.9323594,0.16296296,2.6054308,0.0,,
0.6633399,0.18287037,0.9229625,0.18518518,2.5648887,0.0,,
0.65281355,0.19907407,0.9407667,0.21481481,2.6461008,0.0,,
0.64843374,0.21296297,0.9356254,0.2074074,2.6198733,0.0,,
0.63049924,0.22222222,0.9586474,0.18518518,2.6858041,0.0,,
0.61348164,0.22222222,0.94738775,0.2074074,2.7158804,0.0,,
0.6189363,0.24074075,0.9289868,0.22962962,2.7067316,0.0,,
0.5950818,0.2615741,0.9279425,0.2074074,2.8154812,0.0,,
0.5940894,0.28703704,0.9225007,0.25925925,2.8841603,0.0,,
0.5728339,0.30555555,0.9150622,0.27407408,2.8452091,0.0,,
0.5648732,0.33564815,0.90285635,0.28148147,2.8554504,0.0,,
0.566966,0.33333334,0.8947652,0.31851852,2.7448764,0.0,,
0.5579757,0.33333334,0.87912714,0.3111111,2.7370684,0.0,,
0.5331876,0.40740743,0.9160873,0.27407408,2.864417,0.0,,
0.54481417,0.41435188,0.92749673,0.28888887,3.044303,0.0,,
0.5276824,0.41203704,0.8971057,0.32592592,2.923599,0.0,,
0.5328653,0.41435188,0.8963746,0.34074074,3.006744,0.0,,
0.503317,0.4375,0.88737696,0.36296296,3.011979,0.0,,
0.5014272,0.44444445,0.8996442,0.35555553,2.955571,0.0,,
0.4783769,0.4861111,0.8848111,0.39259258,3.0264475,0.0,,
0.47086042,0.4837963,0.86315864,0.37777779,3.0463562,0.0,,
0.46736166,0.4837963,0.8729772,0.4148148,3.1084056,0.0,,
0.46488088,0.4722222,0.8583611,0.4,3.0540473,0.0,,
0.46512932,0.5,0.8446938,0.4148148,3.092034,0.0,,
0.4498072,0.5,0.861034,0.4148148,3.1949308,0.0,,
0.45171213,0.5023148,0.8271509,0.42962962,3.090099,0.0,,
0.438771,0.4976852,0.8337358,0.43703702,3.0856628,0.0,,
0.41368166,0.5416667,0.8316178,0.44444445,3.131014,0.0,,
0.41354835,0.5208334,0.8144323,0.46666667,3.200191,0.0,,
0.41390595,0.5601852,0.79669994,0.45925924,3.1818357,0.0,,
0.39481556,0.5625,0.80691916,0.43703702,3.2055066,0.0,,
0.38730788,0.5787037,0.7949498,0.47407407,3.1497877,0.0,,
0.3969441,0.5717592,0.78414,0.46666667,3.117801,0.0,,
0.3807251,0.5949074,0.78178895,0.47407407,3.119292,0.0,,
0.37376392,0.5925926,0.7663674,0.4888889,3.1265857,0.0,,
0.37481788,0.5833333,0.7714346,0.5111111,3.1864946,0.0,,
0.35495976,0.6180556,0.7643313,0.5111111,3.0744216,0.0,,
0.35621774,0.6087963,0.7469809,0.5111111,3.1823442,0.0,,
0.33075994,0.6504629,0.75765085,0.5111111,3.0814564,0.0,,
0.33511397,0.6550926,0.733748,0.47407407,3.1500156,0.0,,
0.3230685,0.6527778,0.70865303,0.5333333,3.0489967,0.0,,
0.30898836,0.6736111,0.7144479,0.5333333,2.9895833,0.0,,
0.31586576,0.6550926,0.73614466,0.5407407,3.173585,0.0,,
0.2976795,0.6736111,0.6976799,0.54814816,3.0849888,0.0,,
0.30387044,0.662037,0.7107419,0.54814816,3.0146582,0.0,,
0.2867549,0.6921297,0.6862268,0.5407407,3.1221907,0.0,,
0.28446412,0.7037037,0.69571793,0.5555555,3.1098921,0.0,,
0.28928202,0.7013889,0.6872705,0.5703704,3.253421,0.0,,
0.28258738,0.7106482,0.6676413,0.5925926,3.073446,0.0,,
0.26700628,0.7106482,0.65629786,0.5703704,3.0789375,0.0,,
0.2594523,0.712963,0.66406137,0.58518517,3.0436018,0.05,,
0.2634483,0.724537,0.66402847,0.5703704,2.98775,0.0,,
0.242683,0.7268519,0.6656517,0.57777774,3.0946798,0.0,,
0.24921305,0.7245371,0.6573316,0.5925926,3.0274413,0.0,,
0.2463255,0.7430556,0.6321536,0.58518517,3.1499684,0.05,,
0.23064834,0.7407407,0.6497119,0.5925926,3.0362473,0.05,,
0.22616172,0.7314815,0.61717916,0.5925926,3.0557945,0.05,,
0.21897629,0.7546297,0.61663735,0.5703704,2.9958944,0.0,,
0.21395244,0.7777778,0.59305596,0.6444444,2.8915534,0.05,,
0.2113969,0.7638889,0.5909867,0.65185183,2.900433,0.05,,
0.2094057,0.7731481,0.5955998,0.65925926,2.9076855,0.05,,
0.19743977,0.7870371,0.59382373,0.65925926,2.970584,0.05,,
0.20381421,0.7847222,0.5688876,0.6666666,2.9533865,0.05,,
0.19881433,0.8009259,0.5733264,0.6444444,2.9060364,0.05,,
0.18570384,0.8009259,0.56222063,0.65185183,2.902952,0.05,,
0.19626491,0.7870371,0.558229,0.65925926,2.7267163,0.05,,
0.17918698,0.8009259,0.5574847,0.65185183,2.7868626,0.05,,
0.17153312,0.8078704,0.5366992,0.7037037,2.7098207,0.05,,
0.16996358,0.8125,0.54882836,0.68888885,2.7872293,0.05,,
0.16533911,0.83101857,0.53380764,0.6962963,2.8031366,0.1,,
0.1644033,0.8263889,0.51686645,0.7037037,2.7825682,0.1,,
0.14843279,0.8495371,0.53348815,0.7185185,2.6962557,0.1,,
0.15372835,0.8402778,0.5119471,0.7185185,2.727239,0.1,,
0.1507094,0.8518519,0.5047297,0.7037037,2.555688,0.1,,
0.1424227,0.8518519,0.49988043,0.7259259,2.6924896,0.05,,
0.14527044,0.84490746,0.49401736,0.7185185,2.7529793,0.1,,
0.13410595,0.8726852,0.49620473,0.7185185,2.7186472,0.1,,
0.1265533,0.9004629,0.49544793,0.7185185,2.702814,0.1,,
0.13491596,0.87499994,0.47339028,0.73333335,2.7029145,0.05,,
0.13183075,0.8796296,0.47476017,0.75555557,2.632011,0.1,,
0.11738524,0.8958334,0.4616082,0.74814814,2.5698166,0.1,,
0.12063969,0.8819444,0.4655455,0.7407407,2.4983792,0.1,,
0.11367426,0.9074074,0.45383656,0.74814814,2.5808995,0.1,,
0.12091175,0.8981481,0.45749867,0.75555557,2.6707914,0.1,,
0.111520946,0.8888889,0.45421097,0.74814814,2.5548804,0.1,,
0.11075692,0.9074074,0.44436204,0.75555557,2.4837549,0.1,,
0.10979554,0.9027778,0.42769918,0.78518516,2.4904983,0.1,,
0.107692994,0.90972227,0.4270373,0.76296294,2.6071618,0.1,,
0.10188605,0.9166666,0.4317931,0.78518516,2.4542773,0.1,,
0.10060927,0.9143519,0.42349815,0.7777778,2.3394065,0.1,,
0.10126292,0.9120371,0.41260427,0.7925926,2.3086367,0.1,,
0.09400581,0.9212963,0.4099209,0.76296294,2.355919,0.1,,
0.096438706,0.91898143,0.4070461,0.7777778,2.4588573,0.1,,
0.09616933,0.9305556,0.40806785,0.7777778,2.319074,0.1,,
0.08505255,0.9375,0.4001207,0.78518516,2.4329486,0.1,,
0.09552992,0.9166667,0.395878,0.77037036,2.3142924,0.1,,
0.087746486,0.9305556,0.3965889,0.8074074,2.3393345,0.1,,
0.08364823,0.9467593,0.38895768,0.78518516,2.3337283,0.1,,
0.07752015,0.9351852,0.38324606,0.8,2.2637122,0.1,,
0.08117448,0.9351852,0.38426733,0.78518516,2.3547838,0.1,,
0.08327492,0.9375,0.3823844,0.8,2.2762845,0.1,,
0.08322658,0.9467593,0.37039036,0.8,2.138979,0.15,,
0.07926127,0.9444444,0.36798412,0.8,2.272948,0.1,,
0.07720555,0.9537037,0.378868,0.8074074,2.1303318,0.1,,
0.073745675,0.9537037,0.36556053,0.8148148,2.2305236,0.1,,
0.077307105,0.9537037,0.36468711,0.8074074,2.2043488,0.15,,
0.06963993,0.9583333,0.34619808,0.8148148,2.0035436,0.1,,
0.074897856,0.9513889,0.3521251,0.8074074,2.0936437,0.1,,
0.070093125,0.9560185,0.35869154,0.82222223,2.1927092,0.1,,
0.07041524,0.9583333,0.34442097,0.837037,2.1759555,0.15,,
0.071762815,0.9629629,0.35624388,0.8148148,2.0960865,0.1,,
0.06912026,0.9629629,0.34364817,0.8148148,2.0340974,0.15,,
0.069300294,0.9583333,0.33913696,0.8296296,2.1822717,0.1,,
0.068206996,0.9652778,0.32765755,0.8296296,2.0950575,0.1,,
0.06089436,0.96759254,0.3402272,0.8148148,2.159637,0.15,,
0.059092943,0.9745371,0.34256235,0.8296296,2.126349,0.1,,
0.06189347,0.96990746,0.33311132,0.837037,2.008746,0.1,,
0.06209254,0.96759266,0.3362379,0.8148148,2.130676,0.15,,
0.058862835,0.97222227,0.3403538,0.82222223,2.1168993,0.1,,
0.057053905,0.9722222,0.3165039,0.82222223,1.9783647,0.1,,
0.05834329,0.9791667,0.31204173,0.85925925,2.0198305,0.1,,
0.060447656,0.9699074,0.31519848,0.82222223,1.958895,0.15,,
0.051805034,0.9745371,0.3043523,0.8518518,1.8991337,0.1,,
0.056146055,0.97222227,0.2914831,0.837037,1.9046664,0.15,,
0.055635836,0.9722222,0.29139966,0.84444445,1.9208981,0.1,,
0.05808048,0.9722222,0.3012053,0.84444445,1.9662826,0.15,,
0.056079414,0.974537,0.30515504,0.84444445,2.0128603,0.1,,
0.0547797,0.974537,0.31582764,0.837037,1.9571257,0.1,,
0.05092413,0.9652778,0.30207726,0.8296296,1.8774099,0.1,,
0.0514648,0.9745371,0.31031471,0.84444445,1.902364,0.1,,
0.051861543,0.9814815,0.28878802,0.84444445,1.8831145,0.15,,
0.052867197,0.9768519,0.2932322,0.837037,1.9554341,0.1,,
0.05127602,0.9768519,0.28971633,0.85925925,1.852936,0.1,,
0.048545636,0.9791667,0.28293347,0.837037,1.848072,0.2,,
0.04786224,0.9861111,0.27755085,0.8518518,1.818157,0.2,,
0.04763197,0.9861111,0.2940402,0.8518518,1.9413089,0.15,,
0.044956062,0.9884259,0.2949922,0.8518518,1.8720057,0.1,,
0.045859803,0.9791667,0.296392,0.8666667,1.863418,0.15,,
0.046680644,0.9814815,0.27447346,0.85925925,1.7207713,0.1,,
0.047686692,0.98379624,0.27877843,0.84444445,1.7523359,0.15,,
0.04624252,0.9837963,0.2674461,0.85925925,1.8841156,0.2,,
0.042380743,0.98842597,0.26200676,0.85925925,1.8095404,0.1,,
0.0435801,0.9837963,0.27925408,0.85925925,1.829444,0.15,,
0.044598814,0.9907408,0.2764745,0.8518518,1.7483689,0.15,,
0.042637974,0.9930556,0.2596653,0.8518518,1.8599021,0.15,,
0.044091668,0.98842597,0.2517917,0.85925925,1.7780261,0.2,,
0.04338436,0.9861111,0.27069914,0.8518518,1.7387686,0.15,,
0.042296164,0.98842597,0.26742578,0.8666667,1.8151737,0.1,,
0.03658274,0.9907408,0.26468882,0.8666667,1.68205,0.2,,
0.040237248,0.9907408,0.26179668,0.84444445,1.7650248,0.1,,
0.041861102,0.9837963,0.2697542,0.8518518,1.7610499,0.15,,
0.040306147,0.9884259,0.25110084,0.85925925,1.6731011,0.1,,
0.038658675,0.98842597,0.25646272,0.8666667,1.7643074,0.15,,
0.039984837,0.9884259,0.24829149,0.8666667,1.7128749,0.15,,
0.037768148,0.9884259,0.24552733,0.8666667,1.7357556,0.1,,
0.04020844,0.9861111,0.24844939,0.85925925,1.7058157,0.15,,
0.038109567,0.9907407,0.25208732,0.8666667,1.6472075,0.15,,
0.03411871,0.9930556,0.2323645,0.87407404,1.6423274,0.2,,
0.038408887,0.98842597,0.25294042,0.8518518,1.6762946,0.1,,
0.036532104,0.9861111,0.24516195,0.8666667,1.6839803,0.15,,
0.032220226,0.9976852,0.23955071,0.8666667,1.6659696,0.25,,
0.03533267,0.9907408,0.23723504,0.85925925,1.5702798,0.2,,
0.035372846,0.9907408,0.24988881,0.85925925,1.520812,0.25,,
0.03607862,0.98842597,0.2448632,0.8518518,1.6013442,0.2,,
0.032095514,0.9953704,0.24265218,0.8666667,1.5742811,0.2,,
0.03346586,0.9907408,0.2453657,0.87407404,1.655025,0.15,,
0.034552775,0.98842597,0.23330124,0.87407404,1.5912776,0.2,,
0.032372173,0.9953704,0.23894514,0.8666667,1.6736065,0.25,,
0.033863276,0.9930556,0.24772857,0.8666667,1.550003,0.15,,
0.03392473,0.9907407,0.22871459,0.87407404,1.5779839,0.2,,
0.03419662,0.9907408,0.23868673,0.87407404,1.6741692,0.2,,
0.0319528,0.9953704,0.22851093,0.87407404,1.5757614,0.25,,
0.032450464,0.9953704,0.21324715,0.88148147,1.5802625,0.25,,
0.030194372,0.9930556,0.23705417,0.87407404,1.5143067,0.2,,
0.029600255,0.9907408,0.21765564,0.88148147,1.5902935,0.15,,
0.030264433,0.9953704,0.22615461,0.87407404,1.4448885,0.2,,
0.028752731,0.9953704,0.2161953,0.8888889,1.6351696,0.25,,
0.029601071,0.9930556,0.22266804,0.88148147,1.4974061,0.25,,
0.028677613,0.9930556,0.21499969,0.88148147,1.4897144,0.25,,
0.030820023,0.9953704,0.20958623,0.88148147,1.5569278,0.25,,
0.028865939,0.9976852,0.21540171,0.8888889,1.5282778,0.25,,
0.029010555,0.9953704,0.2141149,0.89629626,1.508587,0.25,,
0.029323764,0.9953704,0.21224393,0.89629626,1.5247923,0.15,,
0.029039584,0.9907408,0.21793905,0.87407404,1.4834001,0.25,,
0.027789582,0.9953704,0.20541188,0.8666667,1.4777658,0.15,,
0.0276235,0.9953704,0.21394216,0.87407404,1.5172757,0.25,,
0.027935587,0.9953704,0.21358928,0.87407404,1.5156134,0.25,,
0.028165326,0.9976852,0.218377,0.88148147,1.4867624,0.2,,
0.027146678,0.9976852,0.21186237,0.8888889,1.521661,0.2,,
0.026012234,1.0,0.20385182,0.89629626,1.4397974,0.25,,
0.026057936,0.9953704,0.19302939,0.8888889,1.4564769,0.2,,
0.024248065,0.9953704,0.20151162,0.88148147,1.4463954,0.3,,
0.028308569,0.9930556,0.21451621,0.88148147,1.4810436,0.2,,
0.025525633,0.9953704,0.20481765,0.8888889,1.460977,0.3,,
0.025988497,0.9976852,0.2054707,0.89629626,1.3681471,0.15,,
0.024691366,1.0,0.20916969,0.8888889,1.4815624,0.3,,
0.025333617,0.9930556,0.20947145,0.88148147,1.3524094,0.3,,
0.025526525,1.0,0.20370077,0.89629626,1.4408542,0.3,,
0.025343873,0.9930556,0.19376402,0.89629626,1.5271908,0.2,,
0.020315485,1.0,0.19734146,0.88148147,1.349452,0.25,,
0.021838024,0.9953704,0.19632006,0.8888889,1.3579843,0.3,,
0.024595197,0.9976852,0.20292282,0.8888889,1.4186436,0.25,,
0.02505799,1.0,0.20072725,0.87407404,1.3967875,0.3,,
0.023332205,0.9953704,0.20415738,0.8888889,1.4495647,0.2,,
0.023358854,0.9976852,0.19178544,0.8888889,1.3247631,0.3,,
0.02410876,1.0,0.19053507,0.89629626,1.3675728,0.3,,
0.024943553,0.9976852,0.19646765,0.9037037,1.3444483,0.15,,
0.021638714,0.9953704,0.1943433,0.8888889,1.3247713,0.35,,
0.024048032,0.9976852,0.19106044,0.89629626,1.3262228,0.25,,
0.023503795,1.0,0.19508325,0.8888889,1.3314264,0.2,,
0.021880237,1.0,0.19362111,0.9037037,1.4580352,0.2,,
0.02104636,1.0,0.18698978,0.88148147,1.3708113,0.3,,
0.022998925,1.0,0.19161431,0.88148147,1.3494878,0.2,,
0.021293886,1.0,0.1861118,0.9037037,1.3848146,0.25,,
0.019822232,1.0,0.18580219,0.89629626,1.3080416,0.2,,
0.0214992,0.9976852,0.19165458,0.9037037,1.3734448,0.3,,
0.021095607,0.9953704,0.18839435,0.8888889,1.2131308,0.3,,
0.020747997,1.0,0.1901099,0.89629626,1.3839195,0.3,,
0.020582419,0.9953704,0.18160415,0.9111111,1.4308118,0.3,,
0.020665603,1.0,0.18930905,0.9111111,1.3357048,0.3,,
0.021533454,1.0,0.18762745,0.9037037,1.3102514,0.3,,
0.020258896,1.0,0.18525553,0.89629626,1.3129985,0.3,,
0.019954717,1.0,0.1825309,0.9111111,1.2707982,0.3,,
0.020649208,1.0,0.17376766,0.9037037,1.2940924,0.25,,
0.021383008,1.0,0.1805189,0.89629626,1.2763274,0.35,,
0.019240296,1.0,0.1891499,0.9111111,1.3172339,0.25,,
0.019189343,1.0,0.17283557,0.89629626,1.3137729,0.3,,
0.01954224,1.0,0.17597847,0.9037037,1.417976,0.25,,
0.019502494,1.0,0.18384498,0.9037037,1.3354099,0.25,,
0.019977089,1.0,0.18597095,0.9037037,1.3383641,0.3,,
0.019586882,1.0,0.18187103,0.89629626,1.2447196,0.35,,
0.018292183,1.0,0.17196202,0.8888889,1.2377934,0.35,,
0.019192763,1.0,0.173671,0.9037037,1.2736739,0.25,,
0.020652877,1.0,0.17775817,0.9037037,1.2708211,0.35,,
0.018369004,1.0,0.1809548,0.9111111,1.2507429,0.35,,
0.018038739,1.0,0.17732438,0.9037037,1.2911592,0.3,,
0.017837506,1.0,0.17915572,0.88148147,1.2552758,0.3,,
0.018678185,1.0,0.17222255,0.8888889,1.2422616,0.35,,
0.018907355,0.9976852,0.1715977,0.9037037,1.2137936,0.3,,
0.016653715,1.0,0.16687122,0.9037037,1.3155143,0.25,,
0.016694663,1.0,0.16326529,0.9111111,1.2531031,0.35,,
0.016825166,1.0,0.15750666,0.9037037,1.2389336,0.4,,
0.017129434,1.0,0.16830711,0.9037037,1.2214847,0.3,,
0.018161492,1.0,0.16295749,0.9037037,1.2341007,0.3,,
0.019135749,1.0,0.16143604,0.9111111,1.276199,0.25,,
0.016689733,1.0,0.1664699,0.9037037,1.2354891,0.25,,
0.017964,1.0,0.17349099,0.9037037,1.1740106,0.3,,
0.01688347,1.0,0.17183319,0.89629626,1.2529166,0.35,,
0.0164924,1.0,0.17221932,0.89629626,1.2170069,0.25,,
0.016699051,1.0,0.16885664,0.88148147,1.2713886,0.3,,
0.017104689,1.0,0.16444892,0.9111111,1.1681536,0.35,,
0.017483782,1.0,0.15729792,0.89629626,1.2603222,0.3,,
0.016426003,1.0,0.1588036,0.89629626,1.2428942,0.35,,
0.017529074,1.0,0.16073492,0.9037037,1.213382,0.3,,
0.01569683,1.0,0.16344194,0.9185185,1.1461718,0.35,,
0.015597133,1.0,0.15886697,0.9111111,1.1599805,0.3,,
0.01617628,1.0,0.16548888,0.9037037,1.181131,0.3,,
0.016397377,1.0,0.16584796,0.8888889,1.175765,0.35,,
0.016832568,1.0,0.15890609,0.9037037,1.1951286,0.3,,
0.0153873265,1.0,0.16365944,0.89629626,1.2004586,0.25,,
0.015678141,1.0,0.16158487,0.9037037,1.1679946,0.35,,
0.0155829275,1.0,0.15457867,0.9111111,1.2287159,0.3,,
0.016243305,1.0,0.16127563,0.8888889,1.1554112,0.4,,
0.014893321,1.0,0.1559121,0.89629626,1.117038,0.35,,
0.014998186,1.0,0.15514162,0.9037037,1.178463,0.35,,
0.015787646,1.0,0.14693394,0.9185185,1.185242,0.35,,
0.0142204305,1.0,0.15363985,0.9111111,1.1888146,0.35,,
0.014690575,1.0,0.15945852,0.9111111,1.1477859,0.35,,
0.015185413,1.0,0.1575153,0.9111111,1.1988124,0.35,,
0.014492547,1.0,0.15611143,0.9111111,1.172658,0.35,,
0.015962757,1.0,0.15958446,0.9111111,1.20383,0.3,,
0.015088391,1.0,0.14981519,0.9037037,1.1461722,0.3,,
0.015424262,1.0,0.15621062,0.9111111,1.128329,0.45000002,,
0.015448109,1.0,0.15190856,0.9185185,1.0940243,0.35,,
0.0146104125,1.0,0.15821847,0.9111111,1.0912738,0.4,,
0.01573273,1.0,0.14863077,0.9111111,1.1146686,0.35,,
0.0138716,1.0,0.14604871,0.9037037,1.1528881,0.45000002,,
0.015291338,1.0,0.1464362,0.9037037,1.1615468,0.3,,
0.014369018,1.0,0.1550774,0.9037037,1.1575384,0.35,,
0.013569824,1.0,0.15984325,0.9037037,1.0631372,0.35,,
0.013509611,1.0,0.15818776,0.9111111,1.1343197,0.35,,
0.013633289,1.0,0.15408792,0.9185185,1.116512,0.35,,
0.012899871,1.0,0.15504141,0.9185185,1.0645113,0.35,,
0.013948404,1.0,0.15496828,0.89629626,1.1201942,0.3,,
0.01315343,1.0,0.14806388,0.9037037,1.0543977,0.35,,
0.013837281,1.0,0.15571213,0.9111111,1.09335,0.3,,
0.0140866805,1.0,0.14192954,0.9111111,1.0722591,0.4,,
0.014589696,1.0,0.14766794,0.9037037,1.0439981,0.4,,
0.01449761,1.0,0.13565299,0.9111111,1.1334003,0.35,,
0.014101796,1.0,0.14405772,0.89629626,1.1105833,0.3,,
0.0136241,1.0,0.14438727,0.8888889,1.1172067,0.35,,
0.013718716,1.0,0.14931574,0.9037037,1.1196827,0.35,,
0.014396489,1.0,0.14264424,0.9111111,1.0654664,0.35,,
0.013223302,1.0,0.14789052,0.9037037,1.0651066,0.35,,
0.012975491,1.0,0.14419925,0.9037037,1.1021627,0.35,,
0.01355988,1.0,0.14673199,0.9037037,1.0532755,0.3,,
0.013456439,1.0,0.13980576,0.9111111,1.1033053,0.35,,
0.012399885,1.0,0.13587299,0.9111111,1.0642879,0.35,,
0.013060616,1.0,0.14912832,0.9037037,1.1332631,0.4,,
0.012956855,1.0,0.14092985,0.9037037,1.1169789,0.35,,
0.012581683,1.0,0.1387464,0.9111111,1.1506757,0.35,,
0.012562032,1.0,0.14267884,0.9037037,1.0623429,0.4,,
0.012867737,1.0,0.14929812,0.9037037,1.0474759,0.35,,
0.011714375,1.0,0.14326586,0.9185185,1.0544745,0.35,,
0.012440817,1.0,0.13730174,0.9259259,1.100084,0.3,,
0.011721417,1.0,0.13572994,0.9111111,0.97436094,0.4,,
0.011770591,1.0,0.140848,0.9185185,1.01345,0.35,,
0.012274351,1.0,0.14125948,0.9185185,1.0263122,0.45000002,,
0.013038927,1.0,0.13274394,0.9111111,0.972766,0.3,,
0.013076253,1.0,0.1369237,0.9111111,1.0459795,0.3,,
0.011900269,1.0,0.13638358,0.9259259,1.0304835,0.4,,
