train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.955275,0.0,1.0394545,0.0,1.2475218,0.0,,
0.9501812,0.0,1.037274,0.0,1.2782555,0.0,,
0.9637682,0.0,1.0482463,0.0,1.259552,0.0,,
0.9662976,0.0,1.0486164,0.0,1.2348901,0.0,,
0.97139853,0.0,1.0243591,0.0,1.1998969,0.0,,
0.967968,0.0,1.0390954,0.0,1.2379513,0.0,,
0.97302634,0.0,1.0222298,0.0,1.2517405,0.0,,
0.95832247,0.0030864198,1.0393176,0.0,1.2274996,0.0,,
0.9766092,0.0,1.0196043,0.0,1.208385,0.0,,
0.96453094,0.0,1.0223439,0.0,1.2087313,0.0,,
0.97225755,0.0,1.0276536,0.0,1.2391483,0.0,,
0.9748357,0.0,1.0252786,0.0,1.2298967,0.0,,
0.96928674,0.0,1.0377367,0.0,1.1902007,0.0,,
0.96644086,0.0,1.0334412,0.0,1.2222606,0.0,,
0.9585281,0.0,1.0359471,0.0,1.2353343,0.0,,
0.9573746,0.0,1.0371653,0.0,1.2397289,0.0,,
0.9546814,0.0,1.0371233,0.0,1.250914,0.0,,
0.95177835,0.0030864198,1.026678,0.0,1.2176523,0.0,,
0.95512027,0.0,1.0389193,0.0,1.262432,0.0,,
0.9403203,0.0,1.0202981,0.0,1.2270865,0.0,,
0.94924337,0.0,1.0162443,0.0,1.25701,0.0,,
0.9672675,0.0,1.0372353,0.0,1.2485716,0.0,,
0.9436455,0.0,1.0293615,0.0,1.3300772,0.0,,
0.9486208,0.0,1.0291109,0.0,1.2888565,0.0,,
0.92831373,0.0,1.0226578,0.0,1.2656347,0.0,,
0.96092814,0.0,1.0220734,0.0,1.2741263,0.0,,
0.9539208,0.0,1.0305074,0.0,1.2645682,0.0,,
0.94322544,0.0,1.0278002,0.0,1.3116014,0.0,,
0.93483,0.0,1.0332854,0.0,1.3024882,0.0,,
0.933983,0.0,1.0376755,0.0,1.2891202,0.0,,
0.9395335,0.0,1.0357984,0.0,1.2873479,0.0,,
0.93351394,0.0,1.0331223,0.0,1.3049512,0.0,,
0.92556375,0.0061728396,1.0143001,0.0,1.2877449,0.0,,
0.9217612,0.0030864198,1.0149264,0.0,1.2676499,0.0,,
0.90396947,0.0,0.97754705,0.0,1.2601455,0.0,,
0.9002042,0.009259259,0.98976064,0.0074074073,1.2680469,0.0,,
0.92136973,0.0061728396,0.99533045,0.0,1.3010685,0.0,,
0.90338546,0.012345679,0.99948883,0.0,1.2942314,0.0,,
0.8832175,0.012345679,1.0204952,0.0074074073,1.3313864,0.0,,
0.8837233,0.012345679,1.0137794,0.0074074073,1.3631114,0.0,,
0.8902805,0.027777782,1.0113949,0.014814815,1.332774,0.0,,
0.8776782,0.033950616,1.0004321,0.02962963,1.3549287,0.0,,
0.8848675,0.024691358,1.0015993,0.0,1.3388315,0.0,,
0.8683999,0.02160494,0.9811902,0.02222222,1.3069504,0.0,,
0.85074216,0.012345679,0.949227,0.0074074073,1.2588818,0.0,,
0.85680753,0.0061728396,0.93810755,0.0,1.234091,0.0,,
0.8421302,0.012345679,0.94422424,0.014814815,1.2595203,0.0,,
0.8315719,0.0154321,0.94503206,0.014814815,1.2920744,0.0,,
0.8163119,0.018518519,0.94035417,0.0074074073,1.3017608,0.0,,
0.8086706,0.043209877,0.957203,0.014814815,1.3229223,0.0,,
0.8048243,0.04012346,0.9456504,0.04444444,1.3534703,0.0,,
0.78345585,0.06790123,0.9226283,0.05185185,1.3241371,0.0,,
0.7760782,0.083333336,0.93127334,0.05925926,1.3522171,0.0,,
0.780593,0.08024692,0.91298276,0.02962963,1.3203539,0.0,,
0.7611265,0.06172839,0.8956891,0.05925926,1.2796446,0.0,,
0.76126355,0.058641974,0.89543283,0.04444444,1.2896266,0.033333335,,
0.7844768,0.06481481,0.88227427,0.04444444,1.3031304,0.06666667,,
0.74444455,0.07098766,0.8867331,0.05925926,1.34059,0.06666667,,
0.73096293,0.055555556,0.88543,0.05185185,1.310491,0.13333334,,
0.7144124,0.0771605,0.87271297,0.06666666,1.3432817,0.06666667,,
0.7062578,0.074074075,0.87608045,0.05185185,1.3825922,0.033333335,,
0.72290677,0.086419754,0.883376,0.074074075,1.3921822,0.0,,
0.70379066,0.11419753,0.87079364,0.08148148,1.3637632,0.033333335,,
0.68786305,0.11419753,0.8366663,0.1037037,1.3308668,0.06666667,,
0.67540866,0.10185185,0.82554334,0.14074074,1.3276311,0.13333334,,
0.6644917,0.11419753,0.81975186,0.16296296,1.3317945,0.26666668,,
0.66095185,0.120370366,0.8104231,0.18518518,1.3451183,0.33333334,,
0.67122245,0.13888888,0.8204907,0.18518518,1.3826976,0.3,,
0.6495228,0.13580246,0.79966044,0.19259259,1.3788571,0.33333334,,
0.63095766,0.14197531,0.8020831,0.21481481,1.3481191,0.33333334,,
0.6058911,0.17901234,0.7963176,0.22962962,1.3570046,0.33333334,,
0.59970915,0.20679013,0.8000765,0.22962962,1.3849922,0.33333334,,
0.6010003,0.21604937,0.7803266,0.25925925,1.4210289,0.33333334,,
0.5693809,0.2345679,0.7793103,0.27407408,1.4450706,0.3,,
0.5587978,0.2345679,0.7586587,0.27407408,1.4524267,0.33333334,,
0.5674026,0.22839506,0.7626526,0.26666665,1.4147259,0.33333334,,
0.5496435,0.22530864,0.75978094,0.25185186,1.4690293,0.33333334,,
0.51567864,0.24691357,0.74722356,0.25925925,1.4797256,0.33333334,,
0.52797824,0.24691357,0.76127243,0.28148147,1.5477885,0.33333334,,
0.50664026,0.308642,0.7572869,0.2962963,1.5764034,0.33333334,,
0.49138427,0.32098764,0.74537814,0.32592592,1.6073229,0.33333334,,
0.49013105,0.32716048,0.75729203,0.32592592,1.6129305,0.33333334,,
0.47439075,0.31790122,0.7455876,0.3037037,1.6332201,0.33333334,,
0.4555149,0.36419752,0.7417932,0.36296296,1.6269238,0.33333334,,
0.47167262,0.38271606,0.73199713,0.37037036,1.6566311,0.33333334,,
0.43526867,0.45061728,0.7286165,0.38518518,1.6701525,0.33333334,,
0.42995203,0.4351852,0.7205535,0.42222223,1.6771473,0.33333334,,
0.4305859,0.42283952,0.7098865,0.39259258,1.6726433,0.33333334,,
0.42044413,0.39506173,0.6963297,0.37777779,1.7266526,0.33333334,,
0.4029332,0.41049382,0.7026628,0.39259258,1.7540243,0.33333334,,
0.37780276,0.47530866,0.688829,0.45185184,1.7975323,0.33333334,,
0.37198958,0.5308642,0.7155793,0.45925924,1.8009686,0.33333334,,
0.35914445,0.56172836,0.6951262,0.45925924,1.7974234,0.33333334,,
0.34096456,0.5740741,0.6876924,0.45185184,1.8321441,0.33333334,,
0.3603851,0.55864197,0.6901367,0.46666667,1.8782064,0.33333334,,
0.33446586,0.5679012,0.698161,0.45925924,1.8750511,0.33333334,,
0.32184038,0.5740741,0.693689,0.45925924,1.9399213,0.33333334,,
0.3133837,0.6018519,0.6894366,0.4888889,1.9863425,0.33333334,,
0.32627794,0.59567904,0.6901059,0.46666667,1.9650228,0.33333334,,
0.3008084,0.6296296,0.68965864,0.5037037,1.9763591,0.33333334,,
0.27450877,0.654321,0.6740836,0.4888889,1.9995915,0.33333334,,
0.29269388,0.66358024,0.6755633,0.5111111,2.0354369,0.33333334,,
0.27603945,0.6604938,0.6718907,0.56296295,2.0704792,0.33333334,,
0.28543904,0.6481481,0.6718593,0.5555555,2.0881004,0.33333334,,
0.26479283,0.6697531,0.66657686,0.5555555,2.113704,0.33333334,,
0.26311913,0.69135803,0.67337424,0.5555555,2.1247323,0.33333334,,
0.24088794,0.7160494,0.66903573,0.57777774,2.1186638,0.36666667,,
0.2311569,0.7345679,0.67511374,0.59999996,2.1572456,0.36666667,,
0.2332304,0.75,0.6644414,0.6444444,2.1428986,0.33333334,,
0.2202548,0.8117284,0.6653819,0.68888885,2.2009423,0.43333337,,
0.23371457,0.7592592,0.6653542,0.6666666,2.2082617,0.33333334,,
0.21766794,0.7592593,0.6655336,0.65185183,2.2193253,0.36666667,,
0.21576802,0.7870371,0.6678637,0.6666666,2.2619865,0.33333334,,
0.20708978,0.79629636,0.6485156,0.68888885,2.2532206,0.36666667,,
0.20873316,0.8117284,0.6716748,0.67407405,2.2660005,0.40000004,,
0.20169806,0.8117284,0.6488402,0.68888885,2.303143,0.36666667,,
0.1904736,0.84567904,0.65339655,0.7037037,2.3455439,0.4666667,,
0.18763928,0.8179012,0.6681866,0.6962963,2.2855551,0.4666667,,
0.17769253,0.84567904,0.64982504,0.7185185,2.277487,0.43333337,,
0.18596506,0.84259266,0.65049505,0.7259259,2.315563,0.40000004,,
0.17492795,0.8518519,0.6457642,0.6962963,2.3275268,0.43333337,,
0.17235279,0.85802466,0.6369661,0.6962963,2.3772457,0.40000004,,
0.1671226,0.8611111,0.6475059,0.71111107,2.3649328,0.36666667,,
0.16195725,0.8703704,0.6592322,0.76296294,2.39998,0.36666667,,
0.15716211,0.882716,0.64241564,0.74814814,2.388615,0.43333337,,
0.1626836,0.8734568,0.6287659,0.76296294,2.3718426,0.4666667,,
0.1501034,0.882716,0.63523376,0.76296294,2.362003,0.43333337,,
0.15756552,0.8888889,0.63897455,0.74814814,2.409496,0.40000004,,
0.1483681,0.89197534,0.6423421,0.7777778,2.4605494,0.4666667,,
0.13363548,0.9197531,0.6519074,0.7777778,2.4408183,0.4666667,,
0.13927174,0.904321,0.649664,0.74814814,2.4684637,0.4666667,,
0.1343991,0.90740746,0.6296339,0.7777778,2.4544625,0.43333337,,
0.11823069,0.9166667,0.6257083,0.77037036,2.4464014,0.4666667,,
0.1350962,0.904321,0.6461268,0.74814814,2.4653406,0.43333337,,
0.12375667,0.92901236,0.6322063,0.77037036,2.5254166,0.4666667,,
0.12802868,0.9259259,0.64600384,0.7925926,2.4648712,0.4666667,,
0.11888521,0.94135803,0.6294345,0.7777778,2.4430892,0.40000004,,
0.11331514,0.9382716,0.6361877,0.77037036,2.4189384,0.40000004,,
0.11241666,0.92901236,0.63579524,0.7777778,2.4632797,0.4666667,,
0.12247875,0.9320988,0.62324935,0.7925926,2.483553,0.4666667,,
0.10931041,0.9351852,0.6180338,0.78518516,2.4982488,0.43333337,,
0.110351264,0.92592597,0.6257308,0.7925926,2.5016105,0.4666667,,
0.110364236,0.94135803,0.6163094,0.77037036,2.4701107,0.36666667,,
0.1104272,0.94135803,0.6176223,0.8,2.4950323,0.43333337,,
0.10304269,0.95679015,0.6189237,0.7777778,2.4815142,0.43333337,,
0.09954405,0.96604943,0.62110436,0.8,2.5108929,0.40000004,,
0.098420985,0.9660494,0.6131486,0.77037036,2.506816,0.43333337,,
0.10223001,0.94135803,0.61538136,0.78518516,2.5070863,0.40000004,,
0.10717648,0.9320988,0.6102501,0.8,2.48544,0.36666667,,
0.10316742,0.9444444,0.60924923,0.7777778,2.4874628,0.40000004,,
0.10080404,0.9475309,0.6084043,0.7777778,2.4434993,0.36666667,,
0.08787166,0.95679015,0.6037973,0.7925926,2.4425168,0.33333334,,
0.094995946,0.9506173,0.6133521,0.8074074,2.5348072,0.40000004,,
0.092738084,0.9537037,0.59782225,0.8,2.4967916,0.43333337,,
0.08713112,0.9629629,0.6021329,0.7925926,2.504326,0.33333334,,
0.09416771,0.9506173,0.5948287,0.7925926,2.4417706,0.40000004,,
0.08021808,0.9660494,0.60593176,0.7925926,2.4722805,0.36666667,,
0.084759116,0.97839504,0.6003313,0.8074074,2.4724884,0.40000004,,
0.08033305,0.96913576,0.59726644,0.7925926,2.456192,0.43333337,,
0.08533931,0.9691358,0.5987043,0.8,2.5088227,0.43333337,,
0.07811952,0.96913576,0.59246165,0.82222223,2.472252,0.4666667,,
0.07650417,0.9691358,0.58385354,0.8,2.4782171,0.36666667,,
0.072101824,0.96913576,0.59465873,0.8074074,2.4644003,0.33333334,,
0.08186739,0.9691358,0.6025947,0.8148148,2.506533,0.36666667,,
0.07898338,0.96604943,0.5892512,0.8074074,2.5151758,0.40000004,,
0.078327745,0.97530866,0.5985987,0.8074074,2.4437437,0.33333334,,
0.070492774,0.9814815,0.5970773,0.7925926,2.4610229,0.33333334,,
0.076965325,0.97839504,0.5828606,0.8,2.4682438,0.33333334,,
0.073816985,0.97222227,0.5817203,0.8,2.4273846,0.40000004,,
0.06834567,0.97839504,0.5816607,0.8074074,2.506284,0.36666667,,
0.068108,0.97530866,0.5794092,0.82222223,2.507442,0.36666667,,
0.06992553,0.9845679,0.5811631,0.8148148,2.4783604,0.36666667,,
0.062169105,0.9876544,0.5719478,0.8074074,2.4879358,0.36666667,,
0.071967326,0.9876544,0.5815759,0.8074074,2.4790795,0.36666667,,
0.0669285,0.9845679,0.58596873,0.8074074,2.4916825,0.33333334,,
0.060150627,0.9814815,0.5736556,0.8148148,2.4794874,0.36666667,,
0.06579611,0.9845679,0.576958,0.8148148,2.4702191,0.43333337,,
0.058656227,0.97839504,0.59274906,0.8296296,2.4651706,0.36666667,,
0.062322002,0.9845679,0.5850101,0.82222223,2.4992037,0.40000004,,
0.06355598,0.9814815,0.5644611,0.837037,2.4947252,0.33333334,,
0.05804233,0.9845679,0.5828046,0.82222223,2.4479785,0.33333334,,
0.058948025,0.9876544,0.5664162,0.82222223,2.4779165,0.33333334,,
0.057037,0.9907408,0.5667576,0.8296296,2.4511015,0.33333334,,
0.061637912,0.98765427,0.57270503,0.8148148,2.4734373,0.33333334,,
0.05736712,0.9814815,0.56338143,0.8148148,2.4431398,0.33333334,,
0.05512187,0.9907408,0.5722263,0.8296296,2.4185796,0.36666667,,
0.051589698,0.99382716,0.5725528,0.8148148,2.4525533,0.33333334,,
0.05319029,0.98765427,0.5656624,0.82222223,2.4480014,0.36666667,,
0.052866798,0.9845679,0.5613791,0.82222223,2.4719467,0.36666667,,
0.0556774,0.9907408,0.57178485,0.82222223,2.4523273,0.36666667,,
0.058425326,0.9845679,0.56428945,0.837037,2.4336524,0.36666667,,
0.052679837,0.9907407,0.56834584,0.82222223,2.4877458,0.33333334,,
0.050493438,0.9876544,0.5737335,0.8296296,2.484565,0.36666667,,
0.05192968,0.9876544,0.56356746,0.8296296,2.4855318,0.40000004,,
0.04973643,0.9876544,0.57699656,0.8296296,2.470261,0.36666667,,
0.053302277,0.9814815,0.5650543,0.837037,2.509237,0.36666667,,
0.048945043,0.99382716,0.5483684,0.84444445,2.422139,0.40000004,,
0.04931144,0.9907408,0.5501818,0.837037,2.3935046,0.36666667,,
0.047591638,0.9845679,0.55247325,0.837037,2.442823,0.43333337,,
0.046591733,0.9969136,0.55202323,0.84444445,2.3884144,0.40000004,,
0.050558772,0.99382716,0.54801136,0.84444445,2.4231524,0.36666667,,
0.05051152,0.98456794,0.5329069,0.837037,2.4033859,0.36666667,,
0.05095179,0.98765427,0.5479296,0.84444445,2.359898,0.40000004,,
0.04563943,0.9907408,0.5474255,0.8296296,2.3618133,0.33333334,,
0.04744188,0.9907408,0.54645574,0.8296296,2.4226525,0.36666667,,
0.045628544,0.98765427,0.5497483,0.837037,2.438385,0.40000004,,
0.049560454,0.9907408,0.55015796,0.837037,2.4227364,0.40000004,,
0.046670374,0.9907408,0.54880154,0.84444445,2.4108758,0.40000004,,
0.04826669,0.99382716,0.532198,0.8518518,2.373568,0.36666667,,
0.04645914,0.9876544,0.53937393,0.837037,2.37611,0.40000004,,
0.04439366,0.9876544,0.537334,0.84444445,2.3753066,0.40000004,,
0.043707937,0.9907408,0.54258925,0.84444445,2.4449997,0.33333334,,
0.04699264,0.9907408,0.5456252,0.84444445,2.4515436,0.36666667,,
0.04452529,0.99382716,0.54278564,0.837037,2.38114,0.36666667,,
0.040325224,0.9907408,0.538058,0.837037,2.3749988,0.36666667,,
0.04248142,0.98765427,0.5426415,0.84444445,2.426752,0.40000004,,
0.038196992,0.9876544,0.53770155,0.837037,2.4043846,0.36666667,,
0.04328609,0.9907408,0.5362395,0.84444445,2.4264216,0.40000004,,
0.03982973,0.9907408,0.53693426,0.84444445,2.37526,0.40000004,,
0.038770247,0.99382716,0.5272624,0.84444445,2.3509257,0.36666667,,
0.0412637,0.9876544,0.53403515,0.84444445,2.4165525,0.40000004,,
0.04171371,0.99382716,0.5309594,0.8518518,2.3556232,0.36666667,,
0.04034106,0.9907408,0.5300058,0.84444445,2.3397398,0.36666667,,
0.03622846,0.99382716,0.53261095,0.84444445,2.3764055,0.36666667,,
0.039743204,0.9907408,0.5325751,0.8518518,2.3577757,0.36666667,,
0.03873213,0.9907408,0.5411971,0.84444445,2.3512337,0.36666667,,
0.036672078,0.99382716,0.5222687,0.84444445,2.34674,0.36666667,,
0.041132122,0.9845679,0.5325474,0.8518518,2.3413382,0.36666667,,
0.037695717,0.9907408,0.51750535,0.8518518,2.3868043,0.36666667,,
0.03964219,0.9969136,0.51685554,0.8518518,2.3635795,0.36666667,,
0.036001652,0.9907408,0.5221509,0.84444445,2.3097007,0.36666667,,
0.037130427,0.99382716,0.5148579,0.84444445,2.321996,0.40000004,,
0.034355473,0.99382716,0.5217006,0.84444445,2.3230472,0.36666667,,
0.036339864,0.9969136,0.52138895,0.85925925,2.3142323,0.40000004,,
0.032967158,0.99382716,0.5127718,0.84444445,2.3045747,0.36666667,,
0.035205066,0.9907408,0.522678,0.8518518,2.32208,0.36666667,,
0.037226517,0.9907408,0.5193965,0.8518518,2.2910337,0.36666667,,
0.035533868,0.99382716,0.51516485,0.8518518,2.2727528,0.36666667,,
0.034562662,0.99382716,0.52203244,0.84444445,2.2982385,0.36666667,,
0.03505119,0.98765427,0.512619,0.84444445,2.3218346,0.40000004,,
0.033927128,0.9876544,0.5070679,0.8518518,2.3202267,0.40000004,,
0.034288224,0.99382716,0.5236633,0.8518518,2.2965982,0.36666667,,
0.034330606,0.9907408,0.51789445,0.8518518,2.3580332,0.36666667,,
0.03243928,0.9907408,0.5078114,0.8518518,2.3228424,0.36666667,,
0.032878265,0.99382716,0.51498187,0.8518518,2.307753,0.40000004,,
0.031256463,1.0,0.5139199,0.8518518,2.3387122,0.36666667,,
0.034548145,0.99382716,0.512293,0.8518518,2.28771,0.36666667,,
0.032977972,0.9876544,0.5115909,0.8518518,2.2985108,0.36666667,,
0.031605862,0.99382716,0.5105641,0.85925925,2.2535148,0.36666667,,
0.02928144,1.0,0.5013501,0.8518518,2.2545264,0.36666667,,
0.03189384,0.99382716,0.5001232,0.8518518,2.2265654,0.36666667,,
0.030093899,0.99382716,0.50507563,0.8518518,2.2622132,0.40000004,,
0.029012622,1.0,0.5033717,0.8518518,2.2851002,0.40000004,,
0.030143619,0.99382716,0.5050582,0.8518518,2.3206067,0.36666667,,
0.030702746,0.98765427,0.4978543,0.84444445,2.313385,0.36666667,,
0.02892976,0.9969136,0.5010095,0.8518518,2.3055122,0.36666667,,
0.030892067,0.9969136,0.50925416,0.8518518,2.307453,0.40000004,,
0.029051423,0.9969136,0.5074309,0.8518518,2.246267,0.40000004,,
0.028537212,0.99382716,0.4977609,0.8518518,2.2599998,0.40000004,,
0.031049294,1.0,0.49540463,0.8518518,2.2545478,0.40000004,,
0.029144118,0.99382716,0.49923772,0.8518518,2.2814693,0.36666667,,
0.02852351,0.9907408,0.49226546,0.8518518,2.2339509,0.36666667,,
0.030956097,0.9969136,0.48979142,0.8518518,2.268926,0.36666667,,
0.030521274,0.9969136,0.49783373,0.8518518,2.2408366,0.40000004,,
0.026315687,0.9969136,0.5088632,0.8518518,2.2621615,0.40000004,,
0.029492294,0.99382716,0.51263714,0.85925925,2.2634625,0.36666667,,
0.028574778,0.9969136,0.49321726,0.8518518,2.2235181,0.36666667,,
0.029069526,0.99382716,0.49365538,0.8518518,2.2265034,0.40000004,,
0.029059032,0.99382716,0.49624985,0.8518518,2.2581313,0.40000004,,
0.030545175,0.9969136,0.50484765,0.8518518,2.2558117,0.36666667,,
0.027248597,0.9969136,0.49765825,0.85925925,2.226858,0.40000004,,
0.027036479,0.9969136,0.49165773,0.8518518,2.2333803,0.40000004,,
0.025063591,1.0,0.49452132,0.8518518,2.1924005,0.36666667,,
0.024733499,0.99382716,0.50459576,0.8518518,2.2357259,0.40000004,,
0.027611606,0.99382716,0.50520414,0.8518518,2.2415707,0.40000004,,
0.029433548,1.0,0.48805296,0.8518518,2.2080154,0.40000004,,
0.027865006,0.9969136,0.49604034,0.8518518,2.236496,0.36666667,,
0.025708087,0.9969136,0.49663532,0.8518518,2.2505412,0.36666667,,
0.023357457,1.0,0.4875813,0.85925925,2.2203345,0.43333337,,
0.02576761,1.0,0.48580098,0.85925925,2.2106671,0.36666667,,
0.025923407,0.9969136,0.48176643,0.85925925,2.2197132,0.43333337,,
0.027942108,0.99382716,0.48469514,0.85925925,2.194241,0.36666667,,
0.024173336,1.0,0.49381968,0.8518518,2.252006,0.40000004,,
0.026631957,1.0,0.49243712,0.8518518,2.199499,0.40000004,,
0.026634822,0.99382716,0.48859468,0.85925925,2.2003891,0.40000004,,
0.025426343,1.0,0.48804334,0.8518518,2.1983638,0.36666667,,
0.026539097,0.9969136,0.47556368,0.85925925,2.156097,0.43333337,,
0.026140273,0.9969136,0.48512784,0.8518518,2.1655538,0.40000004,,
0.025094537,1.0,0.48321447,0.85925925,2.174644,0.40000004,,
0.023668455,1.0,0.47865233,0.8518518,2.204136,0.40000004,,
0.023859782,1.0,0.4851961,0.8518518,2.2128136,0.36666667,,
0.02659309,1.0,0.47950536,0.85925925,2.1912122,0.36666667,,
0.025001287,0.9969136,0.48844594,0.8518518,2.1736422,0.36666667,,
0.024901731,1.0,0.4855933,0.8518518,2.1608202,0.43333337,,
0.024463749,0.9969136,0.48155874,0.8518518,2.180893,0.40000004,,
0.021675387,1.0,0.47832993,0.8518518,2.1875784,0.43333337,,
0.025641372,0.9969136,0.4794286,0.85925925,2.1419575,0.40000004,,
0.021906829,1.0,0.48277,0.8518518,2.2157075,0.43333337,,
0.024570448,0.9907408,0.4852165,0.85925925,2.1318543,0.36666667,,
0.024719924,0.99382716,0.47386622,0.85925925,2.1593235,0.36666667,,
0.022322731,1.0,0.47359806,0.85925925,2.134638,0.43333337,,
0.025223494,0.99382716,0.48205256,0.85925925,2.162398,0.43333337,,
0.023055404,1.0,0.48462763,0.85925925,2.186075,0.40000004,,
0.022873187,1.0,0.46640927,0.8518518,2.1617062,0.36666667,,
0.024201155,0.99382716,0.47287828,0.8518518,2.1260753,0.40000004,,
0.020165773,0.9969136,0.47837126,0.85925925,2.1250963,0.43333337,,
0.021539899,1.0,0.48218346,0.8666667,2.2271297,0.4666667,,
0.022241136,0.9969136,0.48768315,0.85925925,2.164161,0.4666667,,
0.019188387,1.0,0.47751915,0.8518518,2.1764264,0.43333337,,
0.021018714,0.9907408,0.47834176,0.85925925,2.1451592,0.40000004,,
0.022337228,0.9969136,0.47264814,0.85925925,2.1496115,0.36666667,,
0.021287499,0.9969136,0.4882939,0.85925925,2.1596184,0.40000004,,
0.019775027,1.0,0.46125653,0.85925925,2.1148353,0.43333337,,
0.022443429,0.9969136,0.46873733,0.85925925,2.1490352,0.4666667,,
0.021969786,1.0,0.4638354,0.8666667,2.153303,0.43333337,,
0.019902037,0.9969136,0.47345597,0.85925925,2.133415,0.40000004,,
0.022958636,1.0,0.4672811,0.85925925,2.130148,0.4666667,,
0.020822058,0.9969136,0.46865535,0.8518518,2.100891,0.40000004,,
0.020272538,0.9969136,0.47228056,0.85925925,2.1293004,0.36666667,,
0.020391816,1.0,0.46428412,0.85925925,2.1264875,0.43333337,,
0.02089151,1.0,0.46038377,0.85925925,2.0909996,0.43333337,,
0.018737866,0.9969136,0.46647364,0.8518518,2.0865645,0.36666667,,
0.020212648,1.0,0.4677647,0.85925925,2.119178,0.36666667,,
0.017770646,0.9969136,0.46575904,0.8666667,2.1483705,0.4666667,,
0.022706287,1.0,0.4675288,0.8666667,2.1515677,0.43333337,,
0.02098439,1.0,0.47175342,0.8666667,2.1078875,0.43333337,,
0.018629761,1.0,0.46046352,0.8666667,2.0846486,0.43333337,,
0.0200951,0.9969136,0.4606611,0.85925925,2.0963683,0.40000004,,
0.020467194,1.0,0.4698213,0.85925925,2.107328,0.43333337,,
0.019024536,1.0,0.4711812,0.8666667,2.1117957,0.4666667,,
0.02007761,1.0,0.4694195,0.8666667,2.1137223,0.43333337,,
0.017483406,0.9969136,0.4695252,0.85925925,2.1004646,0.40000004,,
0.020239592,1.0,0.46189636,0.8666667,2.0696602,0.40000004,,
0.01912719,0.9969136,0.46678415,0.8518518,2.1053998,0.40000004,,
0.019124504,0.9969136,0.4608494,0.8666667,2.1077242,0.4666667,,
0.01873136,1.0,0.46768793,0.8666667,2.100833,0.4666667,,
0.021441966,0.9969136,0.4706514,0.85925925,2.0908556,0.43333337,,
0.018752335,1.0,0.45724034,0.8518518,2.1080954,0.43333337,,
0.019210873,1.0,0.45869893,0.85925925,2.0563102,0.40000004,,
0.018999306,1.0,0.46559054,0.8666667,2.0768888,0.43333337,,
0.01903683,1.0,0.4561266,0.85925925,2.0988004,0.43333337,,
0.018944032,0.9969136,0.4572094,0.85925925,2.0822587,0.4666667,,
0.017227614,1.0,0.4592373,0.8666667,2.113429,0.4666667,,
0.017792538,1.0,0.45146328,0.8666667,2.0702655,0.4666667,,
