train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.07314792,0.9629629,0.30656743,0.837037,1.6004571,0.45000002,,
0.072617434,0.9537037,0.30476832,0.85925925,1.5527903,0.45000002,,
0.07314752,0.9537037,0.2934014,0.85925925,1.6085334,0.5,,
0.07472692,0.9606481,0.2980551,0.85925925,1.594015,0.5,,
0.074031,0.9606482,0.30382177,0.85925925,1.6037112,0.45000002,,
0.07136881,0.95370376,0.305551,0.85925925,1.5819108,0.4,,
0.068736,0.9768518,0.29910824,0.8518518,1.5892161,0.4,,
0.07105573,0.9699074,0.29664063,0.8666667,1.5676564,0.5,,
0.07315112,0.962963,0.2977747,0.85925925,1.5524026,0.45000002,,
0.06745708,0.9652778,0.29394412,0.87407404,1.5524205,0.45000002,,
0.068526,0.9722222,0.29294738,0.88148147,1.606606,0.45000002,,
0.06742345,0.97222227,0.29482633,0.87407404,1.5530982,0.5,,
0.069140136,0.9606481,0.29285336,0.8666667,1.5658978,0.45000002,,
0.06775516,0.9629629,0.28845447,0.8518518,1.5573308,0.45000002,,
0.06388074,0.9675926,0.29865715,0.8666667,1.5913358,0.4,,
0.06538187,0.9814815,0.29658535,0.8888889,1.5895919,0.5,,
0.06350005,0.9768519,0.29440123,0.87407404,1.5653523,0.5,,
0.059163086,0.9791667,0.2911027,0.8666667,1.5693499,0.5,,
0.061228342,0.9768519,0.29111403,0.88148147,1.5806202,0.55,,
0.06275386,0.9768519,0.2865941,0.8666667,1.5232548,0.5,,
0.062040333,0.9768519,0.29165232,0.8666667,1.521407,0.5,,
0.05859708,0.9814815,0.2797557,0.87407404,1.5221068,0.55,,
0.05870544,0.9791667,0.2836786,0.87407404,1.5245187,0.5,,
0.058890335,0.9768519,0.2833434,0.8666667,1.5171843,0.45000002,,
0.054082867,0.9837963,0.28582656,0.8666667,1.5454221,0.5,,
0.056798957,0.9791667,0.2845835,0.8888889,1.5033025,0.5,,
0.05396433,0.98842597,0.28349453,0.88148147,1.5137551,0.45000002,,
0.055631842,0.9814815,0.27738014,0.87407404,1.5016102,0.5,,
0.05783404,0.98611116,0.2793827,0.88148147,1.545908,0.5,,
0.054061413,0.9907408,0.27577618,0.88148147,1.5118788,0.45000002,,
0.05285286,0.98611116,0.26787624,0.8888889,1.4931699,0.5,,
0.05165092,0.9861111,0.27076018,0.88148147,1.4814382,0.5,,
0.05075189,0.98842597,0.2719991,0.88148147,1.5038103,0.5,,
0.050178595,0.98842597,0.2727838,0.89629626,1.4692285,0.5,,
0.051430818,0.9907408,0.26284242,0.88148147,1.4549338,0.5,,
0.05095875,0.98611116,0.27106068,0.88148147,1.4679157,0.5,,
0.04930416,0.98842597,0.27163187,0.8888889,1.4854802,0.5,,
0.04661516,0.9930556,0.26794124,0.8888889,1.4871776,0.5,,
0.04620891,0.9930556,0.26721442,0.89629626,1.4699798,0.5,,
0.04680118,0.9791667,0.26982054,0.8888889,1.4966137,0.5,,
0.046614017,0.9907408,0.26604474,0.8888889,1.4811181,0.5,,
0.04328227,0.9907408,0.26685542,0.9037037,1.4914695,0.5,,
0.04701199,0.98842597,0.2711113,0.8888889,1.5149436,0.45000002,,
0.047454547,0.9884259,0.26600346,0.8888889,1.4430565,0.5,,
0.046810485,0.98842597,0.25599623,0.9185185,1.4391856,0.5,,
0.046498396,0.9907408,0.2663251,0.8888889,1.4801476,0.5,,
0.044343833,0.9953704,0.2648508,0.8888889,1.4613255,0.5,,
0.043734435,0.98611116,0.26482692,0.8888889,1.4380243,0.5,,
0.044036586,0.9907408,0.25903973,0.89629626,1.44751,0.5,,
0.042492103,0.9953704,0.257793,0.89629626,1.4131093,0.5,,
0.041626226,0.9907407,0.2580088,0.89629626,1.4064978,0.5,,
0.042613048,0.9953704,0.25934106,0.89629626,1.4512651,0.5,,
0.041199166,0.9953704,0.25923985,0.9111111,1.4265895,0.5,,
0.039135247,0.9930556,0.25416884,0.8888889,1.4188377,0.5,,
0.040477823,0.9953704,0.2564178,0.89629626,1.4194924,0.5,,
0.0431947,0.9976852,0.25303742,0.89629626,1.4188008,0.5,,
0.037732713,0.9976852,0.25186116,0.9037037,1.425087,0.55,,
0.039804757,0.9976852,0.25635213,0.9037037,1.4245648,0.5,,
0.04046093,0.9953704,0.25632906,0.89629626,1.4332451,0.5,,
0.036965508,0.9930556,0.25336,0.9037037,1.3987056,0.5,,
0.040161334,0.9976852,0.24713573,0.9111111,1.4142475,0.5,,
0.039023932,0.9953704,0.2542639,0.9111111,1.4388562,0.5,,
0.036367685,1.0,0.24694458,0.9111111,1.3887608,0.5,,
0.037304066,0.9976852,0.24934922,0.89629626,1.3877656,0.5,,
0.037221603,0.9976852,0.24689361,0.9185185,1.3695959,0.55,,
0.037920874,0.9976852,0.24586388,0.9111111,1.3950406,0.5,,
0.03616045,0.9976852,0.24285051,0.89629626,1.3868842,0.5,,
0.034731608,1.0,0.24720865,0.9037037,1.3549755,0.5,,
0.03543464,0.9976852,0.24785072,0.9111111,1.3933382,0.5,,
0.034473903,0.9976852,0.2448171,0.9185185,1.3969076,0.5,,
0.03383084,0.9953704,0.24214944,0.9111111,1.3737819,0.5,,
0.032773808,1.0,0.24187076,0.9111111,1.3709438,0.5,,
0.032198984,1.0,0.23789355,0.9111111,1.372993,0.5,,
0.03383584,0.9953704,0.24273399,0.9111111,1.3362215,0.5,,
0.031360496,0.9976852,0.23979591,0.9111111,1.3421869,0.5,,
0.03332677,0.9976852,0.2384704,0.9037037,1.3494306,0.5,,
0.03353202,0.9976852,0.24192205,0.89629626,1.3607711,0.5,,
0.030577522,1.0,0.2403143,0.9111111,1.336586,0.5,,
0.03283548,1.0,0.23554645,0.9111111,1.3219794,0.5,,
0.033040136,0.9976852,0.23390947,0.9259259,1.3422856,0.5,,
0.030619852,0.9976852,0.23571262,0.89629626,1.366141,0.5,,
0.029936804,1.0,0.23742661,0.9185185,1.3588614,0.55,,
0.031559423,0.9976852,0.23555636,0.9185185,1.3486795,0.5,,
0.030757645,0.9953704,0.22972226,0.9111111,1.3538502,0.55,,
0.030463157,0.9976852,0.22723642,0.9185185,1.3280977,0.45000002,,
0.029680004,0.9953704,0.23074575,0.9037037,1.3102279,0.5,,
0.030538889,0.9953704,0.2296847,0.9185185,1.3134818,0.5,,
0.028100695,0.9953704,0.23396513,0.9259259,1.3112099,0.5,,
0.026055422,1.0,0.23123908,0.9259259,1.308301,0.5,,
0.028960798,0.9976852,0.229425,0.9111111,1.3058879,0.5,,
0.026968336,0.9976852,0.22860634,0.9185185,1.3093544,0.55,,
0.028883912,0.9976852,0.22783971,0.9111111,1.3386391,0.5,,
0.027573943,0.9976852,0.23056574,0.9111111,1.2952065,0.5,,
0.026798984,0.9976852,0.23095892,0.9185185,1.2949687,0.5,,
0.025272898,0.9976852,0.22268808,0.9259259,1.2766218,0.5,,
0.027438398,0.9976852,0.22808276,0.9185185,1.2911489,0.5,,
0.026172262,0.9976852,0.22098064,0.9185185,1.3001279,0.5,,
0.026202358,1.0,0.22542344,0.9185185,1.2823468,0.5,,
0.026118893,0.9976852,0.22700344,0.9111111,1.2751336,0.5,,
0.025638446,1.0,0.22420256,0.9259259,1.2543199,0.5,,
0.02573523,0.9976852,0.21948649,0.9259259,1.2732666,0.5,,
0.023966327,0.9976852,0.22243856,0.9185185,1.2511452,0.5,,
0.024125647,0.9976852,0.22460969,0.9185185,1.2809925,0.5,,
0.025267186,1.0,0.22439437,0.9185185,1.2611619,0.5,,
0.021813985,1.0,0.22274593,0.9259259,1.2386227,0.5,,
0.025507752,1.0,0.22178593,0.9185185,1.2669312,0.5,,
0.0212508,1.0,0.2171944,0.9185185,1.2614049,0.55,,
0.023495682,1.0,0.2199782,0.9185185,1.2375486,0.5,,
0.02379809,1.0,0.22092986,0.9111111,1.251969,0.5,,
0.020446962,1.0,0.21910612,0.9259259,1.2514532,0.5,,
0.021661023,1.0,0.21754566,0.9259259,1.2577684,0.5,,
0.023104789,1.0,0.21181399,0.9185185,1.2398894,0.5,,
0.02337987,0.9976852,0.21656355,0.9259259,1.2154914,0.5,,
0.02372413,1.0,0.2144263,0.9259259,1.2163506,0.5,,
0.021967638,1.0,0.21130677,0.9259259,1.2217869,0.5,,
0.021431796,1.0,0.21904251,0.9185185,1.2376981,0.5,,
0.021793585,0.9976852,0.2173697,0.9259259,1.2311639,0.5,,
0.02147777,1.0,0.21622373,0.9185185,1.2226704,0.5,,
0.02058601,1.0,0.21002752,0.9259259,1.2247565,0.5,,
0.019750543,1.0,0.20842753,0.9185185,1.1944758,0.5,,
0.017831644,1.0,0.21798132,0.9185185,1.2300794,0.5,,
0.020668592,1.0,0.21781786,0.9037037,1.2217155,0.5,,
0.02301595,1.0,0.20717895,0.9259259,1.23627,0.55,,
0.020182338,1.0,0.21046858,0.9259259,1.2130862,0.5,,
0.019854126,1.0,0.21198288,0.9259259,1.2172731,0.5,,
0.020212857,1.0,0.20939109,0.9111111,1.1910316,0.5,,
0.017580556,1.0,0.20783718,0.9259259,1.1931534,0.5,,
0.019476566,1.0,0.20917688,0.9259259,1.1652417,0.55,,
0.019087212,0.9976852,0.21168375,0.9259259,1.1915845,0.5,,
0.01926765,1.0,0.2067486,0.9259259,1.1825755,0.5,,
0.020418366,1.0,0.20206904,0.9259259,1.2141384,0.5,,
0.019081445,1.0,0.20661472,0.9185185,1.1820604,0.5,,
0.01963128,1.0,0.21066537,0.9185185,1.2137616,0.5,,
0.019435171,0.9976852,0.2036186,0.9259259,1.2143593,0.55,,
0.018444033,1.0,0.20769542,0.9259259,1.1700828,0.5,,
0.017659828,1.0,0.20751289,0.9259259,1.1980895,0.5,,
0.019076116,1.0,0.20605859,0.9185185,1.1906887,0.5,,
0.018074889,0.9976852,0.20462714,0.9259259,1.1734288,0.5,,
0.01565376,1.0,0.20391129,0.9259259,1.1839808,0.55,,
0.017861305,1.0,0.20615605,0.9259259,1.2026812,0.5,,
0.01737794,1.0,0.20444107,0.9185185,1.1818426,0.55,,
0.016956769,1.0,0.20184802,0.9259259,1.1491944,0.55,,
0.01732389,1.0,0.20485078,0.9259259,1.18203,0.55,,
0.016460989,1.0,0.2021873,0.9259259,1.1577572,0.5,,
0.017212061,1.0,0.19925888,0.9259259,1.1328052,0.6,,
0.015359446,1.0,0.20494692,0.9259259,1.1679883,0.55,,
0.016780669,1.0,0.1972135,0.9185185,1.1458291,0.5,,
0.016626034,1.0,0.20271643,0.9185185,1.1781391,0.5,,
0.01620315,1.0,0.19524968,0.9259259,1.1609426,0.5,,
0.016515458,1.0,0.2052639,0.9259259,1.1497871,0.5,,
0.015225309,1.0,0.19965802,0.9259259,1.1629944,0.55,,
0.015701722,1.0,0.19819519,0.9185185,1.1451083,0.5,,
0.016598443,1.0,0.19954373,0.9259259,1.1721257,0.55,,
0.0152051905,1.0,0.19952448,0.9259259,1.1354245,0.5,,
0.015494129,1.0,0.20025043,0.9259259,1.154411,0.55,,
0.015336106,1.0,0.20324628,0.9185185,1.1532761,0.5,,
0.01689548,1.0,0.19948478,0.9259259,1.1584469,0.55,,
0.014688961,1.0,0.19656698,0.9259259,1.1318218,0.55,,
0.0171206,1.0,0.19976749,0.9259259,1.1765954,0.5,,
0.016140776,1.0,0.2002918,0.9259259,1.151201,0.55,,
0.0149563495,1.0,0.20033717,0.9259259,1.1483984,0.55,,
0.015480444,1.0,0.19868042,0.9259259,1.1562668,0.55,,
0.015338163,1.0,0.19904739,0.9259259,1.1494026,0.5,,
0.014171889,1.0,0.19530636,0.9259259,1.1471995,0.5,,
0.015136102,1.0,0.19240321,0.9259259,1.1471741,0.55,,
0.0130755175,1.0,0.20179498,0.9259259,1.1378962,0.5,,
0.013931355,1.0,0.19673641,0.9259259,1.1238638,0.55,,
0.015060573,1.0,0.19906384,0.9259259,1.1032957,0.55,,
0.015364406,1.0,0.19561116,0.9185185,1.1478063,0.5,,
0.014125484,1.0,0.1980668,0.9259259,1.1242739,0.55,,
0.0137790395,1.0,0.19513337,0.9259259,1.1063323,0.55,,
0.014142056,1.0,0.19719218,0.9259259,1.1339942,0.5,,
0.014837159,1.0,0.19989534,0.9259259,1.1226866,0.5,,
0.013687301,1.0,0.19640295,0.9259259,1.1276187,0.55,,
0.013089668,1.0,0.19310932,0.9259259,1.1302611,0.55,,
0.0138425175,1.0,0.19385928,0.9185185,1.1290145,0.55,,
0.013094395,1.0,0.19564259,0.9259259,1.1017766,0.5,,
0.01155724,1.0,0.19829354,0.9259259,1.1348978,0.55,,
0.014431785,1.0,0.19235587,0.9259259,1.1483566,0.55,,
0.014063936,1.0,0.19581152,0.9185185,1.1360482,0.55,,
0.013882376,1.0,0.19390751,0.9185185,1.1203912,0.55,,
0.0120397555,1.0,0.19380295,0.9259259,1.1144313,0.55,,
0.013376964,1.0,0.19389468,0.9259259,1.1220661,0.5,,
0.013258092,1.0,0.1946258,0.9185185,1.143201,0.55,,
0.012470066,1.0,0.19516441,0.9259259,1.1325206,0.55,,
0.013031405,1.0,0.18985981,0.9259259,1.1010255,0.5,,
0.0128742615,1.0,0.19475542,0.9259259,1.1387795,0.55,,
0.013876244,1.0,0.19190969,0.9259259,1.1478927,0.55,,
0.01289238,1.0,0.19340414,0.9259259,1.0869063,0.5,,
0.012387123,1.0,0.18945523,0.9259259,1.1051711,0.55,,
