train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9356553,0.02314815,0.9363857,0.02962963,,,0.78533924,0.1
0.91594315,0.034722224,0.9354333,0.037037037,,,0.77300864,0.1
0.9216155,0.037037037,0.9156093,0.02222222,,,0.767805,0.1
0.9166752,0.025462965,0.93565005,0.037037037,,,0.73342144,0.15
0.9174654,0.03935185,0.9388598,0.04444444,,,0.801919,0.2
0.9157578,0.032407407,0.9139421,0.04444444,,,0.7631152,0.2
0.90099955,0.037037037,0.92799735,0.037037037,,,0.792184,0.15
0.88552266,0.05324074,0.90682423,0.05925926,,,0.75977725,0.15
0.9099478,0.060185187,0.90702224,0.05925926,,,0.752568,0.15
0.8963053,0.0625,0.90549916,0.06666666,,,0.74720794,0.15
0.88356256,0.07175926,0.9083407,0.04444444,,,0.7640207,0.2
0.8885515,0.057870373,0.88793033,0.05185185,,,0.7790873,0.2
0.87100565,0.0625,0.8676957,0.05185185,,,0.7446237,0.2
0.88148576,0.06944444,0.8972624,0.05925926,,,0.7559983,0.2
0.8793721,0.081018515,0.89140505,0.05185185,,,0.70239717,0.2
0.86438775,0.08796296,0.8801317,0.074074075,,,0.6829211,0.25
0.86299604,0.0949074,0.8728822,0.06666666,,,0.70920724,0.2
0.8560491,0.090277776,0.85617805,0.05925926,,,0.7228831,0.25
0.8525738,0.0949074,0.85112256,0.06666666,,,0.7175388,0.25
0.8420691,0.08564815,0.8562498,0.05925926,,,0.67157537,0.2
0.8384004,0.090277776,0.8258935,0.074074075,,,0.6559879,0.2
0.8278351,0.10648148,0.8288744,0.06666666,,,0.61706805,0.3
0.8096199,0.120370366,0.83050877,0.074074075,,,0.610387,0.25
0.80581903,0.11805555,0.8151992,0.074074075,,,0.62096804,0.3
0.7884184,0.125,0.8007014,0.074074075,,,0.6102829,0.25
0.7700562,0.12268519,0.7774344,0.074074075,,,0.6047823,0.2
0.75846416,0.125,0.78654325,0.096296296,,,0.59563845,0.25
0.7490352,0.1388889,0.77268374,0.1037037,,,0.61694014,0.3
0.7404665,0.15972222,0.7640376,0.13333333,,,0.52853805,0.35
0.7345085,0.17592593,0.75322986,0.16296296,,,0.5430601,0.3
0.7236607,0.16666666,0.74676424,0.15555555,,,0.53439707,0.35
0.71339625,0.1712963,0.72377867,0.16296296,,,0.57571995,0.3
0.6979201,0.19212963,0.71212095,0.2074074,,,0.5369305,0.3
0.6949607,0.19907407,0.70957965,0.19259259,,,0.5462194,0.3
0.68809235,0.22685187,0.7046204,0.17037037,,,0.5055642,0.35
0.64829797,0.22916667,0.7106219,0.2,,,0.4348808,0.4
0.65387475,0.2361111,0.705738,0.19259259,,,0.46792588,0.4
0.63549393,0.2638889,0.6819488,0.23703703,,,0.4457545,0.4
0.6419706,0.25925925,0.6717165,0.22962962,,,0.47025964,0.35
0.6359517,0.2939815,0.6607224,0.26666665,,,0.44637308,0.4
0.61994785,0.2847222,0.65864474,0.23703703,,,0.47027212,0.45000002
0.5959953,0.3078704,0.6752646,0.25925925,,,0.41524756,0.45000002
0.6077951,0.3425926,0.65500283,0.28888887,,,0.435359,0.5
0.59306014,0.3449074,0.6414432,0.3111111,,,0.40370682,0.5
0.5943169,0.35416666,0.63883024,0.3111111,,,0.37532863,0.55
0.58738935,0.36574072,0.6299482,0.32592592,,,0.37731242,0.55
0.57398665,0.36342594,0.63150495,0.34814814,,,0.3907071,0.5
0.55509895,0.39351854,0.62232596,0.34814814,,,0.34571853,0.55
0.5651186,0.37037036,0.61386675,0.3333333,,,0.34281993,0.55
0.5386115,0.40740743,0.5935147,0.38518518,,,0.3638858,0.5
0.5185901,0.41666666,0.60302955,0.4,,,0.333948,0.55
0.5297666,0.4236111,0.5883604,0.37037036,,,0.33175308,0.6
0.51718754,0.43055555,0.58017284,0.39259258,,,0.3464186,0.6
0.52466184,0.4328704,0.58462507,0.4,,,0.35034385,0.5
0.5077864,0.43518516,0.56311584,0.37777779,,,0.31416315,0.55
0.50875074,0.46064815,0.57128054,0.4074074,,,0.36731344,0.55
0.5045024,0.4490741,0.5563859,0.39259258,,,0.35714126,0.6
0.4913302,0.4675926,0.54748666,0.42962962,,,0.28266707,0.6
0.47943497,0.47222224,0.5489165,0.42222223,,,0.28648943,0.65000004
0.49809313,0.4652778,0.5539835,0.46666667,,,0.324067,0.6
0.48726463,0.47685185,0.53529745,0.46666667,,,0.33035263,0.55
0.47191155,0.47916666,0.53957814,0.44444445,,,0.29031837,0.65000004
0.4616428,0.4837963,0.52807784,0.45925924,,,0.28305572,0.55
0.44202238,0.5,0.50548095,0.45185184,,,0.30302653,0.6
0.45130152,0.5023148,0.5132776,0.46666667,,,0.3020305,0.6
0.45125416,0.4976852,0.5089828,0.46666667,,,0.2901454,0.6
0.4393172,0.5115741,0.5024121,0.4888889,,,0.2865043,0.6
0.44467846,0.5069445,0.50207186,0.48148146,,,0.3161355,0.6
0.40999478,0.5300926,0.48234016,0.5185185,,,0.32437992,0.6
0.43637216,0.49074075,0.48977616,0.5037037,,,0.31284446,0.6
0.4191263,0.5416666,0.4849924,0.4962963,,,0.25328308,0.65000004
0.40817228,0.5439815,0.48278123,0.4888889,,,0.30431318,0.6
0.4192302,0.5393519,0.4755675,0.47407407,,,0.29985544,0.6
0.40503863,0.53472227,0.47308296,0.5111111,,,0.31960535,0.55
0.40178245,0.5601852,0.46920928,0.52592593,,,0.25489786,0.6
0.38730654,0.5740741,0.46129858,0.5333333,,,0.29028434,0.6
0.39550772,0.5509259,0.46868777,0.5037037,,,0.27603775,0.6
0.37776306,0.5439815,0.45310462,0.5333333,,,0.28825322,0.65000004
0.38218316,0.5717593,0.43529284,0.5407407,,,0.25892964,0.6
0.3710866,0.5717593,0.4380386,0.5333333,,,0.29834247,0.6
0.38744932,0.5648148,0.45097485,0.5407407,,,0.27573016,0.6
0.37885475,0.5810185,0.42608726,0.5407407,,,0.25358856,0.6
0.3703084,0.5717593,0.4353098,0.5555555,,,0.31256005,0.6
0.36205643,0.599537,0.4190313,0.52592593,,,0.26778302,0.6
0.35993388,0.6064815,0.42647317,0.56296295,,,0.24999651,0.6
0.35190952,0.6064815,0.41587007,0.58518517,,,0.28185567,0.6
0.34094095,0.6157407,0.4252888,0.5555555,,,0.29970407,0.65000004
0.35489175,0.6180556,0.4026194,0.6074074,,,0.30008423,0.6
0.34511602,0.63657403,0.4162675,0.57777774,,,0.2738149,0.6
0.3323772,0.6388889,0.4132943,0.57777774,,,0.2669306,0.65000004
0.33751544,0.6365741,0.402125,0.58518517,,,0.31173265,0.6
0.32752013,0.6643519,0.38170663,0.6074074,,,0.29182184,0.6
0.3209633,0.6759259,0.38635993,0.6148148,,,0.28888828,0.6
0.3237966,0.6527778,0.3922223,0.58518517,,,0.27052063,0.65000004
0.32721698,0.6666667,0.37870887,0.59999996,,,0.29126686,0.55
0.30719036,0.6689815,0.3791922,0.59999996,,,0.29653376,0.6
0.3062691,0.6851852,0.3667991,0.65185183,,,0.27185458,0.6
0.31747192,0.6666667,0.38611373,0.6666666,,,0.2638779,0.6
0.3045624,0.7083334,0.3746217,0.6222222,,,0.31008217,0.55
0.31296098,0.67592597,0.3780578,0.6148148,,,0.27021334,0.7
0.30779213,0.6805556,0.3456534,0.65925926,,,0.28065333,0.7
0.29549056,0.6921297,0.37141147,0.59999996,,,0.30071506,0.6
0.29097176,0.7106481,0.36602736,0.6296296,,,0.30331108,0.55
0.2954818,0.6921296,0.35597768,0.6444444,,,0.27793124,0.7
0.28334683,0.7013889,0.35335642,0.6444444,,,0.30316564,0.65000004
0.28732947,0.6967592,0.36816287,0.6296296,,,0.3099059,0.55
0.27076548,0.712963,0.34952408,0.65925926,,,0.29501265,0.5
0.2737674,0.7314815,0.34789485,0.65185183,,,0.28436542,0.7
0.25748307,0.7268518,0.33769193,0.63703704,,,0.29079312,0.65000004
0.27219674,0.7222222,0.34055278,0.67407405,,,0.3005529,0.7
0.2605624,0.7199074,0.33896768,0.6666666,,,0.2963099,0.55
0.2729198,0.7245371,0.33463457,0.65185183,,,0.278182,0.75
0.26875484,0.70138884,0.3376815,0.6666666,,,0.29679024,0.65000004
0.2430057,0.73842597,0.33160242,0.6962963,,,0.29631227,0.65000004
0.24828616,0.7453704,0.32080123,0.6814815,,,0.28716403,0.55
0.2501879,0.7546296,0.32184294,0.68888885,,,0.30652174,0.65000004
0.2462649,0.7314815,0.3238553,0.67407405,,,0.31563845,0.65000004
0.2400358,0.74768513,0.3263031,0.6814815,,,0.30219412,0.65000004
0.24389334,0.7569445,0.32844022,0.67407405,,,0.30150262,0.65000004
0.24094146,0.7592592,0.3220146,0.6444444,,,0.3124943,0.6
0.22352178,0.7546296,0.30857152,0.6666666,,,0.27069414,0.7
0.24004379,0.7314815,0.30742607,0.65185183,,,0.34543785,0.65000004
0.23952278,0.7361111,0.30107257,0.68888885,,,0.31999865,0.6
0.231483,0.7615741,0.30187404,0.7185185,,,0.31321445,0.7
0.2264779,0.7708333,0.30030406,0.7037037,,,0.320975,0.65000004
0.23306447,0.7361111,0.30603313,0.6814815,,,0.34099698,0.6
0.22163704,0.7546296,0.2911535,0.68888885,,,0.30345973,0.65000004
0.22210462,0.7662037,0.3011444,0.68888885,,,0.31294328,0.65000004
0.21438137,0.775463,0.2949851,0.7185185,,,0.29777274,0.7
0.21461712,0.7546297,0.28890997,0.7037037,,,0.32707417,0.65000004
0.21554905,0.7662037,0.29536754,0.6814815,,,0.3101791,0.7
0.2209003,0.7685185,0.28766435,0.7037037,,,0.34780338,0.7
0.20734754,0.78240746,0.2762424,0.75555557,,,0.32569757,0.65000004
0.20145768,0.7662037,0.2900897,0.68888885,,,0.3138218,0.6
0.2083608,0.7731481,0.28233552,0.6962963,,,0.31120175,0.55
0.2104657,0.787037,0.2846023,0.71111107,,,0.31486565,0.6
0.20460366,0.7962963,0.27488616,0.7185185,,,0.3392282,0.6
0.20452268,0.7916666,0.26882252,0.73333335,,,0.29976013,0.65000004
0.19357911,0.787037,0.27778882,0.73333335,,,0.29240778,0.7
0.20127188,0.7824074,0.27489105,0.73333335,,,0.32112342,0.65000004
0.1983152,0.7708333,0.26311588,0.7185185,,,0.34619835,0.65000004
0.19160262,0.8125,0.27119115,0.73333335,,,0.33357728,0.7
0.19444576,0.8032408,0.25680918,0.7259259,,,0.34925923,0.6
0.19173607,0.7847222,0.26814872,0.71111107,,,0.35542545,0.55
0.18355201,0.8125,0.26001245,0.73333335,,,0.3171174,0.75
0.17844382,0.8194444,0.24592772,0.7407407,,,0.2894184,0.6
0.18126501,0.8101852,0.2573174,0.7259259,,,0.296566,0.75
0.18155694,0.8101852,0.2540404,0.77037036,,,0.31271762,0.6
0.18046525,0.80092597,0.24054758,0.73333335,,,0.33506542,0.7
0.17878698,0.8101852,0.25443554,0.7407407,,,0.32140318,0.7
0.1745508,0.8101852,0.2550903,0.74814814,,,0.31949642,0.65000004
0.17630209,0.8125,0.2423649,0.7407407,,,0.32990906,0.55
0.17052093,0.8171296,0.24635029,0.7259259,,,0.33624867,0.7
0.17636281,0.7916667,0.24454795,0.73333335,,,0.31895563,0.7
0.17510475,0.8032408,0.22758573,0.77037036,,,0.3201787,0.7
0.15809588,0.8263889,0.23935345,0.7185185,,,0.31242722,0.6
0.16807215,0.8125,0.22562902,0.74814814,,,0.36068812,0.6
0.16779207,0.8125,0.22813772,0.76296294,,,0.34423035,0.6
0.15538707,0.8287037,0.23044652,0.7407407,,,0.33728203,0.7
0.15984035,0.83101857,0.21995287,0.76296294,,,0.3138023,0.7
0.14094618,0.8703704,0.21934545,0.7407407,,,0.3049361,0.75
0.15003055,0.8472222,0.22678632,0.76296294,,,0.36427727,0.6
0.15001795,0.84722227,0.24034724,0.7777778,,,0.32543504,0.7
0.14299287,0.8541667,0.23269622,0.76296294,,,0.34230047,0.55
0.15204239,0.8356482,0.2211609,0.78518516,,,0.34236655,0.65000004
0.15101425,0.8379629,0.21968766,0.75555557,,,0.33829096,0.6
0.14896365,0.8541667,0.21954904,0.76296294,,,0.321118,0.7
0.14835884,0.8541667,0.22124712,0.76296294,,,0.34054136,0.7
0.14914587,0.82870376,0.2222983,0.7777778,,,0.34177953,0.6
0.1490034,0.8379629,0.21329834,0.77037036,,,0.34150004,0.6
0.1479969,0.837963,0.19898851,0.77037036,,,0.3049109,0.65000004
0.14264977,0.8472222,0.20464757,0.78518516,,,0.34637582,0.6
0.1341921,0.8564815,0.21021597,0.7777778,,,0.34088045,0.65000004
0.13944946,0.8634259,0.20586383,0.7777778,,,0.33367178,0.7
0.13892017,0.8587963,0.20058736,0.7777778,,,0.3482447,0.65000004
0.14723554,0.8402778,0.21084045,0.77037036,,,0.35380307,0.6
0.13509186,0.84722227,0.20592399,0.7777778,,,0.35304946,0.65000004
0.13103674,0.8541667,0.20347795,0.77037036,,,0.35553092,0.65000004
0.13794585,0.8356482,0.20163873,0.8074074,,,0.321148,0.65000004
0.12898344,0.8703704,0.18924116,0.8148148,,,0.3168545,0.65000004
0.1340177,0.8587963,0.18652937,0.837037,,,0.3441182,0.65000004
0.13494219,0.8587963,0.20099895,0.8,,,0.3022714,0.65000004
0.1368517,0.8449074,0.20279408,0.7777778,,,0.311674,0.65000004
0.13409549,0.8611111,0.19849013,0.8148148,,,0.35021225,0.65000004
0.1344727,0.84722227,0.18044399,0.8074074,,,0.32548574,0.65000004
0.12398913,0.8819445,0.18754989,0.8,,,0.30240387,0.7
0.122813724,0.8703704,0.18243164,0.8074074,,,0.33035243,0.65000004
0.12621412,0.86111116,0.19125654,0.7925926,,,0.31929073,0.7
0.12752864,0.8611111,0.182365,0.8074074,,,0.31941646,0.7
0.12731637,0.8634259,0.17892635,0.8074074,,,0.34861282,0.7
0.12052034,0.8657407,0.18575685,0.8074074,,,0.33634678,0.65000004
0.121364735,0.8888889,0.18073408,0.8148148,,,0.33455795,0.7
0.123926885,0.8796297,0.17735082,0.82222223,,,0.32093337,0.65000004
0.11944963,0.8587963,0.18660672,0.8296296,,,0.32065246,0.7
0.11480879,0.8773148,0.17605828,0.8296296,,,0.33582962,0.7
0.118020415,0.8888889,0.16527116,0.84444445,,,0.3146785,0.65000004
0.11182517,0.8796296,0.1793612,0.8148148,,,0.32019785,0.7
0.11751888,0.8842593,0.16945279,0.837037,,,0.29019117,0.7
0.116420716,0.8796297,0.17905132,0.8148148,,,0.3296863,0.7
0.11558993,0.8888889,0.16511898,0.837037,,,0.29132828,0.75
0.113854915,0.8912037,0.17673527,0.837037,,,0.2776296,0.65000004
0.10617329,0.88657403,0.16504334,0.82222223,,,0.29565558,0.7
0.11054234,0.8842593,0.15851052,0.84444445,,,0.30893406,0.7
0.11256209,0.88657403,0.17153801,0.8148148,,,0.3270009,0.7
0.10960063,0.8888889,0.16387543,0.8296296,,,0.3061028,0.7
0.10615205,0.8935185,0.17183971,0.82222223,,,0.29835263,0.7
0.10616464,0.8888889,0.16896236,0.8296296,,,0.29458717,0.7
0.10580516,0.9027778,0.16368839,0.837037,,,0.31335258,0.7
0.1069428,0.8958334,0.16706228,0.837037,,,0.29054633,0.75
0.10029354,0.9050926,0.15890098,0.8518518,,,0.31758395,0.7
0.10299969,0.9027778,0.16952011,0.8296296,,,0.27271333,0.75
0.10598861,0.8958334,0.16475633,0.837037,,,0.29088578,0.7
0.10176826,0.9027778,0.1607326,0.84444445,,,0.29819492,0.75
0.098399214,0.900463,0.15472586,0.8518518,,,0.2992361,0.65000004
0.0988284,0.912037,0.15236431,0.8666667,,,0.3223648,0.65000004
0.098500594,0.8981481,0.15089798,0.84444445,,,0.3049798,0.7
0.10007744,0.8958333,0.1518241,0.8518518,,,0.28787637,0.75
0.09849802,0.9143519,0.15555166,0.84444445,,,0.29905635,0.75
0.09696045,0.9027778,0.15041737,0.8666667,,,0.28928977,0.7
0.09892586,0.900463,0.15767713,0.8518518,,,0.28656176,0.7
0.09955479,0.9097222,0.14784509,0.837037,,,0.26770145,0.8
0.09815142,0.9027778,0.15331636,0.85925925,,,0.2733625,0.75
0.09566285,0.90740746,0.1431309,0.8518518,,,0.25873467,0.7
0.09435508,0.9120371,0.146775,0.837037,,,0.2917897,0.7
0.09685886,0.9027778,0.15070862,0.84444445,,,0.2645651,0.7
0.0966112,0.900463,0.14914265,0.8666667,,,0.26383495,0.7
0.08983768,0.9189815,0.14593077,0.8666667,,,0.2634912,0.7
0.09217104,0.9050926,0.1394747,0.85925925,,,0.28496578,0.7
0.086839065,0.9166667,0.13283125,0.88148147,,,0.27360332,0.7
0.090036795,0.9120371,0.13871951,0.8666667,,,0.28521335,0.7
0.08613956,0.9351852,0.15070474,0.87407404,,,0.2620561,0.75
0.090688035,0.92592597,0.14735267,0.84444445,,,0.29722872,0.75
0.0903336,0.912037,0.13524283,0.87407404,,,0.26588076,0.7
0.08634018,0.9143519,0.13407733,0.8666667,,,0.26289126,0.7
0.08576918,0.9166667,0.13251305,0.87407404,,,0.2713096,0.75
0.08261062,0.9259259,0.13878083,0.87407404,,,0.2573294,0.75
0.089059286,0.9027778,0.13031599,0.8888889,,,0.25977713,0.7
0.08044241,0.9282408,0.12567158,0.88148147,,,0.2491979,0.75
0.088500574,0.9212963,0.13228802,0.85925925,,,0.27233046,0.75
0.07844822,0.9305556,0.12089468,0.8888889,,,0.2745985,0.7
0.07933739,0.9305556,0.1345571,0.8888889,,,0.26067868,0.8
0.08276258,0.9282407,0.13785629,0.87407404,,,0.2604594,0.75
0.08145806,0.9328704,0.13087592,0.85925925,,,0.26016307,0.7
0.08087229,0.92361116,0.14230405,0.8518518,,,0.26171935,0.75
0.09096208,0.9189815,0.12916267,0.88148147,,,0.25391012,0.7
0.080988795,0.9328704,0.12691996,0.87407404,,,0.23856558,0.75
0.07666212,0.9143518,0.1372901,0.88148147,,,0.24480358,0.7
0.08518499,0.9143519,0.13062897,0.88148147,,,0.25059465,0.75
0.08174913,0.9305556,0.12178573,0.87407404,,,0.25721043,0.7
0.08068554,0.9259259,0.12401616,0.8888889,,,0.22771285,0.75
0.07729891,0.9282408,0.122558795,0.87407404,,,0.24264963,0.75
0.078633994,0.9305556,0.12683094,0.88148147,,,0.23533067,0.75
0.07393624,0.9328704,0.12845533,0.87407404,,,0.24240841,0.75
0.08019445,0.9282408,0.123676926,0.88148147,,,0.23749572,0.75
0.07587288,0.9236111,0.12615001,0.87407404,,,0.23253047,0.7
0.07348768,0.9328704,0.1162244,0.88148147,,,0.24753939,0.75
0.07404956,0.9282408,0.12967268,0.88148147,,,0.23180348,0.7
0.07460405,0.9305556,0.11880658,0.8888889,,,0.23517315,0.8
0.07582185,0.9398148,0.114574425,0.89629626,,,0.22645862,0.7
0.07360722,0.9375,0.12496496,0.8888889,,,0.24429068,0.75
0.07775161,0.9259259,0.117995076,0.88148147,,,0.22322014,0.75
0.07354686,0.9328704,0.11378085,0.8888889,,,0.26766998,0.75
0.07570698,0.9375,0.11545353,0.8888889,,,0.24359106,0.75
0.07162101,0.9375,0.110273324,0.8888889,,,0.2238507,0.75
0.07504508,0.9328704,0.11418709,0.8888889,,,0.23444176,0.75
0.068929315,0.9490741,0.11388062,0.89629626,,,0.2351809,0.75
0.067221664,0.9375,0.114424765,0.89629626,,,0.23659058,0.75
0.07452148,0.9305556,0.12212267,0.88148147,,,0.23536527,0.75
0.07121631,0.9351852,0.10737881,0.88148147,,,0.20776759,0.75
0.07145332,0.9375,0.11612624,0.8666667,,,0.2130852,0.75
0.06855591,0.9398148,0.105267234,0.89629626,,,0.2188579,0.75
0.071208306,0.9444445,0.1050378,0.87407404,,,0.22019564,0.75
0.07071884,0.9351852,0.1027272,0.9037037,,,0.193593,0.75
0.072379634,0.9328703,0.1135838,0.8888889,,,0.23019549,0.75
0.06481724,0.9513889,0.11216404,0.9185185,,,0.23058636,0.75
0.06921186,0.9467592,0.105713084,0.9037037,,,0.21745469,0.7
0.06712255,0.9560185,0.10945114,0.89629626,,,0.20905371,0.75
0.066507064,0.9421296,0.104627915,0.88148147,,,0.24109551,0.75
0.06290987,0.9421297,0.11022887,0.89629626,,,0.2067442,0.75
0.06566877,0.9490741,0.11325569,0.8888889,,,0.2483109,0.75
0.06614373,0.9490741,0.10707138,0.89629626,,,0.21188788,0.75
0.059388243,0.9444444,0.10990061,0.8666667,,,0.22248155,0.75
0.067135595,0.9351852,0.107465364,0.89629626,,,0.21967559,0.75
0.06360023,0.9421297,0.10543991,0.89629626,,,0.23462234,0.75
0.06723634,0.9421297,0.10747695,0.9037037,,,0.18681216,0.7
0.060553905,0.9560185,0.09457196,0.89629626,,,0.22216275,0.75
0.06133312,0.9421297,0.10105725,0.88148147,,,0.2131242,0.75
0.06475228,0.9467592,0.10449032,0.8888889,,,0.22556564,0.8
0.062522136,0.9490741,0.10414979,0.8888889,,,0.17859158,0.75
0.06606671,0.9490741,0.10710943,0.88148147,,,0.19901681,0.8
0.059663728,0.9606481,0.103885956,0.8888889,,,0.2028817,0.75
0.058526315,0.9537037,0.09651017,0.8888889,,,0.19838855,0.75
0.05853647,0.9467592,0.1022055,0.9037037,,,0.21272594,0.75
0.057272132,0.9583333,0.09980214,0.88148147,,,0.22909923,0.75
0.061708346,0.9490741,0.101929046,0.89629626,,,0.2188931,0.7
0.059278756,0.9537037,0.09834258,0.89629626,,,0.18758152,0.8
0.05579266,0.9560185,0.103226475,0.89629626,,,0.19173872,0.8
0.05662964,0.9513889,0.0978614,0.89629626,,,0.19596307,0.7
0.058302306,0.9490741,0.1024924,0.9037037,,,0.19765086,0.7
0.058432177,0.9513889,0.09927649,0.9037037,,,0.19082585,0.75
0.056620955,0.9513889,0.09411246,0.89629626,,,0.19996655,0.7
0.061576087,0.95601857,0.09243465,0.89629626,,,0.19372515,0.7
0.05720011,0.95601857,0.091600314,0.9037037,,,0.21086018,0.75
0.055795617,0.9560185,0.09334467,0.9037037,,,0.22279027,0.75
0.059187826,0.9537037,0.09786835,0.89629626,,,0.17375775,0.75
0.05533637,0.9513889,0.09574866,0.9037037,,,0.19570906,0.75
0.05760619,0.962963,0.10276931,0.89629626,,,0.1923003,0.75
0.054215714,0.9583333,0.0908754,0.9185185,,,0.16100875,0.75
0.054291546,0.9560185,0.09371385,0.89629626,,,0.19559449,0.75
0.05413785,0.9583333,0.08987671,0.9037037,,,0.20754012,0.75
0.05475922,0.96527773,0.09815424,0.89629626,,,0.19850463,0.8
0.05817941,0.9537037,0.0899734,0.9185185,,,0.16744101,0.75
0.05437755,0.9652778,0.088647015,0.9037037,,,0.21910623,0.8
0.054381736,0.9652778,0.08820152,0.9111111,,,0.20717639,0.7
0.05267564,0.9606482,0.08892368,0.9185185,,,0.20343812,0.75
0.054970548,0.9583333,0.08884621,0.9111111,,,0.1711306,0.85
0.055715673,0.9537037,0.08912899,0.9111111,,,0.15940847,0.8
0.05163349,0.9606482,0.087237366,0.89629626,,,0.17612657,0.75
0.054169446,0.9560185,0.09500996,0.9111111,,,0.17855781,0.75
0.055161603,0.9583334,0.08797873,0.9037037,,,0.18070196,0.7
0.053663377,0.9675926,0.089977175,0.9185185,,,0.17516679,0.7
0.050367296,0.9606481,0.09493245,0.89629626,,,0.17738338,0.85
0.049613334,0.9652778,0.08844705,0.9037037,,,0.16473508,0.8
0.04995319,0.9606482,0.08237839,0.9259259,,,0.16171178,0.75
0.05175285,0.9652778,0.08041348,0.9111111,,,0.20598584,0.65000004
0.05351546,0.96759266,0.095801316,0.9185185,,,0.20062637,0.75
0.052147936,0.9606482,0.08381589,0.9037037,,,0.21699059,0.75
0.051542312,0.9537037,0.09110917,0.9037037,,,0.18945043,0.75
0.050042734,0.9675926,0.07892355,0.9259259,,,0.17757057,0.8
0.049628556,0.9629629,0.08214497,0.9259259,,,0.19531731,0.75
0.050161105,0.9629629,0.084627904,0.9185185,,,0.18401086,0.75
0.05083907,0.9583334,0.083807416,0.9259259,,,0.18579349,0.8
0.04927312,0.9699074,0.07981217,0.9259259,,,0.16291627,0.8
0.049856223,0.9629629,0.08722684,0.9185185,,,0.20734482,0.7
0.04815856,0.96990746,0.08327018,0.9037037,,,0.16336308,0.8
0.053444333,0.9560185,0.08816393,0.9259259,,,0.16509145,0.8
0.04995737,0.9606482,0.08199658,0.9259259,,,0.16537756,0.8
0.050420772,0.9560185,0.084002174,0.9111111,,,0.16285868,0.75
0.04775956,0.9675926,0.08706935,0.9185185,,,0.16457674,0.75
0.049960487,0.95601857,0.08008334,0.9259259,,,0.18192019,0.75
0.044125162,0.9675926,0.07991019,0.9111111,,,0.160793,0.75
0.04565469,0.9699074,0.0835721,0.9259259,,,0.16680269,0.75
