train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.3174604,0.67222226,0.32265475,0.6148148,,,0.29208198,0.5
0.3141423,0.70740736,0.2781777,0.6962963,,,0.40464142,0.5
0.28747708,0.7203704,0.3346814,0.7259259,,,0.21549346,0.8
0.29874024,0.7592592,0.2842404,0.76296294,,,0.26371458,0.6
0.2633128,0.7851852,0.23816268,0.8296296,,,0.32378381,0.5
0.23155947,0.8055555,0.26695958,0.78518516,,,0.5936216,0.5
0.22478628,0.82222223,0.26242906,0.8296296,,,0.25450632,0.6
0.22011733,0.88148147,0.2328639,0.8666667,,,0.18522099,0.8
0.21822819,0.8333333,0.28797927,0.8148148,,,0.19688104,0.8
0.2473788,0.8370371,0.22591196,0.85925925,,,0.13613747,0.8
0.23092528,0.8166667,0.25832343,0.8148148,,,0.27941027,0.6
0.23724473,0.8648149,0.25743824,0.85925925,,,0.10472782,1.0
0.2246593,0.8370371,0.3051124,0.82222223,,,0.15034363,0.8
0.19993424,0.8796296,0.22141425,0.85925925,,,0.117509946,0.90000004
0.20387392,0.8833333,0.18655828,0.85925925,,,0.23207732,0.7
0.18660784,0.88148147,0.23699026,0.85925925,,,0.14177644,0.90000004
0.2077889,0.85925925,0.22975226,0.8518518,,,0.458145,0.7
0.18222699,0.87222224,0.19274783,0.89629626,,,0.12285642,1.0
0.1818859,0.9092592,0.25214228,0.8518518,,,0.049806207,1.0
0.21629636,0.88148147,0.23777401,0.87407404,,,0.10382386,0.8
0.18124907,0.8666667,0.2243534,0.82222223,,,0.23840167,0.6
0.1693517,0.8574074,0.20028268,0.8888889,,,0.21855319,0.6
0.18894847,0.89259255,0.16899128,0.9185185,,,0.11129439,0.90000004
0.17561845,0.8870371,0.13482787,0.9185185,,,0.38603055,0.7
0.1849002,0.8740741,0.24283192,0.88148147,,,0.10739639,0.90000004
0.2049304,0.88888896,0.19136533,0.89629626,,,0.16522568,0.90000004
0.16262177,0.9037037,0.20085108,0.8888889,,,0.27779245,0.7
0.15936527,0.8796296,0.21597208,0.85925925,,,0.0935773,1.0
0.16536859,0.9,0.1951022,0.8888889,,,0.111877725,1.0
0.17659652,0.8870371,0.15189953,0.87407404,,,0.23185918,0.8
0.14389761,0.88518524,0.13462842,0.9037037,,,0.18915173,0.8
0.14020528,0.9037037,0.17626084,0.8666667,,,0.15965779,0.90000004
0.1558297,0.88888884,0.1583944,0.9037037,,,0.17189056,0.8
0.16953987,0.8962963,0.15187232,0.8888889,,,0.17128307,0.90000004
0.13768895,0.9092593,0.15754019,0.87407404,,,0.110788845,0.90000004
0.15068391,0.9074074,0.14776826,0.89629626,,,0.04899976,1.0
0.15159056,0.91296303,0.1435338,0.8888889,,,0.28322104,0.8
0.1274527,0.90185183,0.13714875,0.9111111,,,0.26874983,0.8
0.13789989,0.9092592,0.19605169,0.8888889,,,0.104210265,0.90000004
0.13489784,0.91481483,0.15422639,0.9037037,,,0.10051638,1.0
0.13754359,0.91111106,0.1660715,0.88148147,,,0.085873924,1.0
0.14397898,0.8925926,0.15965636,0.8888889,,,0.09119222,1.0
0.13470624,0.9111112,0.14316282,0.89629626,,,0.30811882,0.6
0.12816982,0.8981482,0.129095,0.89629626,,,0.09141667,1.0
0.16915213,0.90185183,0.16924483,0.8888889,,,0.111760825,0.90000004
0.12990639,0.9092592,0.12791567,0.9185185,,,0.2039194,0.90000004
0.1401004,0.9037037,0.15064953,0.8888889,,,0.086709216,1.0
0.12880133,0.91111106,0.13690019,0.9259259,,,0.14513375,0.8
0.12975863,0.9,0.14925572,0.89629626,,,0.25297627,0.8
0.13104537,0.8981482,0.12684451,0.9259259,,,0.25555265,0.90000004
0.14957078,0.91851854,0.23099762,0.88148147,,,0.034289498,1.0
0.1524193,0.9092592,0.11618574,0.9259259,,,0.12180111,0.90000004
0.11859901,0.9092592,0.1304234,0.9185185,,,0.2720237,0.7
0.14481431,0.9074074,0.117537476,0.9407407,,,0.0463349,1.0
0.17915455,0.9185184,0.17332225,0.89629626,,,0.079174176,1.0
0.14224517,0.9037037,0.15394989,0.8888889,,,0.33678278,0.8
0.17429335,0.90185183,0.2721493,0.8666667,,,0.03766439,1.0
0.17040753,0.9203704,0.15789597,0.9037037,,,0.20510688,0.8
0.14335063,0.9129629,0.14529642,0.9259259,,,0.11119281,0.90000004
0.1332979,0.91851854,0.18168965,0.9037037,,,0.045580853,1.0
0.15994298,0.90555555,0.12870745,0.9037037,,,0.09856357,1.0
0.12833816,0.9037038,0.14487094,0.9185185,,,0.18428223,0.90000004
0.15611799,0.90555555,0.11324968,0.9185185,,,0.19085424,0.8
0.15801872,0.93148154,0.21973804,0.87407404,,,0.035829633,1.0
0.14863183,0.9092592,0.15800448,0.89629626,,,0.09511546,1.0
0.17162153,0.91481483,0.23436563,0.9037037,,,0.19775885,0.8
0.17681451,0.90555555,0.14630622,0.9259259,,,0.103250556,0.8
0.1386293,0.91296303,0.18845682,0.89629626,,,0.10633396,0.90000004
0.14006376,0.90185183,0.12329162,0.9111111,,,0.13034093,0.90000004
0.12773977,0.92777777,0.12166197,0.9185185,,,0.23970819,0.8
0.13961875,0.9259259,0.13234454,0.9185185,,,0.090596974,1.0
0.12864883,0.9370371,0.14013079,0.9037037,,,0.08307824,0.90000004
0.13594905,0.9166667,0.09800096,0.9185185,,,0.43106252,0.7
0.099279866,0.92407405,0.19583179,0.9111111,,,0.19370061,0.90000004
0.15757674,0.9203704,0.13830437,0.93333334,,,0.13677233,0.90000004
0.13329911,0.92407405,0.12442222,0.9185185,,,0.117630556,0.90000004
0.1349286,0.8925926,0.16968434,0.89629626,,,0.11571643,0.90000004
0.13984582,0.9166667,0.16778117,0.9111111,,,0.07011202,1.0
0.112864114,0.9314815,0.118047304,0.9185185,,,0.20737591,0.8
0.14949441,0.9259259,0.0978338,0.9037037,,,0.10184114,1.0
0.11317468,0.92407405,0.12241084,0.93333334,,,0.10204398,0.90000004
0.11398506,0.9074074,0.11575663,0.9037037,,,0.10246239,0.90000004
0.1533781,0.91111106,0.18649016,0.88148147,,,0.12747312,0.90000004
0.1764252,0.9203704,0.1282265,0.93333334,,,0.05838403,1.0
0.16080579,0.90185183,0.11821671,0.8888889,,,0.11962256,1.0
0.12717131,0.9166667,0.12425779,0.9111111,,,0.14981228,0.90000004
0.13588895,0.9166667,0.1101441,0.95555556,,,0.13993247,0.90000004
0.1448855,0.9388889,0.14752588,0.9259259,,,0.05959894,1.0
0.13244705,0.9333334,0.13746661,0.9111111,,,0.10037005,0.90000004
0.1491985,0.887037,0.11926049,0.9111111,,,0.13998011,1.0
0.12608358,0.92222226,0.18316351,0.9037037,,,0.085487604,1.0
0.11079377,0.9259259,0.10785998,0.9111111,,,0.12487118,0.90000004
0.11205703,0.91296303,0.14378121,0.9037037,,,0.15773882,0.90000004
0.16363433,0.91296303,0.16966975,0.9111111,,,0.06986515,1.0
0.11774738,0.9314815,0.13137941,0.89629626,,,0.16117655,0.90000004
0.13643892,0.87222224,0.11900358,0.9259259,,,0.07780963,0.90000004
0.123382546,0.92777777,0.10257712,0.94814813,,,0.059665766,0.90000004
0.13474515,0.94074076,0.16227964,0.9259259,,,0.0686852,1.0
0.12896194,0.9333333,0.10460446,0.93333334,,,0.06439756,1.0
0.12325225,0.91481483,0.118590236,0.9111111,,,0.06132694,1.0
0.13547762,0.9037037,0.095370024,0.93333334,,,0.04590174,1.0
0.10541797,0.92777777,0.107982926,0.9259259,,,0.3421126,0.8
0.12493906,0.92777777,0.13118665,0.9185185,,,0.21405634,0.90000004
0.11281644,0.9074074,0.09957404,0.9259259,,,0.077607214,1.0
0.11596527,0.9333333,0.13805974,0.89629626,,,0.026157135,1.0
0.15278229,0.9092593,0.11514592,0.9259259,,,0.2476827,0.90000004
0.1385731,0.9092593,0.08745787,0.9185185,,,0.07869996,1.0
0.11729989,0.90185183,0.11781581,0.9185185,,,0.067401834,1.0
0.11416304,0.9333333,0.117698416,0.94814813,,,0.17118289,0.90000004
0.12910554,0.93148154,0.11039924,0.9407407,,,0.052814808,1.0
0.12148027,0.92407405,0.1618565,0.89629626,,,0.028478531,1.0
0.13561052,0.9203704,0.13088964,0.9111111,,,0.24038456,0.90000004
0.110813476,0.9333333,0.12958182,0.93333334,,,0.15746982,0.90000004
0.11292783,0.9129629,0.08340782,0.9185185,,,0.06105333,1.0
0.12879774,0.9259259,0.09390402,0.9407407,,,0.07130262,1.0
0.1128721,0.92407405,0.09651964,0.9111111,,,0.19343178,0.90000004
0.106043115,0.92777777,0.088985205,0.9259259,,,0.11760986,0.90000004
0.11384225,0.92777777,0.14796399,0.9185185,,,0.021068763,1.0
0.107127205,0.91296303,0.12007131,0.93333334,,,0.066945754,0.90000004
0.10749322,0.9259259,0.09919396,0.93333334,,,0.18448721,0.8
0.1216208,0.92407405,0.11357661,0.9259259,,,0.07383846,1.0
0.11230127,0.92407405,0.10185949,0.9185185,,,0.18269137,0.90000004
0.108585715,0.9296296,0.12159883,0.9259259,,,0.13205612,0.90000004
0.12012526,0.9296296,0.09135921,0.9407407,,,0.0595428,0.90000004
0.10563825,0.92777777,0.10452884,0.9185185,,,0.055585295,1.0
0.097616434,0.94074076,0.12057235,0.9259259,,,0.050833534,1.0
0.09734982,0.92777777,0.119297005,0.9111111,,,0.15753882,0.8
0.103365384,0.9370371,0.10117797,0.94814813,,,0.09661498,0.90000004
0.096023336,0.94814813,0.09671157,0.95555556,,,0.051178575,1.0
0.09380472,0.9388889,0.13197349,0.89629626,,,0.06761734,1.0
0.090596594,0.9259259,0.060734306,0.9407407,,,0.118412815,0.90000004
0.11124903,0.9407407,0.16606943,0.93333334,,,0.07020985,1.0
0.111833826,0.9388889,0.07888131,0.9407407,,,0.087104,0.90000004
0.097194836,0.91851854,0.08631766,0.9111111,,,0.08857312,1.0
0.089485124,0.9444445,0.09455495,0.94814813,,,0.14099704,0.8
0.0950423,0.94074076,0.11438107,0.93333334,,,0.038286194,1.0
0.09709871,0.9370371,0.08179403,0.9259259,,,0.10001181,1.0
0.10062523,0.9370371,0.09026263,0.94814813,,,0.052576482,1.0
0.08383868,0.94074076,0.09433511,0.93333334,,,0.05159505,1.0
0.11550424,0.92407405,0.10989911,0.9185185,,,0.13840024,0.90000004
0.08434303,0.9333333,0.07163459,0.95555556,,,0.100042656,0.90000004
0.08435917,0.9425926,0.09623827,0.93333334,,,0.050045323,1.0
0.09677959,0.92777777,0.103512764,0.94814813,,,0.051121783,1.0
0.09870366,0.9425926,0.1525608,0.93333334,,,0.12655647,0.90000004
0.13610552,0.8962963,0.112302236,0.9037037,,,0.029598175,1.0
0.18667296,0.90740746,0.24408813,0.9037037,,,0.035398107,1.0
0.15809888,0.93148154,0.17554103,0.9111111,,,0.11038262,1.0
0.13681507,0.92222226,0.11975897,0.9259259,,,0.08457373,1.0
0.13627562,0.92407405,0.12156622,0.9629629,,,0.040918924,1.0
0.140524,0.94629633,0.1673818,0.94814813,,,0.15400337,0.8
0.15415816,0.92777777,0.08861435,0.95555556,,,0.09545294,0.90000004
0.122034356,0.9296296,0.16347517,0.88148147,,,0.14340396,0.90000004
0.13940413,0.8962963,0.115939215,0.9111111,,,0.034597,1.0
0.11021974,0.9203704,0.19616131,0.8888889,,,0.30981377,0.7
0.10109025,0.93518525,0.088903666,0.9407407,,,0.06887481,1.0
0.12674767,0.9203704,0.13900542,0.93333334,,,0.050809707,1.0
0.089528754,0.9333334,0.09441434,0.9185185,,,0.16238332,0.8
0.08082029,0.9314815,0.07532172,0.9407407,,,0.078033455,1.0
0.10051634,0.92777777,0.07448798,0.93333334,,,0.06271288,0.90000004
0.07770555,0.9425926,0.10473155,0.9259259,,,0.074556075,1.0
0.09242577,0.92407405,0.08159719,0.93333334,,,0.058985945,1.0
0.08647082,0.937037,0.07313782,0.93333334,,,0.06648299,1.0
0.0912254,0.9388889,0.1217559,0.9259259,,,0.027031045,1.0
0.070789576,0.95185184,0.10755077,0.93333334,,,0.2041842,0.90000004
0.09118662,0.9388889,0.08102855,0.95555556,,,0.11065332,1.0
0.07448397,0.9425925,0.068831794,0.94814813,,,0.028676989,1.0
0.08508277,0.9296296,0.08112349,0.9407407,,,0.04739565,1.0
0.0897907,0.94629633,0.07632219,0.95555556,,,0.05905522,1.0
0.08871807,0.9333333,0.076116815,0.95555556,,,0.09367411,0.90000004
0.07547571,0.9481481,0.08729836,0.93333334,,,0.029117377,1.0
0.07669435,0.95370376,0.07716419,0.9259259,,,0.038839247,1.0
0.087794706,0.94629633,0.08375005,0.9259259,,,0.1394482,0.90000004
0.09710045,0.9407407,0.074212536,0.94814813,,,0.07640015,1.0
0.08449747,0.9370371,0.10441883,0.9185185,,,0.047338445,1.0
0.074839406,0.95185184,0.104338035,0.9407407,,,0.031040967,1.0
0.09479129,0.9370371,0.09279388,0.93333334,,,0.2471667,0.7
0.07635462,0.9296296,0.10145567,0.94814813,,,0.1408917,0.90000004
0.06775443,0.9592592,0.06622624,0.95555556,,,0.05920599,1.0
0.05481447,0.9592592,0.054370772,0.9629629,,,0.049478598,1.0
0.07713564,0.9537037,0.075991206,0.93333334,,,0.03775884,1.0
0.07087959,0.9537037,0.1010989,0.9185185,,,0.048259463,1.0
0.09004967,0.9388889,0.082128525,0.94814813,,,0.05474203,1.0
0.0793779,0.94814813,0.08579145,0.94814813,,,0.14457145,0.90000004
0.07086517,0.95740736,0.075871296,0.9407407,,,0.05779151,1.0
0.07824529,0.9333334,0.126449,0.9407407,,,0.08004578,1.0
0.07449538,0.95,0.14093576,0.9037037,,,0.05162026,1.0
0.065998256,0.962963,0.07428953,0.95555556,,,0.03952897,1.0
0.08750262,0.9333333,0.09314811,0.95555556,,,0.045060582,1.0
0.07273691,0.962963,0.09823048,0.94814813,,,0.0640243,1.0
0.06959374,0.95925933,0.07125876,0.94814813,,,0.10533488,1.0
0.077551976,0.9425926,0.083126694,0.95555556,,,0.044794478,1.0
0.06979855,0.9537037,0.114924744,0.93333334,,,0.029698983,1.0
0.05860101,0.95,0.062158637,0.95555556,,,0.047284678,1.0
0.07251042,0.9425926,0.053732768,0.9629629,,,0.15163201,0.90000004
0.0747033,0.95,0.077370204,0.93333334,,,0.050732538,1.0
0.055936277,0.9722222,0.07555455,0.93333334,,,0.05096344,1.0
0.062084682,0.96481484,0.053146593,0.94814813,,,0.057114534,1.0
0.058461547,0.9574075,0.110793315,0.9185185,,,0.029713798,1.0
0.07706826,0.93518513,0.05089878,0.94814813,,,0.048963405,1.0
0.07702992,0.9592592,0.12419239,0.93333334,,,0.11826677,0.90000004
0.064686775,0.9592592,0.07814165,0.9629629,,,0.09108069,0.90000004
0.07754413,0.95,0.08775564,0.9185185,,,0.038207337,1.0
0.05353848,0.95185184,0.06528649,0.94814813,,,0.034060642,1.0
0.072995916,0.9592592,0.06209729,0.93333334,,,0.079580836,0.90000004
0.060768872,0.95555556,0.07708228,0.9259259,,,0.039070453,1.0
0.081455395,0.94629633,0.08959032,0.93333334,,,0.020414887,1.0
0.07465566,0.94074076,0.07115217,0.9407407,,,0.028746404,1.0
0.07518215,0.95,0.09013027,0.9407407,,,0.024769802,1.0
0.08645926,0.95,0.08091868,0.97037035,,,0.05746598,1.0
0.0762129,0.94629633,0.08663693,0.94814813,,,0.113753974,0.90000004
0.064147204,0.94629633,0.05000292,0.94814813,,,0.049608085,1.0
0.06305799,0.96111107,0.06472216,0.95555556,,,0.049875103,1.0
0.06753842,0.9444445,0.06170749,0.95555556,,,0.18461265,0.8
0.07453777,0.95,0.0789063,0.9185185,,,0.017116591,1.0
0.06284065,0.95185184,0.112793565,0.9407407,,,0.04945966,1.0
0.08211059,0.93888885,0.09613051,0.9407407,,,0.16126849,0.90000004
0.072104774,0.95185184,0.059063114,0.94814813,,,0.030084567,1.0
0.068984255,0.9425925,0.07275185,0.94814813,,,0.051656898,1.0
0.06157459,0.96111107,0.07863523,0.9629629,,,0.020613499,1.0
0.058130633,0.9444445,0.101446114,0.9259259,,,0.12850167,0.90000004
0.06829926,0.9592592,0.042550214,0.97037035,,,0.02714888,1.0
0.06733666,0.95185184,0.05435071,0.94814813,,,0.042297706,1.0
0.06628391,0.9537037,0.093319796,0.93333334,,,0.031007875,1.0
0.06674136,0.9666667,0.12122254,0.94814813,,,0.10696034,0.90000004
0.074562795,0.95,0.044009134,0.9629629,,,0.027829375,1.0
0.07746676,0.96111107,0.082133695,0.9629629,,,0.054274872,0.90000004
0.083535716,0.95740736,0.07157005,0.97037035,,,0.2227787,0.7
0.07046015,0.95555556,0.074141555,0.93333334,,,0.01958396,1.0
0.054768063,0.9537037,0.06096248,0.95555556,,,0.014632306,1.0
0.05949422,0.95740736,0.12684922,0.9259259,,,0.032423466,1.0
0.07393454,0.9629629,0.060115248,0.95555556,,,0.026978184,1.0
0.053785704,0.9666667,0.055698726,0.94814813,,,0.020256246,1.0
0.07458838,0.95,0.05732472,0.95555556,,,0.07656507,0.90000004
0.056805782,0.9611112,0.07874918,0.93333334,,,0.4185143,0.90000004
0.046767812,0.96851856,0.072186165,0.95555556,,,0.04871865,1.0
0.061197698,0.95740736,0.077534184,0.9629629,,,0.02672609,1.0
0.038990583,0.96851856,0.07557657,0.95555556,,,0.044916157,1.0
0.07183556,0.96111107,0.046837606,0.97037035,,,0.035278153,1.0
0.052202053,0.96481484,0.119661674,0.93333334,,,0.04038918,1.0
0.069040455,0.94629633,0.061084915,0.9629629,,,0.07791075,1.0
0.05501774,0.9666667,0.039073627,0.9629629,,,0.06320502,1.0
0.052384026,0.95925933,0.05760406,0.9629629,,,0.025926571,1.0
0.05422057,0.9574075,0.046441965,0.95555556,,,0.026298681,1.0
0.04207992,0.96851856,0.031073492,0.98518515,,,0.07770882,0.90000004
0.048362028,0.9666667,0.05385603,0.94814813,,,0.06702425,1.0
0.059620023,0.9592592,0.06809234,0.9629629,,,0.028013375,1.0
0.047941994,0.97407407,0.05348279,0.95555556,,,0.03638517,1.0
0.05297339,0.9629629,0.047447868,0.95555556,,,0.021293605,1.0
0.043980423,0.96851856,0.031159285,0.98518515,,,0.08776595,0.90000004
0.03648912,0.9759259,0.04701137,0.9629629,,,0.055549167,1.0
0.04796263,0.9722222,0.037331462,0.98518515,,,0.06431843,1.0
0.059147943,0.9592592,0.047110923,0.9629629,,,0.027207987,1.0
0.042545997,0.9703704,0.064935885,0.94814813,,,0.024684941,1.0
0.0492556,0.9629629,0.09317288,0.94814813,,,0.035113256,1.0
0.04844833,0.9592592,0.04163078,0.9777778,,,0.051422585,1.0
0.049864464,0.96111107,0.038162716,0.97037035,,,0.021950137,1.0
0.042076953,0.9722222,0.03736536,0.9777778,,,0.071237594,1.0
0.04332814,0.97407407,0.06925062,0.9407407,,,0.02052586,1.0
0.05674349,0.9592592,0.03977315,0.9629629,,,0.014959039,1.0
0.04182752,0.97777784,0.05015503,0.9629629,,,0.054729108,0.90000004
0.046069723,0.97407407,0.035905562,0.9777778,,,0.0142120905,1.0
0.050025154,0.97407407,0.046201278,0.9629629,,,0.029771397,1.0
0.04025068,0.9833333,0.033077117,0.97037035,,,0.028484216,1.0
0.040880423,0.96851844,0.052814264,0.97037035,,,0.026334368,1.0
0.04583951,0.9722222,0.060284894,0.94814813,,,0.020775888,1.0
