train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
1.0098583,0.0018518518,1.0064737,0.0,,,,
1.0024714,0.0018518518,1.0231731,0.0,,,,
0.9964469,0.0,1.016698,0.0,,,,
0.9917458,0.0018518518,1.0044048,0.0074074073,,,,
1.0012381,0.0,1.0218064,0.0,,,,
0.9992078,0.0,1.0091915,0.0074074073,,,,
1.0008475,0.0018518518,0.99493366,0.0,,,,
0.98990935,0.0018518518,0.9914606,0.0074074073,,,,
0.9947878,0.0018518518,1.0048615,0.0,,,,
0.99808276,0.0,1.0206044,0.0,,,,
1.0045288,0.0,1.0136992,0.0,,,,
0.9930536,0.0,1.0098784,0.0,,,,
0.99164563,0.0,1.0065254,0.0,,,,
0.99985456,0.0,1.0134494,0.0,,,,
1.0008225,0.0018518518,1.0185359,0.0,,,,
1.002587,0.0,1.0133958,0.0,,,,
0.99631774,0.0,1.0353051,0.0,,,,
0.99553776,0.0018518518,1.0143327,0.0,,,,
0.9924339,0.0,1.0334368,0.0,,,,
1.0002704,0.0,1.0214043,0.0,,,,
0.9909636,0.0037037036,1.002014,0.0,,,,
0.9947461,0.0,1.0192534,0.0,,,,
1.0055133,0.0,0.98862654,0.0,,,,
0.98974097,0.0,1.0077477,0.0,,,,
1.0022768,0.0018518518,1.0087441,0.0,,,,
0.98872393,0.0018518518,1.009484,0.0074074073,,,,
0.9960302,0.0037037036,0.9981164,0.0,,,,
0.99509335,0.0018518518,1.0077075,0.0074074073,,,,
0.99156076,0.0018518518,1.0073539,0.0,,,,
0.9997176,0.0018518518,1.0071892,0.0,,,,
1.0077426,0.0018518518,1.0137231,0.0,,,,
0.9956028,0.0,1.0337054,0.0,,,,
0.9986111,0.0,1.0158259,0.0,,,,
0.99831355,0.0,1.0186542,0.0,,,,
0.9909593,0.0037037036,1.0124339,0.0,,,,
0.9967972,0.0018518518,1.0085884,0.0,,,,
0.9930499,0.0037037036,1.0095668,0.0,,,,
0.99059486,0.0037037036,0.99882436,0.0074074073,,,,
0.9969107,0.0018518518,0.99869215,0.0,,,,
0.9868318,0.0,1.0114857,0.0,,,,
0.997719,0.0037037036,1.0130519,0.0,,,,
0.9920333,0.0018518518,1.0084575,0.0,,,,
0.9862298,0.0055555557,1.0110605,0.0,,,,
0.9899154,0.0018518518,0.9899272,0.0,,,,
0.9884695,0.0055555557,1.0256511,0.0074074073,,,,
0.9785679,0.009259259,1.0146098,0.0,,,,
0.9967766,0.009259259,1.0215597,0.0,,,,
0.997482,0.0,1.0139363,0.0,,,,
0.98155403,0.0037037036,1.0174524,0.0074074073,,,,
0.986565,0.0037037036,0.9978374,0.0,,,,
0.9821617,0.0074074073,1.0087217,0.0,,,,
0.99422723,0.009259259,0.98560935,0.0,,,,
0.97755826,0.012962964,1.0037284,0.0074074073,,,,
0.9853512,0.0037037036,1.0284864,0.0,,,,
0.9797511,0.0074074073,1.0028976,0.0074074073,,,,
0.9738821,0.011111112,1.0112531,0.0,,,,
0.99163854,0.009259259,1.0219535,0.0,,,,
0.98306733,0.009259259,1.0052022,0.0074074073,,,,
0.9837839,0.0037037036,1.0428976,0.0,,,,
0.9735525,0.0074074073,1.0140898,0.014814815,,,,
0.9778082,0.0037037036,1.0099671,0.014814815,,,,
0.9799798,0.0074074073,1.0130342,0.0074074073,,,,
0.97048295,0.0055555557,1.016245,0.0074074073,,,,
0.98632926,0.0055555557,1.0111421,0.0074074073,,,,
0.9748634,0.020370372,1.0179256,0.0074074073,,,,
0.97647727,0.009259259,1.0117825,0.014814815,,,,
0.98058873,0.012962964,1.0180956,0.0074074073,,,,
0.9782232,0.011111112,1.0016648,0.014814815,,,,
0.9853573,0.0055555557,1.0195636,0.0,,,,
0.9731061,0.011111111,0.9966897,0.014814815,,,,
0.976936,0.009259259,1.0096704,0.0074074073,,,,
0.9861929,0.0055555557,1.041947,0.0074074073,,,,
0.9701856,0.02037037,1.0148453,0.0074074073,,,,
0.9905118,0.0037037036,1.0294785,0.0,,,,
0.97651494,0.016666666,1.0278518,0.014814815,,,,
0.99104136,0.011111111,1.0110877,0.0074074073,,,,
0.9733654,0.0055555557,0.996464,0.014814815,,,,
0.97988284,0.009259259,1.029824,0.0,,,,
0.9833585,0.009259259,1.0108689,0.0074074073,,,,
0.9837535,0.016666668,1.0181409,0.0,,,,
0.9711531,0.009259259,1.0243332,0.0,,,,
0.97572786,0.014814815,1.0289177,0.014814815,,,,
0.9768449,0.011111111,1.0135902,0.0,,,,
0.96403444,0.016666668,1.0244831,0.0,,,,
0.9661215,0.009259259,1.0085896,0.0,,,,
0.9699888,0.014814815,0.99772024,0.0,,,,
0.9755831,0.012962964,1.0518482,0.014814815,,,,
0.9577001,0.018518519,1.0085752,0.0,,,,
0.9679548,0.016666668,1.0426867,0.0074074073,,,,
0.97687227,0.016666666,1.0331542,0.02222222,,,,
0.9592001,0.025925925,1.0180734,0.014814815,,,,
0.96818006,0.016666668,1.0476654,0.014814815,,,,
0.9683666,0.012962964,1.0374742,0.0074074073,,,,
0.96078014,0.022222223,1.0336571,0.0074074073,,,,
0.97101116,0.01666667,1.0305645,0.0074074073,,,,
0.9816235,0.014814815,1.0207802,0.0074074073,,,,
0.9489724,0.025925925,1.0238986,0.014814815,,,,
0.9649041,0.022222225,1.0264587,0.014814815,,,,
0.9638683,0.018518519,1.0154452,0.0074074073,,,,
0.9622545,0.025925925,1.03843,0.02222222,,,,
0.9712599,0.018518519,1.0290713,0.0,,,,
0.97324467,0.014814815,0.98532987,0.0074074073,,,,
0.9853261,0.02037037,1.0139414,0.0074074073,,,,
0.9580701,0.022222225,1.0260189,0.014814815,,,,
0.97127855,0.025925925,1.0139564,0.02962963,,,,
0.9724,0.02777778,1.0522927,0.0074074073,,,,
0.97228396,0.02222222,1.0494741,0.0074074073,,,,
0.94805735,0.016666668,1.021223,0.0074074073,,,,
0.9577705,0.022222223,1.0168456,0.0074074073,,,,
0.951235,0.02777778,1.0122981,0.02222222,,,,
0.9536864,0.02037037,1.0256301,0.02962963,,,,
0.9707035,0.020370372,1.065738,0.0074074073,,,,
0.973804,0.009259259,1.042993,0.0,,,,
0.9628736,0.02962963,1.0373617,0.0074074073,,,,
0.966111,0.025925925,0.9980766,0.014814815,,,,
0.9674904,0.022222223,1.0110968,0.0074074073,,,,
0.9481638,0.022222223,1.0297846,0.02222222,,,,
0.9714638,0.022222225,1.0315001,0.014814815,,,,
0.97062474,0.024074074,1.0132799,0.0,,,,
0.9668525,0.02037037,1.0461355,0.0,,,,
0.96239644,0.025925925,1.0377312,0.0074074073,,,,
0.962715,0.020370372,1.049419,0.014814815,,,,
0.9486203,0.02777778,1.0404403,0.0074074073,,,,
0.94526273,0.020370372,1.0495961,0.0074074073,,,,
0.96171874,0.022222225,1.0375123,0.02222222,,,,
0.9658435,0.02962963,1.0315932,0.02222222,,,,
0.9680746,0.037037037,1.0660938,0.02222222,,,,
0.9548003,0.022222223,1.0446727,0.014814815,,,,
0.9583844,0.025925925,1.0124379,0.0074074073,,,,
0.9656919,0.024074074,0.99440306,0.014814815,,,,
0.9508087,0.02037037,1.056579,0.014814815,,,,
0.95134556,0.033333335,1.043466,0.014814815,,,,
0.9619956,0.024074074,1.043913,0.0074074073,,,,
0.94890356,0.03333333,1.0629466,0.02222222,,,,
0.95444286,0.03333333,1.0195667,0.02962963,,,,
0.95252264,0.035185184,1.0383854,0.0074074073,,,,
0.9556902,0.02962963,1.0228704,0.0074074073,,,,
0.9554987,0.02962963,1.0221369,0.014814815,,,,
0.9508263,0.035185188,1.046441,0.014814815,,,,
0.9439827,0.05,1.0382407,0.02222222,,,,
0.95094365,0.025925929,1.0692194,0.0074074073,,,,
0.94156516,0.035185184,1.0407156,0.014814815,,,,
0.94666624,0.035185184,1.0504088,0.0074074073,,,,
0.9493591,0.037037037,1.0565779,0.014814815,,,,
0.93491566,0.035185184,1.0444695,0.0074074073,,,,
0.94565743,0.033333335,1.042295,0.0074074073,,,,
0.9521179,0.044444446,1.0173256,0.014814815,,,,
0.94543934,0.035185188,1.0703017,0.014814815,,,,
0.94843495,0.025925925,1.0699297,0.014814815,,,,
0.9577454,0.035185184,1.0627072,0.0074074073,,,,
0.9424983,0.02962963,1.0477643,0.02962963,,,,
0.9474203,0.035185184,1.0290875,0.014814815,,,,
0.9409336,0.029629627,1.0497936,0.014814815,,,,
0.93832046,0.037037037,1.0446082,0.014814815,,,,
0.93663776,0.0462963,1.0019343,0.02962963,,,,
0.9463173,0.048148148,1.114807,0.0074074073,,,,
0.9428066,0.033333335,1.03486,0.014814815,,,,
0.93549746,0.05,1.0479817,0.0074074073,,,,
0.94618446,0.037037037,1.0321847,0.014814815,,,,
0.9310641,0.048148148,1.0851606,0.0074074073,,,,
0.9327242,0.048148148,1.0585034,0.014814815,,,,
0.9397152,0.06111111,1.0642112,0.014814815,,,,
0.9458631,0.044444446,1.036706,0.037037037,,,,
0.93838465,0.0462963,1.0552229,0.014814815,,,,
0.9526784,0.035185188,1.0651064,0.0074074073,,,,
0.9347685,0.044444446,1.0522077,0.0074074073,,,,
0.9365017,0.042592596,1.0756056,0.02962963,,,,
0.9415387,0.046296295,1.0710942,0.02962963,,,,
0.93481386,0.048148148,1.0218879,0.02222222,,,,
0.9216264,0.042592593,1.0839291,0.037037037,,,,
0.9337328,0.035185184,1.0424191,0.014814815,,,,
0.9411191,0.033333335,1.0838342,0.0,,,,
0.93335265,0.05740741,1.0800643,0.05185185,,,,
0.9343209,0.042592593,1.0611658,0.02222222,,,,
0.9367372,0.05185185,1.0867833,0.02222222,,,,
0.9271925,0.053703703,1.0537478,0.0074074073,,,,
0.9267815,0.0574074,1.1014643,0.02222222,,,,
0.93272704,0.04074074,1.095039,0.014814815,,,,
0.9236828,0.062962964,1.0473613,0.037037037,,,,
0.9262892,0.048148148,1.0876529,0.02962963,,,,
0.94234085,0.05,1.0829096,0.014814815,,,,
0.922606,0.044444446,1.0761474,0.02962963,,,,
0.9270133,0.05555556,1.1138046,0.02222222,,,,
0.93561286,0.06111111,1.0529952,0.037037037,,,,
0.9375905,0.05,1.0524687,0.037037037,,,,
0.91536295,0.053703703,1.0808096,0.014814815,,,,
0.92448485,0.06666667,1.0723675,0.0074074073,,,,
0.9316785,0.05740741,1.0865022,0.0074074073,,,,
0.93305886,0.05,1.0720755,0.0074074073,,,,
0.9204214,0.05555556,1.0886245,0.02222222,,,,
0.9225767,0.053703703,1.0880754,0.02222222,,,,
0.9197689,0.062962964,1.0957123,0.0074074073,,,,
0.9251523,0.06111111,1.0831354,0.014814815,,,,
0.9193217,0.05185185,1.0450828,0.02962963,,,,
0.92588633,0.05185185,1.0792605,0.014814815,,,,
0.93615466,0.06111111,1.0852281,0.037037037,,,,
0.9250709,0.062962964,1.0522,0.037037037,,,,
0.9255473,0.062962964,1.08873,0.037037037,,,,
0.93467045,0.05740741,1.0510626,0.02222222,,,,
0.92469865,0.05740741,1.1008712,0.0,,,,
0.904426,0.053703707,1.0586603,0.02222222,,,,
0.9294058,0.046296295,1.0863302,0.014814815,,,,
0.9186608,0.05555556,1.1019435,0.02962963,,,,
0.922542,0.06111111,1.090785,0.014814815,,,,
0.91539514,0.05925926,1.059234,0.02222222,,,,
0.9121852,0.06851852,1.1144118,0.014814815,,,,
0.92060006,0.062962964,1.1099504,0.05185185,,,,
0.90541744,0.07777778,1.0821999,0.02222222,,,,
0.92222184,0.06481481,1.1304048,0.037037037,,,,
0.92332155,0.06666666,1.0768998,0.037037037,,,,
0.9016619,0.070370376,1.0742409,0.02962963,,,,
0.899824,0.07222222,1.0788485,0.0074074073,,,,
0.92201936,0.046296295,1.1356771,0.014814815,,,,
0.92136735,0.05,1.0582726,0.037037037,,,,
0.9302141,0.05925926,1.1332238,0.02222222,,,,
0.9040769,0.06666667,1.1259563,0.0074074073,,,,
0.9337495,0.06851852,1.0740535,0.02962963,,,,
0.9260087,0.070370376,1.1418215,0.014814815,,,,
0.8985793,0.050000004,1.1042299,0.02962963,,,,
0.897184,0.07962963,1.1088597,0.02222222,,,,
0.8946498,0.074074075,1.0990391,0.0074074073,,,,
0.90812635,0.08333333,1.1378405,0.02222222,,,,
0.8879873,0.09074075,1.0746639,0.04444444,,,,
0.90226203,0.08148149,1.110391,0.02962963,,,,
0.9258326,0.06666667,1.096513,0.037037037,,,,
0.90680134,0.05740741,1.1453397,0.014814815,,,,
0.8990677,0.07037037,1.1149374,0.02222222,,,,
0.89596194,0.06666667,1.1282644,0.037037037,,,,
0.9127653,0.07777777,1.1355546,0.02962963,,,,
0.9046547,0.07037037,1.1249729,0.037037037,,,,
0.9145443,0.08703704,1.1626791,0.05925926,,,,
0.9047721,0.0925926,1.0664127,0.04444444,,,,
0.8979719,0.1037037,1.0961217,0.02962963,,,,
0.9039959,0.096296296,1.0918837,0.04444444,,,,
0.9070176,0.07962963,1.1337503,0.037037037,,,,
0.8947156,0.074074075,1.1159725,0.037037037,,,,
0.90455234,0.06666666,1.1254929,0.037037037,,,,
0.9166724,0.07222222,1.1162413,0.04444444,,,,
0.8950302,0.07777778,1.1452103,0.037037037,,,,
0.89522535,0.085185185,1.0677828,0.037037037,,,,
0.8762668,0.085185185,1.0901097,0.05925926,,,,
0.89430827,0.085185185,1.1616981,0.02962963,,,,
0.91506994,0.10185186,1.0917149,0.04444444,,,,
0.8900709,0.103703715,1.1259464,0.037037037,,,,
0.8875656,0.083333336,1.1397607,0.02962963,,,,
0.88635606,0.085185185,1.1433978,0.02222222,,,,
0.9169591,0.07037037,1.140583,0.074074075,,,,
0.9079404,0.09259259,1.0747799,0.05925926,,,,
0.8905705,0.08148148,1.1182146,0.014814815,,,,
0.86998576,0.0888889,1.1151463,0.04444444,,,,
0.87576425,0.09074075,1.1331996,0.02962963,,,,
0.8896427,0.08148148,1.1173769,0.02222222,,,,
0.8742882,0.1148148,1.1664742,0.05185185,,,,
0.8863416,0.09814815,1.0887065,0.02962963,,,,
0.9020362,0.1037037,1.1121478,0.05185185,,,,
0.88623303,0.096296296,1.0959148,0.05925926,,,,
0.89235365,0.09074074,1.0764216,0.08888888,,,,
0.8949455,0.09074074,1.1188364,0.02962963,,,,
0.86902094,0.09259259,1.1723603,0.02222222,,,,
0.8918537,0.08888888,1.1224303,0.06666666,,,,
0.88293064,0.09074075,1.1387417,0.05925926,,,,
0.8935636,0.096296296,1.1193582,0.037037037,,,,
0.8769716,0.08703704,1.1115191,0.05185185,,,,
0.8802085,0.08703704,1.1455976,0.02962963,,,,
0.8962825,0.094444446,1.1794178,0.037037037,,,,
0.8909811,0.10185186,1.1753087,0.037037037,,,,
0.88992083,0.09074075,1.1767373,0.04444444,,,,
0.8968056,0.085185185,1.1537093,0.04444444,,,,
0.880299,0.09074075,1.182677,0.037037037,,,,
0.88812506,0.08888889,1.1318207,0.037037037,,,,
0.8720573,0.096296296,1.1545162,0.037037037,,,,
0.877363,0.096296296,1.126828,0.05925926,,,,
0.8687717,0.12037037,1.1573098,0.05185185,,,,
0.8979818,0.11296296,1.1562665,0.05185185,,,,
0.8836252,0.107407406,1.1442186,0.04444444,,,,
0.89066875,0.094444446,1.1900089,0.02222222,,,,
0.8979381,0.08148149,1.1345943,0.02962963,,,,
0.88238084,0.096296296,1.1487968,0.0074074073,,,,
0.85309947,0.10185184,1.1453536,0.04444444,,,,
0.87197435,0.11851852,1.1642023,0.02962963,,,,
0.8693611,0.10555556,1.168052,0.037037037,,,,
0.887747,0.094444446,1.1162462,0.037037037,,,,
0.8926676,0.1037037,1.1690992,0.04444444,,,,
0.86633384,0.096296296,1.1491584,0.06666666,,,,
0.85795003,0.12037037,1.1338346,0.05925926,,,,
0.8649961,0.12037037,1.1270323,0.05185185,,,,
0.87094986,0.11111112,1.166731,0.04444444,,,,
0.887471,0.11111112,1.1457531,0.06666666,,,,
0.8659725,0.12222222,1.1460422,0.08148148,,,,
0.8570922,0.12592593,1.1843654,0.05185185,,,,
0.87262166,0.10185186,1.1416649,0.074074075,,,,
0.8770396,0.11111112,1.1586106,0.05185185,,,,
0.8708619,0.10925926,1.1632024,0.05925926,,,,
0.87275445,0.11111112,1.1181432,0.05185185,,,,
0.8758847,0.09814815,1.13271,0.074074075,,,,
0.8684184,0.107407406,1.147524,0.037037037,,,,
0.8650631,0.098148145,1.2002741,0.05185185,,,,
0.851895,0.10185186,1.1692514,0.04444444,,,,
0.84093666,0.12222222,1.1537814,0.08148148,,,,
0.8637535,0.12037037,1.2074472,0.04444444,,,,
0.8611949,0.13703705,1.1776445,0.08888888,,,,
0.8580713,0.12407408,1.1320416,0.05925926,,,,
0.87750137,0.11111112,1.1538674,0.1037037,,,,
0.8654977,0.12037037,1.1665173,0.05185185,,,,
0.8462788,0.12592593,1.1731713,0.074074075,,,,
0.8555263,0.111111104,1.1023388,0.05925926,,,,
0.8629484,0.116666675,1.1732025,0.06666666,,,,
0.8699254,0.10925926,1.1887333,0.04444444,,,,
0.8487465,0.1037037,1.185478,0.05185185,,,,
0.8539322,0.14629629,1.1339388,0.074074075,,,,
0.87918824,0.13333334,1.2259235,0.05925926,,,,
0.8629653,0.12592593,1.2060763,0.05185185,,,,
0.86304224,0.12592593,1.182042,0.074074075,,,,
0.8508873,0.1425926,1.1460948,0.05925926,,,,
0.8516611,0.12407408,1.1497486,0.05185185,,,,
0.8357849,0.13333334,1.1991017,0.08888888,,,,
0.8413299,0.12222222,1.172639,0.08148148,,,,
0.8395748,0.13333334,1.1470307,0.074074075,,,,
0.8213647,0.14629629,1.2069223,0.08888888,,,,
0.8354265,0.1388889,1.213165,0.05185185,,,,
0.85683763,0.16296296,1.1731434,0.08148148,,,,
0.85108936,0.14074074,1.2263945,0.08148148,,,,
0.85678256,0.14814815,1.1959347,0.06666666,,,,
0.8593795,0.12592593,1.2366254,0.04444444,,,,
0.8486395,0.13703704,1.1675665,0.11111111,,,,
0.8530938,0.13333334,1.1308303,0.06666666,,,,
0.85347044,0.112962976,1.2778217,0.04444444,,,,
0.8324951,0.1388889,1.2171963,0.05185185,,,,
0.8686749,0.12777779,1.1791049,0.04444444,,,,
0.854572,0.1425926,1.152682,0.08148148,,,,
0.8506673,0.14444445,1.1456443,0.05925926,,,,
0.8343727,0.1462963,1.1736343,0.06666666,,,,
0.8515231,0.12592593,1.1697695,0.08148148,,,,
0.85440266,0.12962963,1.1970211,0.05925926,,,,
0.84514093,0.14444444,1.2415954,0.074074075,,,,
0.846547,0.13518518,1.2484926,0.037037037,,,,
0.84132445,0.12592593,1.1594967,0.096296296,,,,
0.82206553,0.1425926,1.2611508,0.06666666,,,,
0.84498805,0.1537037,1.2173402,0.06666666,,,,
0.85326254,0.15370372,1.2101704,0.05925926,,,,
0.8443657,0.14629629,1.1865963,0.1037037,,,,
0.83284265,0.12962964,1.1806207,0.074074075,,,,
0.8491286,0.13148148,1.1758922,0.04444444,,,,
0.8392002,0.13148148,1.1839572,0.06666666,,,,
0.8443348,0.1314815,1.1861048,0.06666666,,,,
0.8590358,0.13333334,1.164986,0.08148148,,,,
0.8303177,0.1574074,1.185181,0.074074075,,,,
0.8195915,0.15555556,1.1868303,0.074074075,,,,
0.83209956,0.15925924,1.187805,0.05185185,,,,
0.84554034,0.15,1.19311,0.06666666,,,,
0.8569085,0.14814815,1.176397,0.1037037,,,,
0.8393453,0.15185185,1.1926519,0.05925926,,,,
0.8510296,0.16851851,1.1636091,0.05925926,,,,
0.825671,0.1574074,1.1701492,0.06666666,,,,
0.8227968,0.14444445,1.1945772,0.08888888,,,,
0.84189427,0.17222223,1.1727415,0.074074075,,,,
0.8370573,0.15185185,1.202107,0.08888888,,,,
0.8376072,0.14444444,1.2008795,0.05185185,,,,
0.81466866,0.15,1.1945046,0.05185185,,,,
0.802738,0.15925927,1.209312,0.074074075,,,,
0.82888967,0.17592593,1.1862004,0.11851852,,,,
0.8302021,0.1611111,1.2602626,0.074074075,,,,
0.8360356,0.16481481,1.1726389,0.074074075,,,,
0.81927717,0.16851851,1.1988231,0.06666666,,,,
0.845667,0.17407407,1.2471154,0.08888888,,,,
0.8413432,0.1814815,1.2623563,0.04444444,,,,
0.8335923,0.15555556,1.2427763,0.08148148,,,,
0.85319835,0.16296296,1.2482071,0.074074075,,,,
0.8476952,0.16666666,1.2271179,0.1037037,,,,
0.8182686,0.17592594,1.1655134,0.05185185,,,,
0.8424671,0.14444444,1.2374175,0.05925926,,,,
0.8323468,0.15185186,1.176858,0.08888888,,,,
0.8134001,0.1648148,1.2198838,0.06666666,,,,
0.8201989,0.15555556,1.2397118,0.08148148,,,,
0.843307,0.15555556,1.1923766,0.1037037,,,,
0.83229923,0.1814815,1.2134457,0.1037037,,,,
0.833264,0.17407408,1.2380104,0.096296296,,,,
0.8407176,0.14444444,1.2724336,0.06666666,,,,
0.7986153,0.17592593,1.2344861,0.08148148,,,,
0.8302315,0.16296296,1.177292,0.11851852,,,,
0.838151,0.15555556,1.250366,0.06666666,,,,
0.8168472,0.16111112,1.2481827,0.074074075,,,,
0.81354636,0.17407408,1.2029806,0.12592593,,,,
0.82746965,0.16851851,1.2010208,0.08888888,,,,
0.8084353,0.19444445,1.2775123,0.08148148,,,,
0.82149667,0.16296296,1.2451322,0.074074075,,,,
0.81984806,0.17962964,1.251746,0.11851852,,,,
0.80348694,0.19629629,1.2548201,0.05925926,,,,
0.83517855,0.17962962,1.2218307,0.06666666,,,,
0.8131544,0.17592593,1.2454671,0.05925926,,,,
0.83864707,0.17407407,1.2498717,0.06666666,,,,
0.8278438,0.15185186,1.1845585,0.074074075,,,,
0.81959116,0.15925924,1.2568519,0.074074075,,,,
0.805624,0.16111112,1.2713461,0.06666666,,,,
0.815781,0.15185185,1.2585611,0.1037037,,,,
0.82465076,0.15740742,1.2948296,0.06666666,,,,
0.81629705,0.15925926,1.2487929,0.1037037,,,,
0.81210864,0.18888888,1.2045331,0.11111111,,,,
0.8175001,0.17037037,1.2646247,0.08888888,,,,
0.80778825,0.18888889,1.199999,0.08148148,,,,
0.82322645,0.16851851,1.2741466,0.1037037,,,,
0.81184846,0.2074074,1.2225169,0.11111111,,,,
0.8167721,0.18148148,1.201849,0.15555555,,,,
0.7981122,0.18703702,1.2451015,0.08888888,,,,
0.7924243,0.17962962,1.2732158,0.08888888,,,,
0.8202937,0.16851851,1.2556295,0.08148148,,,,
0.8014965,0.16666667,1.2526798,0.08148148,,,,
0.8103412,0.18333334,1.229588,0.08148148,,,,
0.8179407,0.19074073,1.2861385,0.11111111,,,,
0.827768,0.17037037,1.2433262,0.08888888,,,,
0.7985116,0.1611111,1.2852356,0.08888888,,,,
0.79903525,0.20370372,1.2416418,0.08888888,,,,
0.80092466,0.17962962,1.2536147,0.08148148,,,,
0.8135148,0.17962962,1.2399912,0.08148148,,,,
0.83251154,0.2074074,1.2498987,0.1037037,,,,
0.7968465,0.17962962,1.278535,0.08888888,,,,
0.79978245,0.1814815,1.292672,0.08148148,,,,
0.80321205,0.17962964,1.2170075,0.1037037,,,,
0.80840874,0.21481481,1.3005755,0.11111111,,,,
0.7898754,0.23148148,1.2814319,0.14074074,,,,
0.8186865,0.21296296,1.2568026,0.1037037,,,,
0.81209743,0.19444445,1.2591151,0.08888888,,,,
0.8037232,0.18333334,1.3171314,0.08888888,,,,
0.8151123,0.18148148,1.2793258,0.1037037,,,,
0.8009693,0.19814815,1.278174,0.06666666,,,,
0.81709987,0.18333334,1.2433205,0.08148148,,,,
0.80729455,0.17222223,1.2754211,0.096296296,,,,
0.8050004,0.19629629,1.207896,0.11111111,,,,
0.8076584,0.19814816,1.2793325,0.08888888,,,,
0.8264004,0.18148148,1.2235402,0.096296296,,,,
0.8028637,0.17037037,1.2809649,0.096296296,,,,
0.77605057,0.18518518,1.2373995,0.11111111,,,,
0.782498,0.19259259,1.2806114,0.06666666,,,,
0.80829954,0.2,1.2944927,0.11111111,,,,
0.7810839,0.20555556,1.2218927,0.14814815,,,,
0.7985714,0.18888888,1.2712361,0.12592593,,,,
0.8055922,0.19074073,1.2311583,0.096296296,,,,
