train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.6314021,0.32407406,0.65895444,0.34074074,,,0.42534134,0.45714286
0.5883388,0.3240741,0.65332633,0.28148147,,,0.45245242,0.42857143
0.5776754,0.33024693,0.634802,0.3333333,,,0.45428213,0.4857143
0.58255655,0.34876546,0.63315636,0.38518518,,,0.40909493,0.51428574
0.5819295,0.33333334,0.62417805,0.37777779,,,0.41145682,0.4857143
0.58557665,0.3734568,0.62954265,0.37037036,,,0.4288685,0.4857143
0.5546133,0.33641973,0.6178899,0.34814814,,,0.42463043,0.4
0.55984896,0.3425926,0.6169119,0.3333333,,,0.426056,0.45714286
0.56183237,0.36728394,0.60832006,0.34814814,,,0.43382698,0.4857143
0.54189736,0.34567901,0.5943551,0.35555553,,,0.42632982,0.45714286
0.5424014,0.33333334,0.61216974,0.35555553,,,0.41667062,0.45714286
0.5374968,0.3580247,0.59558177,0.34814814,,,0.41627312,0.45714286
0.532732,0.38580248,0.5989226,0.36296296,,,0.41786948,0.4857143
0.5348033,0.3703704,0.596313,0.37777779,,,0.42422214,0.45714286
0.54797673,0.33024693,0.58045703,0.35555553,,,0.43699005,0.4857143
0.514095,0.3796296,0.58338207,0.4,,,0.44469458,0.45714286
0.5131236,0.3425926,0.58711547,0.34814814,,,0.4254267,0.4857143
0.5275853,0.36728394,0.5667208,0.37777779,,,0.42103368,0.4857143
0.51266533,0.3580247,0.57234967,0.37777779,,,0.43512243,0.45714286
0.51686805,0.36111113,0.5660606,0.35555553,,,0.4267083,0.45714286
0.50347745,0.36419752,0.5609452,0.38518518,,,0.40307495,0.4857143
0.48911962,0.3765432,0.54984766,0.4,,,0.41500625,0.4857143
0.47594407,0.41666666,0.5520768,0.38518518,,,0.39520362,0.51428574
0.5049036,0.35493827,0.5413181,0.4148148,,,0.40881968,0.51428574
0.45121112,0.41049382,0.5454984,0.42962962,,,0.40758955,0.51428574
0.4765067,0.45370367,0.54490316,0.42962962,,,0.40503398,0.4857143
0.4606068,0.44135806,0.5381752,0.4148148,,,0.42092282,0.4857143
0.45390096,0.42592594,0.5383599,0.39259258,,,0.4298033,0.45714286
0.44736752,0.41666666,0.52001715,0.4,,,0.43621698,0.45714286
0.4595488,0.42283952,0.51951647,0.4148148,,,0.39128542,0.51428574
0.4507257,0.46913585,0.5219188,0.44444445,,,0.40134898,0.51428574
0.44879246,0.441358,0.52222085,0.43703702,,,0.39348945,0.4857143
0.43417192,0.45987654,0.5193781,0.44444445,,,0.39781284,0.51428574
0.43781134,0.47839507,0.50834966,0.44444445,,,0.34856516,0.54285717
0.4164487,0.4691358,0.49175885,0.45925924,,,0.38469002,0.51428574
0.42036912,0.45679012,0.50594723,0.45925924,,,0.38510066,0.45714286
0.44100976,0.46296299,0.4953361,0.42962962,,,0.412388,0.45714286
0.41482195,0.45679012,0.49820936,0.42222223,,,0.4112291,0.45714286
0.414431,0.44444445,0.49024355,0.42222223,,,0.4236468,0.4857143
0.40260246,0.48456788,0.49001533,0.42962962,,,0.38835946,0.4857143
0.4053043,0.48148146,0.47773933,0.47407407,,,0.3891058,0.51428574
0.39996085,0.51234573,0.48590648,0.46666667,,,0.37478858,0.54285717
0.4091834,0.5185185,0.47652718,0.4888889,,,0.37257886,0.51428574
0.39754722,0.50617284,0.47639227,0.4962963,,,0.36596885,0.51428574
0.39602128,0.5092593,0.4669002,0.45925924,,,0.4006226,0.51428574
0.40556765,0.49074075,0.46009198,0.43703702,,,0.41469505,0.4857143
0.38972852,0.54012346,0.45578563,0.45925924,,,0.38964447,0.51428574
0.3724114,0.54938275,0.4532782,0.4962963,,,0.356542,0.54285717
0.39094558,0.5154321,0.46116477,0.5333333,,,0.34293044,0.6
0.3714193,0.54012346,0.4664141,0.5185185,,,0.35482773,0.5714286
0.3784276,0.5648148,0.45311084,0.5037037,,,0.3594046,0.5714286
0.37789536,0.5555556,0.4340266,0.52592593,,,0.37263075,0.54285717
0.39120725,0.54012346,0.43363044,0.48148146,,,0.39984205,0.51428574
0.3836076,0.52469134,0.43286735,0.47407407,,,0.41556323,0.45714286
0.37646377,0.5339506,0.44660035,0.4962963,,,0.4083972,0.45714286
0.35776654,0.5925926,0.4417567,0.5111111,,,0.3672684,0.51428574
0.365523,0.5802469,0.43825355,0.5185185,,,0.37177733,0.54285717
0.35839757,0.59876543,0.4310263,0.5185185,,,0.3833823,0.51428574
0.37799454,0.5555556,0.42975077,0.5185185,,,0.34892395,0.51428574
0.3710116,0.55864197,0.41924468,0.5111111,,,0.3845606,0.51428574
0.3457644,0.55246913,0.4289512,0.5185185,,,0.38845542,0.51428574
0.34663332,0.5740741,0.40384606,0.5555555,,,0.35665643,0.54285717
0.3368928,0.6234568,0.41544536,0.58518517,,,0.35703158,0.5714286
0.32889533,0.617284,0.4244839,0.54814816,,,0.38024166,0.5714286
0.33678403,0.59876543,0.40929604,0.5555555,,,0.36887753,0.54285717
0.32591808,0.6018519,0.41111398,0.57777774,,,0.38109255,0.54285717
0.33248734,0.61419755,0.40692028,0.58518517,,,0.38299516,0.6
0.33001277,0.6234568,0.40115133,0.56296295,,,0.36641812,0.54285717
0.34031954,0.6080247,0.39997908,0.56296295,,,0.3760503,0.5714286
0.33317006,0.64506173,0.4056945,0.57777774,,,0.35422513,0.5714286
0.35087433,0.63580245,0.4000152,0.59999996,,,0.34105977,0.51428574
0.31751737,0.6296296,0.3987479,0.56296295,,,0.3694708,0.51428574
0.32342216,0.6203703,0.40128535,0.5703704,,,0.3565791,0.54285717
0.33306524,0.6296297,0.39707524,0.57777774,,,0.39126253,0.54285717
0.33640972,0.6296296,0.38936007,0.5925926,,,0.39047065,0.5714286
0.30313423,0.654321,0.38271326,0.58518517,,,0.3689541,0.54285717
0.3226623,0.6296296,0.38171443,0.57777774,,,0.35480088,0.54285717
0.3040772,0.64506173,0.38588712,0.6222222,,,0.37847614,0.6
0.29842046,0.6481481,0.3873771,0.59999996,,,0.3666329,0.5714286
0.3202763,0.6574074,0.38519615,0.5925926,,,0.34224468,0.54285717
0.3290247,0.66358024,0.37986273,0.5925926,,,0.34029672,0.54285717
0.3034521,0.67283946,0.38141823,0.59999996,,,0.38235465,0.54285717
0.32178068,0.6728396,0.3760154,0.6074074,,,0.3767973,0.54285717
0.29786488,0.6666667,0.3754427,0.5925926,,,0.37585375,0.51428574
0.284631,0.6728396,0.37562817,0.59999996,,,0.35235795,0.54285717
0.3131179,0.64506173,0.36230317,0.6074074,,,0.34836426,0.5714286
0.289808,0.6882716,0.37366757,0.5925926,,,0.35165614,0.5714286
0.2945876,0.7006173,0.36873418,0.6222222,,,0.35538003,0.54285717
0.29822314,0.66358024,0.37818503,0.6148148,,,0.3472443,0.5714286
0.28391227,0.6851852,0.35457256,0.6296296,,,0.36470214,0.5714286
0.29370126,0.6697531,0.37433106,0.6148148,,,0.35119402,0.5714286
0.28908166,0.6697531,0.36259124,0.6148148,,,0.33829647,0.54285717
0.27473605,0.7037037,0.36256132,0.6074074,,,0.3697651,0.5714286
0.27749735,0.6975309,0.36154687,0.6148148,,,0.3327233,0.6
0.28478217,0.70679015,0.36144933,0.6222222,,,0.3435476,0.5714286
0.2675465,0.7037037,0.35405397,0.6444444,,,0.3212911,0.5714286
0.26976123,0.6975309,0.34376577,0.6296296,,,0.34916705,0.54285717
0.28537202,0.69135803,0.3541017,0.6296296,,,0.34340516,0.5714286
0.26078638,0.7314815,0.353644,0.6296296,,,0.33035493,0.54285717
0.27336335,0.69135803,0.34606025,0.63703704,,,0.33378053,0.6
0.2596327,0.72222227,0.32264686,0.65925926,,,0.35565418,0.5714286
0.27423313,0.7037037,0.34305274,0.63703704,,,0.34647322,0.5714286
0.2894108,0.7006173,0.33659342,0.6666666,,,0.34584495,0.5714286
0.27245098,0.71604943,0.3365781,0.65185183,,,0.3349235,0.54285717
0.2585511,0.73456794,0.32565776,0.6296296,,,0.3412435,0.6
0.27652153,0.7191358,0.33148336,0.6666666,,,0.34469354,0.6
0.26231337,0.7037037,0.33821365,0.6444444,,,0.3553491,0.5714286
0.23721004,0.7191358,0.33303627,0.65185183,,,0.35162976,0.5714286
0.27519965,0.7037037,0.3420778,0.63703704,,,0.34440327,0.54285717
0.25076145,0.72530866,0.3275436,0.65925926,,,0.34670898,0.54285717
0.27308327,0.7006173,0.330066,0.6444444,,,0.34731045,0.5714286
0.26117364,0.7129629,0.32102683,0.6296296,,,0.32087237,0.5714286
0.2588347,0.7160494,0.3210818,0.6666666,,,0.34159884,0.54285717
0.25058714,0.70987654,0.31589475,0.65925926,,,0.34592623,0.5714286
0.2611086,0.70679015,0.32334363,0.6296296,,,0.34046334,0.5714286
0.2463178,0.7407408,0.32484376,0.6444444,,,0.30093578,0.6
0.26052734,0.6975308,0.31837857,0.6444444,,,0.32233712,0.62857145
0.25347987,0.7314815,0.3244633,0.65925926,,,0.31048802,0.6
0.25241593,0.71913576,0.32270056,0.6666666,,,0.32091722,0.5714286
0.2346083,0.7469136,0.30313894,0.68888885,,,0.34091792,0.54285717
0.24085976,0.7345679,0.32012725,0.6296296,,,0.31078136,0.5714286
0.2367564,0.7345679,0.30020097,0.68888885,,,0.2968703,0.62857145
0.23524047,0.7376544,0.30427083,0.65925926,,,0.31108126,0.5714286
0.23758082,0.71604943,0.3164511,0.67407405,,,0.34402314,0.62857145
0.24468808,0.7345679,0.30872652,0.6666666,,,0.33139467,0.51428574
0.24214953,0.72530866,0.30716938,0.67407405,,,0.35531825,0.5714286
0.24326877,0.72222227,0.30526137,0.65185183,,,0.35277462,0.5714286
0.23682165,0.7314815,0.31056947,0.6814815,,,0.32809636,0.6
0.24820507,0.70679015,0.2948223,0.67407405,,,0.320235,0.6
0.23457211,0.74382716,0.2939662,0.7037037,,,0.32428938,0.5714286
0.24002369,0.7345679,0.29958466,0.67407405,,,0.32734865,0.6
0.22893135,0.7530865,0.29535234,0.65925926,,,0.31515202,0.54285717
0.24054098,0.7469136,0.29381493,0.6814815,,,0.31467336,0.6
0.20367019,0.7685185,0.2931393,0.67407405,,,0.31572813,0.5714286
0.22409372,0.7469136,0.2918584,0.65925926,,,0.3366423,0.6
0.22462535,0.7345679,0.29130265,0.68888885,,,0.32783163,0.54285717
0.2253129,0.7469136,0.2928055,0.68888885,,,0.31435275,0.5714286
0.22656788,0.7376544,0.29062653,0.6814815,,,0.31130132,0.62857145
0.22019614,0.75617284,0.28367618,0.7037037,,,0.30187604,0.6
0.23518007,0.75,0.28405082,0.7185185,,,0.28552943,0.62857145
0.22093709,0.7530864,0.2834593,0.6814815,,,0.2847059,0.6
0.2113374,0.77469134,0.28843626,0.6814815,,,0.2962042,0.62857145
0.21512657,0.75617284,0.27916065,0.68888885,,,0.28171068,0.6
0.21317132,0.76234573,0.27652225,0.6962963,,,0.28476298,0.62857145
0.21341161,0.75,0.27592048,0.7037037,,,0.30474317,0.62857145
0.21106738,0.77469134,0.27230933,0.67407405,,,0.29995316,0.62857145
0.21768342,0.77160496,0.2697222,0.67407405,,,0.32756314,0.5714286
0.2014824,0.79320985,0.2756902,0.6962963,,,0.2987727,0.5714286
0.20299052,0.7870371,0.27265188,0.68888885,,,0.28230712,0.62857145
0.21077876,0.75617284,0.27548847,0.7185185,,,0.26955152,0.6571429
0.20352079,0.77777773,0.27147934,0.71111107,,,0.30164737,0.62857145
0.20467341,0.7654321,0.2691276,0.7185185,,,0.290692,0.6571429
0.21841238,0.7469136,0.28099722,0.6814815,,,0.28138164,0.6
0.21641915,0.77160496,0.2673693,0.7185185,,,0.2902126,0.62857145
0.19847439,0.78086424,0.26425797,0.6962963,,,0.30938157,0.5714286
0.18667883,0.79012346,0.26341143,0.6962963,,,0.26771745,0.6
0.20312314,0.79320985,0.2647312,0.7037037,,,0.2894491,0.6857143
0.2034241,0.7685185,0.2762821,0.68888885,,,0.30252293,0.6
0.20508285,0.76234573,0.26271465,0.7037037,,,0.3084368,0.6
0.19185744,0.8055556,0.26427418,0.6814815,,,0.2696299,0.62857145
0.19454761,0.7870371,0.26403075,0.7407407,,,0.26695952,0.6571429
0.1974538,0.7839506,0.25759786,0.7185185,,,0.26650786,0.62857145
0.18875718,0.8024692,0.25690204,0.7185185,,,0.28309762,0.71428573
0.19019997,0.8024692,0.25945023,0.71111107,,,0.26235452,0.6
0.20095314,0.7839506,0.24896216,0.7037037,,,0.2543888,0.6571429
0.19234438,0.8024691,0.2520735,0.6962963,,,0.26238006,0.6857143
0.18732768,0.8024691,0.24563028,0.73333335,,,0.27006486,0.6857143
0.1959473,0.8024692,0.24773577,0.71111107,,,0.2602558,0.6571429
0.17722023,0.8024692,0.25543943,0.7037037,,,0.27678928,0.6571429
0.17992002,0.8240741,0.2498486,0.7259259,,,0.2843467,0.6857143
0.18894573,0.8055556,0.25121176,0.7407407,,,0.253258,0.6857143
0.17979409,0.8148148,0.24839482,0.71111107,,,0.2713146,0.62857145
0.17320047,0.82716054,0.2508796,0.7259259,,,0.27230075,0.62857145
0.18559976,0.8024691,0.2452128,0.74814814,,,0.24440591,0.6857143
0.17490785,0.8240741,0.23572215,0.7259259,,,0.24093765,0.6857143
0.17976676,0.8117284,0.2415724,0.7259259,,,0.27994564,0.62857145
0.18937713,0.79320985,0.23245627,0.7407407,,,0.27482137,0.6571429
0.18563992,0.80864197,0.23763166,0.73333335,,,0.23823199,0.6857143
0.1722221,0.8179012,0.23192675,0.7407407,,,0.2697647,0.6857143
0.18604887,0.8240741,0.23457411,0.7407407,,,0.2438426,0.6571429
0.17691962,0.8055556,0.2361215,0.73333335,,,0.241305,0.71428573
0.1756865,0.8240741,0.23451355,0.73333335,,,0.25625986,0.71428573
0.18216948,0.7962963,0.23441912,0.7185185,,,0.24966842,0.6
0.1746254,0.8179012,0.23555121,0.74814814,,,0.2662198,0.6571429
0.16908419,0.8209877,0.23962384,0.7185185,,,0.2492943,0.62857145
0.18592127,0.8179012,0.23755527,0.73333335,,,0.25628918,0.6857143
0.1807462,0.80864197,0.24553299,0.73333335,,,0.28715363,0.6571429
0.17253822,0.82098764,0.23544912,0.73333335,,,0.26374346,0.62857145
0.16331638,0.8179012,0.23173314,0.75555557,,,0.26010266,0.71428573
0.17597492,0.8117284,0.22258237,0.74814814,,,0.2653466,0.6857143
0.15805511,0.8395062,0.23328061,0.75555557,,,0.2543178,0.6
0.16674833,0.8148148,0.23211925,0.7407407,,,0.25151184,0.6571429
0.15854205,0.84259266,0.22625205,0.73333335,,,0.27412885,0.62857145
0.16542573,0.8302469,0.22377543,0.7407407,,,0.25815457,0.71428573
0.16011548,0.83950615,0.22373347,0.75555557,,,0.2416527,0.6
0.15727086,0.84259254,0.21879154,0.75555557,,,0.23292904,0.6571429
0.16850425,0.8333333,0.21039958,0.75555557,,,0.24056876,0.62857145
0.15080732,0.8518519,0.21974975,0.7407407,,,0.23932378,0.62857145
0.16190757,0.82716054,0.21987581,0.77037036,,,0.23923662,0.62857145
0.16365306,0.8148148,0.2133392,0.7407407,,,0.24074441,0.62857145
0.16027129,0.8395062,0.21998481,0.75555557,,,0.25214934,0.6857143
0.16535142,0.83641976,0.21492143,0.76296294,,,0.25505787,0.62857145
0.1469049,0.8518519,0.20979728,0.77037036,,,0.23577523,0.6571429
0.15723102,0.8302469,0.2102247,0.74814814,,,0.2426266,0.6857143
0.16223784,0.8333333,0.20701317,0.75555557,,,0.24859925,0.6857143
0.16145663,0.8333333,0.20762813,0.74814814,,,0.22336413,0.71428573
0.15759586,0.8302469,0.20223899,0.77037036,,,0.21660997,0.71428573
0.15465875,0.83641976,0.21121573,0.74814814,,,0.21195728,0.74285716
0.1640863,0.8333333,0.20667015,0.77037036,,,0.2203005,0.6571429
0.15211706,0.84567904,0.20912527,0.78518516,,,0.22664155,0.6857143
0.15715207,0.82716054,0.20057668,0.78518516,,,0.22999547,0.74285716
0.15763031,0.8364198,0.20545416,0.77037036,,,0.24232091,0.6857143
0.15412681,0.83950615,0.20510523,0.76296294,,,0.22256793,0.6571429
0.15579157,0.8395062,0.20874572,0.76296294,,,0.22471328,0.6857143
0.15911794,0.84259254,0.19866554,0.75555557,,,0.20970179,0.74285716
0.15459041,0.83641976,0.20466642,0.77037036,,,0.20104264,0.8
0.1542785,0.845679,0.19764246,0.7777778,,,0.21123917,0.62857145
0.14850318,0.84567904,0.1962548,0.75555557,,,0.21148452,0.71428573
0.14750582,0.84567904,0.19907245,0.76296294,,,0.21088068,0.71428573
0.15677063,0.84259254,0.19601925,0.77037036,,,0.22333759,0.74285716
0.15425421,0.8333333,0.20566358,0.74814814,,,0.21477057,0.71428573
0.15559417,0.84567904,0.1956586,0.77037036,,,0.20866373,0.6857143
0.13532884,0.8734568,0.20176777,0.77037036,,,0.22272654,0.71428573
0.14565127,0.84259266,0.19878817,0.76296294,,,0.20253026,0.71428573
0.13927384,0.84259266,0.20198229,0.75555557,,,0.23949456,0.6
0.14328805,0.84876543,0.18822397,0.7777778,,,0.221367,0.71428573
0.130737,0.85493827,0.19548038,0.77037036,,,0.21631044,0.71428573
0.15230559,0.8395062,0.19093713,0.7777778,,,0.2010962,0.7714286
0.14039408,0.8518519,0.19809031,0.77037036,,,0.20753716,0.7714286
0.13462958,0.8703704,0.18288873,0.7777778,,,0.21023896,0.6571429
0.1399635,0.8518519,0.18981521,0.7777778,,,0.21935147,0.6
0.13912545,0.84876543,0.1927357,0.7777778,,,0.21324116,0.7714286
0.14377266,0.84259266,0.18738224,0.77037036,,,0.22294797,0.6857143
0.13685924,0.84567904,0.18865532,0.77037036,,,0.22502615,0.71428573
0.1497576,0.82716054,0.18866082,0.78518516,,,0.23125346,0.71428573
0.1365446,0.8641975,0.1786646,0.78518516,,,0.19750945,0.71428573
0.12485834,0.882716,0.17873019,0.78518516,,,0.194593,0.71428573
0.13100739,0.8641975,0.18362407,0.7777778,,,0.1947006,0.74285716
0.13845782,0.8518519,0.18047927,0.7777778,,,0.21732073,0.74285716
0.13316505,0.85802466,0.17448485,0.7925926,,,0.21370393,0.71428573
0.12310543,0.86419755,0.18301788,0.77037036,,,0.21297914,0.74285716
0.1366319,0.86111116,0.18050857,0.76296294,,,0.1743503,0.7714286
0.13485076,0.85802466,0.17716141,0.8,,,0.18488806,0.7714286
0.13706623,0.8518519,0.18535604,0.8,,,0.2143991,0.7714286
0.1253628,0.8703704,0.18280779,0.8148148,,,0.1922832,0.74285716
0.12546182,0.867284,0.1769723,0.82222223,,,0.18552867,0.8
0.13228185,0.867284,0.17814156,0.8074074,,,0.20598286,0.71428573
0.12733652,0.8611111,0.17364821,0.8,,,0.18588494,0.7714286
0.13492091,0.85802466,0.17940454,0.8074074,,,0.2071559,0.6857143
0.12742552,0.85493827,0.17744705,0.8148148,,,0.18853454,0.74285716
0.120200075,0.8765432,0.1761139,0.8,,,0.18762192,0.8
0.12732466,0.85493827,0.16960666,0.8074074,,,0.19094487,0.71428573
0.12737013,0.85802466,0.1708089,0.8,,,0.19873579,0.74285716
0.11419532,0.8796297,0.17326169,0.7777778,,,0.18617608,0.71428573
0.12525718,0.8703704,0.17039679,0.8,,,0.1895757,0.74285716
0.115192674,0.8827161,0.17414394,0.8,,,0.20042938,0.7714286
0.1244753,0.8703704,0.17224444,0.8148148,,,0.16947314,0.82857144
0.12391404,0.8734568,0.169965,0.8148148,,,0.17631978,0.82857144
0.13060398,0.8518519,0.16572988,0.82222223,,,0.20260154,0.7714286
0.124171376,0.8518519,0.164863,0.82222223,,,0.1878573,0.7714286
0.11477164,0.8611111,0.16592246,0.8074074,,,0.18374097,0.7714286
0.1238786,0.85802466,0.16389836,0.8,,,0.17839733,0.82857144
0.106967725,0.8888889,0.16590224,0.8074074,,,0.16998817,0.82857144
0.118734755,0.8641975,0.16234739,0.82222223,,,0.17923255,0.7714286
0.117673226,0.8734568,0.16785292,0.82222223,,,0.17017502,0.82857144
0.11721257,0.8703704,0.15670143,0.82222223,,,0.1677062,0.82857144
0.116814174,0.8703704,0.16986062,0.8074074,,,0.19960147,0.74285716
