train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.82390493,0.24382715,1.200693,0.22962962,2.087822,0.14285715,,
0.84550995,0.24382716,1.1851296,0.23703703,2.0649807,0.14285715,,
0.8407815,0.25308642,1.188318,0.25185186,2.149895,0.14285715,,
0.814347,0.27160493,1.2028358,0.26666665,2.0949283,0.14285715,,
0.83500344,0.2654321,1.2253988,0.25925925,2.0870142,0.14285715,,
0.840619,0.25925925,1.1962909,0.24444444,2.1241512,0.14285715,,
0.77824754,0.2808642,1.2081479,0.26666665,2.1209357,0.14285715,,
0.852808,0.2808642,1.2021,0.25925925,2.1199205,0.14285715,,
0.85239863,0.25308642,1.1825461,0.25185186,2.0966089,0.14285715,,
0.8291261,0.2623457,1.1953728,0.25925925,2.091813,0.14285715,,
0.8124793,0.2469136,1.1963848,0.25185186,2.0989811,0.14285715,,
0.8291047,0.25,1.1858995,0.24444444,2.07313,0.14285715,,
0.8505781,0.24074076,1.1758444,0.25925925,2.0963042,0.14285715,,
0.8240171,0.24074073,1.1554046,0.25925925,2.0602636,0.14285715,,
0.8054016,0.23765433,1.1757889,0.25185186,2.0213156,0.14285715,,
0.8005397,0.25,1.1787077,0.25925925,2.0643158,0.14285715,,
0.7952251,0.2654321,1.2005733,0.23703703,2.11249,0.14285715,,
0.8055892,0.25,1.1811348,0.25925925,2.054982,0.14285715,,
0.8224852,0.22530864,1.1888129,0.25925925,2.0695395,0.14285715,,
0.8201363,0.22530864,1.1859972,0.24444444,2.1105444,0.14285715,,
0.8109061,0.24074073,1.1478949,0.25925925,2.0382814,0.14285715,,
0.7759836,0.25308642,1.1659493,0.25925925,2.1136189,0.14285715,,
0.7994976,0.25,1.1643451,0.24444444,2.0645173,0.14285715,,
0.7915967,0.2345679,1.1775434,0.25925925,2.0859299,0.14285715,,
0.8249313,0.2191358,1.1671419,0.24444444,2.0798337,0.14285715,,
0.79129344,0.24691357,1.1763086,0.25925925,2.1119564,0.14285715,,
0.79305315,0.21604937,1.1848606,0.23703703,2.1209092,0.14285715,,
0.77531314,0.2469136,1.186307,0.23703703,2.126552,0.14285715,,
0.7761379,0.2345679,1.1839708,0.22962962,2.136844,0.14285715,,
0.7600596,0.24074073,1.2050498,0.22222222,2.1212564,0.14285715,,
0.7746079,0.24074073,1.1844893,0.22962962,2.155835,0.14285715,,
0.76436824,0.22222222,1.1605191,0.22962962,2.1013243,0.14285715,,
0.7844716,0.21604937,1.1716478,0.22962962,2.0642505,0.14285715,,
0.7398283,0.2345679,1.1660408,0.21481481,2.0515692,0.14285715,,
0.7557575,0.2345679,1.1638879,0.22222222,2.0897682,0.14285715,,
0.7619869,0.23765433,1.159046,0.22222222,2.0749197,0.14285715,,
0.7430636,0.25308642,1.1560175,0.22222222,2.0701413,0.14285715,,
0.7548718,0.2191358,1.1399904,0.21481481,2.0856965,0.14285715,,
0.75087476,0.2191358,1.1595474,0.22222222,2.1595352,0.14285715,,
0.71431214,0.2469136,1.1658459,0.22222222,2.110122,0.14285715,,
0.7530622,0.21604939,1.159825,0.22222222,2.136975,0.14285715,,
0.7278604,0.23765431,1.1903648,0.21481481,2.1509163,0.14285715,,
0.75790805,0.21604939,1.1694461,0.22222222,2.1759453,0.14285715,,
0.7581651,0.2037037,1.149486,0.22222222,2.0938094,0.14285715,,
0.74974775,0.20061727,1.1068976,0.22222222,2.0709271,0.14285715,,
0.74832124,0.2037037,1.1042985,0.22222222,2.0366573,0.14285715,,
0.71691686,0.2191358,1.0695306,0.22962962,1.9467491,0.14285715,,
0.7001465,0.24074076,1.0666344,0.22222222,2.0339947,0.14285715,,
0.69642776,0.22839506,1.0999876,0.22222222,2.059605,0.14285715,,
0.68142605,0.2345679,1.1362267,0.2074074,2.1294866,0.14285715,,
0.6808009,0.22222222,1.1402375,0.22222222,2.200511,0.14285715,,
0.6812369,0.24691357,1.155095,0.23703703,2.2218647,0.14285715,,
0.66406167,0.25925925,1.1552144,0.23703703,2.2333894,0.14285715,,
0.6915467,0.21604937,1.1282679,0.22222222,2.246868,0.14285715,,
0.65662336,0.2469136,1.1406949,0.22962962,2.2179868,0.14285715,,
0.6672047,0.21296297,1.1127245,0.22222222,2.2275333,0.14285715,,
0.66172767,0.23765433,1.082342,0.22962962,2.2262058,0.14285715,,
0.6494487,0.24382716,1.093424,0.22962962,2.2184217,0.14285715,,
0.6482888,0.22530864,1.0880716,0.22962962,2.2065458,0.14285715,,
0.637855,0.2469136,1.0866249,0.22222222,2.242551,0.14285715,,
0.62605935,0.2654321,1.1155887,0.22962962,2.2456632,0.14285715,,
0.62095505,0.27777776,1.1200728,0.23703703,2.2889514,0.14285715,,
0.6182045,0.25308642,1.1274116,0.22962962,2.3207464,0.14285715,,
0.61240095,0.2808642,1.1239189,0.25925925,2.4081435,0.14285715,,
0.6049959,0.2962963,1.1355284,0.23703703,2.349751,0.14285715,,
0.61907625,0.29938272,1.1324427,0.26666665,2.4160194,0.14285715,,
0.6239283,0.2777778,1.1280653,0.25185186,2.4774792,0.14285715,,
0.620735,0.3117284,1.1316885,0.26666665,2.4361117,0.14285715,,
0.6002888,0.3240741,1.118483,0.24444444,2.421738,0.14285715,,
0.59979445,0.27469137,1.1012545,0.23703703,2.4480197,0.14285715,,
0.615189,0.28395063,1.0926036,0.24444444,2.3984597,0.14285715,,
0.59866935,0.308642,1.1062367,0.25925925,2.407242,0.14285715,,
0.5871851,0.3302469,1.100737,0.2962963,2.4781408,0.14285715,,
0.5838002,0.34567901,1.1178071,0.31851852,2.534124,0.14285715,,
0.5745226,0.36111113,1.139261,0.27407408,2.5218916,0.17142858,,
0.5589951,0.3765432,1.1223053,0.28888887,2.5381732,0.17142858,,
0.5989764,0.33333334,1.1271844,0.31851852,2.5604253,0.17142858,,
0.5609126,0.36111113,1.1086385,0.2962963,2.4825897,0.17142858,,
0.5663758,0.3425926,1.0711678,0.28148147,2.5249653,0.17142858,,
0.5609903,0.36419752,1.1060733,0.3037037,2.502988,0.17142858,,
0.5402234,0.41666666,1.1175755,0.36296296,2.6434839,0.22857143,,
0.5291009,0.44753087,1.1427587,0.32592592,2.6810913,0.2,,
0.54634595,0.4351852,1.1464986,0.35555553,2.711403,0.22857143,,
0.54638225,0.4382716,1.1269089,0.34074074,2.6387873,0.17142858,,
0.5166377,0.42592594,1.1010094,0.34814814,2.6144714,0.14285715,,
0.5448153,0.38888887,1.0828395,0.32592592,2.5342143,0.17142858,,
0.52463263,0.3703704,1.0549269,0.31851852,2.5915837,0.17142858,,
0.51798123,0.4012346,1.0703499,0.34814814,2.5780084,0.14285715,,
0.50436217,0.42592594,1.0820276,0.34074074,2.6197891,0.2,,
0.5036078,0.41049385,1.0974029,0.34814814,2.7190006,0.22857143,,
0.4740574,0.48456788,1.1444728,0.37037036,2.7695892,0.2857143,,
0.4841045,0.4938272,1.155114,0.37777779,2.8396814,0.2857143,,
0.49383083,0.47839507,1.1512973,0.39259258,2.849767,0.2857143,,
0.48646775,0.4660494,1.118912,0.37777779,2.8241408,0.2857143,,
0.48816028,0.44753087,1.1103476,0.37777779,2.7624097,0.2857143,,
0.48571274,0.45987657,1.0763184,0.37777779,2.7326713,0.2857143,,
0.46820268,0.46296296,1.0731721,0.37037036,2.725525,0.2857143,,
0.45522526,0.46296296,1.0793751,0.37777779,2.7707694,0.2857143,,
0.4408137,0.48765433,1.0785259,0.39259258,2.8418224,0.2857143,,
0.4736288,0.48148146,1.1042966,0.4074074,2.838595,0.2857143,,
0.45371404,0.5092593,1.1129776,0.4,2.9008672,0.2857143,,
0.45010343,0.52469134,1.0827439,0.4074074,2.8963068,0.2857143,,
0.42768207,0.5,1.0795805,0.42222223,2.858469,0.2857143,,
0.4218091,0.54012346,1.0810684,0.4148148,2.8858044,0.2857143,,
0.42542076,0.5123457,1.0659833,0.4148148,2.9003663,0.2857143,,
0.42082858,0.50617284,1.0750023,0.4074074,2.8690553,0.2857143,,
0.40086368,0.55864197,1.0749543,0.4074074,2.8548992,0.2857143,,
0.3937885,0.5462963,1.0869218,0.42962962,2.9041514,0.2857143,,
0.4029421,0.5277778,1.0899408,0.4,2.927689,0.2857143,,
0.4149258,0.5493827,1.0578204,0.45185184,2.95148,0.2857143,,
0.38542223,0.5648148,1.0484434,0.45185184,2.8523514,0.2857143,,
0.3943386,0.58641976,1.0355932,0.44444445,2.8337202,0.2857143,,
0.3777778,0.56790125,1.0087043,0.4888889,2.8508086,0.2857143,,
0.35130072,0.57716054,1.0181909,0.46666667,2.863545,0.2857143,,
0.3438518,0.595679,1.0273709,0.4888889,2.8789537,0.31428573,,
0.34942427,0.59567904,1.0296751,0.48148146,2.941834,0.2857143,,
0.33257803,0.63580245,1.0452472,0.4962963,2.9945893,0.2857143,,
0.340562,0.595679,1.043636,0.48148146,3.024401,0.2857143,,
0.34209493,0.57716054,1.0445143,0.5037037,3.0214155,0.2857143,,
0.33003774,0.6203704,1.0378199,0.5333333,2.9633725,0.31428573,,
0.32626536,0.654321,1.0079944,0.5555555,2.900877,0.31428573,,
0.32590178,0.6604938,1.0024347,0.5333333,2.9641602,0.2857143,,
0.32037124,0.65123457,1.0098699,0.5185185,2.951914,0.2857143,,
0.2908665,0.6666667,1.015655,0.52592593,3.001659,0.31428573,,
0.2906688,0.654321,1.0227344,0.5185185,3.0282493,0.2857143,,
0.29335067,0.66358024,1.0104593,0.5407407,3.022259,0.2857143,,
0.26498073,0.67901236,1.0051845,0.54814816,3.0383456,0.2857143,,
0.27358076,0.7037037,0.9999789,0.56296295,3.0062902,0.2857143,,
0.26742256,0.6944445,0.9946822,0.5925926,3.0442731,0.2857143,,
0.272277,0.70679015,0.9681404,0.5925926,2.9798553,0.31428573,,
0.2680706,0.7006173,0.97315305,0.5703704,2.969195,0.31428573,,
0.27280113,0.6975308,0.97782964,0.5703704,3.0660934,0.31428573,,
0.24656391,0.70987654,0.979227,0.6074074,2.9919422,0.31428573,,
0.24976702,0.6944445,0.9788723,0.58518517,3.0210004,0.2857143,,
0.244617,0.7037037,0.9850113,0.58518517,3.0245404,0.2857143,,
0.2322758,0.70679015,0.9641693,0.5925926,3.0415685,0.31428573,,
0.2158699,0.7592592,0.9687744,0.63703704,3.0700183,0.2857143,,
0.22107488,0.72530866,0.948211,0.63703704,3.0596712,0.31428573,,
0.2211945,0.7530865,0.95897347,0.6296296,3.089696,0.2857143,,
0.20532574,0.76234573,0.96265113,0.63703704,3.0476892,0.2857143,,
0.20596485,0.77469134,0.9633367,0.6222222,3.0977652,0.31428573,,
0.20561123,0.7469136,0.9460349,0.65185183,3.0210094,0.2857143,,
0.19575422,0.7808642,0.9467825,0.65925926,3.0794735,0.2857143,,
0.18716967,0.7962963,0.9414638,0.68888885,3.0568018,0.31428573,,
0.18570249,0.77777785,0.91027105,0.7037037,2.995923,0.31428573,,
0.17904957,0.8117284,0.92026526,0.6962963,3.0546074,0.2857143,,
0.17738096,0.8179012,0.93065816,0.6962963,3.050142,0.2857143,,
0.17186774,0.7962963,0.94876516,0.7037037,3.205164,0.31428573,,
0.16724296,0.8024692,0.949265,0.6814815,3.205209,0.31428573,,
0.15719576,0.82716054,0.96634626,0.6814815,3.2152374,0.31428573,,
0.16396347,0.8148148,0.9412982,0.7259259,3.1819553,0.2857143,,
0.15409021,0.8302469,0.9397925,0.6962963,3.2262056,0.31428573,,
0.1531872,0.8240741,0.92818147,0.7259259,3.1531436,0.31428573,,
0.1413527,0.8333333,0.9358286,0.7259259,3.1944113,0.31428573,,
0.14740568,0.84567904,0.9414934,0.7185185,3.1676779,0.31428573,,
0.13236712,0.8672839,0.92286617,0.7259259,3.191751,0.34285715,,
0.12869544,0.8703704,0.918799,0.7185185,3.2226343,0.31428573,,
0.12472629,0.84567904,0.9496732,0.7259259,3.2371092,0.31428573,,
0.124824256,0.8703704,0.9448836,0.7185185,3.256419,0.34285715,,
0.11836367,0.8703704,0.93879735,0.7407407,3.2727523,0.2857143,,
0.12029135,0.8796296,0.9454392,0.7259259,3.2776458,0.34285715,,
0.10816365,0.89197534,0.9342458,0.74814814,3.1863122,0.37142858,,
0.11204062,0.89197534,0.9378825,0.7259259,3.2893176,0.4,,
0.11654512,0.90123457,0.94088775,0.7407407,3.248306,0.37142858,,
0.112848796,0.91049385,0.94108856,0.7407407,3.2469938,0.34285715,,
0.11050156,0.91358024,0.9487657,0.7407407,3.2993484,0.37142858,,
0.10615974,0.91358024,0.9217764,0.76296294,3.2602234,0.34285715,,
0.10198679,0.9166667,0.92573744,0.74814814,3.2924182,0.4,,
0.10314057,0.904321,0.92973125,0.7777778,3.268229,0.37142858,,
0.09271604,0.9259259,0.92911357,0.77037036,3.3173425,0.2857143,,
0.10045317,0.91049385,0.9487293,0.7407407,3.3522594,0.34285715,,
0.08991102,0.92283946,0.9415784,0.7407407,3.3064804,0.34285715,,
0.098625876,0.92901236,0.9439577,0.76296294,3.277238,0.31428573,,
0.08996668,0.9351852,0.92047334,0.74814814,3.275275,0.31428573,,
0.09058098,0.9320988,0.9322641,0.75555557,3.2484133,0.25714287,,
0.08552104,0.9506173,0.9207682,0.77037036,3.1840641,0.34285715,,
0.08773962,0.94135803,0.9234382,0.78518516,3.2991827,0.2857143,,
0.08068821,0.9506173,0.9392027,0.77037036,3.374482,0.37142858,,
0.07907152,0.94135803,0.9448351,0.7925926,3.369555,0.31428573,,
0.08075485,0.9475308,0.95111436,0.74814814,3.3825493,0.31428573,,
0.07655412,0.9629629,0.95616263,0.77037036,3.3893912,0.31428573,,
0.077163264,0.9506173,0.94987094,0.77037036,3.3876696,0.25714287,,
0.077776864,0.9537037,0.95356256,0.77037036,3.3872375,0.31428573,,
0.06790546,0.97222227,0.95739836,0.7777778,3.4481363,0.2857143,,
0.071687154,0.9475309,0.9574166,0.7925926,3.4430134,0.25714287,,
0.072953604,0.96604943,0.9513898,0.78518516,3.3950946,0.31428573,,
0.07570145,0.95679015,0.9442095,0.7777778,3.3623028,0.2857143,,
0.0759789,0.9506173,0.9354552,0.78518516,3.3609622,0.2857143,,
0.066845596,0.9629629,0.94392234,0.78518516,3.3848464,0.31428573,,
0.06437518,0.96604943,0.95182216,0.8,3.439587,0.25714287,,
0.069438785,0.95987654,0.96660644,0.78518516,3.466651,0.2857143,,
0.069531836,0.9629629,0.9534416,0.8,3.4209876,0.2857143,,
0.06729037,0.9660494,0.9726258,0.78518516,3.4594638,0.2857143,,
0.062344402,0.97839504,0.9513344,0.8,3.4530537,0.2857143,,
0.0646966,0.96913576,0.9432968,0.7925926,3.3849552,0.25714287,,
0.06285795,0.9691358,0.9573148,0.7777778,3.451396,0.25714287,,
0.058591545,0.9814815,0.9524012,0.8,3.4630868,0.25714287,,
0.06187704,0.97530866,0.95137805,0.8074074,3.4790006,0.2857143,,
0.06687278,0.9691358,0.96640444,0.7925926,3.463803,0.2857143,,
0.06564796,0.9660494,0.9555698,0.7925926,3.4788587,0.2857143,,
0.06137891,0.9660494,0.9559031,0.77037036,3.4659998,0.25714287,,
0.057724427,0.9814815,0.9558024,0.8,3.471405,0.25714287,,
0.058890555,0.97530866,0.9686196,0.8,3.4364412,0.2857143,,
0.054978568,0.9845679,0.95839244,0.78518516,3.5042346,0.25714287,,
0.058204606,0.97839504,0.9497368,0.8074074,3.487753,0.2857143,,
0.05366546,0.9814815,0.9484836,0.8148148,3.4092045,0.31428573,,
0.058770802,0.97530866,0.9506597,0.8,3.4889183,0.25714287,,
0.054379717,0.9845679,0.9611697,0.78518516,3.4613562,0.2857143,,
0.057280112,0.98456794,0.9616918,0.8074074,3.445732,0.25714287,,
0.05724347,0.97839504,0.95881426,0.8074074,3.477954,0.25714287,,
0.053906184,0.9814815,0.9678823,0.8074074,3.5117593,0.2857143,,
0.048260402,0.99382716,0.96797365,0.8074074,3.5219176,0.2857143,,
0.051463798,0.97839504,0.9638621,0.8074074,3.510739,0.2857143,,
0.051914018,0.9907408,0.95840776,0.8074074,3.4634817,0.25714287,,
0.043810803,0.99382716,0.94899315,0.82222223,3.4989357,0.25714287,,
0.049584225,0.9845679,0.95307565,0.8148148,3.5220754,0.2857143,,
0.04549575,0.99382716,0.95352495,0.8074074,3.5091555,0.25714287,,
0.04503469,0.9845679,0.9639419,0.8,3.4701104,0.25714287,,
0.0485552,0.9814815,0.9738199,0.8074074,3.4917834,0.2857143,,
0.05049634,0.9876544,0.9660735,0.8074074,3.5320928,0.2857143,,
0.04757477,0.9907408,0.9527714,0.8074074,3.4955916,0.2857143,,
0.044655055,0.98765427,0.95657265,0.82222223,3.4798775,0.2857143,,
0.04572567,0.9907408,0.9603924,0.8074074,3.5459604,0.25714287,,
0.0453478,0.99382716,0.9626419,0.8148148,3.5355234,0.25714287,,
0.044426452,0.99382716,0.970861,0.8074074,3.553944,0.2857143,,
0.046880078,0.9907408,0.9630456,0.8074074,3.5169802,0.2857143,,
0.04504196,0.98765427,0.9615337,0.8148148,3.530102,0.25714287,,
0.04322414,0.9907408,0.9638231,0.8148148,3.5050507,0.2857143,,
0.04441915,0.9907408,0.97285753,0.8148148,3.544484,0.2857143,,
0.040645935,0.9907408,0.9634366,0.8074074,3.5270972,0.2857143,,
0.044403058,0.9845679,0.96054804,0.8074074,3.505545,0.2857143,,
0.041131426,0.9969136,0.9573238,0.8148148,3.4562445,0.25714287,,
0.03800861,0.9969136,0.96798843,0.8074074,3.5080268,0.31428573,,
0.04182921,0.9969136,0.9768845,0.8148148,3.503377,0.2857143,,
0.043258723,0.9969136,0.9640313,0.8148148,3.5443592,0.25714287,,
0.04398023,0.9876544,0.9627128,0.8074074,3.556922,0.25714287,,
0.040735606,0.9969136,0.96014106,0.8148148,3.5106132,0.31428573,,
0.039859015,0.99382716,0.95719093,0.8,3.4819648,0.2857143,,
0.042950064,0.99382716,0.95267814,0.8074074,3.466525,0.25714287,,
0.03934918,0.99382716,0.9575872,0.8148148,3.52949,0.2857143,,
0.03856078,0.9969136,0.9661124,0.8074074,3.538518,0.2857143,,
0.044119123,0.9907408,0.95485306,0.8148148,3.5801406,0.2857143,,
0.039639518,0.99382716,0.96320117,0.8074074,3.549546,0.25714287,,
0.04061539,0.9969136,0.9616218,0.8148148,3.544129,0.2857143,,
0.038802262,0.9969136,0.95119953,0.8148148,3.4868727,0.31428573,,
0.035092235,0.99382716,0.94009566,0.8148148,3.4665742,0.2857143,,
0.04219504,0.9845679,0.949087,0.8074074,3.490485,0.2857143,,
0.03677532,0.9969136,0.9512107,0.82222223,3.4809544,0.25714287,,
0.03799619,0.9969136,0.9408727,0.8148148,3.5044785,0.2857143,,
0.040400583,0.99382716,0.95346826,0.8,3.542065,0.2857143,,
0.03337966,1.0,0.95809644,0.8148148,3.5280044,0.25714287,,
0.036415167,0.9969136,0.9602194,0.8148148,3.5208972,0.25714287,,
0.03330308,0.99382716,0.94863266,0.8148148,3.544441,0.2857143,,
0.03421021,0.99382716,0.95541394,0.8148148,3.5409927,0.2857143,,
0.032924283,1.0,0.94214624,0.8148148,3.5277548,0.25714287,,
0.035454795,0.9969136,0.955286,0.8148148,3.5214458,0.25714287,,
0.036756616,0.9969136,0.95913446,0.8074074,3.5343235,0.25714287,,
0.033421174,1.0,0.9543363,0.8148148,3.5131645,0.2857143,,
0.033875052,0.9907408,0.9628095,0.8148148,3.5536022,0.2857143,,
0.03223614,0.9969136,0.95993125,0.82222223,3.5326722,0.2857143,,
0.03371897,0.9969136,0.94842356,0.8074074,3.4974158,0.2857143,,
0.033805285,0.9969136,0.97080874,0.82222223,3.562141,0.25714287,,
0.028909275,1.0,0.94863826,0.8148148,3.4902523,0.31428573,,
0.032331504,1.0,0.95284724,0.8148148,3.5296698,0.25714287,,
0.034305323,0.9969136,0.9567284,0.8074074,3.5310216,0.2857143,,
0.035554748,0.9969136,0.9538322,0.8148148,3.4846416,0.2857143,,
0.031901423,1.0,0.9555594,0.82222223,3.4769223,0.2857143,,
0.030977316,1.0,0.9426,0.82222223,3.507648,0.2857143,,
0.03045837,1.0,0.9561995,0.82222223,3.485311,0.2857143,,
0.029780447,1.0,0.9418408,0.82222223,3.4991488,0.2857143,,
0.033963356,1.0,0.955686,0.8148148,3.505455,0.2857143,,
0.030692777,1.0,0.94744647,0.8148148,3.5149555,0.25714287,,
0.031717915,0.9969136,0.93868464,0.8148148,3.491111,0.25714287,,
0.031691756,0.99382716,0.95171684,0.8148148,3.4957974,0.2857143,,
0.028874725,1.0,0.94311666,0.82222223,3.4844005,0.25714287,,
0.025962634,1.0,0.9513594,0.82222223,3.5194764,0.2857143,,
0.031076768,1.0,0.95368135,0.8074074,3.5243762,0.2857143,,
0.030234495,1.0,0.93937856,0.8148148,3.4842117,0.2857143,,
0.030531876,1.0,0.9456287,0.8148148,3.4492943,0.2857143,,
0.0297158,0.9969136,0.9308735,0.8148148,3.489628,0.2857143,,
0.028860584,0.9969136,0.9415348,0.8148148,3.4927094,0.2857143,,
0.02944365,1.0,0.95033175,0.82222223,3.5173202,0.25714287,,
0.030369466,0.9969136,0.94940215,0.8074074,3.5128577,0.25714287,,
0.026658641,1.0,0.9488894,0.8148148,3.5715406,0.31428573,,
0.025460579,1.0,0.94637024,0.8148148,3.544675,0.25714287,,
0.02556702,1.0,0.9569072,0.8148148,3.53792,0.2857143,,
0.027357345,1.0,0.93540555,0.8148148,3.521927,0.2857143,,
0.027489671,0.9969136,0.9573195,0.8148148,3.529244,0.25714287,,
0.026763149,1.0,0.95439994,0.8074074,3.498822,0.2857143,,
0.025579585,0.9969136,0.94005626,0.8148148,3.5612524,0.25714287,,
0.028228639,1.0,0.9559711,0.8148148,3.5194464,0.2857143,,
0.024220584,1.0,0.9501443,0.82222223,3.540991,0.25714287,,
0.028922208,1.0,0.9529858,0.8148148,3.5386038,0.25714287,,
0.02642593,1.0,0.941418,0.8148148,3.4757855,0.25714287,,
0.025701722,0.9969136,0.93514377,0.8148148,3.4520593,0.25714287,,
0.026641667,1.0,0.93579066,0.82222223,3.4832807,0.25714287,,
0.025776431,1.0,0.9400565,0.8148148,3.5006053,0.2857143,,
0.02519141,1.0,0.93988156,0.8,3.481093,0.2857143,,
0.029017186,1.0,0.9376205,0.82222223,3.4877925,0.2857143,,
0.024790792,1.0,0.9321098,0.8148148,3.4585762,0.2857143,,
0.023975829,1.0,0.92990905,0.8148148,3.4706573,0.2857143,,
0.025290377,1.0,0.9240466,0.8148148,3.480863,0.2857143,,
0.02640815,1.0,0.92722404,0.8148148,3.4593894,0.2857143,,
0.025622597,1.0,0.930074,0.8148148,3.4573212,0.2857143,,
0.025353596,0.9969136,0.9230807,0.82222223,3.4332423,0.2857143,,
0.024656376,1.0,0.9347352,0.82222223,3.5006437,0.2857143,,
0.026466161,1.0,0.9338888,0.8148148,3.487364,0.2857143,,
0.025670094,1.0,0.94768375,0.8148148,3.5589252,0.2857143,,
0.023621837,0.9969136,0.93983907,0.8074074,3.4845262,0.2857143,,
0.022570515,1.0,0.9416155,0.8148148,3.4928331,0.2857143,,
0.024703825,1.0,0.92548555,0.8148148,3.512004,0.2857143,,
0.02516277,1.0,0.94120824,0.8148148,3.506902,0.2857143,,
0.021520933,1.0,0.9445412,0.8148148,3.464184,0.2857143,,
0.023737475,1.0,0.93970037,0.82222223,3.5098827,0.2857143,,
0.022185989,1.0,0.93027824,0.82222223,3.5160012,0.25714287,,
0.021323396,1.0,0.9513296,0.82222223,3.4996367,0.2857143,,
0.024234971,1.0,0.9450908,0.8148148,3.5329165,0.2857143,,
0.021119103,1.0,0.93568665,0.82222223,3.4625993,0.2857143,,
0.02242712,1.0,0.9438549,0.8148148,3.5129201,0.2857143,,
0.021395387,1.0,0.92125094,0.8148148,3.505337,0.25714287,,
0.021708967,1.0,0.92328686,0.8148148,3.4544275,0.2857143,,
0.020494424,0.9969136,0.9176935,0.8148148,3.4946744,0.25714287,,
0.022159293,1.0,0.9240938,0.8148148,3.4550588,0.2857143,,
0.020141853,1.0,0.9187379,0.8148148,3.4455686,0.31428573,,
0.019525683,1.0,0.91519713,0.8148148,3.4530613,0.2857143,,
0.020679409,1.0,0.9235539,0.82222223,3.4506795,0.2857143,,
0.020357233,1.0,0.9118815,0.82222223,3.412324,0.2857143,,
0.023236595,1.0,0.90837115,0.8148148,3.382662,0.2857143,,
0.019186934,1.0,0.91698676,0.82222223,3.4383404,0.2857143,,
0.020209372,1.0,0.92576826,0.8148148,3.4321566,0.2857143,,
0.019910848,1.0,0.9305294,0.8148148,3.428829,0.2857143,,
