train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.987243,0.0061728396,0.98444486,0.0,,,0.9202206,0.0
0.966726,0.0030864198,0.98180217,0.0,,,0.9443655,0.0
0.95841736,0.0030864198,0.98648393,0.0,,,0.9306971,0.0
0.94770557,0.0061728396,0.9839479,0.0,,,0.9057328,0.0
0.9746675,0.0030864198,0.9810023,0.0,,,0.92912453,0.0
0.97791225,0.009259259,0.9843431,0.0,,,0.90733254,0.0
0.9668115,0.0030864198,0.99099505,0.0,,,0.94622564,0.0
0.94460756,0.0030864198,0.9774587,0.0,,,0.93924284,0.0
0.96661776,0.009259259,0.9769295,0.0,,,0.92992866,0.0
0.9562838,0.0030864198,0.98252356,0.0,,,0.91863936,0.0
0.9626971,0.0030864198,0.987421,0.0,,,0.9364016,0.0
0.9681558,0.0061728396,0.967325,0.0,,,0.9195734,0.0
0.95853114,0.0,0.9668342,0.0,,,0.9570718,0.0
0.95228785,0.0030864198,0.97070616,0.0,,,0.9638304,0.0
0.95017606,0.0061728396,0.98505074,0.0,,,0.94521844,0.0
0.94584066,0.0061728396,0.97375256,0.0,,,0.88781255,0.033333335
0.9513762,0.009259259,0.9869879,0.0,,,0.92121494,0.0
0.9622895,0.009259259,0.9766548,0.0,,,0.8901617,0.0
0.9723112,0.012345679,0.9785325,0.0,,,0.87687325,0.0
0.95796895,0.012345679,0.98145884,0.0,,,0.8898744,0.033333335
0.9748098,0.0061728396,0.97680014,0.0,,,0.9039997,0.0
0.9583289,0.0030864198,0.9891126,0.0,,,0.928163,0.0
0.9525933,0.0061728396,0.9742692,0.0,,,0.95480615,0.0
0.96888393,0.0030864198,0.97085524,0.0,,,0.96864164,0.0
0.9517612,0.0030864198,0.97136307,0.0,,,0.92490923,0.0
0.97210264,0.0,0.97922784,0.0,,,0.87657815,0.0
0.95179963,0.009259259,0.98502713,0.0,,,0.85969263,0.0
0.9482905,0.0061728396,0.9742741,0.0,,,0.86924404,0.033333335
0.96288365,0.0061728396,0.97383434,0.0,,,0.86283517,0.0
0.9614129,0.0030864198,0.9709836,0.0,,,0.8746135,0.033333335
0.9586663,0.0030864198,0.96477616,0.0,,,0.89586574,0.0
0.9510777,0.0061728396,0.9728326,0.0,,,0.8981436,0.0
0.9614392,0.0,0.97762734,0.0,,,0.9067237,0.0
0.95150185,0.0,0.9736481,0.0,,,0.9227779,0.0
0.9395921,0.0,0.9676079,0.0,,,0.9310742,0.0
0.94795483,0.0030864198,0.9732634,0.0,,,0.88760465,0.0
0.93113846,0.0030864198,0.96325517,0.0,,,0.8944691,0.0
0.95378584,0.0030864198,0.97254306,0.0,,,0.9099719,0.0
0.9406788,0.0030864198,0.96278244,0.0,,,0.86213326,0.0
0.92202806,0.0061728396,0.9670834,0.0,,,0.8604174,0.0
0.95517635,0.0061728396,0.9582505,0.0,,,0.84790105,0.033333335
0.9362429,0.012345679,0.974011,0.0,,,0.86432064,0.0
0.9297068,0.0030864198,0.96711,0.0,,,0.9130959,0.0
0.94473046,0.0030864198,0.9730619,0.0,,,0.9174661,0.0
0.9291672,0.0061728396,0.95707196,0.0,,,0.9097647,0.0
0.93307334,0.0030864198,0.9623092,0.0074074073,,,0.8825871,0.0
0.95715064,0.0,0.95216376,0.0,,,0.8677174,0.0
0.9192206,0.0030864198,0.9607816,0.0,,,0.89020365,0.0
0.94413,0.0030864198,0.9573071,0.0,,,0.89255714,0.0
0.90835834,0.0061728396,0.94885004,0.0074074073,,,0.88018876,0.0
0.9184823,0.0061728396,0.945661,0.0074074073,,,0.90765804,0.0
0.914481,0.012345679,0.9411723,0.0074074073,,,0.87831813,0.0
0.9240153,0.0154321,0.9357844,0.0074074073,,,0.89209884,0.0
0.92909414,0.012345679,0.9346486,0.014814815,,,0.85966134,0.0
0.9045841,0.02160494,0.9416524,0.0074074073,,,0.8687452,0.0
0.91500777,0.012345679,0.93158984,0.014814815,,,0.8418263,0.0
0.9117772,0.02160494,0.92700654,0.02222222,,,0.81888473,0.0
0.89795476,0.0154321,0.9325671,0.0,,,0.8182349,0.0
0.8920694,0.009259259,0.9137866,0.014814815,,,0.81246424,0.0
0.88437706,0.0154321,0.91965145,0.014814815,,,0.7811584,0.0
0.89419395,0.0154321,0.930673,0.0,,,0.7809718,0.033333335
0.8944914,0.021604938,0.9156201,0.0074074073,,,0.8110521,0.0
0.85872936,0.02160494,0.9047557,0.0074074073,,,0.7727173,0.033333335
0.8536787,0.018518519,0.896666,0.0074074073,,,0.8070909,0.0
0.87947893,0.0308642,0.89106685,0.0074074073,,,0.7830597,0.0
0.8576793,0.033950616,0.8876158,0.014814815,,,0.78609616,0.0
0.85170954,0.027777778,0.8830121,0.014814815,,,0.7991777,0.0
0.8695009,0.04012346,0.8832064,0.014814815,,,0.8075924,0.0
0.8635419,0.033950616,0.87236464,0.02962963,,,0.8075308,0.0
0.81428665,0.049382716,0.8621512,0.02962963,,,0.8007779,0.0
0.8441182,0.049382716,0.85897666,0.05185185,,,0.79155815,0.0
0.837405,0.049382716,0.84576845,0.04444444,,,0.7820405,0.0
0.81906796,0.0617284,0.84486157,0.02962963,,,0.7861143,0.0
0.8076965,0.06790123,0.8360768,0.05185185,,,0.7582317,0.0
0.78832126,0.08950617,0.8163696,0.06666666,,,0.7305364,0.033333335
0.80164605,0.095679015,0.8217165,0.08888888,,,0.750433,0.0
0.80058694,0.12654321,0.80465794,0.096296296,,,0.7281123,0.0
0.80410194,0.08950617,0.8056289,0.096296296,,,0.7142919,0.0
0.7699904,0.11419753,0.7982307,0.1037037,,,0.73333865,0.0
0.7749502,0.11728395,0.7961877,0.11851852,,,0.7298593,0.033333335
0.75314313,0.13271604,0.7804259,0.11851852,,,0.75023425,0.033333335
0.7473578,0.12654321,0.7734982,0.12592593,,,0.7336727,0.033333335
0.7466276,0.16666667,0.7695353,0.13333333,,,0.726106,0.033333335
0.7388203,0.15740742,0.7624821,0.13333333,,,0.6869447,0.0
0.727325,0.16666667,0.74020356,0.13333333,,,0.676177,0.0
0.70847255,0.2006173,0.7430856,0.14074074,,,0.67678124,0.033333335
0.7102353,0.17901234,0.73322344,0.12592593,,,0.65025365,0.06666667
0.7014187,0.19135803,0.7313992,0.14074074,,,0.6658157,0.10000001
0.6995519,0.1882716,0.7185354,0.15555555,,,0.65860146,0.10000001
0.6739313,0.2037037,0.7022351,0.17037037,,,0.6378669,0.10000001
0.6843589,0.20987654,0.702221,0.17037037,,,0.64350665,0.10000001
0.7009408,0.2037037,0.694376,0.19259259,,,0.6483168,0.10000001
0.6832562,0.2345679,0.6999921,0.15555555,,,0.62400746,0.16666667
0.6592297,0.23765433,0.67958343,0.19259259,,,0.60780215,0.20000002
0.65099835,0.26851854,0.66605,0.21481481,,,0.6309943,0.13333334
0.6440961,0.29012346,0.67291856,0.21481481,,,0.63838285,0.16666667
0.6463067,0.29320988,0.6609269,0.23703703,,,0.592887,0.20000002
0.6593358,0.25308642,0.6541313,0.22962962,,,0.61507404,0.13333334
0.62081814,0.29938272,0.67209035,0.21481481,,,0.63559055,0.16666667
0.6418764,0.2962963,0.65671283,0.22222222,,,0.6068947,0.13333334
0.64845616,0.25925925,0.65186393,0.23703703,,,0.63838834,0.20000002
0.6135156,0.32098767,0.63298064,0.25185186,,,0.5901607,0.20000002
0.6090176,0.31790122,0.6298115,0.25925925,,,0.5981248,0.20000002
0.60974884,0.33024693,0.6217308,0.25185186,,,0.576192,0.20000002
0.6029977,0.29938272,0.61237764,0.25925925,,,0.58123064,0.23333335
0.60284966,0.33641973,0.61428726,0.28148147,,,0.5509093,0.20000002
0.5852449,0.3302469,0.60056996,0.28148147,,,0.58011335,0.23333335
0.6178653,0.32098764,0.614928,0.2962963,,,0.5940672,0.23333335
0.5780576,0.35185185,0.5871442,0.3037037,,,0.5664795,0.26666668
0.5881867,0.35185185,0.59803295,0.2962963,,,0.5823707,0.16666667
0.57274514,0.34567901,0.5944104,0.28888887,,,0.5578879,0.23333335
0.5651087,0.36419752,0.5824763,0.2962963,,,0.5551913,0.26666668
0.57082325,0.34567901,0.5734276,0.3037037,,,0.5895654,0.3
0.5702553,0.33333334,0.5762311,0.32592592,,,0.55477715,0.26666668
0.56084794,0.35185185,0.55710274,0.32592592,,,0.56852525,0.3
0.5407619,0.36728394,0.5455044,0.35555553,,,0.5634475,0.26666668
0.5450925,0.36728394,0.55778915,0.34074074,,,0.5634266,0.26666668
0.5586826,0.3580247,0.54128444,0.35555553,,,0.56419045,0.3
0.5325698,0.3703704,0.5552206,0.32592592,,,0.5657832,0.26666668
0.548515,0.3580247,0.54297036,0.32592592,,,0.5220209,0.3
0.5243353,0.37037036,0.52878684,0.37037036,,,0.5278128,0.33333334
0.51238966,0.38580248,0.5314289,0.37777779,,,0.52864367,0.33333334
0.5238504,0.4012346,0.52153,0.39259258,,,0.523252,0.33333334
0.51933366,0.38888887,0.53850794,0.37777779,,,0.54070425,0.36666667
0.485468,0.44753087,0.5268479,0.36296296,,,0.5245842,0.33333334
0.49523687,0.3919753,0.4953168,0.38518518,,,0.50814074,0.36666667
0.52921724,0.3919753,0.5135655,0.39259258,,,0.49271616,0.33333334
0.49994084,0.42283952,0.4937097,0.39259258,,,0.49699453,0.40000004
0.4897171,0.4351852,0.4968433,0.38518518,,,0.48091742,0.36666667
0.5016256,0.42592594,0.50338864,0.42962962,,,0.49518296,0.36666667
0.4719975,0.4351852,0.49093747,0.38518518,,,0.51305485,0.3
0.48247752,0.441358,0.48923174,0.42222223,,,0.5041671,0.40000004
0.47453722,0.45061728,0.49380782,0.43703702,,,0.533083,0.36666667
0.47901893,0.44753087,0.4643015,0.44444445,,,0.53614897,0.36666667
0.45741427,0.4722222,0.47122267,0.42222223,,,0.5100742,0.33333334
0.44775224,0.48765433,0.45495182,0.45185184,,,0.5285394,0.33333334
0.46130848,0.4691358,0.46001542,0.44444445,,,0.50070137,0.33333334
0.45621327,0.5092593,0.45545298,0.42962962,,,0.5005346,0.33333334
0.4598371,0.48148152,0.4483667,0.45185184,,,0.50980175,0.40000004
0.45131207,0.49382713,0.45159096,0.48148146,,,0.49526113,0.36666667
0.4154724,0.5154321,0.43834046,0.4888889,,,0.49776182,0.40000004
0.4440674,0.5123457,0.44496575,0.47407407,,,0.46110317,0.40000004
0.46407238,0.49691358,0.4470095,0.4888889,,,0.4727798,0.40000004
0.43407556,0.5339506,0.44412252,0.45185184,,,0.48990765,0.40000004
0.44616404,0.52469134,0.43933594,0.47407407,,,0.46764013,0.36666667
0.38976812,0.537037,0.44332862,0.4888889,,,0.45495388,0.43333337
0.44400308,0.5123457,0.4179091,0.4888889,,,0.45509896,0.36666667
0.4170313,0.53086424,0.4194221,0.5037037,,,0.46552053,0.40000004
0.4236308,0.55246913,0.41984215,0.5111111,,,0.48137173,0.40000004
0.40599647,0.56172836,0.4063004,0.5333333,,,0.45225266,0.43333337
0.41303277,0.5617284,0.41082716,0.5111111,,,0.43814495,0.43333337
0.40844285,0.55246913,0.3962423,0.5333333,,,0.4553714,0.43333337
0.42821288,0.54320985,0.40730533,0.52592593,,,0.45917213,0.36666667
0.3862548,0.5833333,0.40805513,0.5111111,,,0.47287828,0.40000004
0.39328218,0.5895062,0.39539716,0.5037037,,,0.4875591,0.43333337
0.41280314,0.5524692,0.3917173,0.5333333,,,0.45762187,0.43333337
0.40337315,0.55864197,0.39504293,0.5111111,,,0.47353375,0.40000004
0.4014002,0.5555556,0.39472106,0.5111111,,,0.48086616,0.40000004
0.3726497,0.59567904,0.3875715,0.5555555,,,0.47122318,0.43333337
0.37206364,0.59567904,0.37160465,0.56296295,,,0.4514884,0.43333337
0.37462726,0.6018519,0.3820002,0.56296295,,,0.45217994,0.40000004
0.37351826,0.5802469,0.36460266,0.58518517,,,0.44420722,0.4666667
0.35995445,0.6080247,0.3753783,0.5555555,,,0.4465364,0.4666667
0.3696908,0.595679,0.36876938,0.56296295,,,0.4412042,0.4666667
0.34536767,0.61419755,0.38319904,0.5925926,,,0.43409014,0.40000004
0.3843218,0.58024687,0.35359862,0.6148148,,,0.4472029,0.43333337
0.35776305,0.60802466,0.3551408,0.56296295,,,0.4407375,0.4666667
0.3549291,0.59876543,0.36302775,0.6148148,,,0.41742674,0.4666667
0.35876322,0.59876543,0.3559376,0.5925926,,,0.42198133,0.4666667
0.3470789,0.6203704,0.34630388,0.6074074,,,0.39968345,0.43333337
0.3520681,0.6265432,0.33990684,0.6296296,,,0.42184803,0.43333337
0.34897292,0.6388889,0.3317592,0.65185183,,,0.42038772,0.40000004
0.33795166,0.6234568,0.34212115,0.6074074,,,0.3995532,0.5
0.33392653,0.6265432,0.34910277,0.59999996,,,0.4211491,0.53333336
0.31900394,0.6481481,0.34104,0.58518517,,,0.4527045,0.43333337
0.35951844,0.61419755,0.33946866,0.6222222,,,0.39850712,0.4666667
0.3294789,0.6296296,0.34150606,0.6148148,,,0.3828487,0.5666667
0.3159189,0.65123457,0.3412505,0.6296296,,,0.4083264,0.43333337
0.32684737,0.6265432,0.32820582,0.59999996,,,0.38480002,0.5
0.31752685,0.6666667,0.32199156,0.6444444,,,0.40410644,0.5
0.3204377,0.6481481,0.32590428,0.6296296,,,0.42473182,0.4666667
0.31267577,0.6666667,0.3228593,0.6148148,,,0.39903012,0.4666667
0.32478595,0.64506173,0.32137144,0.6444444,,,0.40182373,0.53333336
0.30962694,0.6574074,0.32036662,0.65185183,,,0.3879516,0.5
0.3239036,0.6450618,0.32353297,0.65185183,,,0.38836393,0.5
0.2941382,0.67283946,0.31598318,0.65185183,,,0.39343926,0.53333336
0.323015,0.6820988,0.30759373,0.65185183,,,0.3658494,0.53333336
0.29236063,0.67592597,0.31352395,0.6296296,,,0.39784604,0.5
0.30990544,0.65123457,0.29871708,0.63703704,,,0.37581533,0.5
0.28666124,0.66358024,0.3033996,0.6444444,,,0.3849694,0.53333336
0.29288152,0.6759259,0.30070817,0.68888885,,,0.4057496,0.53333336
0.29702696,0.6820988,0.29956895,0.6666666,,,0.38669702,0.5666667
0.30350906,0.6666667,0.30346867,0.6666666,,,0.3605903,0.5666667
0.30102614,0.6851852,0.3094071,0.7037037,,,0.3477134,0.6666667
0.3105229,0.66975313,0.30056435,0.6814815,,,0.37340927,0.6
0.28747007,0.6728396,0.29374146,0.6814815,,,0.39022526,0.53333336
0.28343475,0.67901236,0.28482166,0.6666666,,,0.4305472,0.4666667
0.30006713,0.65123457,0.29042074,0.65925926,,,0.431226,0.5
0.28139368,0.7037037,0.29586282,0.67407405,,,0.40743542,0.5666667
0.30547154,0.6728396,0.27821067,0.71111107,,,0.40530244,0.5666667
0.28922996,0.66049385,0.29075256,0.67407405,,,0.3799663,0.53333336
0.2836715,0.67592597,0.30112404,0.65185183,,,0.39763924,0.5666667
0.2730765,0.67901236,0.27830073,0.6962963,,,0.38543755,0.5666667
0.2699908,0.70679015,0.2860129,0.6962963,,,0.3990863,0.5666667
0.27962354,0.70061725,0.28438523,0.71111107,,,0.36078578,0.53333336
0.29453793,0.70987654,0.28790554,0.68888885,,,0.37691766,0.6333334
0.2656275,0.71296304,0.28755683,0.6962963,,,0.39805326,0.5666667
0.28365028,0.70679015,0.28084084,0.71111107,,,0.35436496,0.6666667
0.27294105,0.71913576,0.27220404,0.6814815,,,0.39753574,0.5666667
0.26551923,0.6975308,0.27431762,0.6962963,,,0.37821034,0.6
0.26475564,0.7129629,0.2825696,0.68888885,,,0.37524933,0.5666667
0.28081453,0.71604943,0.28469926,0.67407405,,,0.38491896,0.6
0.24772684,0.7376544,0.27680895,0.68888885,,,0.35176492,0.5666667
0.25061053,0.7407408,0.2681973,0.71111107,,,0.3653335,0.5666667
0.24536283,0.75,0.2747756,0.7037037,,,0.38108262,0.6
0.2604343,0.7469136,0.27453172,0.68888885,,,0.36144742,0.6
0.25800142,0.73456794,0.26969433,0.7259259,,,0.3586609,0.6333334
0.25546482,0.7191358,0.26190776,0.73333335,,,0.34882298,0.6666667
0.27157152,0.71913576,0.26008385,0.71111107,,,0.35424545,0.6666667
0.26722446,0.73765427,0.25573736,0.71111107,,,0.33489513,0.70000005
0.25917935,0.7469136,0.26016137,0.7259259,,,0.36530057,0.6
0.24661954,0.74382716,0.26386276,0.75555557,,,0.36500454,0.5666667
0.24233788,0.7407408,0.2564045,0.7185185,,,0.37309593,0.5666667
0.23542148,0.7469136,0.2441576,0.7407407,,,0.36008045,0.6
0.2552025,0.7469136,0.2598138,0.7407407,,,0.3638473,0.6
0.24727006,0.7314815,0.26433903,0.74814814,,,0.33768085,0.6666667
0.2540353,0.72530866,0.24575755,0.71111107,,,0.3471594,0.6333334
0.25338146,0.7314815,0.24745105,0.7407407,,,0.3881298,0.53333336
0.23773372,0.75,0.2541793,0.7259259,,,0.38013253,0.6
0.22948392,0.7685185,0.25577214,0.7185185,,,0.3437809,0.6
0.23129968,0.7592592,0.24880509,0.7259259,,,0.3934035,0.6666667
0.23394407,0.7654321,0.25955755,0.7037037,,,0.36568454,0.70000005
0.24064094,0.7530864,0.24440756,0.75555557,,,0.34886482,0.6
0.23437096,0.74382716,0.24908978,0.7185185,,,0.3338981,0.6666667
0.22588313,0.75,0.2356247,0.75555557,,,0.347657,0.6333334
0.23219933,0.7592592,0.25528467,0.74814814,,,0.3608471,0.6666667
0.23497279,0.75,0.23434712,0.76296294,,,0.3876023,0.6
0.23040913,0.76234573,0.23788841,0.76296294,,,0.3754359,0.6333334
0.2312383,0.77469134,0.23205134,0.76296294,,,0.39614445,0.6666667
0.23421149,0.74382716,0.24884859,0.76296294,,,0.36606535,0.6666667
0.22581679,0.7654321,0.2273665,0.74814814,,,0.3763096,0.6
0.23252612,0.7592593,0.23403472,0.76296294,,,0.34555048,0.6333334
0.22726904,0.76234573,0.2191406,0.7777778,,,0.32787955,0.6
0.2230227,0.7685185,0.25113747,0.76296294,,,0.3305891,0.6666667
0.2138295,0.79012346,0.23889908,0.76296294,,,0.32088032,0.6666667
0.22319455,0.77469134,0.23861444,0.7777778,,,0.30617765,0.73333335
0.21547048,0.78086424,0.235831,0.7777778,,,0.34318614,0.73333335
0.2032128,0.78086424,0.23708476,0.7777778,,,0.3455322,0.70000005
0.22408813,0.77777773,0.23679794,0.76296294,,,0.36364797,0.6333334
0.21590775,0.77160496,0.23242612,0.77037036,,,0.339226,0.5666667
0.2391181,0.74382716,0.22393835,0.74814814,,,0.33972523,0.6666667
0.21706973,0.7592592,0.21728663,0.76296294,,,0.34212473,0.70000005
0.2150956,0.7685185,0.2090068,0.78518516,,,0.32851967,0.6666667
0.22457546,0.7685185,0.221517,0.78518516,,,0.31283614,0.73333335
0.21647388,0.7839506,0.21625504,0.78518516,,,0.33529645,0.70000005
0.23472178,0.77160496,0.22965033,0.75555557,,,0.28518516,0.70000005
0.2272615,0.75617284,0.2199983,0.7777778,,,0.30083323,0.6666667
0.225879,0.76234573,0.22612153,0.75555557,,,0.34390396,0.6666667
0.20548113,0.77160496,0.22847751,0.77037036,,,0.3661181,0.70000005
0.21419139,0.77777773,0.2028165,0.78518516,,,0.3370137,0.70000005
0.21972997,0.77777785,0.21996444,0.7777778,,,0.34720197,0.6666667
0.22174619,0.7870371,0.21548758,0.77037036,,,0.32341966,0.6333334
0.21381186,0.77469134,0.20935613,0.7777778,,,0.30998334,0.6666667
0.23589242,0.7561729,0.21646652,0.78518516,,,0.33069655,0.6666667
0.21091326,0.77777785,0.22198202,0.78518516,,,0.33869624,0.6666667
0.2049941,0.79012346,0.22346042,0.7925926,,,0.32753903,0.6333334
0.21520473,0.7870371,0.21794859,0.7925926,,,0.31873056,0.70000005
0.2272424,0.77160496,0.21725488,0.78518516,,,0.3190195,0.73333335
0.20253867,0.77777785,0.20700745,0.7925926,,,0.3117348,0.6666667
0.20916991,0.7839506,0.20591936,0.7777778,,,0.3203895,0.6666667
0.2022456,0.7870371,0.19769308,0.7777778,,,0.3640581,0.6666667
0.19206588,0.7870371,0.21089248,0.77037036,,,0.3407685,0.6333334
0.19412833,0.80864197,0.22012626,0.75555557,,,0.30629265,0.6666667
0.19456355,0.7839506,0.20328316,0.8074074,,,0.33082286,0.70000005
0.19984187,0.79320985,0.19609365,0.8148148,,,0.29535037,0.6
0.19819601,0.8024692,0.2250736,0.78518516,,,0.2809316,0.70000005
0.19586782,0.79012346,0.20348135,0.8,,,0.30779722,0.73333335
0.19789286,0.7962963,0.20968954,0.8148148,,,0.2792631,0.73333335
0.19490425,0.7962963,0.2023582,0.8,,,0.30969667,0.70000005
0.21138424,0.79012346,0.19846013,0.7777778,,,0.30145058,0.73333335
0.20283335,0.7962963,0.20321894,0.82222223,,,0.29849216,0.70000005
0.18235026,0.8117284,0.20406696,0.7777778,,,0.29586864,0.70000005
0.18891181,0.7993827,0.19560231,0.8148148,,,0.34349376,0.70000005
0.19832991,0.8055556,0.20656231,0.77037036,,,0.31893003,0.70000005
0.20071046,0.79320985,0.20677932,0.7925926,,,0.28873086,0.70000005
0.18204229,0.8117284,0.20515244,0.78518516,,,0.3036469,0.6666667
0.19312401,0.80864197,0.20593527,0.78518516,,,0.33022454,0.6666667
0.18179458,0.8117284,0.2068956,0.7777778,,,0.30324674,0.73333335
0.18274926,0.8209877,0.19493543,0.7925926,,,0.31684512,0.6666667
0.19611843,0.79320985,0.19133037,0.82222223,,,0.28437132,0.73333335
0.18794632,0.8024692,0.19654106,0.7925926,,,0.31074306,0.73333335
0.19345039,0.79938275,0.19750126,0.78518516,,,0.3029257,0.6666667
0.17258729,0.8179012,0.19046748,0.8074074,,,0.33331263,0.6666667
0.18673305,0.79938275,0.17937198,0.8074074,,,0.28999117,0.73333335
0.18010505,0.7962963,0.18527704,0.8148148,,,0.3104287,0.70000005
0.17694502,0.8117284,0.18261455,0.82222223,,,0.30028176,0.70000005
0.19062008,0.8055555,0.17943352,0.78518516,,,0.33932346,0.6666667
0.18270464,0.8148148,0.18009397,0.8148148,,,0.29242808,0.70000005
0.18524553,0.8024691,0.19772622,0.8074074,,,0.27309367,0.70000005
0.18635277,0.8179012,0.19194558,0.8,,,0.28601256,0.70000005
0.17245705,0.82098764,0.19851337,0.8074074,,,0.27745497,0.7666667
0.18129003,0.8055556,0.20095499,0.7925926,,,0.3177508,0.70000005
0.16431509,0.82716054,0.18639833,0.8,,,0.29849282,0.70000005
0.17541216,0.82716054,0.18196097,0.8074074,,,0.32041726,0.73333335
0.1862684,0.8179013,0.18006541,0.8074074,,,0.28736648,0.73333335
0.16900516,0.82098764,0.1930702,0.837037,,,0.2797219,0.70000005
0.18698956,0.8179013,0.1896484,0.8148148,,,0.2572883,0.73333335
0.16799329,0.8179013,0.18939994,0.82222223,,,0.2690277,0.70000005
0.16445136,0.82407403,0.18665862,0.82222223,,,0.28353155,0.6666667
0.18703842,0.8024692,0.17605802,0.82222223,,,0.28618416,0.73333335
0.16590962,0.82716054,0.17216292,0.8148148,,,0.28679803,0.70000005
0.17344035,0.80864197,0.18104498,0.8296296,,,0.28669876,0.6666667
0.17397732,0.82098764,0.1753363,0.8296296,,,0.29732025,0.70000005
0.17247002,0.8240741,0.18742496,0.8148148,,,0.283112,0.73333335
0.16622575,0.8209877,0.17532685,0.82222223,,,0.31527036,0.6333334
0.17602615,0.8302469,0.18005313,0.8296296,,,0.27990332,0.73333335
0.17494948,0.82716054,0.18236974,0.8148148,,,0.2599543,0.7666667
0.17433208,0.8240741,0.17834127,0.8,,,0.3004517,0.70000005
0.16220213,0.83641976,0.16136318,0.84444445,,,0.33318788,0.70000005
0.1603534,0.8302469,0.1709226,0.82222223,,,0.3024976,0.70000005
0.17712091,0.8148148,0.17052932,0.82222223,,,0.29022968,0.6666667
0.15059881,0.8518519,0.1712075,0.8518518,,,0.2577201,0.6333334
0.17376117,0.8333333,0.16641457,0.8296296,,,0.27551737,0.73333335
0.1568961,0.8395062,0.17871244,0.8148148,,,0.26162937,0.70000005
0.15963738,0.8302469,0.17904927,0.8296296,,,0.25036272,0.8000001
0.15027194,0.84876543,0.16938424,0.8296296,,,0.26324508,0.73333335
0.17020202,0.8302469,0.17525806,0.8148148,,,0.28607926,0.70000005
0.16634615,0.8179012,0.16539003,0.85925925,,,0.28551665,0.70000005
