train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.76987904,0.24382716,0.89515543,0.2,1.6869414,0.0,,
0.75384885,0.22839506,0.8725952,0.19259259,1.7559899,0.0,,
0.71586657,0.28395063,0.97765577,0.24444444,2.1335816,0.0,,
0.7453999,0.3703704,0.9478393,0.28148147,2.1966977,0.0,,
0.7054809,0.3487654,0.87976813,0.2962963,1.8770846,0.0,,
0.6689441,0.3302469,0.790822,0.36296296,1.8098209,0.0,,
0.66855645,0.3580247,0.81453776,0.3037037,1.8666542,0.0,,
0.62423295,0.40123454,0.755118,0.34074074,1.8313025,0.0,,
0.61237204,0.42283952,0.7976783,0.37037036,1.7540101,0.0,,
0.6195598,0.44444445,0.798513,0.37037036,1.6056913,0.1,,
0.5938112,0.44753087,0.78441685,0.37037036,1.9840326,0.0,,
0.60337716,0.46296299,0.79466337,0.4,1.7534978,0.05,,
0.59310645,0.5185185,0.7712852,0.4074074,1.8322113,0.15,,
0.55255383,0.5555555,0.74169034,0.4888889,1.6902882,0.15,,
0.6007626,0.54012346,0.7033408,0.42962962,1.3574609,0.4,,
0.60348004,0.47839507,0.79137176,0.4074074,1.7800977,0.15,,
0.5733023,0.54012346,0.87133443,0.4148148,1.9563451,0.0,,
0.52418786,0.5617284,0.70825183,0.5111111,1.7527604,0.05,,
0.5622526,0.54938275,0.79856074,0.45925924,1.7507342,0.05,,
0.58379346,0.54320985,0.6854909,0.48148146,1.570158,0.05,,
0.5790794,0.5185185,0.7214382,0.46666667,1.9985083,0.05,,
0.5241837,0.54012346,0.6789078,0.42962962,1.5956587,0.15,,
0.5382693,0.5246914,0.71021575,0.4888889,1.4944235,0.2,,
0.4944764,0.54938275,0.7396973,0.5111111,1.9340179,0.15,,
0.52039605,0.59876543,0.67303556,0.46666667,1.6520482,0.15,,
0.4860336,0.58641976,0.6546043,0.5111111,1.587396,0.25,,
0.5078769,0.595679,0.7186699,0.56296295,1.4564462,0.4,,
0.47049904,0.61728394,0.6369429,0.59999996,1.6205164,0.1,,
0.49517897,0.59567904,0.66458493,0.58518517,1.569897,0.25,,
0.45624664,0.6358025,0.67176306,0.5555555,1.4931861,0.4,,
0.5009466,0.6018519,0.7638656,0.5407407,2.118059,0.15,,
0.5224043,0.5802469,0.60495514,0.5407407,1.287526,0.55,,
0.4773396,0.55864197,0.5966986,0.5333333,1.660384,0.05,,
0.4498295,0.6234568,0.83740336,0.4962963,1.8100042,0.0,,
0.4692912,0.5833333,0.6757979,0.54814816,1.4263895,0.15,,
0.47318587,0.60493827,0.6338015,0.52592593,1.5601627,0.25,,
0.46429762,0.61728394,0.62174165,0.5925926,1.6030176,0.1,,
0.42718998,0.6234568,0.65152967,0.54814816,1.4154307,0.2,,
0.46615124,0.6388889,0.6628258,0.5407407,1.3985244,0.4,,
0.47403643,0.6388889,0.6120388,0.5925926,1.3301773,0.2,,
0.39987588,0.65123457,0.69751346,0.5703704,1.8762847,0.35,,
0.3944695,0.7037037,0.58296305,0.6222222,1.5789367,0.25,,
0.4469254,0.6604938,0.6123684,0.56296295,1.354186,0.5,,
0.41887388,0.67592597,0.64577085,0.6148148,1.6823224,0.15,,
0.4587349,0.64197534,0.6959542,0.5555555,1.7415491,0.25,,
0.37772393,0.67592597,0.62697536,0.59999996,1.533309,0.2,,
0.43222222,0.70679015,0.5994441,0.63703704,1.7910017,0.2,,
0.4043436,0.7160494,0.6106674,0.59999996,1.5811433,0.2,,
0.5092576,0.63580245,0.5957061,0.5925926,1.65528,0.2,,
0.40161625,0.67592597,0.62078804,0.6296296,1.2237061,0.45000002,,
0.39996716,0.69135803,0.6064795,0.5925926,1.2535802,0.55,,
0.4436276,0.67901236,0.6324564,0.56296295,1.2311245,0.3,,
0.43241522,0.6820988,0.58525944,0.63703704,1.2008361,0.35,,
0.40308392,0.6944444,0.62629974,0.59999996,1.3602971,0.4,,
0.40015313,0.67901236,0.57602334,0.57777774,1.3198504,0.2,,
0.44914427,0.65123457,0.5746824,0.5925926,1.6117984,0.1,,
0.39793405,0.6820988,0.5840583,0.56296295,1.3373235,0.45000002,,
0.4246075,0.6882716,0.49965772,0.6296296,1.3077077,0.4,,
0.39555922,0.6944444,0.540507,0.58518517,1.7762593,0.2,,
0.37642375,0.66049385,0.6056518,0.57777774,1.6846609,0.15,,
0.38955542,0.65123457,0.5734349,0.58518517,1.1788807,0.25,,
0.40289652,0.7037037,0.54280585,0.68888885,1.3097674,0.25,,
0.37573853,0.7191358,0.52950037,0.6814815,1.2327589,0.3,,
0.36194766,0.73765427,0.51605433,0.6296296,1.2517531,0.4,,
0.32869622,0.7469136,0.49717617,0.63703704,1.3914998,0.4,,
0.3587788,0.6944444,0.5933379,0.6814815,1.6066554,0.2,,
0.39298487,0.69135803,0.5200605,0.6666666,1.2862768,0.4,,
0.3849864,0.7191358,0.4783493,0.6666666,1.3146626,0.45000002,,
0.40023902,0.7314815,0.52294827,0.74814814,1.3927653,0.3,,
0.36857954,0.75,0.48398393,0.7185185,1.3060765,0.45000002,,
0.32534376,0.75,0.5728138,0.67407405,1.5513575,0.4,,
0.3563213,0.73456794,0.5021787,0.6962963,1.281687,0.4,,
0.3236656,0.7006173,0.5440101,0.6814815,1.5419271,0.25,,
0.2939597,0.7870371,0.52475435,0.7185185,1.7524061,0.35,,
0.36237538,0.7561729,0.48875007,0.7185185,1.3334908,0.45000002,,
0.35086766,0.76234573,0.49161538,0.73333335,1.3704427,0.25,,
0.36303058,0.7469136,0.45025674,0.71111107,1.4468564,0.25,,
0.35534057,0.7407408,0.4921047,0.7407407,1.4394383,0.45000002,,
0.36257896,0.7623456,0.48591834,0.7407407,1.2453829,0.6,,
0.29421493,0.7962963,0.52543986,0.73333335,1.4045019,0.6,,
0.30487368,0.7993827,0.51352435,0.6962963,1.3304679,0.5,,
0.30222464,0.7685185,0.4500008,0.6962963,1.4630985,0.4,,
0.3308363,0.75617284,0.59142387,0.71111107,1.3850307,0.5,,
0.31694803,0.7623456,0.46415937,0.6814815,1.5813434,0.15,,
0.28717104,0.8024692,0.4625401,0.75555557,1.2606295,0.5,,
0.311469,0.78395057,0.52302736,0.7185185,1.6996897,0.25,,
0.34953737,0.76234573,0.56158787,0.6444444,1.8949711,0.3,,
0.31172836,0.79320985,0.47966307,0.7925926,1.3375877,0.45000002,,
0.317407,0.8024691,0.49759305,0.8074074,1.3435761,0.55,,
0.2591518,0.82716054,0.51584333,0.7259259,1.3145394,0.5,,
0.26593417,0.80864197,0.56455,0.67407405,1.5598309,0.5,,
0.27010423,0.82407403,0.45350897,0.75555557,1.2089016,0.55,,
0.2794431,0.79320985,0.5324436,0.77037036,1.4455295,0.5,,
0.2798009,0.78086424,0.5471351,0.75555557,1.7087625,0.4,,
0.3103594,0.8117284,0.45757726,0.73333335,1.1043893,0.6,,
0.2617413,0.7993827,0.42806834,0.77037036,1.1948717,0.6,,
0.2566131,0.79320985,0.3963324,0.75555557,1.3402443,0.4,,
0.25895143,0.83641976,0.48174807,0.77037036,1.592153,0.5,,
0.26345173,0.8055556,0.40382445,0.82222223,1.5026417,0.45000002,,
0.23399524,0.84567904,0.49842554,0.75555557,1.4099995,0.5,,
0.2705938,0.8024692,0.49975878,0.7037037,1.104986,0.65000004,,
0.20947035,0.82716054,0.49394915,0.77037036,1.7435793,0.55,,
0.25513998,0.82716054,0.5741456,0.71111107,1.8415796,0.5,,
0.23546398,0.83641976,0.62467057,0.7407407,1.7418077,0.4,,
0.20867796,0.85493827,0.38305017,0.8,1.1689725,0.7,,
0.23977228,0.84567904,0.34292385,0.8518518,1.3594825,0.65000004,,
0.25363335,0.8518519,0.3865644,0.82222223,1.5205972,0.55,,
0.24267328,0.845679,0.40677097,0.837037,1.1956927,0.6,,
0.21101992,0.867284,0.3966143,0.837037,1.3336205,0.65000004,,
0.24124913,0.845679,0.3707682,0.8148148,1.157343,0.7,,
0.19889136,0.8395062,0.4527552,0.78518516,1.8374624,0.5,,
0.240184,0.8209877,0.42356712,0.76296294,2.107571,0.3,,
0.20705038,0.8611111,0.3922066,0.7777778,1.4757823,0.45000002,,
0.22604547,0.85802466,0.41607028,0.8148148,1.3594503,0.6,,
0.22131877,0.8518519,0.37616628,0.837037,1.2303745,0.7,,
0.24115725,0.84567904,0.3953847,0.7925926,1.4663674,0.6,,
0.20336868,0.85802466,0.3457145,0.837037,1.6364037,0.6,,
0.20273995,0.84876543,0.39354026,0.8296296,1.4254036,0.6,,
0.17621374,0.867284,0.36863843,0.8074074,1.1645308,0.7,,
0.2421332,0.85802466,0.42588452,0.78518516,2.1604846,0.45000002,,
0.20951617,0.8580248,0.41367882,0.8,1.5718837,0.55,,
0.20591247,0.8734568,0.36613804,0.837037,1.4614886,0.5,,
0.19047992,0.867284,0.5372625,0.77037036,1.6740462,0.55,,
0.20993356,0.84876543,0.45315263,0.7777778,1.4068825,0.55,,
0.22443688,0.8765432,0.42774287,0.8296296,1.2264383,0.6,,
0.20945473,0.8796296,0.45641914,0.82222223,1.7323253,0.45000002,,
0.24680524,0.80864197,0.51695174,0.77037036,1.5577375,0.55,,
0.17305751,0.8888889,0.36554375,0.84444445,1.292437,0.7,,
0.20515026,0.8734568,0.3839214,0.8518518,1.2451494,0.55,,
0.20020658,0.8611111,0.37208322,0.8,1.1900955,0.7,,
0.19598241,0.8734568,0.4484243,0.77037036,1.8323244,0.45000002,,
0.16901113,0.84876543,0.4026564,0.8,1.5412145,0.6,,
0.19854563,0.867284,0.3858852,0.85925925,1.4391059,0.6,,
0.16226523,0.91049385,0.3768217,0.84444445,1.6207399,0.65000004,,
0.1701535,0.8888889,0.42789683,0.8518518,1.5994548,0.6,,
0.14015795,0.9012346,0.37906715,0.84444445,1.645576,0.65000004,,
0.16309917,0.8765432,0.33871454,0.8518518,1.4080462,0.6,,
0.15567283,0.9012346,0.367882,0.82222223,1.1884524,0.75,,
0.12628071,0.91049385,0.38876352,0.8296296,1.4080724,0.65000004,,
0.14288972,0.89506173,0.2935603,0.85925925,1.5523062,0.65000004,,
0.16383083,0.88580245,0.31477585,0.87407404,1.3596822,0.6,,
0.11549943,0.904321,0.3861424,0.8518518,1.4327923,0.65000004,,
0.15865898,0.89197534,0.4067468,0.8074074,1.6398195,0.6,,
0.14446282,0.8888889,0.3673943,0.837037,1.6429898,0.6,,
0.16271628,0.8888889,0.3697825,0.837037,1.3186716,0.55,,
0.110055394,0.92901236,0.28721046,0.8666667,1.6403714,0.55,,
0.13822155,0.90432096,0.36194128,0.8518518,1.3886023,0.6,,
0.16274369,0.91049385,0.36727193,0.8666667,1.8741773,0.55,,
0.14855917,0.8734568,0.39880228,0.837037,1.7487373,0.5,,
0.13471748,0.91049385,0.39973393,0.837037,1.609032,0.6,,
0.10885953,0.92901236,0.41952372,0.8148148,1.6066141,0.65000004,,
0.14791913,0.91049385,0.2956208,0.87407404,1.2856348,0.7,,
0.12571444,0.89197534,0.4037506,0.84444445,1.7126894,0.55,,
0.11859364,0.9166667,0.35378203,0.82222223,1.3914741,0.6,,
0.11540189,0.92901236,0.4087692,0.85925925,1.4042556,0.65000004,,
0.12719877,0.91049385,0.39477396,0.8518518,2.462986,0.35,,
0.16757047,0.8796296,0.42953584,0.8296296,1.835021,0.5,,
0.10581839,0.9197531,0.49786732,0.8296296,1.8598506,0.6,,
0.11895487,0.89197534,0.33189762,0.8518518,1.3317758,0.65000004,,
0.13249832,0.9166667,0.36487663,0.8666667,1.5013077,0.6,,
0.13362563,0.91358024,0.33374938,0.82222223,1.8882347,0.5,,
0.10934427,0.9197531,0.4168832,0.8148148,1.6648091,0.5,,
0.13007176,0.90123457,0.3369938,0.82222223,1.3709579,0.6,,
0.11454461,0.9166667,0.29497945,0.85925925,1.3302209,0.7,,
0.11821229,0.9259259,0.2836185,0.89629626,1.5772203,0.65000004,,
0.10738989,0.9166667,0.33888885,0.8518518,1.6756952,0.6,,
0.12549838,0.9197531,0.30155677,0.87407404,1.4495037,0.65000004,,
0.14980869,0.90740734,0.3501669,0.8666667,1.7189572,0.6,,
0.10789893,0.90432096,0.30778977,0.89629626,1.6212486,0.6,,
0.10710645,0.91358024,0.3707358,0.85925925,1.5460217,0.65000004,,
0.12917171,0.9382716,0.30047438,0.85925925,1.4569974,0.55,,
0.10241056,0.90123457,0.39438537,0.8296296,1.644781,0.65000004,,
0.12549737,0.9228396,0.3828275,0.8666667,1.5733737,0.6,,
0.12870264,0.9444444,0.34872735,0.85925925,1.5167714,0.6,,
0.1280108,0.9166667,0.3565971,0.837037,2.307736,0.35,,
0.09399599,0.9290123,0.36796612,0.837037,1.6119423,0.6,,
0.10525631,0.9197531,0.46884722,0.837037,2.0948343,0.4,,
0.10724624,0.94135803,0.351152,0.8666667,1.6316245,0.55,,
0.1245515,0.92283946,0.27294272,0.88148147,1.6321529,0.6,,
0.09915558,0.9197531,0.28872657,0.85925925,1.2852467,0.7,,
0.10526993,0.9320988,0.3519916,0.85925925,1.7201604,0.55,,
0.09774476,0.9197531,0.32724863,0.88148147,1.7138894,0.6,,
0.091790676,0.9197531,0.34194288,0.8888889,1.4600835,0.6,,
0.097285055,0.9197531,0.31298018,0.89629626,1.5662884,0.65000004,,
0.08681651,0.95679015,0.31445307,0.8888889,1.6176888,0.6,,
0.083711706,0.9382716,0.32111913,0.9037037,1.3876908,0.7,,
0.09525883,0.92592597,0.24681501,0.89629626,1.4068514,0.65000004,,
0.109220535,0.90123457,0.29983664,0.85925925,1.3214083,0.6,,
0.10363398,0.92283946,0.30822188,0.85925925,1.7250814,0.5,,
0.11170712,0.91049385,0.36630207,0.85925925,1.4556956,0.6,,
0.08345455,0.9197531,0.25290063,0.8888889,1.2973999,0.55,,
0.113137595,0.91049385,0.22242534,0.87407404,1.4846628,0.65000004,,
0.112490736,0.89506173,0.27033108,0.87407404,1.3464954,0.65000004,,
0.08339646,0.9290123,0.3742106,0.8666667,1.4699863,0.65000004,,
0.12689416,0.92283946,0.28590062,0.87407404,1.6679938,0.6,,
0.107927956,0.91049385,0.27562848,0.87407404,1.4840603,0.6,,
0.09169734,0.8981481,0.30105972,0.88148147,1.7503678,0.55,,
0.08055232,0.9351852,0.31674537,0.87407404,1.5871378,0.65000004,,
0.087412156,0.9320988,0.36186883,0.85925925,1.6442451,0.55,,
0.06890183,0.9506173,0.3666865,0.85925925,1.7002915,0.6,,
0.07620534,0.95679015,0.27289924,0.89629626,1.3318348,0.7,,
0.08337901,0.9444444,0.23158826,0.9037037,1.4437497,0.6,,
0.09510202,0.9320988,0.34113976,0.85925925,1.431599,0.65000004,,
0.12741223,0.91049385,0.30800828,0.8666667,1.323417,0.7,,
0.087468125,0.9351852,0.25411004,0.89629626,1.2629862,0.7,,
0.10784974,0.92592597,0.28317606,0.9111111,1.2874961,0.7,,
0.09643356,0.9320988,0.33601484,0.87407404,1.5387342,0.65000004,,
0.11444863,0.92592597,0.38251626,0.8296296,1.4437708,0.6,,
0.083975166,0.9444444,0.22988328,0.9111111,1.4984047,0.65000004,,
0.10733163,0.92283946,0.32394302,0.8666667,1.229443,0.7,,
0.09877318,0.94135803,0.3277219,0.8666667,1.4553183,0.65000004,,
0.07399436,0.94135803,0.39412755,0.85925925,1.6088581,0.6,,
0.0696506,0.95679015,0.2883567,0.8888889,1.6792177,0.55,,
0.07993242,0.95679015,0.23676811,0.9037037,1.5989323,0.55,,
0.07414467,0.9506173,0.24934849,0.9111111,1.3210164,0.65000004,,
0.10639894,0.92901236,0.3238473,0.87407404,1.4663597,0.65000004,,
0.06976869,0.9444444,0.3016202,0.88148147,1.4529958,0.6,,
0.0659591,0.9382716,0.30987537,0.8888889,1.5871199,0.65000004,,
0.07235059,0.9537037,0.26572272,0.9111111,1.3514647,0.6,,
0.0841246,0.9444444,0.31629905,0.88148147,1.361981,0.55,,
0.083332956,0.9444444,0.3046358,0.88148147,1.531977,0.65000004,,
0.06721011,0.95679015,0.24884053,0.9185185,1.5692852,0.65000004,,
0.06332032,0.9537037,0.29421481,0.89629626,1.8383582,0.55,,
0.07477543,0.9382716,0.2875724,0.87407404,1.5510709,0.65000004,,
0.079118796,0.95679015,0.33838454,0.89629626,1.5640628,0.6,,
0.068524085,0.9629629,0.33484486,0.8666667,1.2710786,0.65000004,,
0.10905833,0.9537037,0.294231,0.9111111,1.4913402,0.6,,
0.07336853,0.9537037,0.28909847,0.9037037,1.7096422,0.55,,
0.05867693,0.97530866,0.27654824,0.9037037,1.3570102,0.65000004,,
0.0757339,0.9629629,0.3404687,0.85925925,1.6169535,0.55,,
0.12447548,0.90123457,0.29347298,0.87407404,1.4798169,0.55,,
0.08043802,0.9351852,0.23035866,0.9111111,1.4616811,0.65000004,,
0.1059689,0.9166667,0.26894316,0.8888889,1.2875296,0.7,,
0.09878423,0.90432096,0.31821105,0.85925925,1.3747132,0.65000004,,
0.07662306,0.9166667,0.24635325,0.89629626,1.4124473,0.6,,
0.083416104,0.9259259,0.27568617,0.89629626,1.5190749,0.6,,
0.07100987,0.94135803,0.28773502,0.88148147,1.5643091,0.5,,
0.05708744,0.96604943,0.3222862,0.8666667,1.4193118,0.65000004,,
0.068153806,0.9475309,0.30005154,0.8888889,1.4739312,0.6,,
0.05817409,0.95679015,0.2766603,0.89629626,1.5551044,0.5,,
0.09127358,0.9320988,0.34352824,0.85925925,1.7965225,0.55,,
0.06630501,0.95987654,0.27810833,0.9037037,1.5461572,0.6,,
0.09375489,0.9537037,0.29750443,0.9111111,1.140969,0.7,,
0.08357349,0.9660494,0.2994589,0.8888889,1.6336292,0.45000002,,
0.084131084,0.9537037,0.3124707,0.8888889,1.451131,0.6,,
0.09232873,0.9382716,0.31110886,0.89629626,1.6838934,0.55,,
0.06958439,0.9629629,0.3146136,0.9037037,1.7387031,0.5,,
0.051108956,0.97222227,0.2758483,0.8888889,1.2399077,0.65000004,,
0.07501004,0.96296304,0.28570732,0.8888889,1.3681196,0.55,,
0.07465712,0.95987654,0.31867215,0.8666667,1.6585606,0.6,,
0.08427917,0.9351852,0.27444935,0.88148147,1.4822202,0.65000004,,
0.0732607,0.9691358,0.31647012,0.9037037,1.5199671,0.6,,
0.056546167,0.9660494,0.29335833,0.9037037,1.5095998,0.6,,
0.07455232,0.95679015,0.34719354,0.88148147,1.4017628,0.65000004,,
0.070488006,0.9537037,0.3264267,0.8888889,1.7183264,0.6,,
