train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
1.0199239,0.0055555557,1.0328177,0.014814815,,,0.95507395,0.0
1.0136337,0.0,1.0502142,0.0,,,1.0157455,0.0
1.0209715,0.0074074073,1.0288982,0.014814815,,,1.1020796,0.0
1.0099447,0.0037037036,1.0493888,0.0,,,0.98941123,0.0
1.0156708,0.011111111,1.0521538,0.0,,,1.0267831,0.0
1.0234929,0.0074074073,1.0530725,0.0,,,0.99208695,0.0
1.0141155,0.0074074073,1.045408,0.0074074073,,,0.98350585,0.0
1.0107881,0.014814815,1.0176316,0.0,,,1.0760527,0.0
1.0113916,0.0055555557,1.0477047,0.0,,,0.9600802,0.0
1.0131801,0.0074074073,1.0419768,0.0,,,1.0307295,0.0
1.0009946,0.0074074073,1.014016,0.0074074073,,,0.99973375,0.0
1.010742,0.0074074073,1.0037227,0.014814815,,,1.0493804,0.0
0.9937598,0.0018518518,0.97776496,0.014814815,,,1.0251873,0.0
1.0095679,0.0074074073,0.9837641,0.0,,,1.0128145,0.0
1.0012589,0.0018518518,1.002324,0.0,,,1.039202,0.0
0.99656934,0.0037037036,0.9949528,0.014814815,,,0.99303484,0.0
0.9941095,0.0037037036,1.0065036,0.014814815,,,0.9280721,0.05
0.98150283,0.011111111,0.99423194,0.014814815,,,1.0038224,0.0
0.9923727,0.009259259,0.9824548,0.0,,,0.99201137,0.0
0.99034613,0.011111111,0.9649333,0.02222222,,,0.97860956,0.05
0.9949435,0.0129629625,0.963959,0.02962963,,,0.95215756,0.0
0.99316084,0.0037037036,0.96879286,0.02222222,,,0.95871675,0.05
0.9809877,0.011111112,0.95169145,0.0074074073,,,0.920849,0.0
0.9791153,0.011111112,0.94812274,0.0,,,0.9389373,0.0
0.99616164,0.009259259,0.96724415,0.014814815,,,0.9691591,0.0
0.96760446,0.014814815,0.9766142,0.02222222,,,0.8969017,0.0
0.9730681,0.01666667,0.9381851,0.014814815,,,0.86906993,0.0
0.97569036,0.014814815,0.96578044,0.0,,,0.9092842,0.05
0.98241127,0.0055555557,0.96581244,0.014814815,,,0.9213943,0.0
0.9771738,0.011111111,0.9787521,0.014814815,,,0.8448419,0.0
0.9842192,0.031481482,0.9445326,0.0074074073,,,0.89864093,0.1
0.9737549,0.012962964,0.9323908,0.02962963,,,0.9178752,0.05
0.978088,0.009259259,0.9810839,0.02222222,,,0.89639837,0.1
0.97984535,0.025925929,0.9951994,0.014814815,,,0.81603384,0.05
0.9635706,0.037037037,1.0073482,0.02962963,,,0.8687339,0.05
0.9625494,0.044444446,0.9506393,0.02962963,,,0.84644985,0.1
0.9791626,0.037037037,0.9815056,0.02962963,,,0.8365231,0.0
0.96374685,0.03333333,0.9989496,0.02962963,,,0.8173525,0.1
0.9641134,0.022222223,0.96659154,0.02222222,,,0.8339219,0.05
0.93984795,0.037037037,0.9241374,0.02962963,,,0.84419763,0.0
0.9589639,0.037037037,0.9646702,0.02962963,,,0.8888087,0.1
0.94934595,0.03888889,0.94912076,0.02222222,,,0.8177473,0.05
0.93630993,0.05925926,0.9494815,0.05185185,,,0.81182307,0.15
0.9435444,0.04444445,0.95962137,0.074074075,,,0.7509448,0.15
0.95883244,0.053703707,0.9087212,0.04444444,,,0.8037332,0.0
0.9471324,0.06111111,0.9444822,0.04444444,,,0.847469,0.15
0.93135864,0.05925926,0.94294345,0.06666666,,,0.79445815,0.1
0.94002086,0.07592593,0.9713174,0.05185185,,,0.83381987,0.15
0.9352666,0.0888889,0.98836863,0.08888888,,,0.8228794,0.05
0.91701525,0.08703704,0.9300899,0.08888888,,,0.84244335,0.05
0.9505521,0.06481482,0.88427126,0.02222222,,,0.9844083,0.0
0.9307275,0.044444446,0.89496905,0.02962963,,,0.9698343,0.0
0.9549133,0.037037037,0.94813854,0.02962963,,,1.0519594,0.0
0.98166144,0.022222223,0.98191565,0.0074074073,,,1.0922911,0.0
0.970866,0.037037037,1.015248,0.014814815,,,1.0050727,0.0
0.9453437,0.033333335,0.9997823,0.02962963,,,0.99366766,0.0
0.9232395,0.062962964,1.0086668,0.05185185,,,1.0026048,0.05
0.9136494,0.1037037,1.0345094,0.08888888,,,0.94086164,0.15
0.90029544,0.12222222,1.0283018,0.11111111,,,0.8450934,0.1
0.9193842,0.15555556,0.9817737,0.074074075,,,0.6897309,0.25
0.8995077,0.16666667,0.9206313,0.096296296,,,0.70572484,0.2
0.89338076,0.094444446,0.90484977,0.074074075,,,0.77140534,0.05
0.8919749,0.096296296,0.88798743,0.074074075,,,0.73118603,0.15
0.881186,0.116666675,0.9415688,0.06666666,,,0.6852339,0.1
0.88081205,0.12777779,0.97014076,0.08148148,,,0.6551667,0.05
0.86003447,0.14814815,0.8983663,0.11111111,,,0.6941625,0.15
0.86117256,0.13333333,0.8920069,0.08148148,,,0.9660909,0.1
0.85040224,0.16851851,0.8431144,0.14814815,,,0.77795243,0.1
0.8502673,0.18333334,0.8852984,0.14074074,,,0.73659223,0.3
0.83772504,0.20555556,0.8803184,0.17037037,,,0.67722553,0.2
0.8314537,0.26481482,0.9690479,0.18518518,,,0.5603046,0.2
0.81884515,0.23148148,0.9018036,0.18518518,,,0.6921088,0.25
0.8022853,0.27037036,0.8143449,0.22962962,,,0.61281717,0.3
0.79066837,0.27777776,0.85570407,0.21481481,,,0.62798756,0.35
0.8225568,0.24814816,0.9373512,0.2074074,,,0.5637292,0.4
0.78674316,0.30370373,0.82057625,0.25925925,,,0.59882885,0.3
0.7729783,0.32222223,0.6739743,0.31851852,,,0.64409715,0.3
0.75681525,0.35,0.81555885,0.28888887,,,0.60573214,0.35
0.7636174,0.33333334,0.8859909,0.32592592,,,0.37174398,0.45000002
0.76494205,0.38703704,0.76331425,0.36296296,,,0.4357136,0.5
0.7277586,0.36481482,0.7865783,0.37037036,,,0.51282024,0.35
0.75788784,0.42407408,0.7760008,0.37777779,,,0.57454723,0.35
0.7352121,0.40185183,0.6824698,0.34074074,,,0.6173601,0.55
0.71198493,0.40925926,0.7217212,0.39259258,,,0.35956636,0.7
0.70742744,0.4314815,0.7921091,0.4,,,0.26386073,0.65000004
0.6899619,0.4796296,0.87116814,0.42222223,,,0.31238446,0.7
0.69953114,0.45555553,0.647049,0.42962962,,,0.34683844,0.5
0.71420133,0.43703705,0.73157316,0.37777779,,,0.5087601,0.45000002
0.6829189,0.44444448,0.6555366,0.42222223,,,0.349503,0.55
0.6716931,0.4814815,0.76949424,0.4074074,,,0.3724439,0.45000002
0.7068136,0.45,0.72932756,0.42962962,,,0.32948393,0.5
0.6663071,0.47592592,0.64938354,0.5185185,,,0.27596116,0.65000004
0.6600147,0.51296294,0.72555447,0.45185184,,,0.18356794,0.6
0.65356773,0.47037038,0.7202469,0.4148148,,,0.32310092,0.7
0.65626884,0.47592592,0.6178397,0.4888889,,,0.49694708,0.5
0.6489829,0.5148148,0.58985543,0.52592593,,,0.3553609,0.5
0.64912254,0.52962965,0.69881856,0.5037037,,,0.3020815,0.7
0.6531774,0.5388889,0.69279546,0.47407407,,,0.19541493,0.8
0.666488,0.5314815,0.7400021,0.4148148,,,0.2288575,0.55
0.66200364,0.524074,0.7049848,0.42222223,,,0.2667947,0.7
0.6281907,0.49074072,0.59777987,0.47407407,,,0.27943987,0.6
0.63607734,0.49629626,0.60314834,0.4962963,,,0.38554218,0.5
0.60700685,0.5314815,0.62571496,0.45925924,,,0.57858443,0.6
0.63454705,0.5462963,0.60608226,0.5925926,,,0.23913744,0.75
0.61446464,0.57222223,0.6777058,0.48148146,,,0.44958243,0.6
0.6061118,0.5796296,0.67297804,0.4888889,,,0.77125406,0.65000004
0.643563,0.55,0.5706299,0.5111111,,,0.33387604,0.7
0.64996254,0.53888893,0.61178356,0.5407407,,,0.18344949,0.75
0.6429619,0.5277778,0.60690993,0.47407407,,,0.20320153,0.85
0.60718596,0.5388889,0.6472453,0.5333333,,,0.29892364,0.65000004
0.6020772,0.5629629,0.6092804,0.5703704,,,0.36051288,0.7
0.55028725,0.6018518,0.686638,0.54814816,,,0.3303263,0.75
0.5829123,0.58518517,0.6724675,0.58518517,,,0.20609513,0.75
0.57040495,0.6111111,0.6080443,0.5703704,,,0.25059298,0.8
0.5477639,0.6166667,0.6137283,0.58518517,,,0.23703265,0.75
0.60715616,0.5888889,0.60751987,0.58518517,,,0.6014974,0.65000004
0.5952373,0.57777774,0.5784765,0.6074074,,,0.36919028,0.7
0.5722984,0.6074074,0.6065243,0.5407407,,,0.26593834,0.8
0.57312167,0.6203703,0.58505565,0.58518517,,,0.15391658,0.95
0.5909847,0.59074074,0.539321,0.5407407,,,0.20437501,0.75
0.58666575,0.5962963,0.49200743,0.58518517,,,0.35825533,0.55
0.6859964,0.59444445,0.6592796,0.59999996,,,0.9417814,0.5
0.6416266,0.5888889,0.52665704,0.6074074,,,0.6894713,0.65000004
0.59973615,0.5777778,0.6461383,0.52592593,,,0.26003212,0.7
0.6382626,0.54444444,0.62360334,0.5185185,,,0.19973443,0.8
0.5843439,0.587037,0.637791,0.6074074,,,0.241282,0.85
0.55442286,0.6037037,0.5839094,0.5703704,,,0.22561091,0.65000004
0.55029505,0.6314815,0.5003971,0.6296296,,,0.16662876,0.75
0.5437383,0.67407405,0.5856046,0.65185183,,,0.32412404,0.75
0.5418631,0.6351851,0.52777046,0.6222222,,,0.3264988,0.65000004
0.58490103,0.62777776,0.4443156,0.59999996,,,0.25903815,0.65000004
0.5611536,0.6333333,0.54732674,0.5407407,,,0.26058394,0.75
0.5537137,0.587037,0.5426992,0.5407407,,,0.19272913,0.85
0.5381721,0.64074075,0.49463516,0.65185183,,,0.18005869,0.75
0.5496971,0.662963,0.49994686,0.6296296,,,0.5297504,0.7
0.58171624,0.65185183,0.54940856,0.6444444,,,0.3534424,0.7
0.6035124,0.6148149,0.5294035,0.6222222,,,0.40964934,0.8
0.5870647,0.61851853,0.5541899,0.6148148,,,0.3203975,0.75
0.5319166,0.6277778,0.5009904,0.6444444,,,0.2104653,0.7
0.5170711,0.6555556,0.5888102,0.57777774,,,0.1922538,0.85
0.5584578,0.65370375,0.4982135,0.58518517,,,0.16219245,0.90000004
0.524597,0.6759259,0.59379965,0.6222222,,,0.28965703,0.8
0.5682688,0.65370375,0.57639533,0.6148148,,,0.30553916,0.8
0.5189647,0.66481483,0.48338833,0.6444444,,,0.48549527,0.55
0.5540379,0.64259255,0.63131577,0.58518517,,,0.17993766,0.90000004
0.53431946,0.6296296,0.5954409,0.56296295,,,0.25317284,0.65000004
0.5220123,0.65925926,0.5381087,0.56296295,,,0.2156595,0.75
0.52783793,0.65185183,0.5787,0.5703704,,,0.1759608,0.90000004
0.5346669,0.67407405,0.51741666,0.63703704,,,0.33593506,0.75
0.5188466,0.70555556,0.5279698,0.67407405,,,0.23257345,0.8
0.52984816,0.67407405,0.58305514,0.6296296,,,0.21632041,0.85
0.5195378,0.66481483,0.55984414,0.59999996,,,0.18324356,0.85
0.52048224,0.6333333,0.45172212,0.5925926,,,0.37102288,0.75
0.5225692,0.6148148,0.4979224,0.6296296,,,0.2649217,0.85
0.53431165,0.6537037,0.46497813,0.58518517,,,0.17508385,0.85
0.5181012,0.6759259,0.48485267,0.6296296,,,0.20041367,0.8
0.525189,0.6574074,0.56885386,0.6074074,,,0.2380533,0.85
0.5336262,0.6666666,0.5237495,0.57777774,,,0.16913088,0.90000004
0.5362814,0.6907407,0.47581473,0.6444444,,,0.16077848,0.85
0.5021342,0.67777777,0.45477274,0.63703704,,,0.20713738,0.8
0.47254977,0.6481482,0.4966214,0.57777774,,,0.20848188,0.8
0.48277903,0.65925926,0.5363694,0.6296296,,,0.15500173,0.90000004
0.48127207,0.6981482,0.5280618,0.65925926,,,0.23175475,0.75
0.5127856,0.6481482,0.5593784,0.6148148,,,0.46008843,0.7
0.5447556,0.662963,0.5271184,0.6148148,,,0.60767204,0.7
0.48829693,0.67222226,0.4292509,0.67407405,,,0.46392548,0.7
0.5010425,0.63703704,0.57400304,0.6074074,,,0.18326142,0.90000004
0.49665803,0.65370375,0.5305369,0.58518517,,,0.284611,0.75
0.47595245,0.6666667,0.5910177,0.59999996,,,0.4896071,0.75
0.51065177,0.66481483,0.45379713,0.65925926,,,0.14562167,0.85
0.49989742,0.68333334,0.47982642,0.6666666,,,0.09930888,0.90000004
0.4764603,0.67407405,0.5481173,0.5925926,,,0.08437676,0.90000004
0.49771875,0.6611111,0.5331245,0.58518517,,,0.15714385,0.90000004
0.46238717,0.67222226,0.5632779,0.6074074,,,0.27417883,0.90000004
0.47338733,0.6925926,0.47741082,0.6444444,,,0.24878593,0.85
0.4958672,0.662963,0.50444984,0.5925926,,,0.4237151,0.75
0.4725605,0.6666667,0.45789152,0.5925926,,,0.44167426,0.65000004
0.42509317,0.68703705,0.46989098,0.63703704,,,0.28758872,0.85
0.4883677,0.67222226,0.57947505,0.6148148,,,0.13545834,0.90000004
0.47089568,0.6851852,0.4543272,0.63703704,,,0.22943571,0.65000004
0.4922886,0.6851852,0.43765298,0.6444444,,,0.24538933,0.90000004
0.43872052,0.70370376,0.4365269,0.6296296,,,0.10764334,0.95
0.46777663,0.6703704,0.50102645,0.59999996,,,0.19422524,0.75
0.47234282,0.6685185,0.5663042,0.6296296,,,0.21845087,0.90000004
0.41910157,0.6888889,0.5302558,0.6222222,,,0.10925367,0.90000004
0.47059554,0.66111106,0.51131886,0.6148148,,,0.11409626,0.95
0.4563052,0.7148148,0.39732796,0.6962963,,,0.13563427,0.8
0.4517967,0.69629633,0.46452957,0.65925926,,,0.18070938,0.8
0.4522213,0.69259256,0.41448817,0.6962963,,,0.13241823,0.85
0.4704431,0.7074074,0.5032406,0.65925926,,,0.14594774,0.85
0.43010888,0.67592597,0.46806332,0.6444444,,,0.1201277,0.85
0.43941465,0.67777777,0.43993422,0.6814815,,,0.13719569,0.90000004
0.42209348,0.67222226,0.43286845,0.6962963,,,0.25491437,0.90000004
0.44756755,0.7129629,0.46120867,0.63703704,,,0.1997252,0.75
0.43064922,0.69814813,0.4621672,0.67407405,,,0.121445864,0.85
0.46156946,0.68703705,0.47373575,0.63703704,,,0.10931565,0.95
0.4491914,0.68703705,0.40590802,0.67407405,,,0.11286697,0.90000004
0.41167036,0.6851852,0.5324117,0.65925926,,,0.13606314,0.8
0.42654738,0.69259256,0.600946,0.65925926,,,0.08941605,0.95
0.4304727,0.69629633,0.48457202,0.6444444,,,0.115405045,0.90000004
0.43433896,0.712963,0.472108,0.6444444,,,0.09041509,0.95
0.41199255,0.7203704,0.44588852,0.6296296,,,0.2652613,0.8
0.40610012,0.73148143,0.39722344,0.68888885,,,0.2541097,0.95
0.4192868,0.70000005,0.4422813,0.67407405,,,0.12442938,0.90000004
0.42613238,0.7185185,0.37354523,0.7407407,,,0.23600963,0.90000004
0.45512328,0.6981482,0.43097642,0.6148148,,,0.20098451,0.8
0.45262584,0.70185184,0.4753537,0.65185183,,,0.10107862,0.95
0.39320263,0.7074074,0.45163408,0.65925926,,,0.1402652,0.85
0.4094711,0.7092592,0.3581771,0.6814815,,,0.07234614,0.95
0.40842032,0.71666664,0.4335266,0.68888885,,,0.15403542,0.85
0.4655629,0.69259256,0.40145296,0.6074074,,,0.09644157,0.90000004
0.4057824,0.6851852,0.49686992,0.65925926,,,0.30450553,0.75
0.41803032,0.7092593,0.48134765,0.6444444,,,0.19173755,0.90000004
0.40935904,0.71851856,0.5010277,0.6444444,,,0.14372528,0.95
0.4149162,0.7074074,0.45249254,0.68888885,,,0.14463283,0.90000004
0.4086145,0.7111111,0.50027275,0.65925926,,,0.08983668,0.95
0.43937832,0.72407407,0.43949333,0.6444444,,,0.08307462,0.95
0.4072805,0.7333333,0.40355194,0.7185185,,,0.16075753,0.90000004
0.4381969,0.71851856,0.42945307,0.65925926,,,0.14776133,0.85
0.48701406,0.7037037,0.39940643,0.67407405,,,0.24200155,0.85
0.41619954,0.7166667,0.4726941,0.65185183,,,0.0947944,0.90000004
0.42504716,0.6759259,0.45601866,0.65925926,,,0.1434263,0.85
0.42445755,0.70370376,0.51570225,0.63703704,,,0.08123744,1.0
0.39527667,0.712963,0.3828536,0.6666666,,,0.1355067,0.8
0.38497996,0.725926,0.42720103,0.6814815,,,0.08824024,0.95
0.43191418,0.725926,0.4112072,0.73333335,,,0.052255295,1.0
0.40983385,0.7166667,0.3442901,0.73333335,,,0.11437879,0.90000004
0.38460177,0.7462963,0.42838225,0.6962963,,,0.087564155,0.95
0.39605647,0.75,0.3881433,0.7259259,,,0.14714293,0.85
0.36461398,0.75555557,0.43192,0.68888885,,,0.10541535,0.85
0.3897813,0.73333335,0.3903743,0.67407405,,,0.3608862,0.75
0.3664441,0.7222222,0.42753,0.6666666,,,0.10111575,0.95
0.37899125,0.7277778,0.45930135,0.63703704,,,0.2490679,0.85
0.3649028,0.7537037,0.42714614,0.68888885,,,0.18384497,0.90000004
0.36690974,0.7537037,0.4334108,0.6814815,,,0.08120651,0.95
0.37704772,0.73888886,0.38666818,0.6962963,,,0.23180483,0.85
0.36887234,0.74444443,0.3771305,0.67407405,,,0.061708614,0.95
0.41459626,0.71111107,0.45351034,0.67407405,,,0.06346901,1.0
0.38096756,0.7407408,0.4254116,0.71111107,,,0.05042156,1.0
0.43199688,0.7222222,0.50055784,0.6666666,,,0.15764315,0.85
0.35990784,0.7444445,0.4593407,0.68888885,,,0.16536967,0.85
0.38691783,0.72962964,0.38431212,0.74814814,,,0.07522331,0.90000004
0.38432106,0.7203704,0.42533615,0.63703704,,,0.11791031,0.8
0.3922475,0.7092593,0.3563914,0.68888885,,,0.09608283,0.85
0.38325676,0.72407407,0.3448616,0.6814815,,,0.0739563,0.95
0.38709873,0.7462963,0.35967737,0.7259259,,,0.045652933,1.0
0.39130595,0.7444445,0.378189,0.6962963,,,0.041276224,1.0
0.36593476,0.724074,0.39452085,0.7037037,,,0.19229113,0.90000004
0.35598606,0.7074074,0.43178844,0.65185183,,,0.108430736,0.85
0.36797434,0.7092593,0.48874608,0.7185185,,,0.054521754,0.95
0.37563547,0.70740736,0.34765577,0.7407407,,,0.06430593,1.0
0.40311402,0.72592586,0.43355846,0.6962963,,,0.07719739,0.90000004
0.39643368,0.72962964,0.38077822,0.6962963,,,0.0640209,1.0
0.39213276,0.7166667,0.40774927,0.65925926,,,0.089735664,1.0
0.3617875,0.7259259,0.4005283,0.6962963,,,0.14622445,0.85
0.3702563,0.7314815,0.32715538,0.7185185,,,0.08171222,0.95
0.34086284,0.73518515,0.39672,0.7037037,,,0.09557614,0.90000004
0.3280077,0.74814814,0.32521144,0.7185185,,,0.17356512,0.85
0.32702154,0.7537037,0.3986914,0.7037037,,,0.034384876,0.95
0.35026303,0.7537037,0.33267507,0.75555557,,,0.08013274,0.95
0.32416552,0.7722222,0.33823368,0.7185185,,,0.040333997,1.0
0.36128432,0.77037036,0.32039413,0.74814814,,,0.0350874,1.0
0.38878405,0.7277778,0.3812649,0.65185183,,,0.054390416,0.95
0.35177392,0.72777784,0.36912987,0.7185185,,,0.022390857,1.0
0.37031764,0.7333333,0.36999714,0.7259259,,,0.20383461,0.95
0.37271947,0.73888886,0.39619336,0.67407405,,,0.085995845,0.95
0.32848185,0.76111114,0.37226495,0.7185185,,,0.044687618,1.0
0.3428655,0.7592593,0.29109114,0.7407407,,,0.088717155,0.95
0.3410573,0.75000006,0.37003097,0.67407405,,,0.06522216,0.95
0.33671457,0.75,0.407795,0.75555557,,,0.23148063,0.8
0.33061975,0.77037036,0.33560914,0.7259259,,,0.13945049,0.95
0.37135985,0.7648148,0.3890263,0.6962963,,,0.3118564,0.85
0.3613646,0.7259259,0.39237836,0.6962963,,,0.20130938,0.90000004
0.35037047,0.7314815,0.3680336,0.7037037,,,0.13985488,0.90000004
0.33785748,0.72962964,0.35296935,0.7037037,,,0.02534467,1.0
0.33392245,0.7425926,0.40199426,0.68888885,,,0.035875477,1.0
0.3460849,0.73703706,0.37218866,0.6962963,,,0.073872425,0.95
0.34532854,0.75,0.36962014,0.65925926,,,0.056646075,1.0
0.3147419,0.7444445,0.3328059,0.74814814,,,0.070938416,0.95
0.3110078,0.78148144,0.2966623,0.78518516,,,0.062178534,0.95
0.32857156,0.77037036,0.31701365,0.7185185,,,0.09872338,0.90000004
0.2904735,0.7907407,0.34972036,0.74814814,,,0.08342813,0.95
0.29752937,0.78888893,0.3282546,0.74814814,,,0.08677716,0.95
0.2915408,0.78333336,0.3744934,0.7037037,,,0.06405271,0.95
0.31753215,0.77037036,0.34354934,0.7259259,,,0.09900134,0.95
0.29818296,0.7740741,0.32880956,0.74814814,,,0.024173327,1.0
0.3290738,0.77592593,0.35233843,0.7259259,,,0.07118197,0.95
0.31149453,0.7796296,0.32037973,0.74814814,,,0.117545545,0.95
0.28207666,0.787037,0.31988236,0.7777778,,,0.08766765,0.90000004
0.30675322,0.7555555,0.36254555,0.75555557,,,0.03838656,1.0
0.29763713,0.7777778,0.331335,0.7185185,,,0.11636099,0.90000004
0.277334,0.7888889,0.34161094,0.7259259,,,0.015455625,1.0
0.2927993,0.7814815,0.32111382,0.77037036,,,0.08622257,0.90000004
0.28613088,0.7462963,0.28663296,0.74814814,,,0.03248275,1.0
0.28158706,0.79259264,0.29978886,0.76296294,,,0.036530357,0.95
0.28457224,0.80555564,0.32536823,0.8,,,0.06019231,0.95
0.29694068,0.79444444,0.41010427,0.7185185,,,0.13257821,0.95
0.26748624,0.79444444,0.34501937,0.74814814,,,0.022555826,1.0
0.280932,0.80185187,0.32684776,0.76296294,,,0.10958538,0.90000004
0.2680617,0.78888893,0.3470379,0.74814814,,,0.016872834,1.0
0.27666286,0.787037,0.25859556,0.77037036,,,0.21879575,0.85
0.27151743,0.81481487,0.2724734,0.8148148,,,0.061555974,0.95
0.25913814,0.8185185,0.26442075,0.8296296,,,0.015412634,1.0
0.2725969,0.8055555,0.27873486,0.77037036,,,0.051013112,0.95
0.27331558,0.83148146,0.2284993,0.837037,,,0.018083494,1.0
0.26947474,0.81481475,0.30617532,0.82222223,,,0.040017713,1.0
0.26158196,0.8074074,0.3191297,0.8074074,,,0.022104379,1.0
0.25422513,0.8166667,0.29998624,0.82222223,,,0.032909393,1.0
0.2683478,0.82592595,0.26554242,0.84444445,,,0.05814241,0.95
0.26330644,0.8203704,0.26048493,0.8,,,0.061180357,0.95
0.26945242,0.82592595,0.27109298,0.78518516,,,0.09947982,0.90000004
0.25425893,0.80925924,0.3134123,0.74814814,,,0.12244712,0.90000004
0.27718076,0.8111111,0.2730951,0.8148148,,,0.039652895,1.0
0.26907554,0.82592595,0.29138038,0.8148148,,,0.10357462,0.90000004
0.24546936,0.8129629,0.29299816,0.78518516,,,0.039907917,1.0
0.26031494,0.8,0.27531213,0.8148148,,,0.062027756,0.95
0.24497831,0.83888894,0.27531096,0.8148148,,,0.013521094,1.0
0.24376643,0.8407408,0.26093206,0.82222223,,,0.0660291,0.95
0.25873494,0.8203704,0.24500614,0.837037,,,0.03251531,1.0
0.25716013,0.8370371,0.32489687,0.8148148,,,0.019132577,1.0
0.25197062,0.812963,0.26260772,0.7777778,,,0.06872615,0.95
0.28528172,0.82592595,0.27013993,0.78518516,,,0.022125984,1.0
0.24487229,0.8333334,0.33026543,0.78518516,,,0.026445061,0.95
0.23029566,0.8314816,0.24348845,0.8,,,0.009738597,1.0
0.22597818,0.82777774,0.31124097,0.8074074,,,0.14823705,0.95
0.22671857,0.84444445,0.2705495,0.8074074,,,0.030204868,0.95
0.24841478,0.8407407,0.2569057,0.84444445,,,0.028143702,1.0
0.21244664,0.82222223,0.25221944,0.8,,,0.03508,1.0
0.22183016,0.8370371,0.2855751,0.8296296,,,0.04448898,1.0
0.24431069,0.83148146,0.26321936,0.8666667,,,0.017902633,1.0
0.2714454,0.8333333,0.23531608,0.8518518,,,0.04358786,1.0
0.24089816,0.8296297,0.21752428,0.8074074,,,0.026399713,1.0
0.23297305,0.8203704,0.20940804,0.837037,,,0.044928152,0.95
0.23263529,0.8351852,0.25334284,0.78518516,,,0.017031576,1.0
0.19756907,0.8407408,0.23615922,0.8074074,,,0.019306937,1.0
0.2141532,0.8351852,0.25790292,0.8296296,,,0.030097451,1.0
0.23078032,0.8333334,0.21800487,0.82222223,,,0.025972512,1.0
0.24051416,0.85555553,0.28030625,0.8148148,,,0.020283727,1.0
0.24333474,0.84444445,0.21061209,0.8,,,0.192353,0.95
0.22188886,0.85555553,0.2662608,0.837037,,,0.0090407925,1.0
0.21943727,0.8537037,0.20750982,0.8518518,,,0.019699078,1.0
0.21756414,0.8407408,0.23469089,0.7925926,,,0.04618887,0.95
0.26795563,0.8166667,0.2365153,0.7925926,,,0.027119584,0.95
