train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.93981856,0.055555556,0.93575805,0.05925926,1.0364887,0.028571429,,
0.9451205,0.074074075,0.9587692,0.05185185,0.9707886,0.028571429,,
0.9179807,0.055555552,1.0283036,0.02962963,1.0816476,0.028571429,,
0.9418544,0.074074075,0.97233033,0.04444444,1.2169949,0.0,,
0.9543262,0.049382716,1.0065376,0.04444444,1.1225288,0.0,,
0.908298,0.083333336,0.99704754,0.037037037,1.0835133,0.028571429,,
0.9343702,0.08024692,1.0281019,0.037037037,1.064679,0.057142857,,
0.9119463,0.0925926,0.97727454,0.06666666,1.1302809,0.057142857,,
0.9054458,0.07098766,0.98071337,0.04444444,1.0586834,0.028571429,,
0.92287374,0.08950617,0.9577525,0.05925926,1.2594991,0.0,,
0.93229175,0.083333336,0.99949396,0.05925926,1.0860814,0.028571429,,
0.91213137,0.12345678,0.97569066,0.06666666,1.2046169,0.0,,
0.90935796,0.086419754,1.0797433,0.05185185,1.3196023,0.028571429,,
0.9207487,0.10185185,1.1223534,0.02962963,1.1894828,0.057142857,,
0.86949855,0.10185185,1.0148827,0.074074075,1.1400982,0.028571429,,
0.8936043,0.12345678,1.045167,0.074074075,1.2137107,0.028571429,,
0.8870513,0.13271604,1.0143749,0.06666666,1.268218,0.028571429,,
0.9138933,0.12345678,1.0602158,0.05185185,1.0306127,0.08571429,,
0.8967805,0.111111104,1.0506326,0.05925926,1.211407,0.0,,
0.89540535,0.095679015,1.045148,0.096296296,1.3501056,0.028571429,,
0.8754373,0.13271604,1.073163,0.08148148,1.2008326,0.028571429,,
0.8988895,0.15432099,1.0590391,0.08148148,1.4356136,0.028571429,,
0.89123225,0.1234568,1.057757,0.1037037,1.2986299,0.14285715,,
0.8624616,0.14814815,0.9955438,0.096296296,1.3228133,0.028571429,,
0.883492,0.12654321,0.9923116,0.06666666,1.3899535,0.057142857,,
0.8956876,0.10493827,1.0301443,0.06666666,1.1315778,0.08571429,,
0.87726146,0.11419753,1.0506996,0.11851852,1.3567643,0.057142857,,
0.9103375,0.16358025,1.0445373,0.14074074,1.3849528,0.08571429,,
0.8592584,0.18209876,1.0777655,0.1037037,1.3991269,0.057142857,,
0.9246004,0.10493827,1.0766966,0.05925926,1.3593678,0.028571429,,
0.9108471,0.11111111,1.0828831,0.06666666,1.229301,0.057142857,,
0.8843902,0.12037038,1.0223497,0.1037037,1.4516956,0.057142857,,
0.8835249,0.14506173,0.9513607,0.1037037,1.1839548,0.028571429,,
0.8650523,0.14197531,0.9941758,0.11851852,1.2940497,0.14285715,,
0.8848529,0.111111104,1.0987555,0.08148148,1.395754,0.028571429,,
0.8671193,0.12345678,1.0801475,0.08148148,1.3286614,0.028571429,,
0.8590999,0.154321,1.0045604,0.08148148,1.3405547,0.028571429,,
0.8494618,0.1574074,1.04146,0.1037037,1.6155934,0.028571429,,
0.8860505,0.13580246,0.9728001,0.11851852,1.4828486,0.028571429,,
0.8560601,0.12654321,1.0899681,0.05925926,1.5366578,0.057142857,,
0.8816581,0.14506173,1.1012313,0.1037037,1.5903575,0.0,,
0.85129833,0.1574074,1.0454296,0.11851852,1.4318179,0.08571429,,
0.87548083,0.15123457,1.0522953,0.14814815,1.2944342,0.057142857,,
0.8803819,0.19135803,1.1119323,0.18518518,1.806229,0.057142857,,
0.86473376,0.19753087,1.1748126,0.13333333,2.0043283,0.028571429,,
0.86029285,0.16666667,1.1043987,0.12592593,1.6400974,0.08571429,,
0.86613494,0.15123457,1.1485475,0.08888888,1.4561839,0.0,,
0.8372328,0.14506173,1.0391382,0.11111111,1.6241457,0.028571429,,
0.8661918,0.11728395,1.031997,0.074074075,1.484187,0.028571429,,
0.8291232,0.20061727,1.0703694,0.12592593,1.7171005,0.08571429,,
0.8555093,0.18209876,1.1398156,0.14814815,1.9608816,0.0,,
0.7958152,0.16975309,1.130065,0.1037037,1.737057,0.028571429,,
0.853779,0.17283951,1.1144112,0.14814815,1.9952266,0.0,,
0.8364826,0.21296297,1.1562657,0.16296296,2.0166826,0.028571429,,
0.79968387,0.16975309,1.0897248,0.11111111,1.879043,0.028571429,,
0.81160337,0.18209876,1.0962394,0.16296296,1.8579593,0.028571429,,
0.76750857,0.22222222,1.1576196,0.2,1.9264344,0.028571429,,
0.78467464,0.23765433,1.0808094,0.17777777,1.7840401,0.028571429,,
0.7486842,0.22839506,1.1389375,0.13333333,1.7539277,0.057142857,,
0.78967714,0.20679013,1.2206087,0.12592593,1.8626641,0.028571429,,
0.7303516,0.27469137,1.0960447,0.22222222,2.1025236,0.0,,
0.7980291,0.27160493,1.1241866,0.2074074,2.2406266,0.0,,
0.7901204,0.28703704,1.1779847,0.17777777,2.035151,0.0,,
0.70682603,0.2623457,1.0788811,0.21481481,1.8820541,0.028571429,,
0.71832603,0.3364198,1.0462517,0.21481481,2.0973067,0.057142857,,
0.74968356,0.33333334,0.957167,0.22962962,1.9435123,0.0,,
0.7108399,0.3117284,1.106398,0.22222222,2.1081712,0.028571429,,
0.6787877,0.29938272,1.0930263,0.18518518,2.039039,0.0,,
0.6825185,0.2654321,1.0905886,0.21481481,1.7939398,0.08571429,,
0.71690947,0.30864197,1.0290494,0.26666665,1.8923379,0.114285715,,
0.67466646,0.35185185,1.1123343,0.2074074,1.8827995,0.028571429,,
0.73402786,0.3302469,1.0700868,0.25185186,1.9821112,0.057142857,,
0.6662099,0.36111113,0.95855856,0.27407408,2.0841799,0.08571429,,
0.6685372,0.4197531,0.934932,0.36296296,2.1486728,0.08571429,,
0.5872839,0.41975307,1.0034953,0.31851852,2.1959362,0.057142857,,
0.6142538,0.48148146,1.0937053,0.27407408,2.177305,0.08571429,,
0.54922634,0.5679012,1.0055485,0.4148148,2.2033334,0.14285715,,
0.64313847,0.56481487,1.0302433,0.4074074,2.3089364,0.08571429,,
0.6668711,0.54012346,1.1581537,0.38518518,2.0804608,0.17142858,,
0.61591,0.56790125,1.0847658,0.36296296,2.1704407,0.057142857,,
0.5679242,0.48148152,1.1340684,0.34814814,2.131702,0.08571429,,
0.5901982,0.4691358,1.0765163,0.42222223,2.063687,0.08571429,,
0.572582,0.45679012,1.013764,0.39259258,2.3667219,0.114285715,,
0.59708637,0.47222224,1.0741662,0.31851852,2.0296748,0.028571429,,
0.6335664,0.47530866,1.0040528,0.36296296,2.0112805,0.14285715,,
0.56650466,0.5185185,1.0071068,0.42962962,2.1993122,0.114285715,,
0.5288003,0.57716054,0.9460899,0.44444445,2.2918317,0.17142858,,
0.5574884,0.54938275,0.9508686,0.5037037,2.222243,0.17142858,,
0.4986891,0.6296296,0.93378353,0.5185185,2.0092695,0.17142858,,
0.55601126,0.6234568,1.012108,0.47407407,2.2393951,0.14285715,,
0.49840987,0.6080247,0.96783555,0.44444445,2.1515791,0.14285715,,
0.49591294,0.6018519,0.92193556,0.46666667,2.24541,0.114285715,,
0.54460645,0.6018519,0.98351634,0.43703702,2.247721,0.14285715,,
0.49766484,0.6296296,0.90682805,0.5111111,2.0229666,0.2,,
0.49768806,0.6080247,0.9039837,0.46666667,1.9127276,0.114285715,,
0.47407427,0.6265432,0.8930294,0.5111111,2.2374513,0.17142858,,
0.4380152,0.654321,0.936517,0.5407407,1.9522157,0.22857143,,
0.46380877,0.6574074,0.8544053,0.5185185,1.926688,0.2,,
0.47340703,0.6419753,0.8262375,0.52592593,2.062066,0.17142858,,
0.4645066,0.67592597,0.90194666,0.5037037,2.2259772,0.17142858,,
0.4532385,0.64197534,0.88897985,0.5555555,2.0119429,0.17142858,,
0.44034803,0.66049385,0.8546596,0.5111111,2.182897,0.17142858,,
0.43403962,0.67592597,0.9486107,0.54814816,1.9596971,0.17142858,,
0.47100273,0.69135803,0.85207003,0.5111111,2.1863437,0.2,,
0.46828318,0.65123457,0.8521064,0.56296295,2.3222501,0.14285715,,
0.39232716,0.7469136,0.9074303,0.56296295,2.1477723,0.22857143,,
0.44650912,0.76234573,0.8422378,0.5703704,2.3698215,0.2,,
0.44021884,0.7314815,0.92772007,0.5555555,2.221941,0.17142858,,
0.31928015,0.7592593,0.76130337,0.59999996,2.2626252,0.17142858,,
0.43555304,0.75617284,0.86374354,0.57777774,1.985996,0.2857143,,
0.36247715,0.7592592,0.8453936,0.59999996,2.261221,0.2,,
0.38018465,0.72222227,0.90993387,0.57777774,2.3049903,0.17142858,,
0.37782285,0.7530864,0.7864856,0.6296296,2.0926,0.2,,
0.39224717,0.7685185,0.89483035,0.56296295,1.9909387,0.22857143,,
0.38909218,0.77469134,0.8508054,0.6074074,2.275027,0.2,,
0.34305796,0.7314815,0.861468,0.5407407,2.1605551,0.22857143,,
0.41544625,0.7037037,0.7697471,0.58518517,2.076052,0.2,,
0.38734007,0.78086424,0.74786943,0.58518517,2.1170192,0.17142858,,
0.3481035,0.7469136,0.81516016,0.57777774,2.0970573,0.2,,
0.44756308,0.7129629,0.828683,0.54814816,2.1646585,0.17142858,,
0.39538583,0.7129629,0.7856982,0.6074074,1.7407625,0.34285715,,
0.33675456,0.7654321,0.85042256,0.54814816,2.191786,0.2,,
0.36031196,0.76234573,0.8051128,0.5925926,2.1251917,0.25714287,,
0.3476465,0.7962963,0.8050831,0.6296296,2.1404142,0.25714287,,
0.41138434,0.7407408,0.9023062,0.58518517,2.1996815,0.2,,
0.3613572,0.73765427,0.83415276,0.6296296,2.1354847,0.25714287,,
0.39415494,0.71604943,0.75045305,0.6296296,2.0441988,0.2,,
0.3038821,0.79012346,0.81093913,0.6296296,1.9476457,0.2857143,,
0.34177935,0.7592593,0.77848643,0.6222222,2.1809602,0.22857143,,
0.36610863,0.7345679,0.7979086,0.6074074,2.2709427,0.14285715,,
0.37577868,0.7592593,0.7416553,0.6444444,2.0107696,0.25714287,,
0.32492843,0.7993827,0.7076345,0.6444444,2.1305053,0.22857143,,
0.33171728,0.77777773,0.75860333,0.63703704,2.1778355,0.22857143,,
0.31830832,0.7870371,0.81994396,0.6296296,2.5940173,0.14285715,,
0.35549998,0.77469134,0.8880835,0.5925926,2.241906,0.2,,
0.3183848,0.8024692,0.81021893,0.65185183,2.3607833,0.114285715,,
0.3729621,0.8117284,0.7690606,0.6444444,2.1421096,0.22857143,,
0.30166975,0.79320985,0.78168297,0.5925926,1.931928,0.25714287,,
0.30606073,0.76234573,0.712829,0.65185183,2.101252,0.25714287,,
0.33411112,0.7685185,0.8415928,0.65925926,2.0720751,0.25714287,,
0.33890176,0.7808642,0.73563975,0.6814815,2.046662,0.22857143,,
0.35321406,0.79012346,0.82679284,0.6296296,2.1674104,0.25714287,,
0.3205901,0.82716054,0.7948063,0.65925926,2.2221274,0.22857143,,
0.30772915,0.7962963,0.8077804,0.6148148,2.1289887,0.2,,
0.34841383,0.7376544,0.76534206,0.63703704,2.2068076,0.14285715,,
0.33237663,0.7592592,0.8028342,0.63703704,2.2060447,0.2,,
0.33470616,0.7654321,0.6800548,0.6444444,2.020526,0.22857143,,
0.32880557,0.7839506,0.8015765,0.67407405,2.0769498,0.22857143,,
0.35939467,0.7469136,0.86746365,0.6222222,2.125293,0.25714287,,
0.3041066,0.8209877,0.769303,0.6148148,2.1234965,0.22857143,,
0.28282952,0.8209877,0.764157,0.6666666,1.9726782,0.22857143,,
0.29430208,0.7993827,0.90902895,0.5925926,2.2844293,0.2,,
0.33453402,0.77160496,0.79033375,0.65185183,2.1941419,0.17142858,,
0.28109503,0.8302469,0.7157141,0.6666666,1.9575392,0.31428573,,
0.3562479,0.79012346,0.68891776,0.65185183,2.1045237,0.17142858,,
0.35322976,0.7530864,0.74721086,0.63703704,2.0455852,0.22857143,,
0.29020727,0.8148148,0.6479959,0.63703704,1.6222246,0.4,,
0.33370796,0.7654321,0.764983,0.6148148,1.3972524,0.37142858,,
0.3233296,0.76234573,0.6268622,0.63703704,1.5158565,0.2857143,,
0.3239925,0.7530864,0.69720644,0.6444444,1.7549294,0.31428573,,
0.32776216,0.79320985,0.76862055,0.63703704,1.4844252,0.42857143,,
0.35296795,0.7839506,0.7730688,0.65925926,1.6170293,0.31428573,,
0.32851574,0.7685185,0.70516396,0.65925926,1.7073591,0.31428573,,
0.31966874,0.8055556,0.7848113,0.6148148,1.8332596,0.37142858,,
0.30534336,0.8117284,0.73287326,0.67407405,1.8322695,0.37142858,,
0.30985084,0.7962963,0.6769248,0.65925926,1.8906618,0.25714287,,
0.3280646,0.8024692,0.87377685,0.63703704,1.941688,0.34285715,,
0.24453259,0.85802466,0.75028574,0.6814815,2.013505,0.2857143,,
0.32484004,0.85802466,0.7656061,0.6666666,2.2453923,0.22857143,,
0.30424473,0.8024691,0.79812133,0.6962963,2.0283167,0.22857143,,
0.31582785,0.77777773,0.7793908,0.65185183,2.0808527,0.22857143,,
0.3155351,0.80864197,0.6680988,0.71111107,2.1501887,0.14285715,,
0.30598155,0.8148148,0.7685161,0.6444444,1.8128829,0.2,,
0.31170556,0.8024692,0.7602738,0.6296296,1.926411,0.2,,
0.26595256,0.82407403,0.75058377,0.6444444,2.122348,0.25714287,,
0.2801603,0.8179013,0.69077736,0.6814815,1.730115,0.22857143,,
0.27154306,0.82716054,0.8226367,0.6222222,2.0963964,0.22857143,,
0.20578533,0.8518519,0.76594186,0.6814815,1.755647,0.4,,
0.26042864,0.8333333,0.80562437,0.65185183,2.2130723,0.22857143,,
0.30147588,0.7839506,0.71075547,0.68888885,2.186824,0.25714287,,
0.28940108,0.8117284,0.7554694,0.68888885,2.1734471,0.22857143,,
0.24816853,0.84567904,0.6861945,0.71111107,2.0204437,0.31428573,,
0.28472131,0.8518519,0.72054785,0.6962963,2.0293362,0.2,,
0.2773319,0.8055556,0.75109047,0.6814815,2.2196598,0.2857143,,
0.28948364,0.8055556,0.86005634,0.6444444,2.179533,0.22857143,,
0.2995169,0.82098764,0.7356843,0.6962963,1.9846164,0.31428573,,
0.27037743,0.84567904,0.6791438,0.67407405,1.8317909,0.25714287,,
0.26859263,0.8333333,0.6724547,0.7037037,1.858442,0.2857143,,
0.2905284,0.78086424,0.7323458,0.6814815,2.1193616,0.22857143,,
0.21708699,0.867284,0.68707573,0.67407405,1.8346459,0.31428573,,
0.26709044,0.8302469,0.7189511,0.6814815,2.0515156,0.22857143,,
0.24704842,0.8240741,0.7610906,0.7037037,2.1379337,0.31428573,,
0.2611959,0.8333333,0.71977276,0.65925926,2.2267385,0.22857143,,
0.26130334,0.8024692,0.70799434,0.6962963,1.9080725,0.2857143,,
0.27357426,0.8179012,0.797507,0.68888885,2.2337518,0.22857143,,
0.2866088,0.84259254,0.7820382,0.7037037,2.3560395,0.17142858,,
0.26908,0.8148148,0.74835795,0.68888885,2.201995,0.25714287,,
0.24049151,0.83950615,0.8093563,0.6444444,2.2860096,0.22857143,,
0.23746765,0.8395062,0.6612932,0.7259259,2.1704729,0.17142858,,
0.24354096,0.84876543,0.69117635,0.65925926,1.8750517,0.2857143,,
0.25302035,0.85802466,0.7220466,0.65925926,1.8638681,0.25714287,,
0.32332262,0.77469134,0.6581271,0.6666666,1.9004943,0.22857143,,
0.20850264,0.8580248,0.6985876,0.71111107,1.7222253,0.2857143,,
0.27111238,0.8302469,0.79589874,0.65185183,1.8814044,0.34285715,,
0.25093493,0.8302469,0.6274424,0.71111107,1.879288,0.22857143,,
0.206178,0.83641976,0.73920554,0.65925926,2.1032267,0.2857143,,
0.23942643,0.8333333,0.6929499,0.73333335,1.9149389,0.31428573,,
0.24847911,0.86419755,0.7160922,0.7037037,1.8750921,0.25714287,,
0.21001266,0.8611111,0.6209054,0.7407407,2.0891342,0.2857143,,
0.20659585,0.8734568,0.70582175,0.6962963,2.1025784,0.2857143,,
0.28027192,0.84259254,0.632378,0.7037037,2.0968597,0.31428573,,
0.25418723,0.83641976,0.7497609,0.67407405,1.7782997,0.34285715,,
0.20588489,0.8703704,0.6884664,0.7037037,1.474032,0.45714286,,
0.22903739,0.85493827,0.6111019,0.7259259,1.7884758,0.2857143,,
0.21229541,0.8734568,0.68743426,0.7185185,1.8210309,0.2857143,,
0.2745035,0.84259254,0.6805694,0.7037037,1.9931699,0.22857143,,
0.22985536,0.8518519,0.63540536,0.7037037,1.9989508,0.31428573,,
0.21565537,0.8518519,0.66760004,0.71111107,2.1197946,0.2857143,,
0.22346483,0.85802466,0.7371358,0.6666666,1.8874329,0.37142858,,
0.23700868,0.867284,0.68364114,0.7185185,2.0099332,0.2857143,,
0.21978287,0.8765432,0.6541331,0.7407407,2.1244192,0.2,,
0.22647314,0.84259266,0.63027686,0.7185185,2.0420935,0.2857143,,
0.2688383,0.84567904,0.61378336,0.68888885,1.7839948,0.31428573,,
0.22132021,0.84567904,0.7466505,0.65185183,2.1692233,0.25714287,,
0.22573467,0.83950615,0.7348946,0.71111107,1.8463497,0.25714287,,
0.19533491,0.88888884,0.68940353,0.65185183,1.9501932,0.25714287,,
0.23802216,0.845679,0.65826315,0.74814814,1.9529798,0.22857143,,
0.20055385,0.882716,0.67206556,0.73333335,1.5814646,0.4,,
0.2127415,0.8734568,0.69964135,0.7259259,1.9631323,0.31428573,,
0.20596893,0.85802466,0.6339987,0.7037037,1.6020226,0.34285715,,
0.19336443,0.89197534,0.6398684,0.7185185,1.723994,0.34285715,,
0.20029254,0.8765432,0.5706774,0.73333335,1.8226041,0.34285715,,
0.2523924,0.8518519,0.5579557,0.7407407,1.5915728,0.4,,
0.22575442,0.8765432,0.6593187,0.6962963,1.7106595,0.4,,
0.23868875,0.8796297,0.58209,0.75555557,1.8794692,0.34285715,,
0.21047808,0.8765432,0.65399426,0.68888885,1.7920576,0.2857143,,
0.24577732,0.85493827,0.6257424,0.7259259,1.960155,0.22857143,,
0.18807352,0.882716,0.60077053,0.74814814,1.9004645,0.25714287,,
0.22473745,0.867284,0.7264552,0.7259259,1.8352741,0.2857143,,
0.20495981,0.8796296,0.66555095,0.7185185,1.9539728,0.25714287,,
0.2227418,0.8765432,0.6434882,0.7407407,2.0471876,0.22857143,,
0.18840371,0.89506173,0.68544465,0.67407405,2.234079,0.25714287,,
0.18506515,0.85802466,0.6808032,0.7259259,1.9434797,0.34285715,,
0.20817351,0.85802466,0.7636241,0.65185183,1.782247,0.37142858,,
0.23470764,0.8611111,0.7400023,0.7037037,2.0156705,0.22857143,,
0.19399141,0.8611111,0.64878815,0.73333335,1.9382006,0.2857143,,
0.18695007,0.85802466,0.68393314,0.6814815,2.0063095,0.2857143,,
0.245122,0.89197534,0.6936239,0.7037037,1.7975265,0.37142858,,
0.1613676,0.90740746,0.6696222,0.7407407,2.036198,0.22857143,,
0.23209567,0.85802466,0.681964,0.74814814,2.0955944,0.25714287,,
0.18750484,0.8734568,0.6892597,0.73333335,1.9297763,0.31428573,,
0.21140786,0.86419755,0.6922462,0.6666666,1.9115413,0.25714287,,
0.23019898,0.8734568,0.68880606,0.7185185,2.0888517,0.22857143,,
0.18800092,0.91049385,0.6398213,0.7185185,1.7814871,0.4,,
0.22262257,0.8611111,0.6619367,0.7259259,2.295579,0.2857143,,
0.2201309,0.86419755,0.7847303,0.7259259,1.8910275,0.2857143,,
0.18615162,0.88580245,0.7466358,0.7037037,1.8422061,0.2857143,,
0.18756934,0.88580245,0.6535357,0.71111107,1.78223,0.34285715,,
0.20270775,0.90432096,0.6569773,0.7777778,1.9592208,0.34285715,,
0.20831876,0.867284,0.70907485,0.7259259,2.2119784,0.25714287,,
0.20183416,0.8703704,0.6106216,0.75555557,2.0756226,0.31428573,,
0.1869679,0.8765432,0.68055874,0.7185185,1.8077148,0.31428573,,
0.18239595,0.882716,0.61578435,0.76296294,1.8485954,0.22857143,,
0.17434497,0.89506173,0.65158015,0.7259259,1.8927866,0.34285715,,
0.2099077,0.8888889,0.6552307,0.68888885,1.8656671,0.31428573,,
0.20989037,0.8796296,0.5787334,0.73333335,2.2211537,0.25714287,,
0.22135673,0.882716,0.7021088,0.7037037,1.807566,0.31428573,,
0.20204742,0.8734568,0.6651355,0.7185185,2.0208023,0.31428573,,
0.21676207,0.8765432,0.68076026,0.7259259,1.784515,0.31428573,,
0.18109207,0.91049385,0.57309455,0.75555557,1.5831858,0.34285715,,
0.19773556,0.89506173,0.6466827,0.7037037,1.8268121,0.25714287,,
0.1822509,0.90123457,0.60600704,0.76296294,1.7858279,0.34285715,,
0.16443221,0.91358024,0.66734064,0.75555557,1.6818526,0.34285715,,
0.15824349,0.91049385,0.57174367,0.76296294,1.5922208,0.37142858,,
0.17049743,0.90123457,0.67867464,0.7037037,1.8614725,0.34285715,,
0.16763504,0.91358024,0.67104614,0.71111107,1.8117493,0.37142858,,
0.18776697,0.91049385,0.74648654,0.7185185,1.7881068,0.34285715,,
0.14579259,0.89506173,0.69003993,0.73333335,2.0534065,0.22857143,,
0.14301331,0.91049385,0.587673,0.7407407,2.221989,0.22857143,,
0.19150741,0.8888889,0.6527017,0.73333335,1.7972597,0.37142858,,
0.16243894,0.9104938,0.64470184,0.7407407,1.8617996,0.2857143,,
0.1945651,0.90740746,0.63701403,0.71111107,1.9552319,0.25714287,,
0.1862595,0.90123457,0.6848527,0.74814814,2.2333894,0.25714287,,
0.14954337,0.9197531,0.6804631,0.74814814,2.1903355,0.22857143,,
0.20536923,0.90123457,0.7091168,0.7407407,1.7309281,0.34285715,,
0.1711046,0.88580245,0.6642929,0.75555557,1.8921624,0.34285715,,
0.20036459,0.8734568,0.7421981,0.7185185,1.9335731,0.31428573,,
0.22008586,0.8611111,0.5784263,0.7185185,1.7660651,0.34285715,,
0.18591958,0.90740746,0.6399501,0.7259259,1.6988996,0.4,,
0.19151413,0.904321,0.63481945,0.75555557,1.6264375,0.42857143,,
0.1525899,0.9166667,0.5350533,0.78518516,1.443835,0.42857143,,
0.20436783,0.8796297,0.50328255,0.7777778,1.8816804,0.31428573,,
0.19321148,0.8888889,0.6527236,0.7259259,1.5504094,0.42857143,,
0.15074201,0.9166667,0.560451,0.7407407,1.6746874,0.37142858,,
0.18297313,0.91049385,0.61967885,0.7259259,1.9327555,0.37142858,,
0.17507531,0.90740746,0.6010513,0.7407407,1.6160765,0.31428573,,
0.21284443,0.89506173,0.64511466,0.74814814,1.5117512,0.4,,
0.14894785,0.89197534,0.64273435,0.76296294,1.5463487,0.34285715,,
0.13785902,0.8981481,0.53569293,0.7777778,1.6735682,0.42857143,,
0.14955196,0.9197531,0.53846794,0.76296294,1.7188903,0.42857143,,
0.13121426,0.9320988,0.57625407,0.74814814,1.6197188,0.4857143,,
0.18591417,0.89506173,0.5341168,0.7777778,1.6439941,0.4,,
0.16736507,0.882716,0.4977156,0.8,1.7170072,0.45714286,,
0.12922746,0.92592597,0.6164233,0.77037036,1.7833705,0.37142858,,
0.15244778,0.91049385,0.5907108,0.7925926,1.6253434,0.45714286,,
0.15686385,0.9197531,0.5794649,0.76296294,1.6903507,0.42857143,,
0.1863329,0.91049385,0.70896995,0.7407407,1.6968366,0.4,,
0.1457391,0.9197531,0.602984,0.77037036,1.8570553,0.31428573,,
0.21083747,0.89197534,0.66290534,0.73333335,2.0772257,0.2,,
0.15696864,0.91049385,0.56755185,0.7925926,1.8966308,0.34285715,,
